450462.341,3951339.672
450462.749,3951339.065
450462.749,3951339.065
450462.749,3951339.065
450463.156,3951338.461
450463.56,3951337.852
450463.56,3951337.852
450463.56,3951337.852
450464.17,3951336.931
450464.17,3951336.931
450464.355,3951336.652
450464.971,3951335.723
450464.971,3951335.723
450465.586,3951334.794
450465.586,3951334.794
450465.832,3951334.423
450466.187,3951333.935
450466.187,3951333.935
450466.833,3951333.047
450466.964,3951332.867
450466.964,3951332.867
450467.553,3951332.058
450467.583,3951332.014
450467.583,3951332.014
450468.227,3951331.054
450468.227,3951331.054
450468.227,3951331.054
450468.851,3951330.125
450468.851,3951330.125
450468.867,3951330.102
450469.494,3951329.168
450469.494,3951329.168
450470.121,3951328.235
450470.121,3951328.235
450470.393,3951327.83
450470.419,3951327.79
450470.419,3951327.79
450470.419,3951327.79
450470.419,3951327.79
450470.419,3951327.79
450470.711,3951327.348
450470.711,3951327.348
450470.711,3951327.348
450470.711,3951327.348
450470.998,3951326.913
450470.998,3951326.913
450470.998,3951326.913
450470.998,3951326.913
450470.998,3951326.913
450470.998,3951326.913
450470.998,3951326.913
450471.707,3951325.841
450471.707,3951325.841
450471.707,3951325.841
450471.956,3951325.463
450471.998,3951325.404
450472.201,3951325.119
450472.201,3951325.119
450472.201,3951325.119
450472.201,3951325.119
450472.407,3951324.831
450472.407,3951324.831
450472.407,3951324.831
450472.615,3951324.54
450472.615,3951324.54
450472.615,3951324.54
450472.825,3951324.246
450473.289,3951323.596
450473.289,3951323.596
450473.494,3951323.308
450473.494,3951323.308
450473.494,3951323.308
450473.912,3951322.722
450473.912,3951322.722
450474.124,3951322.425
450474.124,3951322.425
450474.124,3951322.425
450474.164,3951322.369
450474.573,3951321.797
450474.78,3951321.506
450474.78,3951321.506
450474.965,3951321.247
450474.989,3951321.21
450474.989,3951321.21
450474.989,3951321.21
450475.246,3951320.807
450475.331,3951320.673
450475.331,3951320.673
450475.331,3951320.673
450475.5,3951320.408
450475.668,3951320.146
450475.668,3951320.146
450476.192,3951319.326
450476.363,3951319.057
450476.363,3951319.057
450476.448,3951318.924
450476.533,3951318.792
450476.712,3951318.533
450476.712,3951318.533
450476.712,3951318.533
450476.981,3951318.144
450477.071,3951318.014
450477.071,3951318.014
450477.071,3951318.014
450477.071,3951318.014
450477.253,3951317.752
450477.697,3951317.11
450477.697,3951317.11
450477.697,3951317.11
450478.057,3951316.591
450478.057,3951316.591
450478.057,3951316.591
450478.057,3951316.591
450478.42,3951316.067
450478.42,3951316.067
450478.42,3951316.067
450478.5,3951315.951
450479.037,3951315.175
450479.372,3951314.693
450479.383,3951314.677
450479.383,3951314.677
450479.743,3951314.187
450480.09,3951313.715
450480.148,3951313.636
450480.148,3951313.636
450480.148,3951313.636
450480.148,3951313.636
450480.494,3951313.165
450480.494,3951313.165
450480.494,3951313.165
450480.897,3951312.616
450480.897,3951312.616
450481.245,3951312.143
450481.326,3951312.04
450481.326,3951312.04
450481.766,3951311.481
450481.766,3951311.481
450482.192,3951310.941
450482.438,3951310.63
450482.868,3951310.084
450482.868,3951310.084
450483.294,3951309.544
450483.294,3951309.544
450483.294,3951309.544
450483.545,3951309.226
450483.975,3951308.681
450483.975,3951308.681
450484.325,3951308.237
450484.403,3951308.142
450484.836,3951307.61
450484.836,3951307.61
450484.836,3951307.61
450484.836,3951307.61
450485.66,3951306.598
450485.66,3951306.598
450486.084,3951306.079
450486.084,3951306.079
450486.184,3951305.956
450486.51,3951305.56
450486.51,3951305.56
450486.51,3951305.56
450486.938,3951305.04
450487.197,3951304.726
450487.197,3951304.726
450487.623,3951304.208
450488.051,3951303.688
450488.051,3951303.688
450488.308,3951303.376
450488.734,3951302.858
450488.734,3951302.858
450488.734,3951302.858
450488.734,3951302.858
450488.734,3951302.858
450489.185,3951302.311
450489.185,3951302.311
450489.185,3951302.311
450489.287,3951302.186
450489.619,3951301.751
450489.619,3951301.751
450490.039,3951301.2
450490.039,3951301.2
450490.845,3951300.144
450490.845,3951300.144
450490.845,3951300.144
450490.845,3951300.144
450491.08,3951299.837
450491.28,3951299.599
450491.28,3951299.599
450491.28,3951299.599
450491.28,3951299.599
450491.28,3951299.599
450491.656,3951299.155
450491.656,3951299.155
450492.037,3951298.705
450492.389,3951298.288
450492.764,3951297.845
450492.764,3951297.845
450493.491,3951296.985
450493.527,3951296.942
450493.527,3951296.942
450493.865,3951296.543
450494.243,3951296.096
450494.243,3951296.096
450494.351,3951295.968
450494.683,3951295.568
450495.123,3951295.038
450495.123,3951295.038
450495.123,3951295.038
450495.92,3951294.076
450495.92,3951294.076
450495.92,3951294.076
450495.92,3951294.076
450496.178,3951293.765
450496.211,3951293.733
450496.211,3951293.733
450496.537,3951293.417
450496.537,3951293.417
450496.537,3951293.417
450497.113,3951292.86
450497.357,3951292.623
450497.357,3951292.623
450497.357,3951292.623
450497.357,3951292.623
450497.926,3951292.072
450497.926,3951292.072
450497.926,3951292.072
450497.926,3951292.072
450498.421,3951291.592
450498.421,3951291.592
450498.421,3951291.592
450498.739,3951291.284
450499.25,3951290.789
450499.25,3951290.789
450499.25,3951290.789
450499.746,3951290.308
450499.746,3951290.308
450499.746,3951290.308
450499.968,3951290.093
450500.139,3951289.962
450500.139,3951289.962
450500.556,3951289.64
450500.556,3951289.64
450501.574,3951288.856
450501.574,3951288.856
450501.989,3951288.536
450502.226,3951288.354
450502.413,3951288.215
450502.413,3951288.215
450503.276,3951287.578
450503.343,3951287.528
450504.203,3951286.893
450504.203,3951286.893
450504.203,3951286.893
450505.067,3951286.254
450505.13,3951286.208
450505.56,3951285.89
450505.991,3951285.571
450505.991,3951285.571
450506.411,3951285.261
450506.411,3951285.261
450506.411,3951285.261
450506.411,3951285.261
450506.411,3951285.261
450506.423,3951285.252
450506.835,3951284.959
450507.877,3951284.218
450507.877,3951284.218
450508.714,3951283.622
450508.714,3951283.622
450508.763,3951283.587
450509.346,3951283.263
450509.674,3951283.08
450509.674,3951283.08
450510.297,3951282.734
450510.297,3951282.734
450510.935,3951282.378
450510.935,3951282.378
450511.248,3951282.204
450511.872,3951281.857
450511.872,3951281.857
450511.872,3951281.857
450512.413,3951281.556
450512.413,3951281.556
450512.942,3951281.262
450512.942,3951281.262
450512.942,3951281.262
450512.978,3951281.242
450513.577,3951280.927
450513.577,3951280.927
450514.192,3951280.605
450514.192,3951280.605
450514.214,3951280.593
450514.837,3951280.266
450514.837,3951280.266
450515.447,3951279.947
450515.447,3951279.947
450515.757,3951279.784
450516.051,3951279.664
450516.569,3951279.453
450516.569,3951279.453
450516.686,3951279.405
450517.181,3951279.204
450517.181,3951279.204
450517.805,3951278.95
450517.805,3951278.95
450517.805,3951278.95
450517.805,3951278.95
450518.925,3951278.494
450518.925,3951278.494
450519.541,3951278.243
450519.541,3951278.243
450520.155,3951277.993
450520.155,3951277.993
450520.498,3951277.854
450520.665,3951277.794
450520.665,3951277.794
450520.665,3951277.794
450520.665,3951277.794
450521.952,3951277.33
450521.952,3951277.33
450521.952,3951277.33
450521.952,3951277.33
450521.952,3951277.33
450521.952,3951277.33
450521.952,3951277.33
450521.952,3951277.33
450522.476,3951277.142
450522.476,3951277.142
450522.476,3951277.142
450522.986,3951276.958
450522.986,3951276.958
450523.149,3951276.9
450523.505,3951276.793
450524.189,3951276.588
450524.189,3951276.588
450524.706,3951276.433
450524.706,3951276.433
450524.706,3951276.433
450524.706,3951276.433
450524.706,3951276.433
450525.502,3951276.194
450525.907,3951276.073
450526.724,3951275.828
450526.724,3951275.828
450527.513,3951275.591
450527.513,3951275.591
450527.968,3951275.455
450527.968,3951275.455
450527.968,3951275.455
450527.974,3951275.453
450529.403,3951275.072
450529.403,3951275.072
450529.867,3951274.949
450529.867,3951274.949
450530.328,3951274.826
450530.328,3951274.826
450530.726,3951274.72
450530.786,3951274.704
450531.61,3951274.492
450531.61,3951274.492
450532.071,3951274.374
450532.577,3951274.244
450532.577,3951274.244
450533.089,3951274.112
450533.089,3951274.112
450533.355,3951274.044
450533.855,3951273.915
450534.36,3951273.786
450534.36,3951273.786
450534.871,3951273.654
450535.388,3951273.521
450535.388,3951273.521
450535.61,3951273.465
450536.253,3951273.283
450536.253,3951273.283
450536.816,3951273.125
450536.816,3951273.125
450537.129,3951273.037
450537.692,3951272.878
450537.692,3951272.878
450538.248,3951272.721
450538.248,3951272.721
450538.248,3951272.721
450538.454,3951272.664
450538.807,3951272.576
450538.807,3951272.576
450538.807,3951272.576
450538.807,3951272.576
450539.377,3951272.435
450539.951,3951272.293
450539.951,3951272.293
450540.516,3951272.153
450540.516,3951272.153
450541.643,3951271.874
450542.196,3951271.737
450542.754,3951271.599
450542.754,3951271.599
450543.279,3951271.468
450543.279,3951271.468
450543.314,3951271.46
450543.319,3951271.459
450544.706,3951271.092
450544.706,3951271.092
450544.744,3951271.082
450545.216,3951270.956
450627.694,3951253.384
450627.694,3951253.384
450627.694,3951253.384
450627.676,3951253.389
450627.149,3951253.531
450627.149,3951253.531
450627.018,3951253.566
450626.884,3951253.602
450626.009,3951253.838
450626.009,3951253.838
450625.481,3951253.981
450624.953,3951254.123
450624.953,3951254.123
450624.606,3951254.217
450623.816,3951254.43
450623.816,3951254.43
450623.816,3951254.43
450623.816,3951254.43
450623.168,3951254.604
450623.168,3951254.604
450623.168,3951254.604
450623.168,3951254.604
450623.168,3951254.604
450623.168,3951254.604
450623.018,3951254.645
450622.524,3951254.779
450622.524,3951254.779
450622.524,3951254.779
450622.524,3951254.779
450622.524,3951254.779
450622.524,3951254.779
450621.833,3951254.966
450621.19,3951255.141
450621.19,3951255.141
450621.19,3951255.141
450621.143,3951255.154
450620.498,3951255.329
450620.498,3951255.329
450620.498,3951255.329
450620.498,3951255.329
450620.077,3951255.443
450619.856,3951255.503
450619.856,3951255.503
450619.856,3951255.503
450619.856,3951255.503
450619.856,3951255.503
450619.143,3951255.698
450618.729,3951255.811
450618.014,3951256.006
450617.657,3951256.103
450617.657,3951256.103
450617.301,3951256.2
450617.301,3951256.2
450617.301,3951256.2
450617.301,3951256.2
450616.886,3951256.314
450616.171,3951256.509
450616.171,3951256.509
450616.171,3951256.509
450615.458,3951256.703
450615.458,3951256.703
450615.307,3951256.744
450614.747,3951256.899
450614.747,3951256.899
450614.747,3951256.899
450614.747,3951256.899
450613.388,3951257.275
450613.388,3951257.275
450612.653,3951257.478
450612.653,3951257.478
450612.653,3951257.478
450612.448,3951257.534
450612.286,3951257.576
450611.917,3951257.67
450611.917,3951257.67
450611.917,3951257.67
450611.917,3951257.67
450611.173,3951257.86
450610.719,3951257.976
450609.982,3951258.164
450609.237,3951258.355
450609.237,3951258.355
450609.237,3951258.355
450608.79,3951258.469
450608.052,3951258.657
450608.052,3951258.657
450608.052,3951258.657
450608.052,3951258.657
450607.579,3951258.778
450607.421,3951258.818
450607.412,3951258.821
450607.106,3951258.905
450606.793,3951258.992
450606.793,3951258.992
450606.636,3951259.035
450605.572,3951259.33
450605.415,3951259.373
450604.944,3951259.504
450604.815,3951259.539
450604.316,3951259.67
450604.316,3951259.67
450604.316,3951259.67
450604.002,3951259.753
450603.122,3951259.985
450603.122,3951259.985
450602.494,3951260.15
450601.865,3951260.315
450601.865,3951260.315
450601.615,3951260.381
450600.674,3951260.629
450600.269,3951260.735
450600.269,3951260.735
450600.269,3951260.735
450600.269,3951260.735
450600.269,3951260.735
450599.864,3951260.842
450599.864,3951260.842
450599.864,3951260.842
450599.864,3951260.842
450599.864,3951260.842
450599.755,3951260.871
450599.459,3951260.949
450599.459,3951260.949
450599.054,3951261.056
450599.054,3951261.056
450599.054,3951261.056
450599.054,3951261.056
450599.054,3951261.056
450597.811,3951261.386
450597.811,3951261.386
450597.811,3951261.386
450597.811,3951261.386
450597.811,3951261.386
450597.343,3951261.51
450597.113,3951261.57
450596.873,3951261.634
450596.873,3951261.634
450596.873,3951261.634
450596.873,3951261.634
450596.873,3951261.634
450596.873,3951261.634
450596.873,3951261.634
450596.402,3951261.759
450595.93,3951261.884
450595.709,3951261.942
450595.709,3951261.942
450595.709,3951261.942
450595.709,3951261.942
450595.709,3951261.942
450595.709,3951261.942
450594.769,3951262.191
450594.769,3951262.191
450594.07,3951262.376
450594.07,3951262.376
450594.07,3951262.376
450593.609,3951262.498
450593.083,3951262.637
450592.908,3951262.683
450592.908,3951262.683
450592.558,3951262.776
450592.209,3951262.868
450592.143,3951262.886
450591.537,3951263.054
450591.517,3951263.06
450591.517,3951263.06
450590.293,3951263.4
450590.247,3951263.413
450589.726,3951263.558
450589.622,3951263.587
451012.963,3950904.399
451012.964,3950904.401
451013.03,3950904.53
451013.386,3950905.228
451014.796,3950907.994
451014.996,3950908.385
451015.168,3950908.765
451015.367,3950909.205
451015.367,3950909.205
451015.395,3950909.268
451015.395,3950909.268
451015.395,3950909.268
451015.407,3950909.295
451015.407,3950909.295
451015.407,3950909.295
451015.445,3950909.379
451015.827,3950910.223
451015.837,3950910.249
451015.933,3950910.496
451015.935,3950910.501
451016.169,3950911.099
451016.169,3950911.099
451016.169,3950911.099
451016.22,3950911.231
451016.22,3950911.231
451016.22,3950911.231
451016.262,3950911.339
451016.428,3950911.766
451016.774,3950912.653
451016.774,3950912.653
451016.935,3950913.066
451016.935,3950913.066
451017.1,3950913.489
451017.1,3950913.489
451017.441,3950914.365
451017.601,3950914.774
451017.601,3950914.774
451017.601,3950914.774
451017.7,3950915.028
451017.806,3950915.323
451017.969,3950915.772
451017.969,3950915.772
451018.184,3950916.367
451018.241,3950916.525
451018.241,3950916.525
451018.456,3950917.119
451018.456,3950917.119
451018.456,3950917.119
451018.724,3950917.86
451018.727,3950917.871
451018.887,3950918.398
451019.023,3950918.846
451019.023,3950918.846
451019.023,3950918.846
451019.189,3950919.393
451019.387,3950920.047
451019.387,3950920.047
451019.551,3950920.585
451019.723,3950921.153
451019.723,3950921.153
451019.723,3950921.153
451019.913,3950921.778
451020.086,3950922.348
451020.086,3950922.348
451020.132,3950922.5
451020.265,3950922.964
451020.439,3950923.57
451020.439,3950923.57
451020.439,3950923.57
451020.867,3950925.063
451020.867,3950925.063
451020.867,3950925.063
451020.953,3950925.365
451020.992,3950925.56
451020.992,3950925.56
451021.103,3950926.112
451021.253,3950926.857
451021.366,3950927.421
451021.366,3950927.421
451021.512,3950928.15
451021.647,3950928.818
451021.647,3950928.818
451021.772,3950929.443
451021.904,3950930.102
451021.904,3950930.102
451021.972,3950930.441
451022.026,3950930.738
451022.026,3950930.738
451022.16,3950931.479
451022.16,3950931.479
451022.421,3950932.927
451022.484,3950933.277
451022.533,3950933.685
451022.618,3950934.402
451022.618,3950934.402
451022.771,3950935.689
451022.771,3950935.689
451022.771,3950935.689
451022.861,3950936.445
451022.861,3950936.445
451022.924,3950936.977
451023.013,3950937.733
451023.013,3950937.733
451023.013,3950937.733
451023.083,3950938.317
451023.097,3950938.434
451023.141,3950938.959
451023.262,3950940.382
451023.262,3950940.382
451023.324,3950941.103
451023.324,3950941.103
451023.339,3950941.284
451023.376,3950941.945
451023.376,3950941.945
451023.414,3950942.644
451023.445,3950943.2
451023.484,3950943.904
451023.52,3950944.553
451023.554,3950945.165
451023.59,3950945.822
451023.618,3950946.323
451023.61,3950946.563
451023.61,3950946.563
451023.572,3950947.672
451023.553,3950948.238
451023.553,3950948.238
451023.543,3950948.513
451023.534,3950948.84
451023.534,3950948.84
451023.518,3950949.439
451023.518,3950949.439
451023.48,3950950.89
451023.48,3950950.89
451023.48,3950950.89
451023.466,3950951.405
451023.444,3950951.737
451023.398,3950952.422
451023.39,3950952.534
451023.39,3950952.534
451023.345,3950953.219
451023.345,3950953.219
451023.292,3950954.011
451023.284,3950954.123
451023.259,3950954.502
451023.247,3950954.68
451015.715,3950903.093
451016.184,3950904.06
451017.06,3950905.869
451017.533,3950906.845
451017.546,3950906.873
451017.582,3950906.952
451018.032,3950907.945
451018.079,3950908.049
451018.588,3950909.185
451019.081,3950910.284
451019.081,3950910.284
451019.104,3950910.335
451019.525,3950911.367
451019.956,3950912.422
451020.137,3950912.866
451020.217,3950913.063
451020.54,3950913.963
451020.54,3950913.963
451020.836,3950914.788
451020.836,3950914.788
451021.069,3950915.438
451021.069,3950915.438
451021.069,3950915.438
451021.132,3950915.613
451021.309,3950916.107
451021.36,3950916.262
451021.36,3950916.262
451021.576,3950916.927
451021.576,3950916.927
451021.576,3950916.927
451021.857,3950917.792
451021.857,3950917.792
451022.139,3950918.656
451022.205,3950918.859
451022.205,3950918.859
451022.205,3950918.859
451022.366,3950919.356
451022.482,3950919.738
451022.482,3950919.738
451022.482,3950919.738
451022.743,3950920.597
451022.743,3950920.597
451022.808,3950920.811
451023.069,3950921.671
451023.069,3950921.671
451023.33,3950922.531
451023.338,3950922.558
451023.672,3950923.903
451023.672,3950923.903
451023.672,3950923.903
451023.904,3950924.84
451023.904,3950924.84
451024.136,3950925.776
451024.136,3950925.776
451024.229,3950926.154
451024.383,3950926.99
451024.611,3950928.233
451024.652,3950928.455
451024.745,3950928.96
451024.888,3950929.672
451024.888,3950929.672
451025.175,3950931.099
451025.298,3950931.708
451025.4,3950932.474
451025.4,3950932.474
451025.52,3950933.374
451025.52,3950933.374
451025.639,3950934.273
451025.685,3950934.619
451025.685,3950934.619
451025.765,3950935.224
451025.802,3950935.53
451025.919,3950936.517
451025.95,3950936.777
451026.068,3950937.764
451026.185,3950938.751
451026.221,3950939.049
451026.327,3950940.111
451026.46,3950941.43
451026.473,3950941.561
451026.521,3950942.631
451026.534,3950942.932
451026.587,3950944.121
451026.6,3950944.411
451026.623,3950945.343
451026.658,3950946.746
451026.668,3950947.148
451026.64,3950947.805
451026.589,3950949.05
451026.569,3950949.547
451026.525,3950950.457
451026.459,3950951.82
451026.459,3950951.82
451026.44,3950952.219
451026.416,3950952.594
451026.367,3950953.369
451026.327,3950954.001
451026.327,3950954.001
451026.327,3950954.007
451026.277,3950954.804
451026.27,3950954.911
451026.27,3950954.911
451026.27,3950954.911
451018.813,3950955.86
451018.836,3950955.505
451018.885,3950954.734
451018.885,3950954.734
451018.928,3950954.067
451018.928,3950954.067
451018.947,3950953.853
451018.968,3950953.254
451018.968,3950953.254
451018.968,3950953.254
451019.007,3950952.129
451019.007,3950952.129
451019.007,3950952.129
451019.035,3950951.318
