68571712.78696328,71155343.18429771,220.2
450686.0477361833,3951709.585470516,217.7
450685.9714290135,3951709.419522908,215
450685.9406597632,3951709.308779532,213.9
450685.8943005811,3951709.105694192,211.4
450685.8786079857,3951708.994867088,209.9
450685.8478387374,3951708.884123714,208.3
450685.8320434815,3951708.75481147,204.5
442537303.5201489,193705959.0488064,130519
450685.785684292,3951708.551726131,206.1
450685.7549150412,3951708.440982757,206.8
450685.7241457895,3951708.330239381,206.7
450685.7087611589,3951708.274867693,205.1
450685.6475306281,3951708.10883636,204.3
450685.6322486588,3951708.071949811,203.4
450685.6319406857,3951708.016494396,202.6
450685.5856841436,3951707.831894196,201.9
450685.5698888847,3951707.702581953,202.2
450685.5545042566,3951707.647210267,200.6
450685.5385036812,3951707.480927749,200.1
450685.5372717868,3951707.259106086,199.5
450685.5218871578,3951707.203734399,199.1
450685.5066051866,3951707.166847851,198.9
450685.4451693217,3951706.963846241,198.3
450685.429682036,3951706.889989415,197.7
450685.3835281425,3951706.723874356,197.1
442537221.6549986,193707692.1151345,130519
450685.3371689308,3951706.520789019,197.1
450685.3065023285,3951706.428530784,197.9
450685.2758357232,3951706.336272548,197.6
450685.3495764758,3951706.040091687,198
450685.2887565548,3951705.948000912,200.4130519
450685.2431159464,3951705.874311543,200.9
450685.1974753395,3951705.800622178,201.1
450685.1671167067,3951705.763819359,201.4
450685.1366554129,3951705.708531403,130519
450685.1214760963,3951705.690129993,203.5
450685.1214760963,3951705.690129993,203.5
450685.1214760963,3951705.690129993,203.5
450685.1214760963,3951705.690129993,203.5
450685.1214760963,3951705.690129993,203.5
450685.1214760963,3951705.690129993,203.5
450685.1214760963,3951705.690129993,203.5
450685.1214760963,3951705.690129993,203.5
450685.0310161465,3951705.690632371,203.5
450685.1214760963,3951705.690129993,203.5
450685.1357314851,3951705.542165155,203.5
450685.1357314851,3951705.542165155,203.5
450685.1357314851,3951705.542165155,203.5
450685.1357314851,3951705.542165155,203.5
450685.1357314851,3951705.542165155,203.5
450685.1357314851,3951705.542165155,203.5
450685.0320427351,3951705.875483755,203.5
450684.730509576,3951705.877158351,203.5
450685.0320427351,3951705.875483755,203.5
450685.0320427351,3951705.875483755,203.5
450685.0320427351,3951705.875483755,203.5
450685.0320427351,3951705.875483755,204.2
450685.0320427351,3951705.875483755,203.3
450685.0320427351,3951705.875483755,203.6
450685.0316320997,3951705.801543202,202.5
450685.0161448064,3951705.727686378,202.4
450685.0005548538,3951705.635344414,202.2
450684.9852728778,3951705.598457866,202.1
450684.9694776069,3951705.469145627,202
450684.9390163085,3951705.41385767,201.8
450684.9084523576,3951705.340084575,201.7
450684.8628117429,3951705.266395211,200.7
450684.8323504456,3951705.211107255,201.2
450684.7869151528,3951705.174388166,200.9
450684.7714278565,3951705.100531342,201.7
450684.7561458788,3951705.063644795,202.7
-4.120753075149439e+43,-6.262139547141816e+47,202.4
450684.6795306666,3951704.842241784,203
450684.6489667093,3951704.76846869,203.1
450684.6184027515,3951704.694695596,203.3
450684.6029154484,3951704.620838773,202.7
450684.5876334691,3951704.583952226,202.7
450684.5417875329,3951704.473292585,202.9
450684.5265055532,3951704.436406039,203.4
450684.5101969743,3951704.214668107,203.6
450684.4796330112,3951704.140895015,203
450684.4339923893,3951704.067205652,203.1
450684.4337870692,3951704.030235375,201.9
450684.4185050883,3951703.993348829,200.3
450684.4182997681,3951703.956378552,198.1
450684.3871198402,3951703.771694628,198.3
450684.3717351985,3951703.716322942,197.9
450684.3562478964,3951703.642466119,197.9
450684.3409659146,3951703.605579574,197.9
450684.3400419725,3951703.439213327,196.1
450684.3247599902,3951703.402326781,195.1
450684.2790167029,3951703.31015228,194.5
450684.2486580582,3951703.273349466,194.4
450684.2333760753,3951703.23646292,195.3
450684.1723508028,3951703.107401874,196.3
450684.1568634958,3951703.03354505,196.1
450684.1566581746,3951702.996574774,195.9
450684.1408628877,3951702.867262536,195.7
450684.1252729217,3951702.774920575,194.1
450684.2452702647,3951702.663339896,193.6
450684.2147062945,3951702.589566803,194.6
450684.1994243102,3951702.552680257,196
450684.1385016935,3951702.44210435,196.2
450684.0777843944,3951702.368498722,196.2
450684.0625024115,3951702.331612176,196.7
450684.0166564531,3951702.220952537,196.7
450683.9859898185,3951702.128694308,196.8
450683.9553231857,3951702.036436079,196.9
450683.9397332165,3951701.944094117,198.3
450684.0450645473,3951701.906537723,198.9
450684.0296799004,3951701.851166039,198.2
450683.9991159257,3951701.777392947,197.1
450683.953577949,3951701.722188725,197.2
450683.9079373107,3951701.648499365,197.3
