302538.6370685636,4123862.18930784,207.15
302538.4423959166,4123861.825110094,206.8
302538.2428179205,4123861.459917529,207.66
302538.04067422,4123861.098856125,207.76
302537.8410179445,4123860.73662599,207.67
302537.6434533799,4123860.375271835,206.99
302537.4477022229,4123860.015540349,207.33
302537.2509682046,4123859.651761191,207.05
302537.0533862525,4123859.295958545,207.69
302536.6524863305,4123858.579492219,208.12
302536.4547825187,4123858.218511434,207.42
302536.2560088947,4123857.856075532,207.44
302536.061401376,4123857.500943075,207.51
302535.8622885701,4123857.14295603,207.48
302535.6605490913,4123856.780219835,207.68
302535.463088767,4123856.42330414,207.89
302535.2641759091,4123856.061241602,207.66
302535.0636236368,4123855.704953761,207.73
302534.8647455513,4123855.344370705,207.65
302534.6658457015,4123854.982862982,207.42
302534.2663630408,4123854.263772902,207.73
302534.0633840274,4123853.898660428,207.48
302533.8634187331,4123853.542173763,208.14
302533.6667801404,4123853.182463227,207.38
302533.4653144409,4123852.818795454,207.5
302533.2635834666,4123852.456429179,208.06
302533.0657750297,4123852.097301283,207.43
302532.8643006454,4123851.739554888,207.97
302532.6627913748,4123851.374037792,207.54
302532.4619474689,4123851.011650664,207.92
302532.2614731519,4123850.646109229,207.43
302531.8616856957,4123849.92665634,207.44
302531.6606460128,4123849.562238434,207.67
302531.459345472,4123849.205598193,208.05
302531.2581666049,4123848.841553642,207.76
302531.0584880931,4123848.484690215,207.66
302530.8575266545,4123848.123601138,207.76
302530.6573174658,4123847.756758243,207.54
302530.4642923498,4123847.393447068,206.89
302530.2726109696,4123847.030659395,205.94
302530.0947496296,4123846.657924715,204.54
302529.914931414,4123846.290047019,205.24
302529.5946157924,4123845.546705289,202.07
302529.4456600944,4123845.16385375,200.72
302529.3045061358,4123844.798212084,199.04
302529.174571595,4123844.412692632,196.62
302529.057752832,4123844.03759673,197.05
302528.9534234893,4123843.658876354,193.16
302528.8589786575,4123843.272707027,192.68
302528.7740662597,4123842.895565259,191.32
302528.6888319759,4123842.511029612,191.58
302528.6267937123,4123842.131499356,187.94
302528.5670515913,4123841.755245734,187.55
302528.4864968517,4123840.997381784,183.71
302528.468745769,4123840.6201403,181.59
302528.4588050136,4123840.247896091,180.28
302528.4650674853,4123839.872680184,178
302528.4798709279,4123839.508365523,175.95
302528.5091380722,4123839.136309145,174.68
302528.5560479934,4123838.772164343,171.41
302528.6147690504,4123838.413292769,169.41
302528.6831790586,4123838.057523912,167.93
302528.762239113,4123837.707980777,166.2
302528.8524536252,4123837.360950774,164.03
302529.0746564806,4123836.681821148,159.58
302529.2036572498,4123836.348496555,157.51
302529.3401508921,4123836.019251525,156.12
302529.4862161589,4123835.700698465,154.31
302529.6467539098,4123835.38106479,151.92
302529.8152542749,4123835.072901085,150.42
302529.9920693865,4123834.766022066,148.79
302530.1742334964,4123834.466418666,147.6
302530.3681783006,4123834.170793962,145.55
302530.5685767041,4123833.885379474,143.58
302530.7757679237,4123833.612017584,142.02
302531.2039967846,4123833.075330115,139.42
302531.4288656284,4123832.811359297,138.18
302531.6556566841,4123832.553634502,137.33
302531.8885490609,4123832.303722738,135.85
302532.1299170991,4123832.055646993,134.5
302532.3771690667,4123831.818720047,132.76
302532.6226511261,4123831.582019785,132.27
302532.8729385492,4123831.348352101,132.01
302533.1279009463,4123831.124751443,129.86
302533.3887037001,4123830.904159016,129.41
302533.6470103821,4123830.690656698,128.46
302534.1823407756,4123830.279494966,125.12
302534.4498321525,4123830.085390454,125.39
302534.7200413825,4123829.881045018,125.22
302534.9892504432,4123829.67820341,125.17
302535.2622126567,4123829.496552694,123.51
302535.539492975,4123829.297221958,123.59
302535.8154036907,4123829.121423059,121.74
302536.093962714,4123828.938715528,121.83
302536.3733088259,4123828.751733656,122.31
302536.6533334989,4123828.581019026,120.52
302536.9287179764,4123828.395425624,121.6
302537.4880975967,4123828.044390278,120.26
302537.7672395916,4123827.880172723,119.81
302538.0501996292,4123827.702172673,120.18
302538.3302722881,4123827.539783606,119.28
302538.6114624319,4123827.362010251,120.14
302538.8915568057,4123827.194254641,119.61
302539.1689028308,4123827.029154202,119.72
302539.4506975993,4123826.864504229,118.17
302539.7312225233,4123826.696183411,119.9
302540.0132435297,4123826.541150023,117.47
302540.2969387097,4123826.375530194,118.9
302540.8605457994,4123826.053261305,118.85
302541.1435626894,4123825.896539204,117.67
302541.4305803484,4123825.733801837,118
302541.7122274007,4123825.575446655,119.37
302541.9924611037,4123825.413609039,118.32
302542.2777871815,4123825.254427187,117.57
302542.5627219587,4123825.103766218,117.24
302542.8468739574,4123824.95127331,117.47
302543.130899811,4123824.793417329,117.1
302543.4110291555,4123824.627141349,117.62
302543.6945071106,4123824.471148639,117.8
302544.2632459646,4123824.153200148,117.65
302544.5490939955,4123823.997336753,117.56
302544.8338809452,4123823.84038811,116.7
302545.1193202296,4123823.686014642,116.78
302545.402606883,4123823.52817613,117.81
302545.6834799963,4123823.368359006,118.19
302545.9710806573,4123823.217820486,116.38
302546.2584377599,4123823.06321691,116.82
302546.5390673981,4123822.905625978,117.57
302546.8239457723,4123822.752561019,116.71
302547.1104766727,4123822.600567418,116.39
302547.6766457718,4123822.292856617,117.62
302547.9643508018,4123822.13417412,116.7
302548.2451545073,4123821.983980606,117.42
302548.5259408214,4123821.833047366,116.65
302548.7939159143,4123821.690927164,116.65
302549.0651568539,4123821.542994021,116.63
302549.3375110453,4123821.392074123,118.19
302549.6152359209,4123821.243063299,116.36
302549.8899123775,4123821.096529663,117.13
302550.1661587127,4123820.947553639,117.06
302550.4398784965,4123820.804373179,115.75
302550.9966677875,4123820.512981413,116.34
302551.2814289114,4123820.36121463,115.92
302551.5630328667,4123820.207301684,117.54
302551.8470503793,4123820.055367376,117.54
302552.1333640487,4123819.906709719,115.71
302552.4089364287,4123819.760525169,116.38
302552.6833172651,4123819.613998586,116.59
302552.9572849988,4123819.468776982,116.64
302553.2352535075,4123819.317540121,117.22
302553.5080253547,4123819.171791558,116.75
302553.7854285602,4123819.021678229,117.22
302554.3300328761,4123818.715400348,117.74
302554.6035048463,4123818.561678797,117.44
302554.8882791025,4123818.404175709,117.32
302555.1755408228,4123818.245503906,117.52
302555.455801113,4123818.084776365,118.68
302555.7382053492,4123817.927144021,118.1
302556.0164739738,4123817.769794004,118.09
302556.291176616,4123817.605496495,119.13
302556.5685059191,4123817.445948154,118.07
302556.8461048082,4123817.278992034,119.24
302557.1205683136,4123817.117105653,120.08
302557.6668251236,4123816.774151956,120.76
302557.9348525053,4123816.602795108,121.54
302558.2022536241,4123816.423681478,121.72
302558.4683979605,4123816.241451802,122.89
302558.7326027744,4123816.058527612,122.82
302558.9886493664,4123815.868393875,125.1
302559.240521152,4123815.670586824,125.94
302559.4888270446,4123815.478414746,127.08
302559.7346236985,4123815.2801955,127.22
302559.9745713212,4123815.078598152,128.45
302560.2136882831,4123814.866843357,130.34
302560.6661604167,4123814.436168223,132.47
302560.8800764778,4123814.203356973,135.69
302561.0860996633,4123813.974617142,136.6
302561.2797202119,4123813.728035493,139.86
302561.4725406308,4123813.485173394,140.65
302561.6544413691,4123813.230910864,142.27
302561.8289058015,4123812.974972888,144.57
302561.992554948,4123812.712072894,145.86
302562.1421316994,4123812.454684918,148.56
302562.2886381567,4123812.179975759,150.3
302562.4208764727,4123811.902456591,153.06
302562.6494632015,4123811.349927765,157.75
302562.7563702634,4123811.07096903,156.87
302562.8582022939,4123810.777511804,160.14
302562.9442007752,4123810.502745593,160.28
302563.0211364095,4123810.207468493,164.82
302563.0869349396,4123809.904126721,165.72
302563.140274469,4123809.61199514,169.22
302563.1858124198,4123809.321527352,168.16
302563.2301761063,4123809.012583561,170.89
302563.2601543057,4123808.714710236,172.85
302563.2838616092,4123808.408102668,173.92
302563.3169863892,4123807.803735319,177.7
302563.3226770477,4123807.511059172,177.2
302563.327989272,4123807.202293776,177.7
302563.3240083289,4123806.900963376,180.38
302563.3079423171,4123806.601582558,181.34
302563.2874579689,4123806.296754578,182.64
302563.2601287719,4123805.996528467,183.84
302563.2257024612,4123805.696469289,184.91
302563.1853575428,4123805.396364288,185.83
302563.1403507766,4123805.093038286,187.21
302563.0851071577,4123804.794764007,189.29
302562.9645961197,4123804.19974648,189.52
302562.8966194742,4123803.907322787,191.7
302562.824855069,4123803.611102425,192.36
302562.7465067198,4123803.317997506,193.23
302562.6561602403,4123803.024249619,196.2
302562.5680881108,4123802.726562474,195.03
302562.4753281482,4123802.44341842,196.24
302562.3771757874,4123802.163731855,197.41
302562.2817325675,4123801.867143272,197.32
302562.1763830385,4123801.583370162,197.67
302562.0810790072,4123801.292699466,198.41
302561.8706277392,4123800.716820791,198.69
302561.7581854623,4123800.439690785,200.07
302561.6424380957,4123800.154126851,200.75
302561.5273125998,4123799.869843546,200.69
302561.4129785782,4123799.587762061,201.2
302561.2925867784,4123799.306008101,201.01
302561.1739779551,4123799.024582275,201.49
302561.0518423103,4123798.744164587,202.37
302560.9258971903,4123798.465316795,202.75
302560.8005739385,4123798.187749633,202.83
302560.6742156458,4123797.903915583,203.4
302560.4140976277,4123797.354925207,204.11
302560.2834993179,4123797.073226294,204.08
302560.1522182659,4123796.793948911,203.98
302560.0157491788,4123796.514238452,204.78
302559.8833548559,4123796.237947837,204.31
302559.7450854114,4123795.963460743,205.01
302559.6072507879,4123795.68230212,205.12
302559.4667678322,4123795.408052131,205.23
302559.327815587,4123795.129695343,205.39
302559.1863889215,4123794.853062083,205.4
302559.045214423,4123794.568281301,205.77
302558.7546985215,4123794.003722783,205.55
302558.6069704529,4123793.717060757,206.45
302558.4575898951,4123793.435618618,206.56
302558.3033692103,4123793.155955656,206.76
302558.1562542033,4123792.857621934,206.09
302558.0003635325,4123792.569856662,207.16
302557.8460166674,4123792.284830623,206.59
302557.6889517822,4123791.991171816,207.21
302557.5311389438,4123791.703451763,206.98
302557.374491507,4123791.408672923,207.06
302557.2224277016,4123791.126368736,206.8
302556.9087850802,4123790.566054975,207.99
302556.7500980568,4123790.272619373,207.54
302556.5871057857,4123789.978544896,207.76
302556.4256660136,4123789.687579521,206.93
302556.2662700451,4123789.382873392,207.74
302556.0996726262,4123789.086478251,207.16
302555.9269826196,4123788.78893117,208.92
302555.7554797668,4123788.48524997,208.21
302555.5826678975,4123788.176233514,207.67
302555.4067031756,4123787.865255822,207.88
302555.2328085198,4123787.566811906,208.65
302554.9008094418,4123786.974548643,208.13
302554.7293153061,4123786.683819792,208.67
302554.5585952007,4123786.388261796,209.14
302554.3853267155,4123786.091283456,208.61
302554.2123322281,4123785.799664724,209.26
302554.0443083542,4123785.511814838,208.49
302553.8731838257,4123785.224222924,209.76
302553.6991020176,4123784.917826878,209.56
302553.5189537628,4123784.617679727,209.01
302553.3433934513,4123784.323900929,209.15
302553.1668372818,4123784.031810885,209.83
302552.8123507874,4123783.458395232,210.75
302552.6349987921,4123783.170209678,210.62
302552.4547027473,4123782.88893972,211.01
302552.2743848947,4123782.600453864,210.98
302552.0874788146,4123782.32748099,211.85
302551.8975416374,4123782.051433802,213.49
302551.7089264554,4123781.774985447,212.67
302551.5178890501,4123781.502479835,213.88
302551.321546232,4123781.237130399,214.91
302551.1249902942,4123780.969010438,215.23
302550.9243509498,4123780.709683235,215.74
302550.5124961809,4123780.20052943,218.14
302550.3025462596,4123779.954188749,218.8
302550.0870821717,4123779.71241865,220.28
302549.865860401,4123779.477445296,221.96
302549.6405943251,4123779.246637878,222.62
302549.408165952,4123779.025805862,224.33
302549.1742459477,4123778.80445383,225.71
302548.9362860387,4123778.5937439,226.32
302548.6932598294,4123778.38148782,228.4
302548.4485942292,4123778.181297668,228.29
302548.2012628444,4123777.980985192,229.66
302547.6949716902,4123777.601727927,232.5
302547.4402301225,4123777.413432099,232.46
302547.1833925418,4123777.236657831,233.83
302546.9171965587,4123777.070835811,235.96
302546.6464953062,4123776.908450427,237.76
302546.3766334299,4123776.756592373,239.33
302546.1009616735,4123776.609311863,240
302545.8264988647,4123776.463113141,240.66
302545.5491181031,4123776.324939625,241.62
302545.2703110712,4123776.201602568,243.97
302544.9866377997,4123776.0789351,245.83
302544.4206613031,4123775.860398216,247.97
302544.1359401127,4123775.756074015,248.24
302543.84577871,4123775.65946428,249.62
302543.5564174883,4123775.565426236,251.26
302543.2633816417,4123775.478691059,251.87
302542.9653362059,4123775.411687577,254.75
302542.6689345391,4123775.33909435,255.52
302542.3688409518,4123775.285646714,256.9
302542.0729308053,4123775.22765981,258.72
302541.774824658,4123775.183232221,259.22
302541.478301535,4123775.149499506,261.55
302540.8795369815,4123775.115660187,266.26
302540.5830532747,4123775.115048068,268.2
302540.2867000746,4123775.119983976,269.99
302539.9910254185,4123775.141187125,271.91
302539.6966293249,4123775.166431005,273.34
302539.4017201653,4123775.201308851,274.97
302539.1050759359,4123775.244184081,276.88
302538.8134980477,4123775.294896702,278.35
302538.522302943,4123775.355592289,280.08
302538.2302425087,4123775.423524654,281.61
302537.9432310188,4123775.498554674,283.14
302537.3696995943,4123775.663221044,284.55
302537.0827839434,4123775.754902104,286.05
302536.7983123138,4123775.849856333,287.23
302536.5178589888,4123775.952117497,288.66
302536.2341267734,4123776.059636818,289.35
302535.9538692302,4123776.170220027,290.01
302535.6784692774,4123776.286055027,291.45
302535.4017908822,4123776.410431778,292.23
302535.1272042445,4123776.535684514,292.97
302534.8573359843,4123776.660271154,294.1
302534.5808794877,4123776.794079565,293.77
302534.0355854692,4123777.058556603,295.04
302533.7615121097,4123777.193049125,294.53
302533.4903480419,4123777.325437819,295.18
302533.215526709,4123777.459577884,295.24
302532.9432972668,4123777.596987637,294.88
302532.6692456911,4123777.732404865,295.17
302532.3979642556,4123777.866091611,294.93
302532.123656136,4123778.003180221,294.74
302531.8469518637,4123778.139029955,295.17
302531.5752138278,4123778.272172362,294.5
302531.2988835354,4123778.405052737,294.4
302530.7479277065,4123778.674104066,294.72
302530.4708972499,4123778.802375034,294.32
302530.197015299,4123778.932422306,293.88
302529.9208720597,4123779.066963656,294.72
302529.6412367552,4123779.197701404,293.08
302529.3663285304,4123779.328142921,294.39
302529.0903288241,4123779.462495887,294.54
302528.8125721815,4123779.591339105,293.37
302528.5358245019,4123779.725339615,294.69
302528.2588984609,4123779.851757842,293.68
302527.9824073576,4123779.984087007,293.85
302527.4241283681,4123780.243688959,293.53
302527.1467327487,4123780.375299288,294.25
302526.8715723907,4123780.507597186,294.53
302526.5950900301,4123780.640296266,294.03
302526.3179423566,4123780.776156626,294.58
302526.0427602704,4123780.907529881,294.84
302525.7654907911,4123781.03821211,293.81
302525.4880561291,4123781.174449323,294.48
302525.2133132909,4123781.305627238,295.04
302524.9353133197,4123781.442987987,294.58
302524.6598921233,4123781.576772389,294.41
302524.111132864,4123781.851138558,295.05
302523.8331764344,4123781.990348683,294.73
302523.5625866908,4123782.121984061,295.47
302523.2867176798,4123782.261885243,295.39
302523.0105094531,4123782.399944054,294.71
302522.7360885729,4123782.538515931,295.98
302522.4605370545,4123782.679334855,295.69
302522.185355227,4123782.823290708,296
302521.9127825458,4123782.95867352,295.45
302521.6369614455,4123783.100609031,296.18
302521.3612447031,4123783.240691736,295.38
302520.8133120224,4123783.525030646,295.87
302520.5404393903,4123783.66652676,296.5
302520.2687322219,4123783.807255317,296.29
302519.9955725985,4123783.949128273,295.77
302519.7201038336,4123784.093461036,296.28
302519.4451352094,4123784.240187514,296.91
302519.1709101584,4123784.380790309,295.53
302518.8961154425,4123784.522331698,296.51
302518.6215382072,4123784.666828562,296.57
302518.3461521531,4123784.814675115,296.39
302518.0673696802,4123784.956495387,295.83
302517.5090308918,4123785.257547578,297.04
302517.2284133989,4123785.40940301,296.67
302516.9460737728,4123785.557228171,296.77
302516.6623339038,4123785.708416937,297.04
302516.3814772156,4123785.856392266,296.71
302516.0924884874,4123786.010850158,296.33
302515.8050565771,4123786.162310853,296.83
302515.5189771427,4123786.314664922,297.01
302515.2291709211,4123786.472102658,296.45
302514.9386689283,4123786.631407139,297.65
302514.6524721289,4123786.785059256,297.27
302514.0643492455,4123787.09661934,296.66
302513.7750388563,4123787.256265901,297.53
302513.4788922552,4123787.414593019,296.42
302513.1863420901,4123787.574870933,297.79
302512.8882907779,4123787.733983029,296.36
302512.5995197211,4123787.897687745,298.72
302512.3049561559,4123788.060418534,297.68
302512.0079529998,4123788.226352347,297.76
302511.7152333547,4123788.392000357,298.3
302511.4219178629,4123788.551186125,297.13
302511.1158388444,4123788.708636797,296.5
302510.5236720295,4123789.030654322,298.32
302510.2321788778,4123789.204415129,299.18
302509.9323707993,4123789.364308815,297.48
302509.6361027486,4123789.536331623,298.23
302509.3387603946,4123789.694131921,297.38
302509.0353604329,4123789.864842255,297.08
302508.7452717826,4123790.022841987,298.34
302508.4386625077,4123790.195478215,297.03
302508.1414767585,4123790.353644946,298.07
302507.8450348119,4123790.524561694,298.4
302507.5411131006,4123790.698244945,297.4
302506.9448850428,4123791.036271416,297.57
302506.6460426278,4123791.205764396,298.32
302506.3468784864,4123791.380445975,298.34
302506.0436526074,4123791.552262549,298.99
302505.7419662205,4123791.726633422,297.97
302505.4369704351,4123791.898676696,297.99
302505.1305177709,4123792.065388209,298.48
302504.8224604466,4123792.233062667,297.02
302504.5127029111,4123792.410213993,298.44
302504.2055937514,4123792.586747912,298.87
302503.896719025,4123792.763693457,298.12
302503.2809917456,4123793.115501603,298.07
302502.9663375953,4123793.292028054,298.03
302502.6515095785,4123793.473739625,298.26
302502.3380470083,4123793.650608138,298.14
302502.0174830637,4123793.833749947,297.95
302501.703381316,4123794.01488936,299.02
302501.3844872505,4123794.193551033,298.03
302501.0628753841,4123794.382453661,298.72
302500.7430420744,4123794.565208259,298.59
302500.4194036692,4123794.749717725,298.25
302500.0961653338,4123794.932367428,298.31
302499.4422264231,4123795.307464339,298.24
302499.1142481022,4123795.49614677,298.69
302498.782321091,4123795.680481252,298.06
302498.4501331918,4123795.866302175,297.8
302498.1213590615,4123796.0525979,298.41
302497.7866446606,4123796.244214424,298.18
302497.4549091656,4123796.436686054,298.67
302497.1210384204,4123796.626432394,298.57
302496.7850368693,4123796.81992961,298.36
302496.4475393596,4123797.012721893,298.59
302496.1054321139,4123797.198221201,297.35
302495.4177345589,4123797.584659832,297.93
302495.0741097193,4123797.7748208,298
302494.7297805104,4123797.972769883,297.93
302494.3851772738,4123798.165359376,298.18
302494.0375169298,4123798.360056215,298.03
302493.6891477783,4123798.556065002,297.91
302493.3388129898,4123798.75026969,297.75
302492.9864256326,4123798.945262837,297.5
302492.6327206357,4123799.140842111,297.64
302492.2787634566,4123799.338277699,297.96
302491.9200009105,4123799.532680753,297.13
302491.2019889622,4123799.932230475,297.54
302490.8429090838,4123800.1320071,297.76
302490.481767937,4123800.332202313,297.66
302490.1162780416,4123800.529909362,297.13
302489.7530538794,4123800.729598513,297.87
302489.3837285472,4123800.934057151,297.17
302489.0121331665,4123801.136348784,297.41
302488.6416771389,4123801.336763264,297.22
302488.2681815071,4123801.546316061,297.3
302487.8956250662,4123801.745484745,297.9
302487.5182677926,4123801.954388298,297.2
302486.761678946,4123802.367983728,297.2
302486.3797555836,4123802.577734922,297.42
302485.9975756917,4123802.789157501,297.29
302485.6145957109,4123803.00429965,298.07
302485.2299805274,4123803.212818987,297.51
302484.8442216737,4123803.42303058,297.19
302484.4588368771,4123803.636564047,297.81
302484.0726257918,4123803.846416248,297.19
302483.6899589227,4123804.056000033,297.28
302483.3046959334,4123804.268420471,297.34
302482.9240120644,4123804.474256905,297.46
302482.1618878846,4123804.897789957,297.52
302481.782334801,4123805.107670638,297.45
302481.4063302914,4123805.317467838,297.88
302481.0300952598,4123805.523754788,297.6
302480.6556126653,4123805.722784102,297.24
302480.2821825881,4123805.92882005,297.59
302479.9097570656,4123806.133537122,297.27
302479.5376143173,4123806.343983684,298.21
302479.1676327611,4123806.5456827,297.68
302478.7949116795,4123806.756698016,297.96
302478.4232081004,4123806.960658025,297.54
302477.681818973,4123807.378892644,298.24
302477.3091675913,4123807.592866973,298.32
302476.9378338787,4123807.806255206,298.56
302476.5677657204,4123808.023129364,298.73
302476.1996153632,4123808.239773375,299.25
302475.8336611117,4123808.455440543,299.57
302475.4665067241,4123808.676687061,299.39
302475.1032314383,4123808.899322606,300.11
302474.740125784,4123809.122879358,300.28
302474.3816733256,4123809.349287211,300.88
302474.0261519052,4123809.57451589,301.16
302473.3226238963,4123810.036268712,302.49
302472.9761306893,4123810.274237534,302.72
302472.635164761,4123810.514481775,303.75
302472.2990042391,4123810.75775857,304.71
302471.9670751029,4123811.00482157,305.25
302471.6413081923,4123811.255995411,306.01
302471.3217947842,4123811.50887247,307.09
302471.0075913877,4123811.773651952,308.29
302470.7035161175,4123812.035047491,309.46
