302636.3760792569,4124239.990522751,127.26
302636.6941665014,4124239.715295199,129.21
302636.998308146,4124239.438360201,130.71
302637.2936527833,4124239.145904,133.21
302637.583848817,4124238.848387868,133.94
302637.8591164806,4124238.538825368,136.76
302638.1278005276,4124238.219795809,138.3
302638.384556674,4124237.896790917,140.06
302638.6351249159,4124237.56227426,141.57
302638.8704473506,4124237.221084747,144.02
302641.45156853,4124236.82602834,145.27
302639.3081959061,4124236.523751232,147.48
302639.5091478862,4124236.167826931,148.82
302639.7045163913,4124235.794640522,150.6
302639.8819908754,4124235.4279811,152.61
302640.0564170534,4124235.044925139,154.21
302640.2077353531,4124234.660562207,156.77
302640.3544833998,4124234.276861859,157.58
302640.4966959658,4124233.882721101,159.08
302640.6277459592,4124233.485697219,160.09
302640.7516600816,4124233.087175816,161.49
302640.8695689383,4124232.684909869,162.23
302646.4377814323,4124232.148374637,163.95
302641.0659545279,4124231.870573133,165.53
302641.1555155697,4124231.458056657,166.52
302641.2348967947,4124231.046704745,167.83
302641.3037329133,4124230.627274171,168.92
302641.3719559077,4124230.213224067,169.31
302641.4266681169,4124229.784503736,170.99
302641.474592347,4124229.3690806,171.77
302641.5140891873,4124228.947564404,174.34
302641.5436758072,4124228.52609621,174.58
302641.5713099478,4124228.097087443,175.1
302641.5963915264,4124227.666473375,175.29
302639.1077022936,4124227.299412035,176.3
302641.6253775141,4124226.810554164,177.39
302641.6336825991,4124226.38366525,177.52
302641.6405265886,4124225.951259607,177.85
302641.6433090842,4124225.522280123,178.21
302641.6472047947,4124225.090313879,178.05
302641.6508526467,4124224.660388866,178.29
302641.6519348847,4124224.228303748,178.11
302641.6511950974,4124223.794226076,179.07
302641.6513380613,4124223.35994261,178.45
302641.6485109987,4124222.925173875,179.12
302641.6458274437,4124222.496507965,178.72
302640.4910696034,4124222.087161661,179.17
302641.6383860937,4124221.626457415,179.3
302641.6321150245,4124221.189919305,179.63
302641.6253656246,4124220.758203386,179.25
302641.6222080849,4124220.321962137,179.27
302641.617906892,4124219.887413104,179.25
302641.6143014565,4124219.450997351,179.18
302641.610126374,4124219.015520173,179.13
302641.6045293335,4124218.582481903,179.4
302641.603663456,4124218.14304115,178.78
302641.6029454437,4124217.709888151,178.79
302641.6032754077,4124217.270974386,178.7
302641.2080742481,4124216.846172482,178.4
302641.6054529858,4124216.401067727,178.52
302641.6033999857,4124215.967761087,178.85
302641.6070739652,4124215.532654449,178.14
302641.6089563633,4124215.096849796,178.6
302641.6113736275,4124214.658627096,178.2
302641.6117471008,4124214.227853905,178.73
302641.6141687181,4124213.789816139,178.44
302641.6166860071,4124213.355846921,178.26
302641.5969954744,4124212.914813432,178.65
302641.5961774678,4124212.483698188,178.69
302641.5967683679,4124212.043298,178.56
302642.275573982,4124211.600827377,178.31
302641.601598591,4124211.179250135,178.55
302641.6007023131,4124210.744806079,178.7
302641.6019715932,4124210.308090666,178.59
302641.6045976162,4124209.8787448,177.89
302641.6054581416,4124209.443519288,178.89
302641.6039487331,4124209.008164473,178.55
302641.6067747908,4124208.574743106,178.3
302641.608439797,4124208.142274223,178.36
302641.6096308224,4124207.708521232,178.5
302641.6152442775,4124207.27410914,178.11
302641.614421948,4124206.842808966,178.55
302643.5474682816,4124206.366034274,178.31
302641.6169040274,4124205.979556467,178.84
302641.6190821768,4124205.550036102,178.36
302641.6226127068,4124205.115117882,178.1
302641.6218382159,4124204.679560749,178.59
302641.6232553794,4124204.249133097,178.52
302641.6244464217,4124203.815380109,178.42
302641.624854737,4124203.386086397,178.82
302641.6258109675,4124202.954929438,178.36
302641.6280891427,4124202.523371323,178.62
302641.6302020809,4124202.091076947,178.23
302641.6303234018,4124201.662160057,178.57
302644.787389854,4124201.155492939,178.64
302641.6333360475,4124200.796304584,178.29
302641.6346401725,4124200.367359882,178.38
302641.6364791625,4124199.935997131,178.38
302641.6368396605,4124199.504669148,178.45
302641.6400136485,4124199.073460041,178.56
302641.641169933,4124198.644518817,178.47
302641.6437481808,4124198.213138686,178.38
302641.6438651712,4124197.784036865,178.46
302641.6483089317,4124197.350207394,178.44
302641.648295472,4124196.921848787,178.38
302641.651878233,4124196.48914978,178.42
302646.0630580233,4124195.95521355,178.3
302641.6524688099,4124195.627237031,178.49
302641.65460787,4124195.196052264,178.32
302641.6550597175,4124194.768607898,178.53
302641.6594773996,4124194.333668826,178.29
302641.6605989153,4124193.903248133,178.44
302641.6629119275,4124193.473169493,178.55
302641.6647596512,4124193.042176617,178.36
302641.6670987598,4124192.613207582,178.25
302641.6698205386,4124192.181639043,178.46
302641.6693157181,4124191.751256595,178.29
302641.6695197088,4124191.319562225,178.46
302647.3816652949,4124190.756515332,178.46
302641.6758721215,4124190.45732896,178.27
302641.6781938506,4124190.027620192,178.44
302641.6797154479,4124189.595339731,178.39
302641.6827285893,4124189.163579308,178.11
302641.6832761284,4124188.73391226,178.73
302641.685667439,4124188.300871204,178.46
302641.6892502424,4124187.868172204,178.12
302641.6901195724,4124187.433316575,178.5
302641.69334146,4124187.004141752,178.06
302641.6977330915,4124186.568093081,178.42
302641.6972804838,4124186.139929845,178.55
302633.9770670093,4124185.889597582,178.08
302641.703102427,4124185.274008334,178.48
302641.7062721394,4124184.842614304,178.4
302641.7091548509,4124184.411597096,178.13
302641.7111330744,4124183.979861011,178.32
302641.7149985554,4124183.546600258,178.24
302641.7171855163,4124183.117449773,178.37
302641.7183636121,4124182.683141997,178.31
302641.7203505417,4124182.251775782,178.36
302641.7213329672,4124181.821728441,178.31
302641.7255767772,4124181.385683251,178.37
302641.7258764833,4124180.951766202,178.55
302635.3543784198,4124180.671198138,178.3
302641.730989672,4124180.08715662,178.4
302641.7321938791,4124179.653958451,178.61
302641.7337894525,4124179.218530642,178.4
302641.7334238451,4124178.787774857,178.47
302641.7354586264,4124178.352151686,178.53
302641.7372194523,4124177.917460139,178.41
302641.7371234598,4124177.485587797,178.68
302641.7411846541,4124177.048066615,178.24
302641.7401276423,4124176.613071255,178.68
302641.7416145169,4124176.179311331,178.6
302641.7436580062,4124175.74405803,178.36
302636.6054410672,4124175.431158026,178.5
302641.7468057069,4124174.871353079,178.41
302641.7430091361,4124174.439382721,178.81
302641.7442351087,4124174.000817994,178.55
302641.7436825401,4124173.568401281,178.79
302641.7450868071,4124173.131127615,178.36
302641.7451386835,4124172.692960568,178.73
302641.7451470803,4124172.259235413,178.64
302641.7451685201,4124171.819773828,178.61
302641.7447942488,4124171.382356948,178.8
302641.7444721588,4124170.947159275,178.69
302641.7412930913,4124170.509993386,179.03
302637.6724845387,4124170.166209748,178.72
302641.7380311121,4124169.635218729,178.87
302641.7401007199,4124169.194783804,178.37
302641.7403483011,4124168.758647555,178.64
302641.7414394949,4124168.320641109,178.58
302641.7420958395,4124167.883014961,178.58
302641.740360493,4124167.444334833,178.87
302641.7410472822,4124167.008003223,178.59
302641.7445388749,4124166.571420624,178.4
302641.7449125726,4124166.13435623,178.37
302641.7450210158,4124165.698593331,178.62
302641.7467688567,4124165.263346989,178.42
302638.87975667,4124164.888157349,178.36
302641.7495296345,4124164.386765392,178.68
302641.7529777544,4124163.948333454,178.35
302641.7543820676,4124163.511059792,178.28
302641.7574170815,4124163.073932822,178.48
302641.7612174376,4124162.637898074,178.15
302641.7649395252,4124162.198534513,178.23
302641.7677310306,4124161.763633707,178.15
302641.7692701563,4124161.325801768,178.33
302641.7724530339,4124160.888671323,178.3
302641.7740356548,4124160.452688725,178.4
302641.780084217,4124160.017896367,178.07
302640.3326705151,4124159.613210814,177.93
302641.7873501322,4124159.144169421,178.18
302641.7905547624,4124158.707963648,178.28
302641.7931723448,4124158.271956715,178.39
302641.7997731873,4124157.835486046,177.76
302641.8038257851,4124157.397595008,178.19
302641.8088872482,4124156.95857003,178.07
302641.8125528384,4124156.523093564,178.05
302641.8175229867,4124156.086476204,178.13
302641.822319202,4124155.655043951,177.8
302641.8284504132,4124155.211182876,178.23
302641.8353382775,4124154.78062662,177.59
302641.9778613047,4124154.336703983,178.59
302641.8435130927,4124153.907803493,177.7
302641.849987851,4124153.465969742,178.14
302641.8540448234,4124153.034554872,178.2
302641.8566015584,4124152.595958866,177.93
302641.8642417318,4124152.159648799,177.67
302641.8678682123,4124151.728799163,177.77
302641.8726209572,4124151.282935109,178.52
302641.8782477755,4124150.861660319,177.82
302641.879326014,4124150.41680785,178.48
302641.8864139398,4124149.988467328,177.49
302641.8887532591,4124149.546915859,178.53
302643.7106035518,4124149.071646594,177.86
302641.9016071668,4124148.684344743,178.12
302641.9048075044,4124148.235371578,178.83
302641.9069902962,4124147.818618647,176.92
302641.9100732244,4124147.370943498,180.33
302641.9213966446,4124146.940282948,175.9
302641.9124297814,4124146.508619223,179.55
302641.9287105429,4124146.068590294,176.58
302641.9286364471,4124145.637642644,179.17
302641.9346807486,4124145.19637413,177.96
302641.9423775015,4124144.76875944,176.5
302641.937154738,4124144.332751843,180.52
302645.2484944719,4124143.824309051,176.18
302641.9398244226,4124143.471160357,180.14
302641.9501172613,4124143.034417848,178.08
302641.9541134152,4124142.600413909,178.88
302641.9549090464,4124142.168705666,179.69
302641.9608664034,4124141.742612171,177.42
302641.9614706981,4124141.302766831,180.15
302641.9715200361,4124140.868250486,175.79
302641.9699065839,4124140.447330993,180.18
302641.9801081235,4124140.012996105,176.61
302641.9835433292,4124139.567718148,178.83
302641.9876047337,4124139.142779456,178.76
302632.0847359614,4124138.948211047,176.64
302641.9978409403,4124138.288411503,180.36
302642.009090492,4124137.848315851,176.57
302642.004954902,4124137.427085594,179.3
302642.0140954121,4124136.985374209,178.24
302642.0121993265,4124136.565016474,177.71
302642.0197047939,4124136.129264695,178.19
302642.0258187284,4124135.703537595,177.96
302642.0268622652,4124135.27607936,178.13
302642.0338633074,4124134.844040169,177.98
302642.0411817977,4124134.412918695,177.51
302642.0464434258,4124133.982400696,177.8
302633.7687029483,4124133.747950995,177.6
302642.0588713603,4124133.126870999,178.14
302642.0622109398,4124132.696398195,178.13
302642.0695294431,4124132.265276724,177.46
302642.0736909058,4124131.838300284,178.21
302642.0766608639,4124131.404690559,178.05
302642.0812615331,4124130.977518755,177.88
302642.0893019073,4124130.551931397,177.74
302642.0912717094,4124130.126116712,178.19
302642.0962420105,4124129.695790603,178.05
302642.1014732302,4124129.263978068,178.21
302642.103216912,4124128.834838049,178.35
302635.3451152876,4124128.566133732,178.45
302642.1073696179,4124127.979687982,178.62
302642.1084523278,4124127.547602926,178.2
302642.1110570348,4124127.117332443,178.58
302642.1141487781,4124126.688900874,178.18
302642.1123658007,4124126.260768963,178.52
302642.1165533856,4124125.828610899,178.47
302642.1144834087,4124125.400855812,178.73
302642.1170359433,4124124.968366123,178.42
302642.1202668506,4124124.539561207,178.16
302642.1178055101,4124124.107744527,178.99
302642.1203580466,4124123.67525484,178.41
302636.6343384298,4124123.375712134,178.06
302642.1264024225,4124122.812473813,178.59
302642.1265589162,4124122.378745215,178.21
302642.1261370553,4124121.951876557,178.53
302642.1280329728,4124121.516626767,178.54
302642.1270892905,4124121.086439727,178.71
302642.129041746,4124120.65359408,178.6
302642.127858895,4124120.219526905,178.55
302642.1321508733,4124119.785516029,178.29
302642.130528826,4124119.351644217,179.04
302642.1312636926,4124118.923638144,178.24
302642.1331509278,4124118.488018489,178.51
302637.7735991796,4124118.161801909,178.53
302642.1319028271,4124117.623373548,178.72
302642.1281847853,4124117.188440806,179.25
302642.1252016472,4124116.759596978,178.55
302642.1224272419,4124116.320756288,178.91
302642.1222924127,4124115.887219579,178.57
302642.121522696,4124115.45184744,178.56
302642.1209312715,4124115.017766362,179.13
302642.124470978,4124114.58321807,178.42
302642.1221749215,4124114.145846422,178.65
302642.1229489519,4124113.706922293,178.22
302642.1137908801,4124113.273412724,179.68
302638.8026909124,4124112.918101206,177.62
302642.1191439313,4124112.406392138,178.11
302642.1143561635,4124111.963713033,179.48
302642.1202788911,4124111.523557622,178.09
302642.1213138466,4124111.089438302,178.77
302642.1170087709,4124110.654704404,180.12
302642.1237577362,4124110.218230291,176.55
302642.109720595,4124109.778544222,181.16
302642.1193265639,4124109.350329559,176.73
302642.115443308,4124108.902078098,180.06
302642.1160216756,4124108.461123178,177.74
302642.1105120607,4124108.025492425,179.66
302639.8278661451,4124107.633599848,177.88
302642.1120297373,4124107.140058408,178.37
302642.1130994987,4124106.701127331,179.38
302642.1220010223,4124106.2492446,176.09
302642.1137561734,4124105.810532548,181.31
302642.1214618472,4124105.370705292,176.61
302642.1159391968,4124104.928228507,179.48
302642.1219445911,4124104.485295614,177.18
302642.1242102209,4124104.040600298,179.31
302642.1287110138,4124103.590301337,179.06
302642.1333596596,4124103.158872595,177.21
302642.1318159589,4124102.709455911,179.81
302641.1993972499,4124102.294325343,176.83
302642.1367342625,4124101.823941939,180.35
302642.1460576224,4124101.383706575,176.66
302642.1434702737,4124100.94023559,179.89
302642.1513586178,4124100.489301869,177.34
302642.1530546063,4124100.051836362,178.57
302642.1581207377,4124099.600413894,178.06
302642.1558899784,4124099.159525033,178.21
302642.1563335892,4124098.712837165,179.21
302642.1600212276,4124098.271994177,177.91
302642.160912743,4124097.831772045,178.71
302642.1649178375,4124097.385555543,177.83
302642.6014138248,4124096.930279677,179.05
302642.1657137541,4124096.500878659,178.04
302642.1680359595,4124096.052296257,178.22
302642.1679708024,4124095.609136044,178.45
302642.1698972909,4124095.168889577,178.36
302642.1717846449,4124094.726978706,178.43
302642.1748461151,4124094.284670155,178.45
302642.1778032182,4124093.837923188,178.41
302642.1786730152,4124093.396776389,178.34
302642.1789340123,4124092.954903762,178.44
302642.1816910908,4124092.512232296,178.57
302642.1817694545,4124092.075174906,178.36
302643.9092729288,4124091.588247279,178.42
302642.1862660563,4124091.190596049,178.3
302642.1876533447,4124090.746291467,178.48
302642.1901495187,4124090.30510643,178.3
302642.1914628858,4124089.863949203,178.49
302642.1965725556,4124089.420667313,178.02
302642.1964639445,4124088.981948995,178.55
302642.199808101,4124088.539078693,178.44
302642.2027826297,4124088.099362697,178.16
302642.2059832862,4124087.656680805,178.36
302642.2048136338,4124087.216877221,178.42
302642.2091753666,4124086.773242848,178.31
302630.5063672533,4124086.611189258,178.51
302642.2130153881,4124085.892195126,178.08
302642.2154115701,4124085.45304784,178.59
302642.2180773653,4124085.012783999,178.3
302642.2203126575,4124084.573085389,178.24
302642.2213607889,4124084.133229658,178.52
302642.2246962742,4124083.68998949,178.27
302642.2250921231,4124083.253849822,178.51
302642.2291016409,4124082.814109494,178.19
302642.2276319608,4124082.37412793,178.54
302642.230506502,4124081.93644969,178.36
302642.2322765121,4124081.495836841,178.55
302631.8548758163,4124081.299469933,178.65
302642.2367471302,4124080.616439626,178.17
302642.2376517787,4124080.176772309,178.47
302642.2409307524,4124079.737419234,178.14
302642.2419615115,4124079.296823769,178.39
302642.2436315175,4124078.858248673,178.41
302642.2444144146,4124078.419694438,178.58
302642.2496676523,4124077.976224144,178.37
302642.2494982134,4124077.541207989,178.44
302642.2500810837,4124077.100438022,178.47
302642.2540688939,4124076.659773029,178.4
302642.256617323,4124076.220807206,178.24
302633.2404971226,4124075.993169508,178.17
302642.2617837681,4124075.339543276,178.46
302642.2637668924,4124074.895409734,178.57
302642.2662153152,4124074.458481663,178.26
302642.2651544351,4124074.017010205,178.32
302642.2691596558,4124073.577084948,178.26
302642.2707949004,4124073.137030385,178.47
302642.2728345665,4124072.695300985,178.33
302642.2770093858,4124072.256296925,178.15
302642.2796100219,4124071.813259082,178.45
302642.2828803403,4124071.373536145,178.01
302642.2867203303,4124070.926583401,178.29
302634.6626485122,4124070.667506856,178.12
302642.2911997566,4124070.047556067,178.37
302642.2969226902,4124069.598893722,178.2
302642.3018063412,4124069.158577743,177.99
302642.3041199883,4124068.715916723,178.28
302642.3077947455,4124068.274518954,178.11
302642.3114173207,4124067.830901976,178.2
302642.3150790328,4124067.388949404,178.15
302642.3189190424,4124066.948287894,178.24
302642.3240418872,4124066.50556082,177.95
302642.3267773623,4124066.061964704,178.31
302642.3311392087,4124065.618330344,178.29
302636.2099715522,4124065.317437061,178.12
302642.3353142923,4124064.732648872,178.28
302642.3405763018,4124064.289548458,178.02
302642.3427725607,4124063.848185455,178.25
302642.3465951958,4124063.406784213,178.29
302642.350983148,4124062.964259459,178.05
302642.3543100498,4124062.520649438,178.19
302642.3578674267,4124062.080549686,178.23
302642.3625467428,4124061.637833046,178.13
302642.3663085114,4124061.193842729,178.14
302642.3665957596,4124060.753079727,178.25
302642.37235353,4124060.312188091,178.04
302637.7738171195,4124059.977896346,178.06
302642.3822035721,4124059.428778658,177.96
302642.3868394184,4124058.984212682,178.06
302642.3897358289,4124058.541167894,178.41
302642.3947239135,4124058.098999106,177.87
302642.3998815966,4124057.657751512,177.97
302642.4057785397,4124057.216486536,177.87
302642.4116493945,4124056.774111955,178.04
302642.4157199368,4124056.330669489,177.8
302642.4198165745,4124055.888336628,178.13
302642.4235087943,4124055.447678602,178.25
302642.4305189879,4124055.009718101,177.65
302639.4855169127,4124054.634879455,178.12
302642.4417041036,4124054.126462323,177.91
302642.4481272512,4124053.682409432,177.74
302642.4541155381,4124053.245028071,177.91
302642.4583383006,4124052.801767066,178.07
302642.4635525428,4124052.362923617,178.01
302642.4685798019,4124051.922419238,177.89
302642.4743115314,4124051.480418005,177.9
302642.4800997936,4124051.040820915,177.91
302642.4877101234,4124050.596925149,177.84
302642.4924112445,4124050.161424419,177.9
302642.4981951686,4124049.721642393,178.04
302641.2952755028,4124049.309726316,177.7
302642.5096543089,4124048.84374623,177.99
302642.5149468505,4124048.401940364,178.05
302642.5223484606,4124047.961750232,177.84
302642.5257711134,4124047.522208768,177.85
302642.5298895444,4124047.080800582,178.06
302642.5357604536,4124046.64471724,177.93
302642.5430577135,4124046.200088695,177.79
302642.5490460427,4124045.762707338,177.93
302642.5555996905,4124045.324202473,177.71
302642.5610096724,4124044.881098595,177.96
302642.5670154011,4124044.444456976,177.76
302643.0904384219,4124043.992873515,177.98
302642.5824057333,4124043.563877878,177.34
302642.5882331836,4124043.119653967,178.07
302642.594325901,4124042.680419798,177.88
302642.6037757375,4124042.239256328,177.42
302642.6076071908,4124041.798224968,178.13
302642.6153480298,4124041.359877226,177.6
302642.6208450003,4124040.92047203,177.75
302642.6284988782,4124040.478425611,177.9
302642.6357265929,4124040.037129358,177.69
302642.6436935738,4124039.595815721,177.68
302642.6514039878,4124039.156173445,177.7
302630.2448835,4124039.00363138,178.28
302642.6600801605,4124038.273161723,177.68
302642.6614938153,4124037.836258013,178.21
302642.6665863898,4124037.392236423,178.22
302642.6718746516,4124036.95024563,177.98
302642.6774716672,4124036.508802687,177.92
302642.6774894359,4124036.069156257,178.47
302642.6834647855,4124035.624928876,178.04
302642.6862134714,4124035.188178814,178.28
302642.687235773,4124034.74721351,178.6
302642.6871404887,4124034.302758799,178.51
302642.6850491919,4124033.867787868,178.62
302631.7084921861,4124033.679214413,178.52
302642.6900682529,4124032.98023624,178.4
302642.6883726849,4124032.543220607,178.86
302642.6897950727,4124032.100395537,178.46
302642.6899650606,4124031.660930568,178.78
302642.6919875595,4124031.218461462,178.51
302642.692557623,4124030.777136723,178.39
302642.6902793516,4124030.340504865,179.05
302642.6941761062,4124029.895956291,178.23
302642.6916195287,4124029.460071121,178.77
302642.6925853281,4124029.016701682,178.67
302642.6968430178,4124028.574920165,178.15
302632.8826079511,4124028.374187629,178.58
302642.6949521916,4124027.701778808,178.91
302642.6937741364,4124027.261605394,178.93
302642.6902956681,4124026.824261614,178.96
302642.6861214238,4124026.388784557,179.21
302642.6808426398,4124025.950372892,179.37
302642.6714935598,4124025.515017513,179.59
302642.6573001423,4124025.081256331,180.43
302642.6444460904,4124024.647833727,180.29
302642.6271782144,4124024.209148861,180.98
302642.6099712086,4124023.779344297,180.84
302642.5856759864,4124023.343785246,182.01
302632.6411854362,4124023.140194192,182.08
302642.530388685,4124022.477265478,182.32
302642.4982268311,4124022.046887374,182.87
302642.4596942706,4124021.61610396,183.97
302642.4187090994,4124021.181677492,183.9
302642.3669524215,4124020.761011939,185.21
302642.3158219395,4124020.335520724,185.97
302642.2584642524,4124019.915727017,186.01
302642.1934704026,4124019.498333294,187.47
302642.1270154184,4124019.081714076,187.6
302642.0522110998,4124018.668621832,188.98
302641.9697488792,4124018.263296132,189.83
302641.7317804983,4124017.856815979,190.8
302641.7878822434,4124017.449342384,191.81
302641.6849989415,4124017.050047944,192.99
302641.5714006585,4124016.654336103,194.08
302641.444943529,4124016.265402884,196.58
302641.3136768284,4124015.879543338,197.5
302641.1725083348,4124015.494101654,198.71
302641.022851343,4124015.118851522,200.06
302640.8637143675,4124014.749375384,201.71
302640.6936841143,4124014.382190788,203.76
302640.5123779014,4124014.026188466,205.17
302640.3229223715,4124013.675928853,207.05
302639.8591522533,4124013.336375206,208.67
302639.9110531553,4124012.995613406,210.82
302639.6894787407,4124012.669793671,212.53
302639.460211613,4124012.350261018,214.08
302639.220381696,4124012.040783659,216.27
302638.9739549096,4124011.740158125,217.37
302638.7190787536,4124011.445097324,219.57
302638.4512219788,4124011.164219467,221.46
302638.1808255921,4124010.888582347,223.33
302637.8976051268,4124010.627494565,225.54
302637.6086053408,4124010.37227881,226.75
302637.3162136154,4124010.123804124,228.05
302639.1480093208,4124009.831117809,229.48
302636.7138791133,4124009.654282758,231.59
302636.4033405773,4124009.433065052,232.95
302636.0873227707,4124009.224188587,235.04
302635.7661953237,4124009.024499056,236.73
302635.4389885056,4124008.836794802,238.17
302635.1091029185,4124008.660995867,240.1
302634.7758123577,4124008.491383206,241.86
302634.433637569,4124008.334006814,243.47
302634.0936457649,4124008.187681276,245.06
302633.7494575376,4124008.05163142,246.84
302633.4008119766,4124007.927343668,248.5
302629.4897229386,4124007.896077228,250.37
302632.6980893962,4124007.705726175,251.99
302632.3432600776,4124007.607859014,253.04
302631.9867565326,4124007.5205783,254.51
302631.6274872638,4124007.44150423,256.02
302631.2671134436,4124007.372078029,257.22
302630.9064178154,4124007.301549194,258.12
302630.5440349276,4124007.241052004,258.72
302630.1821042862,4124007.187205499,259.75
302629.8157641515,4124007.134572915,260.52
302629.4514939518,4124007.088182902,261.58
302629.0850972754,4124007.045728671,262.04
302630.698606264,4124006.963378684,262.79
302628.3473247585,4124006.9755552,263.31
302627.9741398923,4124006.94639821,264
302627.6023335363,4124006.91924422,264.4
302627.2281050012,4124006.896032965,265
302626.851332525,4124006.871586293,265.18
302626.4765343233,4124006.855604878,265.33
302626.1007750714,4124006.836500465,266.32
302625.721989186,4124006.82079789,266.48
302625.3444991877,4124006.809875802,266.59
302624.9661525121,4124006.800269131,267.48
302624.5864969029,4124006.791618435,267.13
302615.2402332256,4124006.996971972,267.81
302623.8247809024,4124006.778999552,267.67
302623.4443468941,4124006.774993119,268.15
302623.0640998762,4124006.772647632,268.05
302622.6798738739,4124006.770950839,268.31
302622.2951695225,4124006.767785022,268.49
302621.911678435,4124006.765885946,268.55
302621.5283656428,4124006.765277948,268.28
302621.1420696977,4124006.763629901,268.74
302620.7573914341,4124006.761573758,268.24
302620.3710824518,4124006.765662178,268.94
302619.9853996446,4124006.758633714,268.58
302628.3146273115,4124006.55388641,268.7
302619.2088113709,4124006.755246723,268.17
302618.8225328138,4124006.754338519,268.32
302618.4336102994,4124006.754232653,268.92
302618.043400602,4124006.756007438,268.65
302617.6553521573,4124006.755325944,268.69
302617.2644292708,4124006.751936521,268.67
302616.8764199642,4124006.75291947,268.58
302616.4855927523,4124006.753598631,269.28
302616.0968485308,4124006.754783933,268.53
302615.7000811099,4124006.754492606,268.97
302615.3069708697,4124006.752449967,268.7
302625.8856445872,4124006.49535655,268.57
302614.5210069628,4124006.752984615,269.51
302614.1313364733,4124006.752526464,267.94
302613.7402091996,4124006.753027773,268.32
302613.3415066392,4124006.752226956,269.15
302612.9454610822,4124006.751178637,268.87
302612.5540859376,4124006.753721228,269.35
302612.1603234066,4124006.755394801,269.43
302611.7562894722,4124006.766931827,269.13
302611.3650665146,4124006.763364699,268.6
302610.9716692517,4124006.761699085,268.52
302610.5751105555,4124006.763993598,269.35
302608.08331205,4124006.814822248,268.46
302609.7882290455,4124006.756963781,267.19
302609.3859693242,4124006.762167965,268.85
302608.9817484092,4124006.77833543,270.94
302608.5895643882,4124006.771645417,267.79
302608.1883135219,4124006.769424484,269.08
302607.7898414334,4124006.772134196,267.13
302607.3928174453,4124006.779805853,270.39
302606.9903881209,4124006.784088959,269.64
302606.5924813442,4124006.785675219,268.55
302606.1937700643,4124006.784504873,268.83
302605.7924365948,4124006.791352772,269.03
302604.6158716179,4124006.821058285,269.36
302604.9992887565,4124006.800938999,269.84
302604.5935240302,4124006.801784972,268.59
302604.1943256928,4124006.798775814,268.71
302603.7964884345,4124006.784447453,268.24
302603.3878493262,4124006.801459238,269.96
302602.9859417701,4124006.79018722,269.43
302602.5789594427,4124006.795872869,268.06
302602.1768214152,4124006.787381854,268.63
302601.7753879505,4124006.802558928,268.6
302601.3809948118,4124006.796291276,270.01
302600.9724382652,4124006.797943229,267.9
302600.7570427352,4124006.791536702,268.98
302600.1650225688,4124006.798428618,268.81
302599.7556136739,4124006.795289733,268.57
302599.342952037,4124006.798518598,268.71
