302592.9435916391,4124164.475780158,177.53
302592.9433032657,4124164.262255038,178.24
302592.9507596031,4124164.044661998,177.04
302592.9535978735,4124163.838279755,178
302592.9535357663,4124163.64695367,178.12
302592.9590093616,4124163.458272928,176.53
302592.9602605891,4124163.278758278,178.31
302592.9632338634,4124163.103273923,177.95
302592.9675508768,4124162.934604305,177.54
302592.9696849779,4124162.773757558,177.34
302592.972880168,4124162.620287305,177.24
302592.9744273023,4124162.472221867,178.24
302592.9768919803,4124162.325430104,177.84
302592.9818397473,4124162.189867151,176.31
302592.9842044638,4124162.051404372,177.73
302592.9831383012,4124161.93060074,177.51
302592.9840767949,4124161.80697441,178.11
302592.9872373541,4124161.677189619,177.17
302592.9914242023,4124161.553301852,178.33
302592.9916539324,4124161.437278681,176.89
