302553.2246530277,4123893.2671646,206.43
302553.0421666364,4123892.905270434,205.74
302552.6736540456,4123892.188226683,205.75
302552.5002346131,4123891.828154643,204.95
302552.3178568661,4123891.464592605,204.89
302552.138210153,4123891.110218144,205.66
302551.9647689787,4123890.755512677,204.02
302551.7919104056,4123890.387840965,204.33
302551.6168080497,4123890.037985523,205.31
302551.4558778452,4123889.667997827,202.2
302551.2889726323,4123889.308142642,204.41
302551.1217716972,4123888.948294417,203.21
302550.9546143055,4123888.596586767,203.56
302550.6233129733,4123887.876632359,203.71
302550.4538419583,4123887.51461711,204.24
302550.3007827771,4123887.145924567,201.43
302550.1503720302,4123886.789197086,201.06
302549.9902462933,4123886.428257264,202.96
302549.8413444698,4123886.066498312,201.14
302549.6846889787,4123885.708437444,202.27
302549.523936982,4123885.346032072,202.68
302549.3726737958,4123884.984513711,201.43
302549.2200799571,4123884.629317887,202.1
302549.0693081067,4123884.263532136,200.96
302548.7660684758,4123883.541622424,201.57
302548.6139225063,4123883.186601108,201.37
302548.4597456488,4123882.827001662,202.07
302548.3082866742,4123882.463452521,201.59
302548.1563797666,4123882.099728884,201.19
302548.0028464442,4123881.736043506,201.62
302547.8451818114,4123881.366534156,201.81
302547.6880216342,4123880.999603447,201.82
302547.5350100907,4123880.632945222,201.19
302547.3807026392,4123880.267797775,201.45
302547.2198764477,4123879.895957332,201.92
302546.9052558109,4123879.149335496,201.83
302546.7473083751,4123878.774096686,201.62
302546.5865516786,4123878.398923964,201.89
302546.4238641506,4123878.023426593,201.95
302546.2635422935,4123877.647873574,201.38
302546.1014852586,4123877.267735468,202
302545.9380714684,4123876.892810297,202.09
302545.7768275222,4123876.503216219,201.6
302545.6120873014,4123876.122216058,201.86
302545.4459684611,4123875.732921697,201.85
302545.2753835516,4123875.348728376,202.41
302544.9375665109,4123874.578227477,202.02
302544.7650332847,4123874.186678546,202.46
302544.5875165276,4123873.803388446,203.61
302544.4110390337,4123873.413967704,202.81
302544.2316522768,4123873.026650802,203.55
302544.0531569814,4123872.639497968,203.49
302543.8659991211,4123872.255139424,203.99
302543.6809025135,4123871.87036232,204.35
302543.4932662564,4123871.484534747,204.69
302543.3017117835,4123871.09565373,204.82
302543.1162324696,4123870.71347615,204.71
302542.7296923829,4123869.940790828,205.51
302542.5370073245,4123869.566739326,205.67
302542.3440829774,4123869.182516459,205.47
302542.1481059195,4123868.806877078,206.08
302541.9532768808,4123868.429730406,206.13
302541.7560038955,4123868.055601808,206.26
302541.5607487209,4123867.685496545,206.51
302541.3669807225,4123867.30943514,206.18
302541.1677725788,4123866.941088202,206.65
302540.974043762,4123866.572982443,206.5
302540.7773448357,4123866.210682683,206.88
302540.3976541526,4123865.502784058,206.94
302540.2144406502,4123865.16033603,206.66
302540.0344061123,4123864.82725007,206.91
302539.8562415372,4123864.498190924,206.67
302539.6829258438,4123864.180304925,207.39
302539.5206428586,4123863.872336389,206.47
302539.3604778763,4123863.58522713,207.49
302539.2068577329,4123863.305920471,207.76
302539.0595693829,4123863.037937112,206.81
302538.9203348267,4123862.772724876,206.74
302538.7851664342,4123862.523145068,206.45
302538.5309157273,4123862.053767963,206.78
302538.4074804064,4123861.837588752,207.84
302538.2937557418,4123861.625436939,207.13
302538.1861888575,4123861.417211066,206.01
302538.0777045657,4123861.226585225,207.77
302537.974360534,4123861.046940638,208.05
302537.8805053437,4123860.86818305,206.29
302537.7890159006,4123860.695661044,206.89
302537.6971308065,4123860.531474979,207.65
302537.6098639651,4123860.362369327,206.56
302537.5225450432,4123860.203626934,207.06
302537.3490856798,4123859.885929392,207.07
302537.2675288197,4123859.73315765,206.41
302537.1854196914,4123859.582064225,207.16
302537.1025277801,4123859.429138853,207.53
302537.0216798001,4123859.281346417,207.22
302536.9397663742,4123859.13228379,207.68
302536.8623408162,4123858.985336023,206.28
302536.7865286163,4123858.837795196,206.71
302536.7070722911,4123858.698851765,206.63
302536.6304686629,4123858.555400353,206.63
302536.5533345196,4123858.414551931,207.8
302536.4038802627,4123858.136257531,206.63
302536.330742621,4123858.001791363,207.65
302536.2592009356,4123857.865992399,207.08
302536.189033514,4123857.738302703,206.07
302536.1207621121,4123857.609458185,207.5
302536.0555826826,4123857.486277055,206.64
302535.9943388555,4123857.366889106,206.61
302535.9358347995,4123857.257058588,206.09
302535.8799878528,4123857.153271762,206.67
302535.8300595369,4123857.055821972,206.71
302535.7783657234,4123856.965075021,207.17
302535.6924687321,4123856.803893722,207.4
302535.6527731532,4123856.732663398,207.52
302535.6175262886,4123856.66188353,205.19
302535.5859976299,4123856.598232606,205.59
302535.5525599563,4123856.541472934,208.11
302535.5254931927,4123856.491409732,206.05
302535.5001137443,4123856.443897341,206.44
302535.4769043339,4123856.400589739,208.03
302535.4565259973,4123856.36443195,206.8
302535.437887185,4123856.333044183,205.01
302535.4234492314,4123856.304148099,208.55
302535.3993005468,4123856.26493339,208.58
302535.389894159,4123856.248686444,207.09
302535.3831187859,4123856.237373583,206.98
302535.3782046846,4123856.229717663,0
302535.3764521083,4123856.224392839,0
302535.3759737341,4123856.222923802,0
302535.3769348285,4123856.226046809,0
302535.3769957362,4123856.228635886,0
302535.3766565183,4123856.226793502,0
302535.3768000251,4123856.226605091,0
302535.377574107,4123856.22806717,0
302535.3780002702,4123856.227316999,280619
302535.3763912619,4123856.228094996,0
302535.3756041282,4123856.226078114,0
302535.3762216564,4123856.227173805,0
302535.3765217171,4123856.227351782,0
302535.3758998383,4123856.226071157,0
302535.3765173665,4123856.227166848,0
302535.3766652193,4123856.22716337,0
302535.3769087252,4123856.224937207,0
302535.3766260644,4123856.225498964,0
302535.3769304779,4123856.225861875,0
302535.3747474494,4123856.227393521,0
302535.3766217139,4123856.225314031,0
302535.3756084788,4123856.226263048,0
302535.3760172396,4123856.224773142,0
302535.3765999611,4123856.22438936,0
302535.3775914435,4123856.222515674,0
302535.3783089707,4123856.221573612,0
302535.3761215937,4123856.222920324,0
302535.3771522311,4123856.222711042,0
302535.3782567641,4123856.219354405,0
302535.3766260644,4123856.225498964,0
302535.3759433439,4123856.227920496,0
302535.3755997777,4123856.22589318,0
302535.3767652207,4123856.225125619,0
302535.3805152653,4123856.371956217,0
302535.3760868483,4123856.227732085,0
302535.3775349521,4123856.226402766,0
302535.3765043149,4123856.226612047,0
302535.3772609947,4123856.227334391,0
302535.3779959196,4123856.227132065,0
302535.3770652813,4123856.225303596,0
302535.3760824978,4123856.227547151,0
302535.3762216564,4123856.227173805,0
302535.3771131374,4123856.227337869,0
302535.376513016,4123856.226981915,0
302535.3769478801,4123856.226601613,0
302535.3777045577,4123856.227323956,0
302535.3755215314,4123856.228855602,0
302535.3782959849,4123856.227310043,0
302535.3773219024,4123856.229923466,0
302535.3757041295,4123856.224040363,0
302535.3778089095,4123856.225471138,0
302535.3760476934,4123856.226067679,0
302535.3768695702,4123856.223272801,0
302535.3766217139,4123856.225314031,0
302535.3762173058,4123856.226988871,0
302535.3771131374,4123856.227337869,0
302535.3772131386,4123856.225300118,0
302535.3760911989,4123856.227917018,0
302535.3768304788,4123856.227899627,0
302535.3755649733,4123856.224413709,0
302535.3753736763,4123856.22885908,0
302535.3750344607,4123856.227016698,0
302535.3769261274,4123856.225676942,0
302535.3763347047,4123856.225690855,0
302535.3756476337,4123856.227927453,0
302535.376939179,4123856.226231744,0
302535.377804559,4123856.225286205,0
302535.3767869734,4123856.226050287,0
302535.3760954905,4123856.221810721,0
302535.3710770373,4123856.216007618,0
302535.365593205,4123856.202999047,204.58
302535.3581611486,4123856.18892609,203.62
302535.3490026171,4123856.170637913,209.94
302535.3371695721,4123856.145566313,207.44
302535.3231664842,4123856.116289927,206.03
302535.3043494255,4123856.089902332,209.7
302535.2866455374,4123856.054236737,208.35
302535.267363029,4123856.014352444,206.47
302535.2427055169,4123855.972374161,207
302535.2159214698,4123855.928040432,207.05
302535.1895330701,4123855.875370763,207.3
302535.1593699717,4123855.819459243,207.57
302535.1249363982,4123855.758097091,208.47
302535.087349943,4123855.688482481,207.97
302535.046662806,4123855.612834616,207.03
302535.0007223506,4123855.527688447,207.23
302534.9517594634,4123855.433546603,207.43
302534.8994262869,4123855.334488065,207.15
302534.8442924907,4123855.22957425,206.68
302534.7829705136,4123855.125731192,206.53
302534.7224007391,4123855.009843081,207.65
302534.6595000129,4123854.889198862,207.25
302534.5906111008,4123854.765549898,207.2
302534.5174429527,4123854.629789208,207.8
302534.4395781018,4123854.483036831,207.09
302534.3563947325,4123854.330303373,207.16
302534.2712151535,4123854.161888794,206.79
302534.1745245866,4123853.99467019,207.6
302534.0799299094,4123853.809638799,207.18
302533.9753462402,4123853.621326709,206.56
302533.8679488351,4123853.42031331,207.4
302533.7585074856,4123853.214166979,206.58
302533.6417776363,4123853.000050515,207.88
302533.5221166415,4123852.774530758,206.76
302533.3972849852,4123852.543026444,206.94
302533.2689829684,4123852.302351956,207.16
302533.137497667,4123852.058421705,207.07
302533.0026724567,4123851.804578067,206.66
302532.8650031164,4123851.543029815,206.81
302532.7147572695,4123851.275116122,207.09
302532.5664377622,4123850.994759682,207.04
302532.4126866761,4123850.709905115,207.15
302532.2563219037,4123850.414564969,206.72
302532.0950517171,4123850.111938774,206.83
302531.9281977456,4123849.804632998,207.16
302531.7599868919,4123849.489957694,206.97
302531.5844353192,4123849.165093053,207.13
302531.4053394843,4123848.834205595,207.01
302531.2274481695,4123848.49792375,206.35
302531.0468562164,4123848.153748885,206.91
302530.8628157089,4123847.807619751,206.55
302530.6701516394,4123847.453366857,207.46
302530.4836148288,4123847.095454132,206.43
302530.2882893925,4123846.747555089,206.87
302530.0955381288,4123846.377021064,206.93
302529.9036522992,4123846.011832735,206.29
302529.7091833596,4123845.650035832,206.79
302529.5133574663,4123845.27457817,206.95
302529.3120173911,4123844.897399871,207.04
302529.1059110389,4123844.512562181,205.95
302528.8975477466,4123844.1324035,206.55
302528.6933765391,4123843.748075401,207.72
302528.4896095884,4123843.349490003,205.4
302528.2797849522,4123842.957523387,206.59
302528.0628631514,4123842.55943251,207.8
302527.8533515235,4123842.161907452,206.33
302527.6372602622,4123841.761391571,207.02
302527.4246348579,4123841.357278469,206.6
302527.2110788595,4123840.957628135,206.71
302526.9943873466,4123840.550465081,206.56
302526.7781350297,4123840.143106665,206.67
302526.5598693394,4123839.744492324,207.26
302526.3400424123,4123839.342399028,207.52
302526.121498306,4123838.938240159,206.88
302525.9032281394,4123838.533149667,207
302525.6812441539,4123838.127406407,207.44
302525.4569727659,4123837.725047615,207.71
302525.2352714009,4123837.318742606,207.54
302525.0104954937,4123836.913805188,207.75
302524.7818274575,4123836.506923939,207.54
302524.5570558625,4123836.102171465,207.66
302524.3290096643,4123835.696570853,208.07
302524.0966364646,4123835.289406716,208.14
302523.8684380187,4123834.883624659,208.17
302523.6364648378,4123834.474600757,208.12
302523.4027304178,4123834.066173407,208.63
302523.1714486155,4123833.655097852,207.97
302522.9358528643,4123833.243013575,208.54
302522.7031620746,4123832.834931761,208.28
302522.4694057412,4123832.41928853,207.89
302522.2329532476,4123832.008519678,208.38
302521.997148643,4123831.593849829,208.15
302521.7644141153,4123831.171336231,207.99
302521.5250261184,4123830.755270406,208.28
302521.2871818468,4123830.335652579,208.62
302521.0499420299,4123829.916575644,207.99
302520.811819406,4123829.497704521,208.17
302520.5740663644,4123829.075679091,208.27
302520.3342085067,4123828.652222895,208.08
302520.0924763607,4123828.230846198,208.59
302519.8510919713,4123827.799099294,208.05
302519.6088465943,4123827.374774103,208.07
302519.3704671346,4123826.944991914,207.97
302519.1302481886,4123826.518768696,207.66
302518.8937734094,4123826.088201562,207.86
302518.6510104091,4123825.660742955,208.03
302518.411939437,4123825.233012456,208.08
302518.173181559,4123824.80601474,207.62
302517.9351804169,4123824.386030608,208.12
302517.7004363621,4123823.959863655,207.6
302517.4698888189,4123823.536003448,207.09
302517.2311527529,4123823.122512893,208.36
302516.9944952802,4123822.703052278,208.17
302516.762686653,4123822.288473572,208.04
302516.5316911777,4123821.870730123,207.49
302516.2978864156,4123821.453052772,208.14
302516.0722485236,4123821.036663577,206.96
302515.8393831395,4123820.627475807,208.12
302515.6095966102,4123820.217105388,207.97
302515.3827976356,4123819.807959941,207.78
302515.1554898896,4123819.402342157,207.64
302514.9297085409,4123818.998723867,207.89
302514.7053143641,4123818.591187183,207.69
302514.4812551158,4123818.191599187,207.62
302514.2588265396,4123817.78586663,207.96
302514.0389811931,4123817.389325119,207.38
302513.814534878,4123816.992151715,207.9
302513.5953069439,4123816.59041467,207.59
302513.3752484955,4123816.197393877,207.55
302513.1537549705,4123815.806257215,207.54
302512.9369667242,4123815.413899638,208.12
302512.7187737854,4123815.018429496,207.43
302512.500580903,4123814.629250593,207.99
302512.2846884367,4123814.237242025,208.15
302512.068635123,4123813.850973374,207.44
302511.8566129908,4123813.459983975,206.81
302511.6394638089,4123813.07744184,208.14
302511.4275678145,4123812.691815537,207.59
302511.2155239506,4123812.306192717,207.48
302510.9987313416,4123811.926232715,207.97
302510.7899402795,4123811.540533374,207.46
302510.5790923447,4123811.161728773,207.51
302510.3672529044,4123810.784797866,207.79
302510.1593620589,4123810.405923702,207.6
302509.9511450243,4123810.025761961,207.37
302509.7421496129,4123809.650244445,207.76
302509.5351154748,4123809.276346116,207.29
302509.3274463053,4123808.894321134,207.65
302509.1149457157,4123808.514445229,207.68
302508.9028625741,4123808.133449287,207.47
302508.6924797224,4123807.74926773,207.51
302508.4776263494,4123807.363711067,207.67
302508.2624076288,4123806.975202422,207.86
302508.0476063556,4123806.585573743,207.42
302507.8319353253,4123806.196705678,207.6
302507.6150421877,4123805.799909809,207.66
302507.3956572255,4123805.404097752,207.47
302507.1750458826,4123805.006464189,207.79
302506.9542387975,4123804.606799842,207.67
302506.7276478924,4123804.20653143,207.69
302506.5048620682,4123803.804508175,208
302506.2833547239,4123803.400234406,207.14
302506.0586335937,4123802.991410349,207.74
302505.8328252328,4123802.58039144,207.47
302505.6045077292,4123802.175907843,207.9
302505.3758073813,4123801.761441297,207.78
302505.1444891075,4123801.348886715,207.71
302504.9151581325,4123800.932769689,207.63
302504.6896756763,4123800.510455924,207.07
302504.4516211202,4123800.094544158,207.86
302504.2192240904,4123799.667582145,207.69
302503.9827784261,4123799.244601155,207.7
302503.7473415486,4123798.814194985,207.5
302503.5104434874,4123798.384563342,207.57
302503.2705186509,4123797.952042339,207.6
302503.0330594918,4123797.517427932,207.42
302502.7918516783,4123797.08068129,207.46
302502.5509003951,4123796.642263293,207.74
302502.3097880945,4123796.197002745,207.16
302502.0641748878,4123795.755363792,207.51
302501.8169830131,4123795.309506155,207.68
302501.5689039722,4123794.863669394,207.68
302501.317928608,4123794.414200061,207.87
302501.0646309373,4123793.960344502,208.05
302500.812794405,4123793.505714425,207.62
302500.5572092157,4123793.048952121,207.97
302500.2984103133,4123792.59393076,208.06
302500.0392025397,4123792.134108084,208.16
302499.7788292903,4123791.675052983,208.16
302499.5111632576,4123791.220425312,208.54
302499.2486720121,4123790.753093421,208.23
302498.9843195186,4123790.288395839,208.23
302498.7165532382,4123789.823223477,208.53
302498.4500740439,4123789.34987924,208.36
302498.183233922,4123788.880059192,208.03
302497.9147020815,4123788.407503411,208.37
302497.6463745483,4123787.931057065,207.88
302497.3767336801,4123787.455381774,208.37
302497.1053967387,4123786.976785817,208.18
302496.8316678645,4123786.490844692,208.09
302496.5569823731,4123786.01454797,208.23
302496.2831665014,4123785.531199416,208.23
302496.0088678673,4123785.046196902,208.24
302495.7330297165,4123784.558640108,208.27
302495.4588440707,4123784.072154658,20.01
302495.179105013,4123783.582284193,208.57
302494.9032493689,4123783.093987687,208
302494.624140751,4123782.599476495,208.22
302494.3474326269,4123782.106389118,208.01
302494.0683499661,4123781.606696313,207.91
302493.7877148242,4123781.11018566,208.07
302493.5078058815,4123780.613102821,208.1
302493.2235872125,4123780.108904976,207.95
302492.9439564221,4123779.604784225,207.85
302492.6628818466,4123779.102177745,207.89
302492.3781325732,4123778.600582918,208.03
302492.0944051206,4123778.092117711,280619
302491.8111125003,4123777.583272207,207.91
302491.5272807319,4123777.082951069,207.94
302491.2421093355,4123776.569708917,207.81
302490.9561421401,4123776.060371259,207.94
302490.6715796936,4123775.56043741,207.98
302490.3857124288,4123775.049062017,207.88
302490.1006975514,4123774.542477521,208.4
302489.8131038917,4123774.0394694,208.17
302489.5325506789,4123773.527598922,207.64
302489.2572682498,4123773.025966465,207.45
302488.9792503946,4123772.52125276,207.24
157329926.0819465,61464488.29385684,208.49
302488.4151565129,4123771.521451836,207.85
302488.1375865758,4123771.023203888,207.67
302487.8657047076,4123770.521491453,207.37
302487.5902656293,4123770.025783889,207.62
302487.3147613396,4123769.533593558,207.78
302487.0375175474,4123769.042924454,208.23
302486.7627308216,4123768.556083307,208.09
302486.4889529581,4123768.06810821,207.86
302486.2171972861,4123767.584341375,207.99
302485.9454415893,4123767.100574545,207.88
302485.6660583062,4123766.625868947,208.59
259761.6851124945,68770643512201.46,208.8
302485.1179981917,4123765.67250512,208.39
302484.8460511935,4123765.19947493,208.57
302484.5759263212,4123764.728437272,208.56
302484.3069321511,4123764.261443813,208.34
302484.0376770543,4123763.795936795,208.89
302483.7665520032,4123763.332694217,208.88
302483.4978318008,4123762.871060389,208.88
302483.2296725413,4123762.408118113,208.69
302482.9617307356,4123761.948131309,208.99
302482.6964982009,4123761.490116162,208.58
302482.4317440242,4123761.033570057,208.73
302482.1666376287,4123760.580918008,209.07
302481.9042753181,4123760.131717088,208.97
302481.6420564862,4123759.682327762,209.01
302481.3800551126,4123759.235893907,208.92
302481.1209542853,4123758.786986336,208.82
302480.8614491239,4123758.346044846,208.85
302480.6040660629,4123757.90098263,208.74
302480.3458741575,4123757.459270108,208.93
302480.0933833903,4123757.014647896,208.29
302479.8408100132,4123756.572803178,208.48
302479.5849837486,4123756.131035009,208.47
302479.3280788429,4123755.68115063,208.62
302478.8117550889,4123754.762567336,208.06
302478.5519274752,4123754.295358334,207.74
302478.2877379918,4123753.825106359,207.91
302478.0231396258,4123753.350053066,207.85
302477.7535097235,4123752.874933139,208.06
302477.4860932069,4123752.393284868,207.86
302477.2185679672,4123751.913304484,207.89
302476.9501685094,4123751.427608556,207.58
302476.6802730417,4123750.941207691,207.62
302476.4092816175,4123750.452242112,207.87
302476.138211936,4123749.966238964,207.49
302475.8676205112,4123749.475413625,207.64
302475.5971638587,4123748.984030012,207.52
302475.3255895892,4123748.495448251,207.69
302475.0522279462,4123748.006353445,207.63
302474.781201535,4123747.515908443,207.53
302474.5121015877,4123747.02560315,207.67
302474.2413055554,4123746.532377196,207.41
302473.9730405794,4123746.046123071,207.34
302473.6993874232,4123745.557220198,207.87
302473.4301829204,4123745.062476522,207.39
302473.160521759,4123744.567188492,207.37
302472.8899648178,4123744.077842709,207.36
302472.6173159858,4123743.581329741,207.74
302472.3439365347,4123743.085204046,207.19
302472.0707658377,4123742.591663956,207.82
302471.8006695534,4123742.090465035,206.77
302471.5248852305,4123741.599021862,207.77
302471.2533276131,4123741.092306253,207.35
302470.9779823453,4123740.594376488,207
302470.6991753973,4123740.093937682,208.04
302470.4245779552,4123739.590069173,207.08
302470.1487584563,4123739.084564101,207.19
302469.8702948948,4123738.579861401,207.65
302469.5910180327,4123738.072032229,207.34
302469.311741139,4123737.564203064,207.6
302469.0317814991,4123737.058795447,207.44
302468.751699976,4123736.548209686,207.37
302468.4742493953,4123736.036266771,207.15
302468.1916368211,4123735.525000441,207.46
302467.9108375671,4123735.00906554,207.52
302467.6283553805,4123734.497056012,207.41
302467.3445640923,4123733.979711243,207.47
302467.0627687984,4123733.459173896,207.17
302466.7778945685,4123732.939819227,207.29
302466.4926810766,4123732.418622186,207.43
302466.2067891825,4123731.900031627,207.44
302465.9222887974,4123731.377707602,207.31
302465.6361575943,4123730.855236925,207.35
302465.3474823106,4123730.331530871,207.54
302465.0587721756,4123729.806345355,207.5
302464.773484497,4123729.282004489,207.27
302464.4889143192,4123728.756721564,207.16
302464.2033178013,4123728.231832872,207.15
302463.912115709,4123727.70763121,207.46
302463.6216528742,4123727.18341216,207.84
302463.3334686894,4123726.655438769,207.38
302463.0457193438,4123726.12708508,207.3
302462.7564392689,4123725.602838221,207.57
302462.4692031664,4123725.083724288,207.35
302462.1865375715,4123724.563947698,207.14
302461.9027413035,4123724.046418159,207.61
302461.6169098072,4123723.530416815,207.66
302461.3339920291,4123723.018787783,207.45
302461.0520308852,4123722.503805592,207.2
302460.772705041,4123721.987651174,207.08
302460.4906699592,4123721.475816358,207.41
302460.2091741665,4123720.968039656,207.81
302459.9309399204,4123720.460556281,207.51
302459.6526622317,4123719.95751481,207.46
302459.3742931191,4123719.450589733,207.53
302459.0959674953,4123718.945514005,207.54
302458.8147238528,4123718.442172281,207.78
302458.5374592838,4123717.938181816,207.55
302458.2570287344,4123717.431675354,207.61
