302542.5314337629,4123771.374226267,80.13
302542.8405555144,4123771.434122849,78.06999999999999
302543.1465766164,4123771.494277416,77.31
302543.4491449516,4123771.571166479,75.68000000000001
302543.7493258693,4123771.653477761,73.58
302544.049411129,4123771.738011742,72.47
302544.3496486333,4123771.829018418,72.36
302544.6503254077,4123771.926120969,70.38
302544.9460664898,4123772.039807861,68.14
302545.2411074303,4123772.155176557,67.43000000000001
302545.5327737513,4123772.271734862,67.39
302545.8222310073,4123772.401297678,64.89
302546.1094051506,4123772.528138665,64.18000000000001
302546.2167901754,4123764.955224473,63.62
302546.6842928748,4123772.811043705,62.37
302546.9624783579,4123772.964556343,60.52
302547.2406855813,4123773.11899366,59.37
302547.5162183661,4123773.27923002,58.64
302547.7936428307,4123773.438126636,59.08
302548.0714238509,4123773.593314148,59.26
302548.3472436645,4123773.759464941,58.13
302548.6184886519,4123773.93238466,55.89
302548.8842847153,4123774.112648972,55.43
302549.1498590015,4123774.296064126,54.03
302549.4107888611,4123774.483289263,53.31
201580794.2627966,64003187.05683172,53.01
302549.9317962475,4123774.865531127,51.62
302550.1864987699,4123775.064745085,51.07
302550.4393356924,4123775.266408406,50.3
302550.6902287112,4123775.467192281,49.67
302550.9354771482,4123775.679581181,48.16
302551.1781728969,4123775.89665604,47.13
302551.415358777,4123776.112195184,47.02
302551.6532970236,4123776.334562977,46.06
302551.8851557722,4123776.562624868,44.47
302552.1119656223,4123776.789880345,43.42
302552.3356487565,4123777.022575425,42.9
302552.55635304,4123777.260706631,41.34
302552.7739175138,4123777.497431408,41.16
302552.9868462523,4123777.738336029,40.75
302553.1952175181,4123777.980458074,39.04
302553.400414267,4123778.23227668,38.35
302553.5990096421,4123778.486471003,37.17
302553.7936085208,4123778.7405743,35.91
302553.9883117865,4123778.999116015,35.86
302554.1797752427,4123779.25828905,34.94
302554.363293564,4123779.5193143,34.05
302554.5490384715,4123779.786948484,33.73
302554.7279341047,4123780.052708384,32.57
302554.9083517935,4123780.320282845,32.62
302555.0843337659,4123780.587961647,32.16
302555.257576047,4123780.858665474,31.38
302555.4274437095,4123781.1305589,31.23
302555.596463373,4123781.4041376,30.43
302555.7641610143,4123781.678117473,29.87
302555.9293842277,4123781.953820878,29.63
302556.0926983413,4123782.2301243,29.54
302556.2570778937,4123782.507697917,29.15
302556.4184915998,4123782.784971227,28.79
302556.5776265844,4123783.065998862,28.52
302556.7364918655,4123783.335560599,28.67
302556.8926130597,4123783.601671193,29.2
302557.0397105908,4123783.861517774,28.29
302557.1951446846,4123784.129864972,28.49
302557.3471433049,4123784.403103921,28.16
302557.5013206202,4123784.674626298,27.85
302557.6526495374,4123784.950841584,27.74
302557.8055222179,4123785.223504873,27.9
302557.9565988614,4123785.495285228,27.5
302558.1074232847,4123785.768921881,27.58
302558.2698675186,4123786.045985944,28.81
302558.4248058503,4123786.324706849,28.25
302558.5765566157,4123786.612569508,27.66
302558.7325342745,4123786.891451009,27.08
302558.8800883625,4123787.158133219,27
302559.0287992313,4123787.429969235,27.57
302559.1789625587,4123787.700660874,27.71
302559.3295346898,4123787.976153842,27.25
302559.4789935582,4123788.254633574,27.28
302559.6294569661,4123788.531794428,27.44
302559.7852344626,4123788.802168986,27.92
302559.9299618445,4123789.074468786,26.45
302560.0843042975,4123789.353018695,28.03
302560.2423649075,4123789.632406334,27.42
302560.3995993431,4123789.926986378,26.76
302560.559286475,4123790.225209459,27.94
302560.719517132,4123790.515093125,27.1
302560.8788519817,4123790.810919027,27.18
302561.0433139552,4123791.104588935,27.48
302561.20799772,4123791.401399245,27.49
302561.3704332569,4123791.709549649,27.16
302561.5423967747,4123792.007669024,27.4
302561.7076198537,4123792.321119918,27.82
302561.8762479349,4123792.628384529,27.1
302562.0468068785,4123792.942265029,27.31
302562.2225407941,4123793.256023814,27.7
302562.3930823512,4123793.575455818,27.02
302562.5692163513,4123793.893646065,27.3
302562.7447937498,4123794.21962093,27.34
302562.9219975554,4123794.545557544,27
302563.102976026,4123794.868444794,27.99
302563.2829021618,4123795.203199122,27.15
302563.4635849663,4123795.538675799,27.22
302563.646298599,4123795.872439384,27.46
302563.83106489,4123796.217997013,27.15
302564.0206973848,4123796.562885079,27.12
302564.2135696922,4123796.913433065,27.44
302564.4090903964,4123797.269654888,27.38
302564.6057461613,4123797.636397081,27.05
302564.8125257855,4123798.012152969,27.52
302565.0135476938,4123798.388414358,26.81
302565.2308164738,4123798.77613593,28.01
302565.4422275195,4123799.166400757,27.7
302565.6559433972,4123799.560312103,26.7
302565.8700897727,4123799.953658216,26.98
302566.0956429011,4123800.360243682,27.99
302566.3176822145,4123800.762100862,26.73
302566.5379473045,4123801.17658224,27.57
302566.767875169,4123801.580474318,27.56
302566.9988554061,4123801.985081794,28.13
302567.2149240145,4123802.416130116,26.11
302567.4539928169,4123802.81869699,27.72
302567.6774975953,4123803.232547084,27.79
302567.8993281191,4123803.650692396,27.33
302568.1315128552,4123804.056196747,27.38
302568.3596053991,4123804.457541522,28.29
302568.5822142905,4123804.877333867,27.04
302568.8113200429,4123805.277729638,28.22
302569.0360683761,4123805.681558557,27.66
302569.2573638639,4123806.095830719,27.42
302569.4841212176,4123806.490730657,27.55
302569.7068081996,4123806.894978145,27.69
302569.9269250555,4123807.296880617,27.73
302570.1469157502,4123807.693420012,27.32
302570.3677283562,4123808.093455768,27.95
302570.5869144844,4123808.487238551,27.69
302570.8095317425,4123808.882235893,27.57
302571.0254693435,4123809.276280128,28.04
302571.2451337478,4123809.665240734,27.47
302571.4611365247,4123810.055767759,27.7
302571.6783394996,4123810.44071547,27.96
302571.8954076445,4123810.826221467,27.73
302572.1107275986,4123811.212878804,29.03
302572.3170500753,4123811.606964179,25.94
302572.532952686,4123811.986946515,27.95
302572.7449762464,4123812.371831035,27.7
302572.9588871215,4123812.755190879,27.42
302573.1764378438,4123813.136059646,28.51
302573.3916880905,4123813.519758069,27.95
302573.6024373865,4123813.900786816,27.77
302573.8190965923,4123814.28778276,27.65
302574.0299937397,4123814.67509927,27.57
302574.2465050251,4123815.055807472,27.8
302574.4582066593,4123815.445880611,27.63
302574.6742482721,4123815.831780883,27.88
302574.8843930791,4123816.23114246,26.7
302575.102948178,4123816.610692393,28.05
302575.3191028247,4123817.001400961,27.43
302575.7497290973,4123817.780452226,28.22
302575.9608609599,4123818.177755211,26.49
302576.1819078018,4123818.562612608,28.55
302576.3922828826,4123818.946610793,27.54
302576.6100855563,4123819.331914577,28.37
302576.8273055087,4123819.723893376,27.66
302577.0358236521,4123820.110710791,26.67
302577.2474554229,4123820.491533821,27.56
302577.4645970017,4123820.873892591,28.03
302577.6752807061,4123821.25214742,27.64
302577.8866167158,4123821.632977419,27.95
302578.091921021,4123822.008953306,27.55
302578.296477271,4123822.371994257,27.35
302578.4953932579,4123822.740533917,27.78
302578.6931785133,4123823.098738146,27.4
302578.8875630358,4123823.450731132,27.57
302579.0810603805,4123823.796453757,27.62
302579.2652297003,4123824.135549434,27.19
302579.4488119026,4123824.468552724,27.15
302579.6295891231,4123824.789224566,27.92
302579.800555631,4123825.107906716,27.36
302579.9730658524,4123825.410454412,27.48
302580.1349825924,4123825.709180465,26.92
302580.252048092,4123824.321060974,27.44
302580.4525146114,4123826.271438864,28.53
302580.5972451127,4123826.543923915,26.25
302580.7388445368,4123826.815372392,26.35
302580.8766735533,4123827.07118147,27.19
302581.0159767198,4123827.314188377,27.19
302581.1470869057,4123827.554797475,27.49
302581.2765053991,4123827.786379583,27.67
302581.4026884235,4123828.012486704,27.8
302581.5229049808,4123828.230222486,26.65
302581.6360462208,4123828.455341086,27.65
302581.7491656538,4123828.666952558,26.13
201578305.8534392,63984841.48562302,26.98
302581.9629410058,4123829.063453348,25.96
302582.0627533055,4123829.256504102,26.4
302582.1714760509,4123829.438428151,28.02
302582.2756457326,4123829.628045772,28.05
302582.3812896445,4123829.823734918,28.18
302582.487903254,4123830.004043249,27
302582.5843887852,4123830.200317867,26.21
302582.6843488903,4123830.387073916,25.45
302582.7851048163,4123830.576216721,27.19
302582.8910139204,4123830.758021919,28.35
302582.9925178166,4123830.947517206,27.09
302583.0994879992,4123831.130407666,28.65
302583.1975564038,4123831.318503468,26.69
302583.2925328762,4123831.507227096,24.77
302583.3949934299,4123831.687078005,27.8
302583.4915571639,4123831.87409898,26.16
302583.5904039486,4123832.057550571,28.05
302583.6909293419,4123832.243183119,28.2
302583.7940291683,4123832.431345628,26.67
302583.8912625769,4123832.615390276,26.82
302583.9890526077,4123832.797941544,25.51
302584.0859294283,4123832.985695304,26.66
302584.1912688282,4123833.174730325,27.27
302584.299239208,4123833.368699447,27.77
302584.409436118,4123833.562986278,28.65
302584.5191938338,4123833.763759705,27.46
302584.6286515052,4123833.970646388,26.31
302584.7376003888,4123834.181060725,26.26
302584.848762779,4123834.3975292,26.52
302584.9644739025,4123834.612410405,26.65
302585.0824420011,4123834.828903856,27.63
302585.2052980372,4123835.045652423,27.77
302585.3299283886,4123835.274941724,27.27
302585.4533280671,4123835.508515803,26.44
302585.5825854535,4123835.745837878,27.96
302585.7092640654,4123835.986736293,26.35
302585.8426700771,4123836.218039643,27.77
302585.9673482882,4123836.461945687,26.1
302586.1010283006,4123836.704899877,27.39
302586.2327166348,4123836.957522794,26.21
302586.3709758332,4123837.206475488,28.03
302586.5107483795,4123837.456872879,27.14
302586.6480160926,4123837.713990487,27.3
302586.7898064363,4123837.968411225,27.16
302586.9297181632,4123838.23101774,27.02
302587.0712432471,4123838.493031204,26.72
302587.2150296558,4123838.75684185,27.11
302587.3576462805,4123839.027526349,27.41
302587.502841659,4123839.294634513,26.95
302587.6472368844,4123839.565462222,26.83
302587.7923105121,4123839.839974703,26.8
302587.9377102894,4123840.115774768,25.99
302588.0853409379,4123840.392077477,26.86
302588.2305102248,4123840.670658511,26.33
302588.3730050729,4123840.955038568,25.25
302588.5184439791,4123841.238794278,25.95
302588.6532720783,4123841.53057106,23.82
302588.7933751324,4123841.820188389,23.96
302588.9258679931,4123842.119606581,23.22
302589.0586173869,4123842.411062184,23.2
302589.1954893786,4123842.71426315,23.06
302589.3175670903,4123843.017441983,20.8
302589.4464939816,4123843.316203902,21.7
302589.5678454909,4123843.632537388,19.84
302589.6825608603,4123843.943475858,18.88
302589.7971805566,4123844.256637016,18.36
302589.9136789035,4123844.574194861,18.7
302590.0149394242,4123844.898032235,16.73
302590.1204573103,4123845.220474227,16.96
302590.2213003259,4123845.539140406,16.3
302590.3098409329,4123845.875674358,13.64
302590.3921541756,4123846.205323389,12.62
302590.4647698518,4123846.54408223,11.37
302590.5331107568,4123846.883496717,10.13
302590.5940849709,4123847.22419467,9.029999999999999
302590.6426871733,4123847.573510223,6.83
302590.6867667128,4123847.919231415,5.98
302590.7262496803,4123848.264505605,5.63
302590.7558828585,4123848.612416911,3.18
302590.7698694579,4123848.968097649,1.5
302590.782773244,4123849.328059684,0.3
302590.7847270229,4123849.687909172,359.28
302590.7772789062,4123850.044279052,357.41
302590.7667214797,4123850.400537022,357.05
302590.7413002047,4123850.753813911,354.5
302590.7131958308,4123851.118811183,354.57
302590.6724367526,4123851.480405349,352.7
302590.6118780786,4123851.843020276,349.82
302590.5563551752,4123852.199595611,349.65
302590.4851683344,4123852.569491873,348.42
302590.4074409757,4123852.912896744,344.86
302590.3239995099,4123853.277530128,346.05
302590.2253202395,4123853.64215181,343.57
302590.12043537,4123854.000813244,342.4
302590.0058181225,4123854.354522556,340.86
302589.8796420585,4123854.707393498,338.69
302589.7442946138,4123855.060295101,338.23
302589.5973883345,4123855.406067104,336.36
302589.4477380307,4123855.748387958,334.82
302589.2916821124,4123856.088824068,334.21
302589.1292205778,4123856.427375435,333.26
302588.9597402373,4123856.756840062,331.52
302588.7777443642,4123857.082528248,329.56
302588.5876903709,4123857.405260337,328.19
302588.396844875,4123857.71320815,327.31
302588.1977151632,4123858.027456995,326.14
302587.9948673073,4123858.334576879,325.39
302587.7838265277,4123858.639298948,324.31
302587.5685109816,4123858.93838544,322.72
302587.3471159562,4123859.230583541,321.84
302587.1186629776,4123859.512030508,319.94
302586.8872007173,4123859.791327822,318.91
302586.6481978167,4123860.064511256,318.01
302586.4050549816,4123860.337792066,316.91
302586.1548411726,4123860.606058171,316.08
302585.9013919379,4123860.868849292,314.67
302585.6412935446,4123861.125690608,313.53
302585.3718672035,4123861.375904976,312.19
302585.0977660496,4123861.62863477,311.14
302584.8180072342,4123861.87354108,310.08
302584.5352086874,4123862.115003205,308.83
302584.2474961346,4123862.355100621,308.48
302583.9554305471,4123862.592524888,308.05
302583.6584465787,4123862.822108282,306.55
302583.3572226366,4123863.047535574,305.81
302583.0497496075,4123863.265153297,304.14
302582.737688733,4123863.482693898,303.36
302582.4209356182,4123863.695718963,302.82
302582.1002121462,4123863.903471371,301.99
302581.7772447553,4123864.110166351,301.23
302581.4506462165,4123864.31343106,300.75
302581.1214166807,4123864.505470451,299.29
302580.788551702,4123864.706477098,299.33
302580.4532166315,4123864.896809755,298.45
302580.1170205393,4123865.088272893,298.4
302579.7773063563,4123865.274822812,297.62
302579.4372573273,4123865.459715294,297.26
302579.0961168106,4123865.648519225,297.7
302578.7533368224,4123865.83051539,296.83
302578.4103351119,4123866.021953633,297.43
302578.0682031171,4123866.206340057,297.46
302577.7246317326,4123866.392425678,297.22
302577.3802558698,4123866.582045923,297.19
302577.0354321101,4123866.771491682,297.49
302576.6901778142,4123866.95521146,296.85
302576.3445495628,4123867.141900625,296.86
302575.9983081539,4123867.32767905,297.12
302575.6492488433,4123867.519444924,297.23
302575.302672644,4123867.709857158,297.47
302574.9578272234,4123867.898378338,297.52
302574.6087418627,4123868.089034654,297.12
302574.2636442618,4123868.279412156,297.69
302573.9163027416,4123868.468732235,297.28
302573.5672783249,4123868.661977672,297.41
302573.2213110326,4123868.853115822,297.67
302572.8742565748,4123869.042059122,297.24
302572.5274761296,4123869.236362044,297.99
302572.1832396501,4123869.425609166,297.37
302571.8362331199,4123869.622878017,298.17
302571.4932186594,4123869.813761753,297.68
302571.1507304287,4123870.008148818,298.32
302570.8089292921,4123870.2002993,298.39
302570.4677413411,4123870.393360556,298.37
302570.1308803132,4123870.581694149,297.7
302569.790875233,4123870.774727611,297.96
302569.4542577508,4123870.96083507,297.99
302569.1176664191,4123871.154343376,298.4
302568.7844192283,4123871.345367569,298.5
302568.4515329696,4123871.532867599,298.06
302568.121173315,4123871.720863321,298.42
302567.7870868426,4123871.907651464,297.81
302567.4590058981,4123872.091892892,298.09
302567.1320556572,4123872.280178536,298.82
302566.8036529728,4123872.469608576,298.07
302566.4769114721,4123872.654188612,298.7
302566.1532314455,4123872.836846291,298.25
302565.829320969,4123873.022284945,297.82
302565.5082762603,4123873.203770447,298.99
302565.1818174723,4123873.387788778,298.13
302564.8619947848,4123873.570910887,298.66
302564.543315804,4123873.752340783,298.22
302564.225532667,4123873.934119693,298.19
302563.9078060904,4123874.118302755,299.38
302563.5927800712,4123874.304087636,298.09
302563.275444847,4123874.479749852,298.25
302562.9632628591,4123874.660656918,298.84
302562.6542032424,4123874.842230699,299.12
302562.3344894091,4123875.029976259,298.71
302562.0287913412,4123875.209805667,299.61
302561.7218668965,4123875.381522341,299.54
302561.4205393494,4123875.571055892,299.18
302561.1221819189,4123875.75478347,300.64
302560.8307084473,4123875.93557359,299.9
302560.5455145041,4123876.119176593,301.9
302560.262925368,4123876.294021633,301.1
302559.9902817392,4123876.476589303,301.55
302559.7220520218,4123876.658127977,303.51
302559.4635024589,4123876.83610831,304.11
302559.2065618635,4123877.007019426,303.34
302558.9575968531,4123877.18995534,304.2
302558.7143024987,4123877.36868708,305.27
302558.4855980127,4123877.551331473,307.87
302558.2510098772,4123877.747991991,307.87
302558.0263409038,4123877.919809371,306.76
302557.8055163653,4123878.116701259,309.19
302557.6043347224,4123878.299623458,311.59
302557.4034096469,4123878.480874302,311
302557.2030412024,4123878.660631767,308.84
302557.0147361303,4123878.856388669,314.58
302556.837981067,4123879.04003157,315.26
302556.6600171695,4123879.235175159,315.88
302556.5039966849,4123879.426101862,319.53
302556.3474369926,4123879.619261686,318.7
302556.1877027987,4123879.815826841,318.61
302556.0565393961,4123880.006908996,324.42
302555.9295942974,4123880.207513814,325.54
302555.8061194186,4123880.404706353,326.3
302555.6896284919,4123880.596923671,327.48
302555.5816001109,4123880.790422219,329.85
302555.4825777438,4123880.970571348,329.76
302555.3984713451,4123881.149629469,333.02
302555.3131082547,4123881.338154003,333.63
302555.2379862719,4123881.521811733,337.32
302555.1701526426,4123881.700857151,337.49
302555.1066677641,4123881.888682016,339.76
302555.0452528118,4123882.07016696,339.67
302554.9903478378,4123882.251683806,341.97
302554.9387131235,4123882.440155107,343.81
302554.892936062,4123882.626083148,344.21
302554.8543516503,4123882.803330332,345.99
302554.8221120571,4123882.992455624,349.8
302554.7846626873,4123883.173931941,347.1
302554.7524926495,4123883.359724946,348.36
302554.7289416594,4123883.540874336,350.66
302554.7031467929,4123883.727257524,351.31
302554.6884757568,4123883.902276873,353.05
302554.6760486944,4123884.084644889,354.85
302554.6640478027,4123884.266262735,355.41
302554.6601615328,4123884.446949555,358.13
302554.6617459024,4123884.627507692,358.08
302554.6637520853,4123884.807130727,358.83
302554.6680587955,4123884.996506567,0.45
302554.6774664805,4123885.182616803,1.23
302554.6927797141,4123885.374509285,3.36
302554.7090583819,4123885.569709711,3.23
302554.7332212169,4123885.766760076,5.9
302554.766181449,4123885.966749121,8.039999999999999
302554.8016638631,4123886.160757674,8.550000000000001
302554.8368028658,4123886.371612607,8.68
302554.8821133616,4123886.574641792,11.17
302554.9288458995,4123886.781523288,11.12
302554.9829363877,4123886.986751416,12.24
302555.0385619709,4123887.194348905,13.97
302555.1000191504,4123887.404584762,14.92
302555.1642551718,4123887.619751234,15.33
302555.2368188687,4123887.830465983,17.15
302555.3090043017,4123888.050256407,17.07
302555.3861471932,4123888.266969637,18.16
302555.4660775773,4123888.482692117,19.28
302555.5583191208,4123888.706081566,21.53
302555.6512520302,4123888.921128121,21.04
302555.743576268,4123889.15432255,21.37
302555.847276529,4123889.374296845,22.76
302555.9484241993,4123889.605248325,22.49
302556.0518332378,4123889.844288209,22.18
302556.1615347858,4123890.080404534,23.52
302556.2744239288,4123890.319961566,24.1
302556.387269569,4123890.557669262,23.73
302556.5046248508,4123890.804707732,24.52
302556.625659098,4123891.050919516,24.56
302556.7526640863,4123891.299396329,26.12
302556.8800430786,4123891.551194996,25.08
302557.0109054269,4123891.812718651,25.79
302557.1401587198,4123892.068729069,25.94
302557.2697469621,4123892.338979402,23.92
302557.4020269349,4123892.597879209,25.77
302557.673871144,4123893.148628973,25.74
302557.8097214595,4123893.42095245,25.07
302557.9547301179,4123893.69898166,26.42
302558.1023001991,4123893.985277255,25.82
302558.2515097239,4123894.272089397,26.31
302558.4021760351,4123894.557942093,26.62
302558.5553819752,4123894.84484527,26.46
302558.7096707835,4123895.14004961,26.41
302558.8690866982,4123895.439389185,26.66
302559.027632874,4123895.739489366,26.49
302559.184135172,4123896.040747844,25.84
302559.3464386508,4123896.34964139,26.44
302559.5130603541,4123896.659728619,26.96
302559.6787514124,4123896.967987378,26.59
302559.8540052726,4123897.286568268,27.93
302560.0261671203,4123897.593194534,27.12
302560.196780903,4123897.909479105,27.4
302560.3691167315,4123898.223502736,27.23
302560.5358558161,4123898.538583199,26.67
302560.7025383363,4123898.851259524,26.67
302560.8703819358,4123899.162983359,27.42
302561.0400519308,4123899.470593437,27.16
302561.2116222789,4123899.777233637,27.72
302561.2608620174,4123895.027859655,27.54
302561.5428302072,4123900.392645092,26.69
302561.7090516504,4123900.698300901,26.8
302561.874572959,4123901.005638505,27.28
302562.0391505714,4123901.310592841,26.74
302562.2066244197,4123901.619179778,27.16
302562.3740808564,4123901.927026981,27.35
302562.542746218,4123902.235955969,27.18
302562.7115290139,4123902.549878179,26.68
302562.8804727088,4123902.864351713,27.06
302563.0505774781,4123903.177872759,27.21
302563.2222782301,4123903.496352246,26.87
201325083.0813562,63950384.97516295,27.36
302563.5674365571,4123904.132529761,27.07
302563.7424379264,4123904.452967018,27.09
302563.9148561958,4123904.776795691,26.85
302564.0893748729,4123905.101870216,26.85
302564.2611582461,4123905.4301547,26.95
302564.4382078258,4123905.755909844,26.8
302564.6145616215,4123906.083531719,26.8
302564.7914242545,4123906.420208407,27.07
302564.9728355292,4123906.749006581,26.8
302565.1519594146,4123907.081189217,26.92
302565.3309050716,4123907.424663258,26.72
302565.5139818561,4123907.755087593,280619
302565.6931796925,4123908.096705347,26.84
302565.8754781135,4123908.438065139,26.64
302566.0570285502,4123908.779072452,26.7
302566.2393008902,4123909.125613877,26.47
302566.4235344713,4123909.4737745,26.72
302566.6110642978,4123909.817416725,27.01
302566.7959719178,4123910.169077188,26.58
302566.9836104617,4123910.517342769,26.62
302567.168783357,4123910.873992979,26.62
302567.3572568427,4123911.226309726,26.13
302567.5426428092,4123911.585730476,26.55
302567.7332775818,4123911.941882151,26.51280619
302567.9193071362,4123912.303508204,26.44
302568.1107811946,4123912.663895982,26.37
302568.301568164,4123913.026520359,26.37
302568.4938902116,4123913.391514104,26.4
302568.6850598562,4123913.757830212,26.04
302568.8750727522,4123914.125283749,26.34
302569.0681427653,4123914.496921216,26.1
302569.2624782071,4123914.865753379,26.13
302569.4547263125,4123915.240185731,26.08
302569.6484703484,4123915.615323044,26.03
302569.8390703134,4123915.995160221,25.69
302570.0319619852,4123916.37179788,25.58
302570.225227649,4123916.751757399,25.63
302570.418441137,4123917.135788948,25.46
302570.6135288687,4123917.517741015,25.64
302570.8056290901,4123917.904759336,25.27
302571.0008516342,4123918.292444365,25.37
302571.1943651575,4123918.682945137,25.16
302571.3897616234,4123919.0717363,25.04
302571.585501631,4123919.462554784,25.49
302571.7793760572,4123919.855822625,24.97
302571.9732374217,4123920.248535667,24.9
302572.1699688958,4123920.643771712,25.06
302572.3651740059,4123921.043299498,24.74
302572.558944051,4123921.444711402,24.57
302572.7541621739,4123921.844793995,24.54
302572.952537418,4123922.247022771,25.04
302573.1484556671,4123922.651714812,24.61
302573.3445739527,4123923.058622587,24.36
302573.5406617718,4123923.464235829,24.46
302573.7322574386,4123923.873840494,24.06
302573.9255751389,4123924.281184223,24.03
302574.1199365008,4123924.688873482,24.12
302574.3140455965,4123925.092127807,24.27
302574.5046627214,4123925.497869742,23.93
302574.6980107626,4123925.900216793,24.26
302574.8907673715,4123926.302577759,24.11
302575.0796753987,4123926.704844211,23.87
302575.2650175121,4123927.106454398,23.43
302575.4522425653,4123927.506354972,23.64
302575.6340317561,4123927.901572462,23.4
302575.8178039338,4123928.299333822,23.52
302576.0020892127,4123928.693752463,23.7
302576.1870746035,4123929.086489314,23.73
302576.3683984189,4123929.480792582,23.42
302576.5489655532,4123929.874373503,23.32
302576.7260363234,4123930.263965867,22.95
302576.9026244094,4123930.658195494,23.01
302577.0802039261,4123931.044260209,23.03
302577.2571311495,4123931.434040994,23.3
302577.4327276698,4123931.82385308,22.92
302577.6088155508,4123932.209397779,23.16
302577.7817636803,4123932.59353604,22.94
302577.9556076213,4123932.978023304,22.98
302578.1297211569,4123933.361394015,22.93
302578.302360484,4123933.744984437,23
302578.4755216548,4123934.131893242,22.75
302578.6477869895,4123934.518453046,22.73
302578.8186911743,4123934.903749614,22.51
302578.9864469437,4123935.293561108,22.07
302579.1531285738,4123935.681732541,22.37
