302521.0554455518,4123779.599340369,117.65
302521.2815478292,4123779.469491669,118.3
302521.5059715409,4123779.343753264,118.04
302521.7282861124,4123779.216399158,118.19
302521.9514052314,4123779.091801675,118.1
302522.1744590981,4123778.964430189,118.35
302522.3974825162,4123778.835764172,118.26
302522.6161398453,4123778.710161458,118.83
302522.836319187,4123778.580082073,118.44
302523.0562985401,4123778.454078197,118.59
302523.2781608842,4123778.326364702,118.37
302523.4973139493,4123778.196679551,118.74
302523.714270988,4123778.074262485,118.58
302523.9305626451,4123777.94871546,118.6
302524.1499679356,4123777.817174033,119.07
302524.3670728517,4123777.694753506,118.92
302524.582612189,4123777.568669091,118.18
302524.7948856289,4123777.442106404,119.53
302525.0107555014,4123777.317494515,118.75
302525.2238204441,4123777.193133655,118.67
302525.4361852687,4123777.070454597,118.37
302525.6503026261,4123776.946809137,118.96
302525.8623239535,4123776.828394007,118.27
302526.0763369098,4123776.700310142,118.49
302526.2898411714,4123776.582045174,118.45
302526.5014971935,4123776.460678076,117.99
302526.7140838666,4123776.34113945,117.83
302526.9263835361,4123776.221977657,117.85
302527.1388136678,4123776.102072654,118.42
302527.3522744523,4123775.981958374,117.91
302527.5707058173,4123775.859321695,117.52
302527.7908723201,4123775.734978877,118.1
302528.0118390223,4123775.613207747,117.4
302528.23709787,4123775.485229454,117.83
302528.463535289,4123775.363329637,117.65
302528.6906727878,4123775.233456798,117.82
302528.9200108016,4123775.109083287,117.07
302529.1522755119,4123774.98334568,116.79
302529.382357114,4123774.852848493,118.27
302529.6178050812,4123774.724075431,117.26
302529.8504263681,4123774.594628729,117.22
302530.0854003236,4123774.464571578,117.81
302530.3232488272,4123774.337222356,117.21
302530.5614060431,4123774.204129754,117.11
302530.798719628,4123774.072907368,117.2
302531.0378032182,4123773.947749549,117.29
302531.2814572616,4123773.815637874,116.47
302531.5212366433,4123773.688613339,116.86
302531.7629555734,4123773.562283326,116.62
302532.0051224307,4123773.436127822,115.6
302532.2457759836,4123773.314818866,115.87
302532.4888126589,4123773.194194001,115.1
302532.7301925165,4123773.0786041,114.6
302532.9722812097,4123772.961702278,114.24
302533.2136349794,4123772.845002788,113.86
302533.4580416036,4123772.732302285,113.61
302533.6985735606,4123772.624688919,112.82
302533.9412059707,4123772.518321404,112.46
302534.182942603,4123772.417896125,111.22
302534.4278842414,4123772.315360063,111.11
302534.671460429,4123772.217667072,110.15
302534.9155323946,4123772.122182861,110.16
302535.1602915011,4123772.030753291,109.58
302535.4038504164,4123771.944903049,107.81
302535.6479485574,4123771.856819695,108.76
302535.89393845,4123771.773687826,107.1
302536.1392369141,4123771.692607627,107
302536.3834700482,4123771.622839712,105.42
302536.6304820125,4123771.551711178,104.48
302536.8769939102,4123771.484480178,104.32
302537.1197137386,4123771.419558825,102.91
302537.3665953693,4123771.361755992,102.16
302537.616364596,4123771.30721589,101.08
302537.8665166021,4123771.262658751,99.61
302538.1180297767,4123771.219364854,98.43000000000001
302538.3672512509,4123771.185561722,96.98999999999999
302538.6207562305,4123771.151472799,96.04000000000001
302538.8727435436,4123771.12204549,95.65000000000001
302539.1232131898,4123771.097279796,94.05
302539.3762182097,4123771.079670883,93.09999999999999
302539.6268532252,4123771.068223927,91.45999999999999
302539.8752356371,4123771.061640909,90.31999999999999
302540.1231614781,4123771.060804764,89.04000000000001
302540.3761058657,4123771.072062964,86.63
302540.6238622593,4123771.089179336,84.70999999999999
302540.8741975307,4123771.115301829,83.28
302541.1175791658,4123771.141402865,83.43000000000001
302541.3683318475,4123771.160114102,83.06999999999999
302541.6189280216,4123771.184750188,83.45999999999999
302541.8618575377,4123771.229365509,79.48999999999999
302542.105521935,4123771.267487279,79.09
302542.3471250818,4123771.312318849,78.67
302542.5860190506,4123771.367761222,76.20999999999999
302542.8238562662,4123771.422303278,75.47
302543.0621892556,4123771.479054114,75.06999999999999
302543.2986654006,4123771.544915413,73.76000000000001
302543.533549919,4123771.612294447,72.73
302543.7689606552,4123771.683176799,72.34
302544.0065935971,4123771.754191919,71.91
302544.2457486047,4123771.827021606,71.84
302544.485812554,4123771.907046331,69.88
302544.725367724,4123771.99059872,69.70999999999999
302544.9650186422,4123772.084510893,68.79000000000001
302545.2020602796,4123772.174413654,67.31
302545.4443682633,4123772.268078301,67.5
302545.6846279938,4123772.362716319,67.48
302545.9268099582,4123772.469891591,65.36
302546.1694136873,4123772.569840534,65.76000000000001
302546.412352275,4123772.671446933,66.31
302546.6549865421,4123772.785272891,64.02
302546.8951333378,4123772.900267585,62.71
302547.1331666691,4123773.01975287,62.19
302547.3694388121,4123773.146125931,60.58
302547.6119035374,4123773.271613186,61.74
302548.094067239,4123773.53079437,60.48
302548.3335357475,4123773.667269263,59.43
302548.5749829435,4123773.806103089,57.98
302548.8111421255,4123773.952832832,57.81
302549.0476361699,4123774.101220033,56.58
302549.2829734908,4123774.257035895,56.07
302549.5137142371,4123774.418696013,54.17
302549.747112048,4123774.580108599,53.64
302549.9782615942,4123774.746570054,52.88
302550.2054320423,4123774.913680222,52.69
302550.4307499886,4123775.090085783,51.25
302550.6515235114,4123775.268263571,49.94
302550.8684744952,4123775.447456464,49.17
302551.080620139,4123775.629908009,48.03
302551.2920960948,4123775.815335891,47.29
302551.4961661861,4123776.006674107,46.37
302551.6989795088,4123776.201187503,45.06
302551.8988443839,4123776.396140332,44.79
302552.0954694463,4123776.59172448,43.57
302552.2847277999,4123776.794883364,42.01
302552.4701505653,4123776.998502547,41.69
302552.6558994873,4123777.203409314,40.43
302552.8369300284,4123777.408982181,40.03
302553.0415391576,4123778.80563385,39.33
302553.1851926292,4123777.830999559,37.71
302553.3532857323,4123778.0463136,36.76
302553.5173562417,4123778.26042701,36.36
302553.676390953,4123778.480580035,34.61
302553.8323597655,4123778.696179273,34.63
302553.9818794177,4123778.914335682,33.01
302554.126219724,4123779.132428885,31.9
302554.2642586827,4123779.346784551,31.75
302554.4012887354,4123779.562274168,31.14
302554.5327349362,4123779.766792954,30.91
302554.6583190543,4123779.973670066,30.13
201580382.8610991,64001303.62388055,30.47
302554.9024683161,4123780.372046348,29.85
302555.017945865,4123780.564358291,29.21
302555.1307793869,4123780.757472572,29.16
302555.2420255832,4123780.945998285,29.26
302555.3489273348,4123781.125929486,28.87
302555.4531894058,4123781.306847961,29.12
302555.5546204054,4123781.480616613,28.02
302555.6542292635,4123781.652392729,28.29
302555.7519202892,4123781.818107762,29.62
302555.8444667723,4123781.985239057,27.95
302555.9390484048,4123782.144550961,29.36
302556.0279940717,4123782.30325529,28.51
302556.1183878129,4123782.454339072,28.2
302556.2060766729,4123782.609927348,28.9
302556.2939089955,4123782.759035982,29.07
302556.3795930153,4123782.904864495,28.31
302556.4634592968,4123783.055176636,28.38
302556.5479561058,4123783.20084804,28.66
302556.6327224886,4123783.339111656,29.09
302556.7088174699,4123783.47350844,29.21
302556.7880435454,4123783.608941795,28.83
302556.8656345347,4123783.750334769,27.38
302556.9460739529,4123783.89332607,28.31
302557.0269351879,4123784.035382268,28.12
302557.1080182235,4123784.180578867,27.62
302557.1934021537,4123784.326229409,29.05
302557.2759637967,4123784.477682463,27.61
302557.3610346511,4123784.628891459,27.91
302557.4435571365,4123784.778680109,28.51
302557.5295107777,4123784.929683305,27.32
302557.615368757,4123785.082909187,28.62
302557.6998525645,4123785.240608263,26.77
302557.7873674092,4123785.395090428,28.23
302557.8709032156,4123785.556512529,26.83
302557.9604445497,4123785.709096666,27.59
302558.0514557927,4123785.86756739,29.05
302558.1428366964,4123786.029175035,28.57
302558.2324171707,4123786.183423582,28.53
302558.3213410511,4123786.347494492,27.44
302558.4139352865,4123786.516660088,27.36
302558.5083385609,4123786.680972188,28.1
302558.5976929525,4123786.844477868,26.83
302558.689439104,4123787.002746274,28.53
302558.7791326619,4123787.161803107,27.78
302558.8692219732,4123787.325106466,28.27
302558.9608681515,4123787.491703857,27.83
302559.0524490775,4123787.655527241,27.34
302559.1429732522,4123787.8184503,27.79
302559.2304359299,4123787.983295734,26.39
302559.3182030214,4123788.14850408,27.8
302559.4116408213,4123788.309508249,27.04
302559.5048046138,4123788.465152809,29.38
302559.5965246741,4123788.628602854,27.89
302559.6905756793,4123788.796809012,28.96
302559.7789863421,4123788.957931429,26.83
302559.8730416496,4123789.120031292,28.36
302559.9662272542,4123789.28918299,27.71
302560.0600390843,4123789.459800248,26.43
302560.1533377389,4123789.627469001,28.55
302560.2465537846,4123789.797915239,28
302560.3372649214,4123789.962499239,26.38
302560.4300938975,4123790.129068822,27.58
302560.5241318217,4123790.296720187,28.47
302560.6138427135,4123790.456516773,25.99
302560.7078980304,4123790.624907876,28.74
302560.7991135817,4123790.785779291,27.51
302560.8875503397,4123790.954302553,26.93
302560.9760218514,4123791.118014054,27.43
302561.070107566,4123791.281408467,27.89
302561.1569787498,4123791.446267829,26.89
302561.2491814693,4123791.611371861,28.34
302561.3342566207,4123791.775348289,25.83
302561.4275247385,4123791.935431283,27.94
302561.5206188975,4123792.094408154,29.33
302561.6053375056,4123792.268384929,25.63
302561.6978271441,4123792.420529678,28.14
302561.791682363,4123792.586705063,28.7
302561.8786752824,4123792.750451351,27.23
302561.9713215459,4123792.915544956,27.53
302562.0596452017,4123793.085551178,27.68
302562.1534308135,4123793.248767623,27.64
302562.2443246117,4123793.427410096,26.82
302562.3425459542,4123793.596813442,28.22
302562.4365490465,4123793.769276587,27.49
302562.5334005989,4123793.949629292,26.94
302562.6320394409,4123794.124203835,27.83
302562.7320307315,4123794.299671749,28.21
302562.8316437386,4123794.484215338,27.47
302562.9317264113,4123794.669858098,27.06
302563.0328962324,4123794.851404489,27.72
302563.136357848,4123795.036042592,28.28
302563.2412893276,4123795.220276054,27.44
302563.3439681896,4123795.409373441,27.26
302563.4496563768,4123795.60062048,28.04
302563.5518090532,4123795.79250579,26.92
302563.6593150123,4123795.985560439,27.88
302563.7672949817,4123796.179899192,27.6
302563.8706652968,4123796.373236154,27.31
302563.9796541553,4123796.566440963,27.34
302564.0870122017,4123796.753207864,27.75
302564.1940485042,4123796.95145458,27.8
302564.3042506507,4123797.145926109,27.36
302564.4145702355,4123797.345390853,28.55
302564.5278556482,4123797.545155915,28.18
302564.6409931997,4123797.744924454,27.87
302564.7497298462,4123797.946276797,27.45
302564.8597319899,4123798.151115065,27.12
302564.9758788547,4123798.353033262,28
302565.0895426006,4123798.556305118,28.55
302565.202714923,4123798.757553136,27.41
302565.3159307406,4123798.960650493,28.11
302565.4226365162,4123799.163715938,25.57
302565.5373004008,4123799.359192754,28.64
302565.6493898998,4123799.564722078,27.46
302565.7605182671,4123799.760837164,28.29
302565.8681459253,4123799.959069988,27.27
302565.9804397366,4123800.154417518,27.05
302566.0934250169,4123800.354004618,29.46
302566.1989783173,4123800.5521012,26.71
302566.303944502,4123800.744105396,26.25
302566.4134420696,4123800.94007381,29.03
302566.525683625,4123801.126910908,29.07
302566.6295887028,4123801.317829848,26.62
302566.742956625,4123801.514817449,29.33
302566.8436392986,4123801.707107439,27
302566.9516321794,4123801.902001031,26.46
302567.0665047526,4123802.100063462,28.77
302567.1768720647,4123802.301562514,27.73
302567.2868523823,4123802.51176737,27
302567.4111399399,4123802.713864192,29.23
302567.520220064,4123802.923535116,27.37
302567.6440032132,4123803.135635761,27.55
302567.8773361667,4123803.564797739,27.96
302567.9961009146,4123803.783677728,27.6
302568.1223715027,4123803.994609657,28.99
302568.2488813233,4123804.21571295,28.25
302568.3694725287,4123804.436770421,26.63
302568.4927468934,4123804.658689962,29.5
302568.6160821791,4123804.889489812,26.23
302568.7440009431,4123805.107599393,28.31
302568.8705933775,4123805.332216443,27.82
302569.0020955463,4123805.564304498,28.17
302569.1317016748,4123805.797547367,28.38
302569.2594682749,4123806.028057963,27.85
302569.3887786761,4123806.261307793,27.27
302569.5178716558,4123806.497893389,27.47
302569.6526048815,4123806.728980277,28.16
302569.7804976289,4123806.971145193,27.68
302569.9171094795,4123807.200337535,27.89
302570.0534125965,4123807.435273263,28.93
302570.1850452613,4123807.685491816,27.23
302570.3170388123,4123807.92589496,27.37
302570.4577080347,4123808.164058655,29.01
302570.5945591151,4123808.409713604,28.07
302570.7280877902,4123808.658777351,26.41
302571.0805525791,4123817.882870025,28.81
302571.0073823546,4123809.148845504,27.79
302571.146185988,4123809.39574979,27.77
302571.283015318,4123809.646771309,28.38
302571.4243586244,4123809.901017314,27.25
302571.5682763057,4123810.145210815,29.35
302571.7101936207,4123810.398703176,27.44
302571.8551028513,4123810.653605459,28.05
302571.9966027138,4123810.914509095,27.58
302572.1385591494,4123811.169665868,27.23
302572.2859992793,4123811.418957544,29.38
302572.4319391556,4123811.679941791,28.57
201579016.59858,63990560.64210749,27.42
302572.7251495545,4123812.195587763,28.25
302572.87437269,4123812.457790046,28.38
302573.021643267,4123812.725034234,27.96
302573.1696704549,4123812.980418312,27.76
302573.3175237383,4123813.247278727,28.23
302573.4678339976,4123813.505384653,28.42
302573.612843236,4123813.777122906,27.18
302573.7620706368,4123814.033218908,28.71
302573.910867572,4123814.302462607,27.65
302574.0610734324,4123814.562421361,28.63
302574.2058564844,4123814.83083429,27.3
302574.3602588502,4123815.093099817,28.89
302574.5027501246,4123815.364712268,26.91
302574.6545693572,4123815.630369206,27.42
302574.8096675077,4123815.897059245,29.06
302574.9529023909,4123816.16883925,26.35
302575.1041519149,4123816.435434774,28.69
302575.256901742,4123816.702920197,26.44
302575.4066074729,4123816.973067723,28.64
302575.5640147334,4123817.237297993,29.23
302575.7094500476,4123817.514577341,26.76
302575.8565508861,4123817.787191612,27.06
302576.0072872213,4123818.057129874,28.17
302576.160428368,4123818.322385671,27.91
302576.3140739345,4123818.583928882,29.43
302576.4640578869,4123818.847038505,28.37
302576.610684636,4123819.112077452,27.19
302576.7554153712,4123819.384562445,27.49
302576.9085868578,4123819.63853033,29.13
302577.0528652815,4123819.904364661,27.48
302577.1982612686,4123820.161105934,27.22
302577.3469101134,4123820.424061934,29.13
302577.5011905021,4123820.681149363,28.25
302577.6466082116,4123820.938815313,28.84
302577.789007901,4123821.19396174,27.52
302577.9341603294,4123821.452929187,28.22
302578.0758598632,4123821.709757412,27.9
302578.2215167088,4123821.965012273,28
302578.3653470791,4123822.218089661,28.36
302578.506937852,4123822.470294544,27.43
302578.6512422198,4123822.724656041,28.76
302578.7967685461,4123822.974362895,28.16
302578.9333582851,4123823.227795623,27.71
302579.0771233718,4123823.478099013,28.02
302579.2181052797,4123823.729578082,27.87
302579.3591567482,4123823.977724861,28.11
302579.4976381367,4123824.229817852,28.11
302579.6411378986,4123824.475131513,27.94
302579.7794800868,4123824.721306623,28.34
302579.9170395199,4123824.971941013,27.7
302580.05575132,4123825.214961818,28.07
302580.1950849837,4123825.459263251,28.5
302580.3299525399,4123825.708665706,27.27
302580.4695732007,4123825.952590321,28.53
302580.6042667616,4123826.194595422,27.65
302580.7370512622,4123826.443491762,27.31
302580.8756629786,4123826.6822591,28.41
302581.0065426785,4123826.919357925,26.95
302581.143832377,4123827.158526432,28.46
302581.2812307783,4123827.396027056,28.69
302581.4114929356,4123827.632030195,27.67
302581.5422812975,4123827.871536648,27.24
302581.6749265073,4123828.101932656,27.09
302581.8107158379,4123828.333920045,29.61
302581.9354116331,4123828.572274541,27.11
302582.0706660395,4123828.800388752,27.09
302582.1871557771,4123829.029499404,27
302582.3079463032,4123829.24019032,27.32
302582.4289847436,4123829.461422471,28.03
302582.5581856759,4123829.677466672,29.29
302582.6805721775,4123829.893116034,28.25
302582.7958268455,4123830.120035305,26.49
302582.9148474193,4123830.330952892,27.05
302583.0326808441,4123830.554295827,27.25
302583.1522232655,4123830.768531796,27.42
302583.2786800878,4123830.974833624,29.57
302583.4009274259,4123831.197147571,28.58
302583.5181650256,4123831.414028259,26.59
302583.6361766711,4123831.6260798,27.16
302583.7512833838,4123831.840420098,27.4
302583.8698646952,4123832.051533062,28.04
302583.9938645013,4123832.266589389,28.63
302584.1149680498,4123832.478013108,28.12
302584.225521628,4123832.687464519,26.74
302584.3373406676,4123832.894110625,26.43
302584.4502512328,4123833.103136532,27.07
302584.5657188366,4123833.313952663,27.93
302584.6890141016,4123833.524214627,28.71
302584.808795612,4123833.736039519,28.7
302584.9263766739,4123833.94865631,26.59
302585.0410963066,4123834.165411199,27.12
302585.1593209768,4123834.38023329,27.4
302585.2767324442,4123834.598220124,27.09
302585.3987665598,4123834.811472336,28.57
302585.523192484,4123835.032069745,27.93
302585.6473183665,4123835.258780407,27.04
302585.767343398,4123835.480961613,27.71
302585.8912866198,4123835.706196286,27.23
302586.0152037342,4123835.930321355,27.76
302586.1356331714,4123836.150827727,26.88
302586.2549145503,4123836.372841393,27.06
302586.3763181004,4123836.597025582,27.25
302586.4980390977,4123836.822127489,26.93
302586.617016049,4123837.043778245,26.73
302586.7392458242,4123837.2653525,27.6
302586.8564354681,4123837.492781417,26.21
302586.9738642749,4123837.717799239,26.18
302587.0912452349,4123837.94078279,25.94
302587.2086914321,4123838.166540349,26.3
302587.3263594136,4123838.395438312,26.23
302587.4439447321,4123838.614531299,26.58
302587.5561550607,4123838.837821497,25.27
302587.6717530454,4123839.066768145,25.89
302587.786285589,4123839.2944446,25.31
302587.8959954267,4123839.524639949,24.09
302588.0096930169,4123839.754556477,25.09
302588.1219294389,4123839.985247515,24.44
302588.2346181014,4123840.21000676,25.17
302588.3416708842,4123840.446740871,23.3
302588.4501543763,4123840.681405937,22.74
302588.5554328797,4123840.918181778,24.24
302588.657980404,4123841.158352501,21.1
302588.765189721,4123841.395453006,23.05
302588.8643713485,4123841.637183181,20.8
302588.9670058234,4123841.874761355,22.12
302589.0652437852,4123842.120399486,20.27
302589.1572718039,4123842.366183665,19.56
302589.2555010614,4123842.611451929,19.96
302589.3483770802,4123842.861842072,18.46
302589.435925917,4123843.105881234,18.46
302589.5199001622,4123843.36147671,17.63
302589.6091275944,4123843.60769683,17.74
302589.7739623897,4123844.118590943,16.34
302589.8560362386,4123844.375156298,16.05
302589.9259467883,4123844.636633617,14.28
302589.9997363831,4123844.8995,14.5
302590.0675986746,4123845.155659443,13.54
302590.1341042304,4123845.42961427,13.07
302590.1979265917,4123845.690124557,11.87
302590.2602486659,4123845.95603618,12.95
302590.3149779259,4123846.226197171,9.82
302590.3661282083,4123846.495147077,10.26
302590.419204953,4123846.764236714,9.43
302590.5023582001,4123847.305732459,7.49
302590.5434804016,4123847.582319658,6.57
302590.5760139055,4123847.852262508,5.87
302590.610334723,4123848.122718434,5.43
302590.6356015754,4123848.398198234,3.79
302590.6584027181,4123848.675771423,3.96
302590.6718846103,4123848.953378747,1.01
302590.6809047576,4123849.236272017,0.75
302590.6913208241,4123849.51561677,1.24
302590.6991102857,4123849.796503586,0.03
302590.6937710179,4123850.072703188,357.31
201577659.2127533,63977612.35191922,357.12
302590.6699290218,4123850.631518171,356.21
302590.6528352541,4123850.911139834,355.06
302590.6286313935,4123851.196664839,354.32
302590.6040274394,4123851.477758382,353.51
302590.5610763727,4123851.765019543,351.13
302590.5196777139,4123852.030224884,348.95
302590.4750176067,4123852.314010551,349.23
302590.4161851149,4123852.59905471,347.91
302590.3602836208,4123852.876628488,346.89
302590.293158156,4123853.155021345,344.8
302590.2242584331,4123853.433455931,345.04
201577722.8840013,63976504.79342122,343.67
302590.068985929,4123853.983334592,342.43
302589.9810780768,4123854.258700531,341.42
302589.8895651546,4123854.531745788,340.15
302589.7927294408,4123854.80491623,339.37
302589.6922103965,4123855.078728407,337.94
302589.5811892675,4123855.352602541,337.19
302589.4700767868,4123855.616301835,335.61
302589.3526630682,4123855.882554797,334.93
302589.2303353581,4123856.153734271,334.99
302589.1076075342,4123856.41419106,333.34
302588.9778174513,4123856.676294231,332.24
201577853.2568281,63975447.04758222,330.55
302588.6960067746,4123857.192511749,329.88
302588.5508484024,4123857.442763978,328.71
302588.4040288324,4123857.691574991,328.23
302588.2542608368,4123857.93453419,326.85
302588.0998919366,4123858.176861455,326.74
302587.944087956,4123858.414781606,325.41
302587.7832482025,4123858.652450123,324.8
302587.6193600145,4123858.886304577,323.91
302587.4535627377,4123859.114467811,322.75
302587.2822469742,4123859.340725439,321.7
302587.108291548,4123859.561679103,320.41
201578032.4815305,63974524.39450723,320.48
302586.7536010898,4123859.998379838,319.24
302586.5722224494,4123860.211921615,318.18
302586.3867865026,4123860.429074506,318.41
302586.1977106735,4123860.636136015,316.46
302586.0048558553,4123860.846061952,316.39
302585.8097832134,4123861.056040054,315.5
302585.6089485457,4123861.260047482,314.31
302585.4000905771,4123861.468869523,313.77
302585.1906411703,4123861.671414244,313.16
302584.9761690437,4123861.87426214,312.08
302584.7621274126,4123862.070253575,311.25
201578251.7073436,63973726.4777686,310.66
302584.3202762397,4123862.46182013,309.72
302584.0935625461,4123862.653668751,309.4
302583.8652441762,4123862.840189068,308.06
