302457.9637544266,4123691.918547737,203.49
302457.9170428803,4123691.844707272,210.35
302457.8814120131,4123691.77023597,207.7
302457.8622024748,4123691.714622011,203.05
302457.8307945549,4123691.656149496,207.72
302457.8025958894,4123691.589459857,205.62
302457.7824035661,4123691.536089461,200.43
302457.7574012118,4123691.466919134,200.43
302457.7084329479,4123691.410340154,214.68
302457.6754725652,4123691.355049791,210.71
302457.6639123911,4123691.291299257,192.74
302457.6442331598,4123691.234586132,196.29
302457.6404796803,4123691.207104047,189.34
302457.641744132,4123691.14767762,179.6
302457.6206517089,4123691.100064534,195.49
302457.6300184654,4123691.070608364,175.49
302457.6589939374,4123691.044576508,143.08
302457.6769233233,4123691.008072489,148.7
302457.7080908955,4123690.999752538,115.72
302457.7177146408,4123690.993789936,0
302457.7339487243,4123690.998403883,0
302457.7661030986,4123690.969151601,121.09
302457.7975056801,4123690.970818082,103.51
302457.841862787,4123690.94460929,112.47
302457.878818378,4123690.924495838,115.33
302457.9138085111,4123690.915160751,105.58
302457.9770303604,4123690.873335038,113.94
302458.0415742334,4123690.831108141,119.21
302458.1198852569,4123690.726385052,114.94
302458.1887509644,4123690.635206854,117.97
302458.2698238705,4123690.553548316,116.32
302458.3392901581,4123690.487891003,122.08
302458.4345317041,4123690.423662529,119.69
302458.5049678351,4123690.361498086,125.9
302458.5627712593,4123690.328311561,118.68
302458.6450404247,4123690.26605369,120.18
302458.7619999851,4123690.213156462,114.26
302458.856319676,4123690.153760633,118.25
302458.9707308317,4123690.099443086,117.61
302459.0629374244,4123690.063411566,113.08
302459.1281252936,4123690.042263669,106.95
302459.2172960506,4123689.984099228,117.85
302459.3189566702,4123689.934892687,116.69
302459.4332890563,4123689.852081405,118.02
302459.513048879,4123689.783776397,123.2
302459.6070252103,4123689.734935727,118.82
302459.6960304917,4123689.66345257,122.03
302459.7986305989,4123689.622735599,116.24
302459.9035783857,4123689.543475821,120.23
302460.0180245849,4123689.503220229,112.04
302460.1243600019,4123689.445206981,113.44
302460.2131871864,4123689.385015237,118.62
302460.3163089915,4123689.33503418,113.93
302460.4154513508,4123689.26682817,123.32
302460.5252568286,4123689.192820141,118.49
302460.6268299921,4123689.114750005,119.91
302460.7113738519,4123689.067426572,120.94
302460.8125081188,4123689.008425511,119.37
302460.9181956435,4123688.954313283,118.14
302461.0171687183,4123688.90405979,116.67
302461.1236695212,4123688.853074044,114.14
302461.2169802404,4123688.788520969,117.47
302461.3065729512,4123688.735712678,118.88
302461.4052586908,4123688.666962317,120.97
302461.4908114588,4123688.618504933,120.37
302461.5817346851,4123688.553082863,123.58
302461.6685920731,4123688.503484563,119.99
302461.7385329792,4123688.470567546,115.92
302461.8170841752,4123688.420054493,117.79
302461.8833376451,4123688.406468032,107.77
302461.9435156449,4123688.379886961,104.66
302461.9817933851,4123688.36566358,105.72
302462.0061337891,4123688.381559029,90.15000000000001
302462.0397110568,4123688.400197694,76.22
302462.1005676353,4123688.383592618,91.06
302462.1367722859,4123688.444727815,62.6
302462.1886058899,4123688.472188684,60.97
302462.21973038,4123688.487184342,59.84
302462.2295248208,4123688.545055269,32.7
302462.2515047994,4123688.617812423,26.78
302462.2652301711,4123688.65412663,22.05
302462.2921418141,4123688.735279401,20.45
302462.3190830654,4123688.767396846,25.48
302462.3617196089,4123688.831526304,32.14
302462.4124193872,4123688.930252849,30.33
302462.450459797,4123689.025391535,25.29
302462.5131225226,4123689.091825278,36.3
302462.5693844525,4123689.194306697,30.09
302462.6073674291,4123689.236711377,31.43
302462.6323349323,4123689.304402246,25.02
302462.6809428188,4123689.395961602,28.97
302462.7072676917,4123689.496186926,18.78
302462.75836242,4123689.548830129,28.91
302462.783886752,4123689.627610078,19.28
302462.8313898869,4123689.709943614,25.12
302462.8728128806,4123689.760223906,30.71
302462.9288702626,4123689.854013433,31.11
302462.9864271366,4123689.898362969,38.94
302463.0215487888,4123689.951197018,30.88
302463.0541222425,4123690.015193214,27.1
302463.0807589582,4123690.040656519,31.01
302463.1137191997,4123690.089655668,31.44
302463.128680084,4123690.15332618,20.34
302463.1467678622,4123690.224139528,16.13
302463.1524822261,4123690.228075856,13.83
302463.1653592929,4123690.247201646,22.63
302463.159497493,4123690.268433731,1.16
302463.1412592037,4123690.298098661,335.64
302463.1207556971,4123690.357237674,337.91
302463.122392119,4123690.433064066,356.99
302463.0809397263,4123690.444401568,315.06
302463.0419099617,4123690.47696124,306.54
302463.0228540489,4123690.503314754,316.27
302462.9626672512,4123690.523234719,291.45
302462.9098209447,4123690.528179037,280.52
302462.8477299302,4123690.580340135,297.22
302462.8031858845,4123690.611179208,300.74
302462.7427427509,4123690.645353003,298.55
302462.6703231888,4123690.686099868,297.1
302462.605866225,4123690.725734173,300.55
302462.5197917749,4123690.783455641,302.93
302462.4462286184,4123690.832185982,302.84
302462.3704521516,4123690.893735915,306.14
302462.2818509505,4123690.944670499,301.22
302462.1758196426,4123690.98417293,294.18
302462.0695276451,4123691.037744259,294.78
302461.960878512,4123691.085449897,293.42
302461.8731993866,4123691.144134314,298.09
302461.7887167885,4123691.212920511,301.95
302461.6781545273,4123691.279914952,299.97
302461.5762983991,4123691.339673137,299.09
302461.495251259,4123691.403567547,303.39
302461.3857413086,4123691.464986138,299.09
302461.3136176898,4123691.518308522,302.97
302461.1903784478,4123691.56839291,294
302461.0961282818,4123691.624456424,296.36
302461.0046396633,4123691.684710788,299.81
302460.8766339224,4123691.720844586,290.63
302460.8038577302,4123691.759009352,293.17
302460.6942000397,4123691.826722665,297.91
302460.5857771172,4123691.877753652,295.96
302460.5220773046,4123691.943275245,305.94
302460.4058396443,4123691.995415316,297.16
302460.3158556243,4123692.050453264,298.55
302460.2401485974,4123692.102379695,300.35
302460.1402144341,4123692.149510199,295.87
302460.0628855342,4123692.214242307,301.72
302459.9530363683,4123692.273818536,298.48
302459.8377245992,4123692.30243721,290.03
302459.7605431261,4123692.342000908,291.75
302459.6875064811,4123692.406817046,300.84
302459.6087772308,4123692.468621531,300.96
302459.5568584547,4123692.544412965,314.32
302459.4860049814,4123692.613988675,312.75
302459.4024177282,4123692.651667722,302.66
302459.3514160258,4123692.697276651,307.7
302459.3270199224,4123692.729306937,312.94
302459.2477944411,4123692.763737721,297.73
302459.2117786665,4123692.811214429,312.51
302459.1193980269,4123692.839848591,295.67
302459.0534620716,4123692.854352788,287.51
302459.0088305764,4123692.856328271,280.57
302458.9873608527,4123692.868120729,285.08
302458.9864653258,4123692.886645438,0
