450569.2253335078,3951739.611211434,283.31
450567.1245734054,3951740.085788237,281.77
450564.9817415751,3951740.504957765,280.07
450562.8502935318,3951740.829417579,277.47
450560.6685983223,3951741.038252241,273.97
450558.4315215786,3951741.130011518,271.32
450556.231621733,3951741.129135781,268.9
450554.030248548,3951740.999053649,265.32
450551.8230240911,3951740.765854361,263.45
450549.6703858929,3951740.425689066,260.59
450547.5793797474,3951739.971309051,257.3
450545.5408623749,3951739.412377767,254.56
450543.5215386904,3951738.780506333,252.67
450541.5412145922,3951738.085566703,250.4
450539.5345269987,3951737.313319214,248.52
450537.5801077922,3951736.451125309,246.36
450535.6359430389,3951735.48110299,243.45
450533.7228787406,3951734.464508698,241.96
450531.8329201622,3951733.400647521,240.41
450529.9947888429,3951732.248875716,237.6
450528.1803297958,3951731.070352972,236.74
450526.3749917708,3951729.742969772,232.21
450524.4440068514,3951728.081140994,228.51
450522.3684459287,3951726.043009614,224.72
450519.9983413068,3951723.285761943,219.6
450517.4949728344,3951719.666159481,212.8
450515.1871434617,3951715.503836581,207.26
450511.3179947626,3951705.862176654,199.39
450509.6211569416,3951700.711900904,197.75
450508.0478865672,3951695.523225924,196.34
450506.5691713516,3951690.392808786,195.75
450505.607655987,3951685.948471713,189.98
450505.5671212794,3951682.273737669,175.24
450506.6736406684,3951679.1098406,154.86
450508.7783544107,3951676.610302593,133.77
450511.5799956531,3951674.959996749,115.31
450514.4297009321,3951673.817781085,110.29
450517.0479351086,3951672.885375054,109.03
450519.5466905115,3951672.130174123,105.61
450521.825806511,3951671.868287396,93.03
450523.9859582492,3951672.363129753,72.73
450525.7390411722,3951673.780829108,46.06
450527.1014194703,3951675.702962363,32.54
450527.84684136,3951677.517249017,20.14
450527.9895001469,3951679.146154711,2.96
450527.5073046665,3951680.521405356,338.42
