450641.5168075743,3951716.247425382
450641.5769086381,3951716.210119889
450641.7725967261,3951716.153575027
450641.9992600891,3951716.244743678
450642.1196677206,3951716.207102978
450642.2400753554,3951716.169462279
450642.3454063503,3951716.131905383
450642.4658139847,3951716.094264689
450642.5560683357,3951716.056791598
450642.6613993286,3951716.019234707
450642.7668330741,3951716.000162955
450642.8721640685,3951715.962606067
450642.9627266652,3951715.9805884
450643.0530837706,3951715.961600453
450643.2186185879,3951715.905223226
450643.399230051,3951715.848762201
450643.5347143374,3951715.81103772
450643.6701986226,3951715.77331324
450643.8207595482,3951715.735504963
450643.9111166577,3951715.716517027
450644.1519319516,3951715.64123568
450644.2876217276,3951715.640481488
450644.3779788391,3951715.621493555
450644.7243306375,3951715.545625633
450644.7996111019,3951715.526721505
450645.1457574228,3951715.413883319
450645.2812417228,3951715.376158866
450645.4319054056,3951715.356835755
450645.5523130607,3951715.319195101
450645.6276962768,3951715.318776117
450645.8843074227,3951715.372806996
450646.0047150793,3951715.335166348
450646.1251227394,3951715.297525702
450646.2304537604,3951715.259968855
450646.3508614246,3951715.222328212
450646.4562951823,3951715.203256506
450646.6972132519,3951715.146460366
450646.8175181809,3951715.090334592
450646.8927986557,3951715.071430479
450647.2395614445,3951715.069503213
450647.3599691132,3951715.031862584
450647.4954534257,3951714.994138163
450647.6158610963,3951714.956497538
450647.7363715048,3951714.937342054
450647.8567791773,3951714.899701432
450647.9169830173,3951714.880881121
450648.0826206181,3951714.842989125
450648.142824459,3951714.824168815
450648.2031310314,3951714.823833646
450648.2785142469,3951714.823414685
450648.3388208216,3951714.823079517
450648.8512212314,3951714.783260325
450648.9114250674,3951714.76444002
450649.122189877,3951714.707811531
450649.2727508402,3951714.670003347
450649.4985923023,3951714.613291075
450649.7093571122,3951714.5566626
450649.9501724889,3951714.481381411
450650.0856568178,3951714.443657031
450650.1609373092,3951714.424752945
450650.3416515737,3951714.386777201
450650.627799618,3951714.329729806
450650.7029773808,3951714.292340586
450650.9137422101,3951714.235712138
450651.0643031931,3951714.197903986
450651.214864175,3951714.160095835
450651.3652197043,3951714.085317408
450651.5007040496,3951714.047593048
450651.6361883937,3951714.009868691
450651.6963922428,3951713.991048407
450651.7716727413,3951713.972144336
450652.0577180774,3951713.896611847
450652.1329985774,3951713.87770778
450652.2082790731,3951713.858803713
450652.5244777105,3951713.783103668
450652.6749359811,3951713.726810404
450652.9464183216,3951713.743787422
450653.1571831775,3951713.687159029
450653.3076414558,3951713.630865775
450653.4431258137,3951713.593141445
450653.5787128971,3951713.573902257
450653.6389167554,3951713.555081985
450653.8646555412,3951713.479884687
450654.0301904704,3951713.423507662
450654.1656748365,3951713.385783345
450654.3614657811,3951713.347723902
450654.5120267976,3951713.309915806
450654.6625878106,3951713.272107714
450654.9334538296,3951713.17817396
450655.0689382032,3951713.140449656
450655.2045252943,3951713.121210493
450655.3249330215,3951713.083569972
450655.4002135326,3951713.064665932
450655.6109784194,3951713.008037599
450655.8370253947,3951712.988295767
450656.0176369937,3951712.931834999
450656.1832746631,3951712.893943154
450656.2585551798,3951712.875039123
450656.3338356945,3951712.856135091
450656.6348550337,3951712.762033832
450656.7703394204,3951712.724309554
450656.8456199351,3951712.705405527
450657.1767925802,3951712.611136732
450657.2823291071,3951712.610550294
450657.3576096283,3951712.59164627
450657.4328901477,3951712.572742249
450657.899752628,3951712.477719493
450657.9599565048,3951712.458899252
450658.0050837279,3951712.440162784
450658.0652876028,3951712.421342545
450658.1255941908,3951712.421007443
450658.4416902122,3951712.32682247
450658.4869201537,3951712.326571146
450658.6374812016,3951712.288763121
450658.6827111433,3951712.288511798
450658.7278383756,3951712.269775336
450658.908450002,3951712.213314628
450659.0289604698,3951712.194159299
450659.059011056,3951712.175506611
450659.2245460388,3951712.119129685
450659.2998265682,3951712.100225678
450659.420542463,3951712.118040632
450659.450695758,3951712.117873086
450659.4807463406,3951712.099220399
450659.510899638,3951712.099052852
450659.5409502209,3951712.080400167
450659.7215618584,3951712.023939477
450659.736638506,3951712.023855704
450659.8118163256,3951711.986466565
450659.8570462687,3951711.986215248
450659.8721229164,3951711.986131475
450659.8867887184,3951711.912107145
450659.9620692462,3951711.893203146
450660.0523237158,3951711.855730235
450660.1426808947,3951711.836742464
450660.1878081255,3951711.818006009
450660.3232925386,3951711.780281786
450660.4286236565,3951711.742725105
450660.4737508929,3951711.723988653
450660.5340574878,3951711.723653567
450660.5942613727,3951711.704833344
450660.8501535584,3951711.629468683
450660.9405107412,3951711.610480919
450661.1662496355,3951711.535283807
450661.2867601145,3951711.516128508
450661.3919885335,3951711.460086701
450661.5123963083,3951711.422446266
450661.572600195,3951711.403626048
450661.7381352121,3951711.347249169
450661.9033621097,3951711.235416875
450662.0237698896,3951711.197776447
450662.1291010191,3951711.160219788
450662.1742282596,3951711.141483344
450662.3247893447,3951711.103675383
450662.430223185,3951711.084603866
450662.5204776706,3951711.047130981
450662.6108348649,3951711.028143235
450662.8817010261,3951710.934209726
450663.0774920683,3951710.896150475
450663.1526699066,3951710.858761363
450663.2581037491,3951710.839689858
450663.4688687337,3951710.78306171
450663.5893792321,3951710.763906443
450663.6947103777,3951710.726349802
450663.8001442228,3951710.707278304
450663.9054753677,3951710.669721665
450664.1612649121,3951710.575871961
450664.2064948598,3951710.575620666
450664.3721326105,3951710.537728975
450664.4323365089,3951710.518908777
450664.61294821,3951710.462448186
450664.748432664,3951710.424724031
450664.9591976674,3951710.368095919
450665.0344782231,3951710.349191961
450665.305447132,3951710.273743665
450665.530569898,3951710.087635832
450665.6509777104,3951710.049995453
450665.7111816147,3951710.031175265
450665.8918960325,3951709.99319984
450666.0123038453,3951709.955559465
450666.0725077533,3951709.936739278
450666.2532221721,3951709.89876386
450666.3585533389,3951709.861207252
450666.4638845018,3951709.823650647
450666.554139019,3951709.786177802
450666.8408007945,3951709.821556626
450666.9461319622,3951709.784000024
450667.0364891713,3951709.765012324
450667.0816164335,3951709.746275905
450667.1267436891,3951709.727539486
450667.1719736455,3951709.727288205
450667.5482737673,3951709.614283381
450667.62355433,3951709.595379446
450667.8350382363,3951709.668147375
450667.9102161069,3951709.630758303
450668.0005733217,3951709.611770614
450668.0457005866,3951709.593034199
450668.2865162416,3951709.517753511
450668.3919501124,3951709.498682066
450668.4370773719,3951709.479945654
450668.6176891208,3951709.423485146
450668.7979927913,3951709.311569225
450668.8281460932,3951709.31140171
450668.9485539295,3951709.273761377
450668.9936811935,3951709.255024966
450669.0839357221,3951709.217552148
450669.1290629914,3951709.19881574
450669.2193175211,3951709.161342922
450669.2795214409,3951709.142522757
450669.3095720516,3951709.123870106
450669.4299798901,3951709.08622978
450669.6106943442,3951709.04825443
450669.655821613,3951709.029518023
450669.8516127171,3951708.991458924
450669.9268932919,3951708.972555009
450670.0623777877,3951708.934830936
450670.107607748,3951708.93457967
450670.1376583611,3951708.915927021
450670.3334494742,3951708.877867931
