302493.98136358475,4123851.8348232624,117.18
302494.2063504715,4123851.728079332,115.62
302494.4324481184,4123851.618861547,16.34
302494.65979003796,4123851.507286194,115.68
302494.8885106988,4123851.3934699367,116.49
302495.1187248264,4123851.277581979,117.13
302495.35054276197,4123851.1597955627,117.25
302495.5839411885,4123851.040365457,115.26
302495.8190430889,4123850.91942639,115.79
302496.0557435591,4123850.7972479975,115.79
302496.2939760306,4123850.6740483367,116.44
302496.5336440083,4123850.5500421165,115.4
302496.77472171304,4123850.4253548477,117.03
302497.0169597743,4123850.3001985275,116.84
302497.2601696899,4123850.174728929,115.75
302497.504146142,4123850.0490802443,116.78
302497.7486783985,4123849.9233809705,116.52
302497.99357286445,4123849.7977415426,115.37
302498.23878773686,4123849.6721692835,114.41
302498.4840619147,4123849.5467792153,115.3
302498.72923538333,4123849.421640086,116.15
302498.9741818982,4123849.2967786016,115.58
302499.21882037073,4123849.1722340463,116.92
302499.4630719969,4123849.0480072275,118.72
302499.70691000536,4123848.92409188,116.98
302499.95031009096,4123848.800427734,116.39
302500.1932929708,4123848.6770112948,116.86
302500.4359152753,4123848.5538025247,116.74
302500.6782344822,4123848.4307562253,116.32
302500.9203216705,4123848.307830664,116.43
302501.1622475588,4123848.184955384,117.53
302501.40411361953,4123848.0620773905,117.25
302501.64598175354,4123847.9391847034,113.24
302501.88780947175,4123847.816288853,112.84
302502.1296302847,4123847.6933582523,113.51
302502.3714413721,4123847.5703873574,114.43
302502.6131935572,4123847.4474135754,113.67
302502.8547836875,4123847.3244913807,114.59
302503.09607799887,4123847.201714996,113.39
302503.336939367,4123847.079178732,114.19
302503.5772003152,4123846.956999742,114.92
302503.8166945574,4123846.835328791,114.9
302504.0552925053,4123846.714294229,114.4
302504.2928823222,4123846.594024909,115.54
302504.5294001181,4123846.4746265626,116.34
302504.76482394384,4123846.356181877,116.03
302504.999251002,4123846.2386821355,117.97
302505.2326551962,4123846.122209098,118.03
302505.46523251117,4123846.0066491854,122.02
302505.6972661993,4123845.891874698,117.72
302505.92880162643,4123845.7778126155,119.64
302506.15995728085,4123845.6643674937,118.4
302506.39103606704,4123845.551276041,118.14
302506.6222354121,4123845.4383031502,118.29
302506.8537504707,4123845.3252053345,118.15
302507.0857426959,4123845.211711024,119.09
302507.3183741812,4123845.0975367157,119.31
302507.5517772183,4123844.982422098,118.79
302507.78612035705,4123844.866099331,118.93
302508.0214642133,4123844.7483715015,117.76
302508.25779630034,4123844.629077292,118.38
302508.495192297,4123844.5080732224,117.63
302508.7335894434,4123844.3853072724,117.95
302508.9728775756,4123844.2607760695,119.05
302509.2129295392,4123844.134561975,118.79
302509.4535983857,4123844.006782726,118.72
302509.69473950716,4123843.877592285,117.95
302509.9362088952,4123843.7471721075,118.56
302510.1779073665,4123843.615707846,118.58
302510.41977461206,4123843.4833676205,119.8
302510.6618027559,4123843.350311244,118.07
302510.9040612998,4123843.2166218106,117.4
302511.1466640626,4123843.082376819,117.23
302511.3899373109,4123842.947527101,117.42
302511.6340225911,4123842.812079703,119.26
302511.87920433824,4123842.6759430002,119.54
302512.12580094347,4123842.53902801,116.04
302512.3739933321,4123842.4012646344,115.96
302512.6241228182,4123842.2625196637,114.71
302512.8762888571,4123842.1227754005,112.16
302513.13061223924,4123841.981989316,110.61
302513.38712371374,4123841.8401669855,110.89
302513.6457902917,4123841.697394266,109.4
302513.9064753306,4123841.5538051333,108.91
302514.1689708414,4123841.4096016064,107.86
302514.43299548357,4123841.2650638055,108.07
302514.6981896575,4123841.1205381225,104.64
302514.9641549435,4123840.9764314825,105.0
302515.23032702215,4123840.8332171934,106.22
302515.496395663,4123840.6913225963,104.38
302515.76185978897,4123840.5512580266,103.33
302516.0262569475,4123840.4135550214,102.3
302516.28914866626,4123840.2787467036,101.98
302516.55014662526,4123840.1473429156,99.97
302516.80894526985,4123840.01979373,99.52
302517.0652908415,4123839.8964933837,100.88
302517.31897582224,4123839.777799353,100.37
302517.57007363596,4123839.6638987134,98.71
302517.8186325843,4123839.5549447713,97.97
302518.0648068746,4123839.45101839,96.19
302518.3087595617,4123839.352131741,96.27
302518.5508401843,4123839.258195154,94.53
302518.7916005732,4123839.169040244,93.47
302519.03134955664,4123839.0844773822,92.4
302519.2705398264,4123839.004292455,91.08
302519.5096024562,4123838.9282544088,90.25
302519.7489434443,4123838.8561498094,89.0
302519.9889284827,4123838.7877813014,88.03
302520.22986073315,4123838.722986859,86.98
302520.47198072425,4123838.6616226854,85.3
302520.7154771447,4123838.6036045062,83.59
302520.96047524345,4123838.5488800923,82.78
302521.20693954744,4123838.497491566,81.2
302521.45496391796,4123838.4494091375,80.66
302521.7044454182,4123838.404715157,78.5
302521.9552327248,4123838.363494282,76.98
302522.2072072721,4123838.3258438334,75.72
302522.46004914376,4123838.2919619395,74.48
302522.71360722993,4123838.2619533287,73.92
302522.9676129532,4123838.2360103317,72.65
302523.22181703994,4123838.2143508126,68.58
302523.4759864916,4123838.1971450946,68.0
302523.7299498603,4123838.1845870405,67.0
302523.9835661234,4123838.1768733775,64.45
302524.23676522006,4123838.174185359,63.22
302524.48953519703,4123838.1767053646,60.1
302524.7419374639,4123838.184627898,59.22
302524.9940712975,4123838.1981523475,56.35
302525.24609969446,4123838.217452374,57.21
302525.498201005,4123838.2427412006,54.11
302525.75057800335,4123838.274227921,52.27
302526.00341815065,4123838.3121376275,48.9
302526.2568747967,4123838.356655782,48.26
302526.5110943816,4123838.40807312,43.07
302526.7661664803,4123838.4666381455,40.78
302527.0221060309,4123838.532615795,38.04
302527.27886565955,4123838.606267805,36.08
302527.536321416,4123838.687856899,33.5
302527.7942684401,4123838.7776553035,31.5
302528.0524144672,4123838.87593854,28.99
302528.31041077786,4123838.982942447,28.18
302528.5677207892,4123839.0989297736,26.32
302528.82404389675,4123839.2241012068,27.88
302529.07887634414,4123839.358663241,29.72
302529.33168983686,4123839.502806355,30.11
302529.58192089916,4123839.656710959,25.49
302529.8289695234,4123839.820525143,19.99
302530.07238734234,4123839.994319132,24.91
302530.311697591,4123840.1781425243,26.14
302530.54649318405,4123840.3719853363,26.79
302530.776424703,4123840.575774862,24.6
302531.0012582228,4123840.7893442493,28.54
302531.22078738397,4123841.0124697103,26.65
302531.4349303847,4123841.2448062673,28.07
302531.6436769567,4123841.4859288884,28.26
302531.84712886554,4123841.7352975295,32.63
302532.0453834745,4123841.992313261,27.87
302532.23866022925,4123842.2562606707,29.05
302532.42719875014,4123842.526354905,29.69
302532.61127156444,4123842.801770883,27.15
302532.7912129991,4123843.08166491,26.25
302532.9673815838,4123843.3651607228,28.59
302533.140126527,4123843.6513926643,28.14
302533.30980694614,4123843.9395361925,27.88
302533.47678511374,4123844.2288193707,27.66
302533.64142773993,4123844.518535634,31.84
302533.8041097286,4123844.8080551764,34.88
302533.9651392275,4123845.096880941,33.93
302534.1248067448,4123845.3846130115,28.38
302534.28340107034,4123845.670960337,28.9
302534.4411737756,4123845.9557259995,28.61
302534.5983652438,4123846.2388431537,27.65
302534.7551591761,4123846.520233764,28.87
302534.91175640933,4123846.7999349036,34.0
302535.06836136366,4123847.0779717034,41.26
302535.2250949025,4123847.3544438486,38.64
302535.3820754607,4123847.6294512195,35.74
302535.53940831375,4123847.9030717104,34.8
302535.69715078466,4123848.175398589,27.56
302535.8553161065,4123848.4464938394,21.42
302536.01393953856,4123848.716385532,19.79
302536.1730577296,4123848.9850608404,25.72
302536.3326423564,4123849.2525026337,25.4
302536.49272271263,4123849.518649913,31.24
302536.6532593101,4123849.783472537,27.44
302536.814233579,4123850.046934376,28.09
302536.97549076163,4123850.309062404,29.16
302537.136928295,4123850.569877223,29.05
302537.2984133843,4123850.8294468853,29.04
302537.45979496004,4123851.0878648725,28.59
302537.6208866444,4123851.345263592,28.63
302537.78155052825,4123851.601800803,28.34
302537.94160822,4123851.857671491,29.0
302538.10090183845,4123852.113081617,28.13
302538.2592933673,4123852.3682416533,29.35
302538.4167221329,4123852.623329416,28.51
302538.5731240836,4123852.878567043,27.49
302538.7285155602,4123853.1341163195,28.92
302538.8829393776,4123853.390105732,27.93
302539.0364870871,4123853.6466503902,29.12
302539.1892589253,4123853.903823394,29.5
302539.3414140573,4123854.161680218,27.81
302539.49311876635,4123854.420238808,28.15
302539.6445280237,4123854.679474184,28.87
302539.7957584264,4123854.9393402794,29.52
302539.94690603216,4123855.1997586214,28.34
302540.0980603267,4123855.460592187,28.66
302540.2492650265,4123855.7216624203,27.75
302540.4004851521,4123855.9827744337,28.44
302540.55165370123,4123856.243715309,27.89
302540.7027333243,4123856.504335219,28.64
302540.85359459324,4123856.764421617,27.57
302541.00408968807,4123857.0237489203,27.91
302541.15405657585,4123857.2821004307,28.63
302541.30340014154,4123857.5392464353,28.44
302541.45202322165,4123857.7949977685,28.68
302541.5998336956,4123858.0492132497,29.05
302541.7468018025,4123858.301789861,29.18
302541.8929130657,4123858.552702542,28.11
302542.03820634686,4123858.8020547354,29.49
302542.18268867227,4123859.049993773,28.17
302542.3264652154,4123859.296686495,27.49
302542.46959305863,4123859.5423242548,28.09
302542.6122528274,4123859.7871543174,27.23
302542.7546025487,4123860.0314719556,29.48
302542.8967837529,4123860.2755588507,28.54
302543.03894724615,4123860.519684955,28.7
302543.1811301916,4123860.7639471507,27.54
302543.3234036225,4123861.008482583,27.28
302543.4658029509,4123861.253365219,28.64
302543.60830830375,4123861.498597793,27.87
302543.75096986943,4123861.744293117,28.68
302543.8936860387,4123861.990291079,28.14
302544.0363848615,4123862.2365048933,28.59
302544.1789938061,4123862.48282152,27.69
302544.32142892916,4123862.7290977607,28.8
302544.4636046251,4123862.9752401374,27.8
302544.60546229396,4123863.2211359185,27.56
302544.7469487058,4123863.4667082266,28.75
302544.8880370055,4123863.7119213347,27.55
302545.02871861827,4123863.9567288524,28.06
302545.1689958544,4123864.201137874,28.92
302545.3088799763,4123864.445176776,27.9
302545.44842330593,4123864.688908637,2843.0
302545.58767404204,4123864.9324011756,28.11
302545.726700545,4123865.1757591437,28.56
302545.8655836177,4123865.419079855,28.13
302546.0043795868,4123865.66246868,28.14
302546.14317363594,4123865.9060346335,27.1
302546.28200729133,4123866.149843771,28.27
302546.4209691499,4123866.394019587,27.87
302546.56014719314,4123866.63868739,29.06
302546.6996023257,4123866.883966055,27.46
302546.83938851126,4123867.129926039,27.09
302546.9795300976,4123867.376609572,26.82
302547.12003885035,4123867.6240226687,27.75
302547.2609140187,4123867.8721626103,28.11
302547.4021218653,4123868.12098581,27.51
302547.5435787043,4123868.370361924,27.22
302547.68523000024,4123868.620195635,26.96
302547.82699726004,4123868.8703590706,27.82
302547.9687762238,4123869.120709543,26.94
302548.11044014804,4123869.371019448,27.45
302548.2518272398,4123869.6210613563,27.84
302548.39280385117,4123869.8706051935,26.56
302548.53323282447,4123870.119408584,27.73
302548.6730358459,4123870.3673579153,27.93
302548.8120664936,4123870.6142231007,27.44
302548.950195651,4123870.8598150467,26.83
302549.08733319433,4123871.1039483524,27.62
302549.2233345592,4123871.3463869104,27.34
302549.3582124733,4123871.5871534934,26.31
302549.49193826085,4123871.8261834555,27.72
302549.62450435496,4123872.063460592,27.05
302549.75592565886,4123872.299018514,26.2
302549.88624028023,4123872.532891042,26.74
302550.0154948525,4123872.76517244,26.37
302550.14375226904,4123872.9959800816,27.07
302550.2710867611,4123873.2254403397,25.9
302550.3975808399,4123873.453711246,26.24
302550.5233321157,4123873.6809533057,27.9
302550.6484344613,4123873.907361628,26.45
302550.7729698055,4123874.1331096557,26.1
302550.89704417484,4123874.3583748247,26.81
302551.0207380819,4123874.5833367957,26.78
302551.14414660586,4123874.8081883076,26.98
302551.2673612004,4123875.0331020798,26.34
302551.3904489096,4123875.258206836,26.36
302551.51345917647,4123875.483609351,26.42
302551.63657860213,4123875.7095245547,31.04
302551.75979041355,4123875.935947694,29.48
302551.88314660644,4123876.162914494,28.71
302552.00668390346,4123876.3904267894,29.11
302552.130434797,4123876.618492126,27.77
302552.2544340651,4123876.8470781883,28.3
302552.3786826452,4123877.076098704,27.22
302552.5032207358,4123877.3054641145,28.99
302552.62805878295,4123877.535086763,29.1
302552.753205808,4123877.764855605,28.56
302552.87866814807,4123877.9946492976,28.78
302553.004451406,4123878.2243626337,27.6
302553.13054927706,4123878.4538697843,28.33
302553.2569792523,4123878.683058568,29.9
302553.3837168259,4123878.9118318344,28.2
302553.51072702627,4123879.140092593,27.5
302553.6379877574,4123879.3677489446,27.89
302553.76553735236,4123879.594850454,28.67
302553.89326710335,4123879.821246086,27.97
302554.0211342709,4123880.0469341064,27.91
302554.1490998006,4123880.2718980284,29.16
302554.2771235497,4123880.4961724877,28.34
302554.40515512816,4123880.719796983,28.07
302554.5331790897,4123880.942835132,28.57
302554.66118404875,4123881.1653924123,27.77
302554.78918602277,4123881.387588118,29.22
302554.9171999685,4123881.609567742,27.05
302555.0452646471,4123881.8314523683,29.15
302555.1734799595,4123882.053495783,28.01
302555.3018941332,4123882.275828714,28.45
302555.43054429296,4123882.498587584,28.2
302555.5594870425,4123882.7218624856,27.45
302555.6887601517,4123882.945745064,28.49
302555.81840940454,4123883.170323959,29.73
302555.9484741443,4123883.3956746743,28.94
302556.078991851,4123883.62186679,27.75
302556.2100106587,4123883.848946326,29.32
302556.3415025972,4123884.076879141,27.69
302556.47350305377,4123884.3057168582,27.59
302556.6060446125,4123884.5355739035,27.06
302556.73930506624,4123884.7666922975,26.59
302556.8733903879,4123884.9992090506,27.89
302557.0084110315,4123885.233317456,28.87
302557.1444783198,4123885.4691881463,28.75
302557.2817000036,4123885.707023738,28.29
302557.4202111062,4123885.947030478,29.11
302557.5601879069,4123886.189533956,29.07
302557.7016922048,4123886.4346257467,28.81
302557.8447511906,4123886.682356843,28.13
302557.9894118346,4123886.9328139527,28.75
302558.1356989773,4123887.186022673,28.53
302558.28358806163,4123887.4419758655,28.12
302558.4330503827,4123887.70057864,32.01
302558.5841222749,4123887.9617462736,39.0
302558.7367801929,4123888.2253801674,38.81
302558.89089882234,4123888.4912045407,37.45
302559.04636971274,4123888.7589656813,32.64
302559.2032143807,4123889.0285659246,30.39
302559.36134069477,4123889.299710819,28.95
302559.52067699074,4123889.5721074617,29.13
302559.6811574999,4123889.84543674,29.16
302559.8427065449,4123890.119380637,28.35
302560.0052533608,4123890.3936163657,28.9
302560.1687120121,4123890.667814605,28.68
302560.3329946176,4123890.941687057,29.01
302560.49802889535,4123891.2149684844,29.13
302560.6636891181,4123891.487461426,27.51
302560.8298323754,4123891.758940942,26.79
302560.99635451764,4123892.029369463,26.33
302561.16313417954,4123892.2987103737,27.21
302561.3300246283,4123892.5670105256,26.66
302561.49684677605,4123892.834342535,26.13
302561.6633843414,4123893.100782932,25.61
302561.82943409495,4123893.3664253266,26.17
302561.99477926665,4123893.6313572167,28.1
302562.1591947736,4123893.8957086415,27.81
302562.3225120652,4123894.159624518,27.58
302562.4845040908,4123894.4231267865,26.73
302562.64492560585,4123894.686129016,27.08
302562.80362125667,4123894.9486296764,26.68
302562.960466097,4123895.2106116726,27.04
302563.1153664971,4123895.472006504,26.76
302563.2683650759,4123895.7329080245,26.32
302563.41939669667,4123895.993156143,26.0
302563.56849329063,4123896.252674509,27.8
302563.7156572131,4123896.5113340323,26.85
302563.86105541803,4123896.7692101086,27.04
302564.0048497255,4123897.026348718,27.26
302564.14716839546,4123897.2827270306,28.06
302564.28815831046,4123897.5383538124,28.0
302564.4279865514,4123897.7932773484,27.46
302564.56681527,4123898.047589589,27.4
302564.70476993005,4123898.30133385,27.77
302564.8420257391,4123898.5545836994,28.03
302564.9788021588,4123898.8075135215,27.04
302565.1152202411,4123899.060136042,27.37
302565.2513737116,4123899.312482934,27.4
302565.3873449387,4123899.564582204,27.58
302565.5231695657,4123899.8164202906,27.43
302565.65886464744,4123900.0679439753,27.39
302565.7944228031,4123900.3190592406,27.32
302565.9298043737,4123900.569644616,27.36
302566.0649611398,4123900.819569403,26.69
302566.1998310671,4123901.0686801253,27.18
302566.3343383795,4123901.316812575,27.84
302566.46842502593,4123901.563827306,27.54
302566.60201844684,4123901.809592999,27.18
302566.7350658182,4123902.0540248486,27.76
302566.8675156105,4123902.2970860973,26.88
302566.99934101495,4123902.5387368156,27.69
302567.13052715134,4123902.778982791,27.61
302567.26107650663,4123903.017868978,27.52
302567.3909839208,4123903.2554460135,27.27
302567.5202629537,4123903.491792803,27.52
302567.6489396356,4123903.7269732426,26.81
302567.7770389877,4123903.961066126,26.27
302567.9045889795,4123904.1941230115,27.03
302568.0316047578,4123904.4262039564,27.0
302568.1581018033,4123904.6573399864,27.28
302568.2840846933,4123904.887553641,27.0
302568.40962245245,4123905.1169667454,27.12
302568.53467465437,4123905.345504032,26.88
302568.6593367549,4123905.5733353477,26.67
302568.7836201029,4123905.800498709,27.0
302568.907567914,4123906.02704479,26.76
302569.0312285548,4123906.253071101,27.08
302569.15469374106,4123906.478744919,27.19
302569.2779911356,4123906.7041283413,27.25
302569.40122227446,4123906.9294087426,26.71
302569.5244995343,4123907.1547748665,27.28
302569.64793865266,4123907.380459603,26.73
302569.77167531545,4123907.6067075394,27.09
302569.89583619055,4123907.833761915,26.79
302570.02054555144,4123908.0618424662,26.83
302570.1458949426,4123908.291133097,26.94
302570.27195470553,4123908.521771428,26.8
302570.39875465963,4123908.7538312157,25.9
302570.5262862562,4123908.987293564,26.58
302570.65448874683,4123909.2220558356,27.23
302570.7832537232,4123909.4579457515,26.71
302570.9124288063,4123909.694707788,26.24
302571.0418402779,4123909.9320175867,27.0
302571.17127168237,4123910.1695194207,26.58
302571.3005113263,4123910.40684607,26.37
302571.4293431626,4123910.6436265926,25.94
302571.5575690694,4123910.879524413,25.28
302571.68501176755,4123911.114247906,25.3
302571.8115353446,4123911.347565617,25.22
302571.93703827844,4123911.5793410284,24.77
302572.06146705674,4123911.8095113775,24.51
302572.1848056196,4123912.0380912116,24.1
302572.3070656015,4123912.265173828,22.68
302572.42829450755,4123912.4908986245,24.01
302572.5485540499,4123912.7154586297,23.46
302572.6679281931,4123912.939093204,23.54
302572.78649678634,4123913.1620654645,23.5
302572.9043521573,4123913.3846503193,23.33
302573.0215768733,4123913.6071233074,23.42
302573.1382509522,4123913.829771446,23.08
302573.2544012292,4123914.0528051634,21.99
302573.37012076343,4123914.2765300237,22.62
302573.4854839911,4123914.5012501893,21.86
302573.60058192397,4123914.727258685,23.29
302573.7155000599,4123914.9548151945,24.46
302573.83032986714,4123915.184179562,25.68
302573.94516814756,4123915.415586263,26.47
302574.0601846308,4123915.6493728436,26.93
302574.175511526,4123915.885762107,27.62
302574.2912951116,4123916.1249727933,28.06
302574.40771711577,4123916.367207261,28.73
302574.5249562268,4123916.6126430067,28.21
302574.6432030972,4123916.8614266133,26.66
302574.76265267044,4123917.113658742,26.04
302574.88350923656,4123917.3693899196,26.29
302575.0059486856,4123917.6286025993,25.05
302575.13012462645,4123917.8912129584,23.9
302575.2561596962,4123918.1570794717,22.86
302575.3841371454,4123918.425986665,22.08
302575.51409126667,4123918.6976434933,21.62
302575.6459924186,4123918.9717120547,20.87
302575.7797467404,4123919.2478248994,19.98
302575.9152089396,4123919.525574939,20.17
302576.0521576176,4123919.8045516084,19.31
302576.1903379161,4123920.084346482,21.51
302576.3294221171,4123920.36457705,21.62
302576.4690442842,4123920.644899357,21.29
302576.6088164254,4123920.925012899,21.37
302576.74833876884,4123921.2046600296,22.22
302576.88720740704,4123921.4836430657,21.72
302577.0250545561,4123921.761811983,22.35
302577.16154502414,4123922.039081361,21.9
302577.2963926352,4123922.3154266984,22.09
302577.4293812414,4123922.590861979,2180.0
302577.5603761852,4123922.865456989,21.91
302577.6893158203,4123923.139321847,21.92
302577.81621736975,4123923.4125909465,21.88
302577.94117485546,4123923.685438132,21.74
302578.06433973863,4123923.958029123,21.61
302578.1859133344,4123924.230533574,21.63
302578.3061258697,4123924.503111633,22.74
302578.4252179059,4123924.7758843517,22.19
302578.54341284395,4123925.0489376853,21.81
302578.6609450856,4123925.3223068495,24.48
302578.77799957985,4123925.5959823504,23.22
302578.89472665655,4123925.8698751675,23.87
302579.01122742245,4123926.143855088,23.08
302579.1275668873,4123926.4177317135,23.05
302579.243815697,4123926.6912573087,28.95
302579.3599257426,4123926.9641756467,24.37
302579.4758856386,4123927.2361941054,24.95
302579.59164567484,4123927.5070196823,24.43
302579.707129964,4123927.776395512,20.9
302579.82230685855,4123928.044082022,22.43
302579.93714958825,4123928.3098967955,22.68
302580.05164738337,4123928.5737166484,22.69
302580.16580702114,4123928.835484772,21.99
302580.279664296,4123929.0952068274,22.28
302580.3932688915,4123929.352961883,21.93
302580.5066813543,4123929.608879318,21.54
302580.619963959,4123929.8631221494,21.56
302580.7331829039,4123930.1159011303,22.96
302580.8464063654,4123930.367426725,24.28
302580.95964211226,4123930.6179176737,24.46
302581.07289823605,4123930.8675819254,22.53
302581.18615776417,4123931.1165727973,22.71
302581.2993783642,4123931.3650216362,23.11
302581.4124887681,4123931.613020353,23.22
302581.5254113136,4123931.860611086,23.17
302581.6380448672,4123932.107802179,22.87
302581.750309481,4123932.354574464,23.01
302581.8621262387,4123932.6008868543,23.32
302581.97344022116,4123932.8466866603,23.4
302582.08420221444,4123933.0919214785,22.98
302582.1944050352,4123933.336552798,22.93
302582.30406810006,4123933.580569594,23.3
302582.41323457303,4123933.823986167,23.15
302582.5219718181,4123934.066857327,22.53
302582.6303708097,4123934.3092693184,22.88
302582.73853089014,4123934.551344231,22.9
302582.8465711745,4123934.793237479,22.62
302582.95460089995,4123935.035107821,23.01
302583.0627118823,4123935.277135778,23.28
302583.1710066633,4123935.5194914,23.0
302583.27956479654,4123935.7623465774,22.38
302583.3884603377,4123936.00583258,22.99
302583.49772758625,4123936.2500630748,22.65
302583.6073630698,4123936.4951290824,23.05
302583.71742237883,4123936.741077057,22.76
302583.8278899878,4123936.9879370695,22.79
302583.93876538554,4123937.235701863,23.27
302584.05004136654,4123937.484339197,23.01
302584.16165850015,4123937.733804255,22.55
302584.2735712777,4123937.9840318197,20.35
302584.3857482435,4123938.2349546184,20.47
302584.4981422588,4123938.4865048854,20.01
302584.61071290006,4123938.738635564,20.33
302584.7234216502,4123938.991304973,19.95
302584.8362379199,4123939.2444949574,20.12
302584.9491213086,4123939.4982145387,19.62
302585.06203429936,4123939.7524884325,19.45
302585.1749238435,4123940.007368245,18.48
302585.2877614684,4123940.2629082752,18.0
302585.4005080973,4123940.5191702265,18.54
302585.51309732825,4123940.7762375553,18.3
302585.62546064024,4123941.0341637107,18.61
302585.7375199,4123941.292986984,18.68
302585.8491861824,4123941.55273013,18.57
302585.960355512,4123941.813388199,17.37
302586.07092466386,4123942.0749122915,18.3
302586.1807737036,4123942.3372230865,18.06
302586.2897834008,4123942.600213537,16.92
302586.3978523005,4123942.863734484,17.93
302586.50487430865,4123943.12762771,17.87
302586.6107553194,4123943.391725296,16.96
302586.71542355197,4123943.6558453944,17.11
302586.81882545137,4123943.919816027,17.36
302586.92091743037,4123944.183475694,16.98
302587.0216808891,4123944.446679712,16.91
302587.1211072282,4123944.7092955606,16.32
302587.2192122209,4123944.971237382,15.88
302587.3160243635,4123945.232423438,16.24
302587.4115790395,4123945.492801352,16.26
302587.5059144793,4123945.7523451103,15.38
302587.59907285625,4123946.0110377856,15.53
302587.69109873765,4123946.2688649027,15.31
302587.78202711925,4123946.525819654,15.19
302587.8718854714,4123946.7818717393,15.07
302587.9606902635,4123947.037000768,14.82
302588.0484532601,4123947.2911713733,15.14
302588.13517110515,4123947.544325764,14.49
302588.2208384397,4123947.796406576,14.28
302588.3054508205,4123948.047332236,14.66
302588.38903517334,4123948.2970076445,22.97
302588.47153675207,4123948.5453605186,16.66
302588.5529581196,4123948.792306386,16.48
302588.6332993283,4123949.0377623406,17.37
302588.7125660481,4123949.2816607747,17.23
302588.79078669724,4123949.5239554388,16.62
302588.8680047148,4123949.7646124945,17.1
302588.944283944,4123950.003637697,16.35
302589.01970641856,4123950.2410506727,16.99
302589.09436385083,4123950.4769079355,16.95
302589.1683718077,4123950.7112906715,16.72
302589.2418522035,4123950.944313382,16.67
302589.3149462025,4123951.1761291274,16.87
302589.38778872235,4123951.4069110267,15.98
302589.4605265747,4123951.636847561,16.16
302589.5332863677,4123951.866154604,16.55
302589.60620213946,4123952.0950767025,16.76
302589.67938859685,4123952.323858333,16.89
302589.7529296841,4123952.5527623496,15.68
302589.8269138223,4123952.782032168,16.34
302589.90140100557,4123953.011905353,16.18
302589.9764296674,4123953.2426036247,16.37
302590.0520187302,4123953.474322334,16.27
302590.1281794251,4123953.707233834,16.28
302590.20490278734,4123953.94147183,16.25
302590.28217522503,4123954.177131863,16.08
302590.35996626347,4123954.414253994,16.79
302590.43822914746,4123954.652845502,16.48
302590.5169140693,4123954.892841763,15.94
302590.5959665257,4123955.1341334237,15.9
302590.67535841896,4123955.376683557,16.72
302590.7550209354,4123955.62032473,16.35
302590.83488728275,4123955.864855199,16.65
302590.9148847226,4123956.110047162,16.77
302590.99493655807,4123956.3556619138,15.77
302591.0749762805,4123956.6014644,16.88
302591.154978351,4123956.8473457056,16.7
302591.23487042275,4123957.093067678,16.18
302591.3146228962,4123957.338519461,16.27
302591.3941933538,4123957.5836818106,16.07
302591.4736129145,4123957.8284381484,16.08
302591.5528764454,4123958.0728256186,15.88
302591.6320191407,4123958.3169462825,15.92
302591.7110943043,4123958.5609425986,16.25
302591.7901560964,4123958.8049885463,15.83
302591.86926329305,4123959.049291289,15.55
302591.94848232,4123959.294032181,16.26
302592.0278610208,4123959.539410646,15.91
302592.10744149867,4123959.785554351,16.2
302592.1872219432,4123960.0325571154,13.23
302592.2671986541,4123960.2804490635,12.87
302592.34734867275,4123960.529208438,13.57
302592.4276228657,4123960.778752507,13.34
302592.50801621267,4123961.029186259,13.77
302592.58843265043,4123961.280327659,13.06
302592.66881872603,4123961.5321231456,13.31
302592.74911593326,4123961.7845758116,12.44
302592.82930198597,4123962.037757362,13.12
302592.9093449193,4123962.291814905,13.18
302592.98923620954,4123962.546973668,11.84
302593.06899829017,4123962.8035496296,11.94
302593.1486682951,4123963.0619332325,11.78
302593.2282960823,4123963.322559847,11.87
302593.307935991,4123963.585902768,11.29
302593.3876566585,4123963.8524470367,11.83
302593.4675093033,4123964.12264464,11.53
302593.54753052525,4123964.396878356,9.78
302593.6277531163,4123964.6754787825,9.95
302593.7081780567,4123964.9586540097,9.85
302593.78873289947,4123965.246443814,7.35
302593.86937811016,4123965.5389061295,5.94
302593.95004558284,4123965.835981632,7.07
302594.03062699904,4123966.1375452788,5.52
302594.11101686856,4123966.4434073516,6.23
302594.19102058007,4123966.753346438,2.51
302594.2704400996,4123967.0670686243,0.72
302594.34910109366,4123967.384454739,359.29
302594.4268115833,4123967.705310466,1.53
302594.5033272503,4123968.0292365104,0.68
302594.5784561285,4123968.356139019,1.34
302594.652025595,4123968.6860566977,7.53
302594.7238051841,4123969.0189013123,6.74
302594.79356543266,4123969.3545952253,5.46
302594.8611011235,4123969.6930531147,4.83
302594.9262231845,4123970.034167145,4.49
302594.988771372,4123970.3777999054,4.78
302595.0486191661,4123970.723760871,4.36
302595.1056907757,4123971.071814796,5.04
302595.15995958983,4123971.4216660727,4.42
302595.21143717243,4123971.7729856577,3.45
302595.2602071934,4123972.1254073773,4.76
302595.3064015899,4123972.4785754234,3.91
302595.3501674872,4123972.8319864087,3.53
302595.3917867086,4123973.1854590466,3.65
302595.4315095978,4123973.538690291,3.1
302595.4696197065,4123973.8914331095,2.27
302595.5063964153,4123974.243482286,3.15
302595.54210735083,4123974.594711902,2.8
302595.57699776225,4123974.9450148405,290819.0
302595.6112577782,4123975.294322725,1.97
302595.64503838937,4123975.642546552,1.97
302595.6784402568,4123975.9896133095,2.6
