302475.2301261535,4123841.871668078,27.58
302475.2933669636,4123841.987863034,27.42
302475.3495148333,4123842.091827465,27.36
302475.4122777923,4123842.23800956,27.47
302475.4696732469,4123842.313263996,27.37
302475.5255211527,4123842.423341686,26.52
302475.5856394688,4123842.532578741,27.11
302475.6479016416,4123842.638619729,27.82
302475.7042756915,4123842.745909494,27.45
302475.7696603452,4123842.858908387,28.04
302475.8269607982,4123842.974132917,27.15
302475.8898841229,4123843.089410167,27
302475.9594088402,4123843.208602875,27.91
302476.0185836538,4123843.328039134,26.98
302476.083446398,4123843.437719658,27.66
302476.1482702973,4123843.564609475,26.9
302476.2034528892,4123843.677848445,26.36
302476.2685809879,4123843.792518705,27.04
302476.3365618593,4123843.9089722,27.81
302476.3962236409,4123844.023956131,27.3
302476.455089457,4123844.130262082,27.43
302476.5128639287,4123844.246770715,26.51
302476.5735040127,4123844.353034916,26.95
302476.6331308648,4123844.460248141,27.43
302476.6885308276,4123844.570151343,26.84
302476.7425521075,4123844.671760352,26.47
302476.799569777,4123844.781255413,26.66
302476.8592008712,4123844.882362341,27.35
302476.9116044358,4123844.98437949,26.83
302476.9669390059,4123845.085217449,27.25
302477.0165506156,4123845.181749207,26.82
302477.0711719067,4123845.277422933,27.54
302477.1237013546,4123845.365929467,28.23
302477.1736305326,4123845.469670171,26.75
302477.2200717818,4123845.557209752,26.82
302477.2723751426,4123845.648682188,27.2
302477.3201429505,4123845.748587989,26.12
302477.3639966668,4123845.833042841,25.97
302477.4062500803,4123845.91864557,25.93
302477.4580445919,4123846.007354436,27.3
302477.5032464151,4123846.09251771,27.31
302477.5468392318,4123846.178458993,26.82
302477.5910973435,4123846.261239002,26.81
302477.6352858277,4123846.341060069,27.23
302477.6793135043,4123846.426621046,26.93
302477.7204709975,4123846.509659057,26.43
302477.768438555,4123846.592906886,27.33
302477.8117574152,4123846.679779799,26.68
302477.8565722347,4123846.767357655,26.32
302477.9060880838,4123846.859820871,26.91
302477.9640057029,4123846.957267399,27.9
302478.0150351287,4123847.063757761,26.8
302478.0729311981,4123847.172862088,26.57
302478.1394899327,4123847.285463294,27.86
302478.1972513026,4123847.401417137,26.93
302478.2616662844,4123847.523505646,26.67
302478.3319347771,4123847.655448377,26.84
302478.4006245162,4123847.776881186,27.33
302478.4542460218,4123847.899223683,24.8
302478.5172689521,4123847.993589497,26.32
302478.5847193717,4123848.118937232,27.89
302478.6410369876,4123848.236405343,26.28
302478.7071260285,4123848.347907387,27.5
302478.7649265503,4123848.465525639,26.78
302478.8223399706,4123848.579267236,26.08
302478.8858720481,4123848.695270326,26.83
302478.9556228736,4123848.817788386,27.84
302479.0233424621,4123848.916854627,29.76
302479.0817733507,4123849.023540901,29.14
302479.1454096586,4123849.131399939,29.23
302479.2146947299,4123849.227838833,31.45
302479.2758958139,4123849.339085831,30.15
302479.3540175167,4123849.440127734,32.93
302479.4262424977,4123849.548339778,33.11
302479.4998895702,4123849.660404122,32.84
302479.580324942,4123849.771753619,33.85
302479.6603167482,4123849.883113555,34.04
302479.7429352439,4123849.999222626,34.36
302479.8336248752,4123850.112551264,35.93
203895965.7035473,64065330.48231803,34.95
302480.0064069462,4123850.351068138,35.33
302480.096053087,4123850.476633734,35.1
302480.1858297756,4123850.60774735,34.38
302480.2782548069,4123850.738243539,34.11
302480.3739806349,4123850.876988692,33.86
302480.4740376879,4123851.011191054,34.54
302480.5774736578,4123851.144388725,35.61
302480.6864498113,4123851.274125375,37.18
302480.8022185136,4123851.397040878,39.58
302480.9177350174,4123851.52181268,40.52
302481.0344082534,4123851.645447046,41.41
302481.156090964,4123851.755640917,43.46
302481.2813918351,4123851.86871023,45.18
302481.4044052407,4123851.978872791,46.01
302481.5340372293,4123852.081108082,48.09
302481.6595989872,4123852.192690971,47.9
302481.7851909992,4123852.292985931,48.88
302481.9175756636,4123852.39275098,50.25
302482.0459028424,4123852.483544728,51.58
302482.1714250165,4123852.568298281,52.94
302482.304609668,4123852.658052546,53.98
302482.4316495538,4123852.744435719,54.3
302482.5677346395,4123852.825425029,56.02
302482.694791824,4123852.906256705,56.12
302482.8270065463,4123852.986226876,56.85
302482.9540418669,4123853.059842651,57.51
302483.0773633858,4123853.132805675,57.81
302483.2048814329,4123853.208075421,58.1
302483.3382222144,4123853.273031156,60.01
302483.4620437664,4123853.342096654,59.89
302483.5889788851,4123853.405167724,60.85
302483.7138440228,4123853.468287504,61.27
302483.8412140019,4123853.530978274,61.85
302483.9686012816,4123853.588117545,62.86
302484.1000938059,4123853.649971164,63.16
302484.2260501932,4123853.696597037,64.93000000000001
302484.3638873494,4123853.751455019,66.11
303306.3491032132,4123834.503325688,66.33
302484.6263371301,4123853.852415394,67.08
302484.7684053199,4123853.892185875,69.48
302484.9052507947,4123853.936335093,70.11
302485.0433965074,4123853.979158461,70.58
302485.1886956581,4123854.011636505,72.84
302485.3317987295,4123854.04509141,74.15000000000001
302485.4827902687,4123854.074289894,75.78
302485.6358778955,4123854.104549277,76.73999999999999
302485.7901047475,4123854.126640256,78.34999999999999
302485.9500110331,4123854.151188105,79.20999999999999
302486.1060990862,4123854.170644784,80.23
302486.2655311425,4123854.181326071,82.18000000000001
302486.4242195709,4123854.191839822,83.45
302486.5853693235,4123854.200075224,84.61
302486.745314372,4123854.201122558,86.14
302486.89804051,4123854.197158742,87.78
302487.0612078241,4123854.190543769,89.47
302487.2211178605,4123854.177529173,91.31
302487.3727262283,4123854.16378474,92.48999999999999
302487.526456596,4123854.139628341,94.72
302487.6780951284,4123854.108304751,97.28
302487.8249239572,4123854.073763683,99.5
302487.9754055601,4123854.030995067,101.94
302488.1131322234,4123853.974278782,106.19
302488.2535116812,4123853.923421243,107.83
302488.3859024918,4123853.86627541,109.75
302488.5162755396,4123853.811397494,110.73
302488.645444086,4123853.761913977,110.48
302488.7658586959,4123853.711341192,110.99
302488.8970061332,4123853.676799059,107.28
302489.0240267664,4123853.649200381,104.14
302489.1504168198,4123853.619951214,102.92
302489.2679050677,4123853.589616257,102.96
302489.3924208638,4123853.562446595,102.15
302489.5162539507,4123853.537698473,101.19
302489.6365906284,4123853.508961825,101.68
302489.7556442758,4123853.469708296,104.14
302489.8745022995,4123853.434715207,103.63
302489.9864330589,4123853.413392775,103.25
302490.1054128322,4123853.377286607,104.42
302490.2192134011,4123853.347408509,104.42
302490.3329009323,4123853.319013364,104.03
302490.4452837732,4123853.285467901,104.92
302490.5609106399,4123853.245184797,106.62
302490.6723410741,4123853.208886203,107.19
302490.7835844927,4123853.170926684,107.73
302490.8957497586,4123853.128134529,108.94
302491.0044013071,4123853.086905345,109.53
302491.1169014514,4123853.04577064,109.58
302491.2296235263,4123853.01406757,107.66
302491.3399450018,4123852.97464946,108.15
302491.4482921386,4123852.933057372,109.08
302491.559874789,4123852.896940244,108.35
302491.6643820335,4123852.855623548,109.3
302491.7787433867,4123852.81185455,109.84
302491.8840420334,4123852.766448435,111.01
302491.9918716341,4123852.721722915,111.43
302492.1013057943,4123852.669743223,112.96
302492.2061086563,4123852.622128342,113.42
302492.3141686961,4123852.574621857,113.34
302492.4241204962,4123852.532066843,112.24
302492.5309020595,4123852.486810881,112.22
302492.6436327517,4123852.449186464,110.7
302492.7512145137,4123852.406502184,110.6
302492.8609228252,4123852.366173341,110.2
302492.97284897,4123852.325792315,110.02
302493.0831051917,4123852.283600219,110.21
302493.1898129714,4123852.247782856,109.2
302493.2988297823,4123852.203214454,110.21
302493.4089555555,4123852.161765577,110.27
302493.5202512136,4123852.126025302,109.34
302493.6284548669,4123852.084621656,109.85
302493.7362280076,4123852.04378325,110.06
302493.844327228,4123851.997941192,111.14
302493.9521305483,4123851.939523627,114.13
302494.0728366631,4123851.89505026,112.57
302494.1875109705,4123851.839431605,113.77
302494.2956359261,4123851.769534224,117.45
302494.4048177278,4123851.706828392,118.54
302494.5165302964,4123851.632220688,120.54
302494.6249596773,4123851.562686217,121.29
302494.7342326746,4123851.491281537,121.93
302494.8406572554,4123851.418278553,122.76
302494.9571753725,4123851.359285871,120.13
302495.0808646284,4123851.309561312,116.2
302495.1966911494,4123851.240037835,117.52
302495.321428265,4123851.17826126,116.81
302495.4355503318,4123851.124320945,116.05
302495.5476587098,4123851.053959778,118.27
302495.6524699453,4123850.981549874,120.81
302495.7760592209,4123850.93386308,116.48
302495.8938123188,4123850.870770555,116.53
302496.0036942565,4123850.806382943,117.9
302496.1202298878,4123850.754421248,116.15
302496.2341822558,4123850.69326852,116.54
302496.3380239707,4123850.636239456,117.21
302496.4520112452,4123850.582857437,116.06
302496.5567183349,4123850.52488283,116.92
302496.6615690219,4123850.473011048,116.56
302496.7661152992,4123850.420776356,116.24
302496.7841706422,4123846.799560286,116.81
302496.9723637817,4123850.314893606,116.27
302497.0682518489,4123850.265638186,116.44
302497.1649400208,4123850.212663214,117.07
302497.2578144986,4123850.167364467,116.57
302497.3540330881,4123850.119581565,116.02
302497.4410367655,4123850.069980084,117.26
302497.5330850318,4123850.02729129,116.35
302497.6176665376,4123849.981632567,116.94
302497.7091146843,4123849.938587822,116.1
302497.7950007853,4123849.891788186,116.85
302497.8767296178,4123849.85063746,116.78
302497.9628810647,4123849.808827565,116.11
302498.0363343306,4123849.768056593,117.19
302498.1206898486,4123849.73165501,115.33
302498.1973350208,4123849.688218428,116.8
302498.2758110331,4123849.647144242,117.11
302498.3489904368,4123849.613596136,116.4
302498.4246049738,4123849.570368843,117.43
302498.4962492566,4123849.534451386,117.18
302498.5685850441,4123849.502773494,115.88
302498.6416207675,4123849.456831336,118.54
302498.7209318779,4123849.42609954,115.62
302498.7944069096,4123849.386253246,116.59
302498.8704477038,4123849.348567019,116.44
302498.9527244538,4123849.305553048,16.34
302499.033209532,4123849.261841088,117.06
302499.1177433712,4123849.226730573,115.22
302499.1950887616,4123849.187903435,115.68
302499.280396511,4123849.141672534,116.64
302499.3621253574,4123849.100521822,116.64
302499.4498249091,4123849.055344863,116.49
302499.5334801411,4123849.008042628,117.82
302499.6304816396,4123848.968382931,115.05
302499.7174287743,4123848.916377333,117.13
302499.8151433508,4123848.869299406,116.31
302499.9079917484,4123848.822891087,116
302500.0014271294,4123848.769992685,117.25
302500.1099917445,4123848.725064944,114.76
302500.2111547844,4123848.673650047,115.26
302500.3123003333,4123848.615204183,117.07
302500.4074491594,4123848.565966197,117.33
302500.5147352041,4123848.516997746,115.79
302500.6124018407,4123848.461594322,117
302500.7204141121,4123848.412053676,115.79
302500.8175415458,4123848.358883379,116.56
302500.9236881752,4123848.305500869,116.44
302501.0310828331,4123848.248573306,116.7
302501.1315197479,4123848.204021851,115.4
302501.2320913788,4123848.152620883,115.7
302501.329770987,4123848.091481037,118.3
302501.4330562371,4123848.042236658,117.03
302501.5406510604,4123847.993816064,115.44
302501.6414009221,4123847.937414927,116.84
302501.7449861538,4123847.882057295,117.03
302501.8522896216,4123847.833828597,115.75
302501.952465469,4123847.778181116,116.63
302502.063960937,4123847.719491753,116.78
302502.180100855,4123847.663283622,116.08
302502.286482294,4123847.607305097,116.52
302502.4080233405,4123847.554300543,115
302502.5230804054,4123847.496082495,115.37
302502.6381547898,4123847.432312952,116.65
741193.9520590074,68771460293722.33,114.97
302502.8912431313,4123847.317741785,114.41
302503.0170457243,4123847.250944283,115.41
302503.1431441121,4123847.190431057,115.3
302503.2568921564,4123847.126877766,116.54
302503.382064255,4123847.064721012,116.15
302503.5114676009,4123847.000059233,115.83
302503.6312647675,4123846.942099747,115.58
302503.7492093478,4123846.880853196,115.94
302503.8694064822,4123846.814742703,116.92
302503.9842809925,4123846.761339917,115.95
302504.0986333507,4123846.685745059,118.72
302504.2217615861,4123846.624746625,117.49
302504.3340311768,4123846.567519371,116.98
302504.4549067699,4123846.505093652,116.6
302504.5733079814,4123846.444391479,116.39
302504.6881824104,4123846.384697471,116.49
302504.805774725,4123846.321053754,116.86
302504.9208753342,4123846.264685079,116.23
302505.0339450419,4123846.203738283,116.74
302505.1460580811,4123846.146144651,116.64
302505.2600932494,4123846.088505797,116.32
302505.3693796298,4123846.03023853,116.7
302505.4823885098,4123845.972993898,116.43
302505.5961366699,4123845.915731873,115.98
302505.70089601,4123845.853685362,117.53
302505.8212499032,4123845.800523756,115.61
302505.93387597,4123845.733296174,117.25
302506.0479764144,4123845.67843134,116.4
302506.1625815118,4123845.638727614,113.24
302506.2796479451,4123845.596745542,111.21
302506.4002887735,4123845.536915885,112.84
302506.5021823768,4123845.478822572,115.26
302506.6163786402,4123845.434317525,113.51
302506.7324273251,4123845.380517082,113.58
302506.8422573666,4123845.326492879,114.43
302506.9508915932,4123845.27823294,114.25
302507.0715325121,4123845.224694525,113.67
302507.1829803543,4123845.176553428,113.4
302507.2879529163,4123845.1235687,114.59
302507.4059411397,4123845.070462777,114.1
302507.5127359209,4123845.025761815,113.39
302507.6302109604,4123844.969707387,113.76
302507.742880728,4123844.916911639,114.19
302507.8603122568,4123844.859007875,114.65
302507.9771828261,4123844.802412566,114.92
302508.0929445171,4123844.748988966,114.68
302508.208784449,4123844.692602945,114.9
302508.3342698152,4123844.63747028,113.91
302508.45218408,4123844.581220495,114.4
302508.5674369417,4123844.525033329,114.89
302508.6921220356,4123844.461037755,115.54
302508.8179421985,4123844.401271311,115.19
302508.9356867739,4123844.337809108,116.34
302509.0564405992,4123844.270205307,117.31
302509.1816998038,4123844.211747323,116.03
302509.3030407053,4123844.143944675,117
302509.4244903062,4123844.074474147,117.97
302509.5452658968,4123844.007795023,118.06
302509.6694247662,4123843.940296154,118.03
302509.7868995066,4123843.859076825,120.62
302509.9036697791,4123843.779354365,122.02
302510.0209879686,4123843.69776865,123.01
266222.9488471114,-2149525.578820615,121.73
302510.2647093067,4123843.574906433,117.72
302510.3740955823,4123843.502019016,119.58
302510.4930316515,4123843.432607642,119.64
302510.6076583094,4123843.374954947,118.18
302510.7285339145,4123843.306238088,118.4
302510.8430517989,4123843.243962051,118.32
302510.9518903349,4123843.185520363,118.14
302511.0620899491,4123843.12205067,118.68
302511.1741377993,4123843.061683114,118.29
302511.2817717396,4123843.00234459,118.3
302511.392641099,4123842.942189798,118.15
302511.4945827103,4123842.892422056,117.31
302511.5977896007,4123842.827266532,119.09
302511.7065281533,4123842.770862604,118.28
302511.8118093748,4123842.705843315,119.31
302511.9093066177,4123842.655810071,118.49
302512.0109263383,4123842.598648456,118.55
302512.1083104565,4123842.543806931,118.79
302512.2125089904,4123842.489360189,118.1
302512.3133198217,4123842.42925703,118.93
302512.4168225143,4123842.370385792,118.98
302512.5162723434,4123842.321601869,117.76
302512.6153872262,4123842.264869266,118.26
302512.719207391,4123842.206915745,118.38
302512.8175395645,4123842.154642432,117.99
302512.913079885,4123842.10317495,117.8
302513.0147648861,4123842.048787357,117.63
302513.1066391895,4123841.992410148,119.05
302513.2071805049,4123841.939714793,118.28
302513.3009726652,4123841.889398665,117.95
302513.4020357905,4123841.833730453,117.91
302513.4971498747,4123841.776721918,119
302513.5840363268,4123841.72841863,119.05
302513.6815249653,4123841.684306772,116.85
302513.7780089912,4123841.635222571,116.43
302513.8692179156,4123841.575715409,118.79
302513.9563565769,4123841.525555827,119.18
302514.0486441582,4123841.480456123,117.62
302514.1435929912,4123841.422711339,118.72
302514.2296358258,4123841.376278267,118.5
302514.3229496218,4123841.324493115,118.13
302514.4167200424,4123841.273252329,117.95
302514.5037587109,4123841.225130505,118.05
302514.5912931605,4123841.179217454,117.58
302514.6796972611,4123841.126252564,118.56
302514.7702757728,4123841.077677388,117.97
302514.8557054356,4123841.030333569,117.94
302514.9457533568,4123840.978070152,118.58
302515.0277562334,4123840.929696739,119.14
302515.11759539,4123840.874847727,120.08
302515.2094132368,4123840.822357636,119.8
302515.3009833875,4123840.784491242,116.96
302515.391774871,4123840.726104138,118.69
302515.4813575529,4123840.679217725,118.07
302515.5702835542,4123840.629571219,118.03
302515.6574049038,4123840.584963155,117.36
302515.7533540144,4123840.532005798,117.4
302515.838483624,4123840.484484013,117.71
302515.9284793499,4123840.4300014,118.68
302516.0213366219,4123840.383963134,117.23
302516.1100278297,4123840.336912666,116.95
302516.1954052934,4123840.287349655,117.81
302516.3840594126,4123840.181881356,117.42
302516.472711387,4123840.126875254,118.59
302516.5621070693,4123840.078327928,118.28
302516.6474192765,4123840.025990911,119.26
302516.7348449759,4123839.975454534,119.2
302516.8291024985,4123839.926052682,118.02
302516.9224944943,4123839.865013903,119.54
302517.0124207665,4123839.820154825,118.08
302517.1092396291,4123839.76643688,117.91
302517.2087721814,4123839.72116676,116.04
302517.3118097685,4123839.673963817,114.9
302517.4172781638,4123839.616896761,115.96
302517.5151712552,4123839.571110109,115.38
302517.6149908988,4123839.531754403,113.43
302517.7206419605,4123839.476163344,114.71
302517.8257757894,4123839.442603777,111.67
302517.9300005792,4123839.395557947,112.16
302518.0369172324,4123839.34974404,112.37
302518.1408464642,4123839.315287638,110.61
302518.2481892843,4123839.268723562,111.36
302518.3556843846,4123839.228632178,110.89
302518.4679848418,4123839.191573358,109.3
302518.5773933691,4123839.151066887,109.4
302518.6828619989,4123839.112873546,109.34
302518.7968671115,4123839.072814045,108.91
302518.9085673721,4123839.029108045,109.4
302519.023303139,4123838.994952519,107.86
302519.1423485577,4123838.967912017,105.37
302519.2529224582,4123838.920346759,108.07
302519.3580388958,4123838.886047476,108.1
302519.4803850042,4123838.860964727,104.64
302519.591028524,4123838.816358414,107.22
302519.709786933,4123838.789694748,105
302519.8263143807,4123838.756237227,104.62
302519.9384234833,4123838.717332564,106.22
302520.056386128,4123838.694573388,103.76
302520.178740795,4123838.65727805,104.38
302520.2971991461,4123838.630436415,103.44
302520.4185058457,4123838.598901862,103.33
302520.540073448,4123838.565880882,103.52
302520.6609410051,4123838.540832935,102.3
302520.7822608307,4123838.516144423,101.46
302520.9084641765,4123838.485234822,101.98
302521.0338587786,4123838.463966138,100.57
302521.1559657425,4123838.441294511,99.97
302521.2853393297,4123838.413085876,100.19
302521.4083812907,4123838.392427654,99.52
302521.5310622062,4123838.362711152,100.94
302521.6567829052,4123838.336438824,100.88
302521.7841256682,4123838.309943302,100.82
302521.9112205798,4123838.285489011,100.37
302522.0447645875,4123838.258477526,100.19
302522.1726075559,4123838.24066695,98.70999999999999
302522.3042686672,4123838.221656329,97.97
302522.4267409627,4123838.201936707,97.97
302522.5516355146,4123838.184565573,97.44
302522.6817876848,4123838.170586438,96.19
302522.8045252414,4123838.149565328,97.12
302522.9368604438,4123838.134054547,96.27
302523.060085147,4123838.121163577,95.56999999999999
302523.1893067452,4123838.111647215,94.53
302523.316471418,4123838.102734355,93.67
302523.4974283224,4123840.688430314,94.25
302523.567304359,4123838.080920099,93.47
302523.6890244688,4123838.073245551,93.08
302523.8085876517,4123838.068212258,92.40000000000001
302523.9331300735,4123838.061026427,92.13
302524.0516104787,4123838.060274445,91.08
302524.1727348143,4123838.052428884,91.42
302524.2939070811,4123838.052908832,90.25
302524.4157881673,4123838.052076852,89.7
302524.5293241371,4123838.054956892,89
302524.6539536446,4123838.057760981,88.06999999999999
302524.7713164628,4123838.059810846,88.03
302524.8869876736,4123838.065416201,87.20999999999999
302525.0041069874,4123838.069692235,86.98
302525.1243878333,4123838.076299365,86.38
302525.2376499125,4123838.086402273,85.3
302525.3633101322,4123838.095288322,84.73
302525.4763765668,4123838.10965167,83.59
302525.6036631951,4123838.118499461,83.75
302525.7216567288,4123838.134782298,82.78
302525.8411157684,4123838.15047555,81.94
302525.9684720786,4123838.168573521,81.2
302526.0894488342,4123838.185896399,80.86
302526.2166442334,4123838.20344305,80.66
302526.3414435528,4123838.226042055,79.63
302526.467334423,4123838.251020853,78.5
302526.590798687,4123838.273466232,78.37
302526.7204947197,4123838.302981423,76.98
302526.8455158531,4123838.328720832,76.67
302526.9743769555,4123838.360476103,75.72
302527.105925567,4123838.393278369,75.05
302527.2352780956,4123838.427057485,74.48
302527.3600383862,4123838.460574561,74.08
302527.4947311252,4123838.494968192,73.92
302527.6228965179,4123838.534881438,72.81
302527.7581111329,4123838.57259345,72.65000000000001
302527.8966264999,4123838.618554444,71.63
302528.0299148405,4123838.675000441,68.58
302528.1690781168,4123838.717060435,69.54000000000001
302528.299222321,4123838.771915078,68
302528.4384726774,4123838.823964987,67.79000000000001
302528.5755878572,4123838.87958082,67
302528.7109940236,4123838.938012404,66.16
302528.8468655793,4123839.003649458,64.45
302528.9880339034,4123839.074342922,63.09
302529.1194653572,4123839.133608164,63.22
302529.2577591555,4123839.201593712,62.93
302529.3849116898,4123839.280203397,60.1
302529.5287892008,4123839.346577299,61.54
302529.6582335264,4123839.42827869,59.22
302529.7909480174,4123839.504352062,58.69
302529.9193965681,4123839.594033443,56.35
302530.0565816668,4123839.684064406,55.6
302530.1943188932,4123839.759834586,57.21
302530.322606599,4123839.855255881,54.76
302530.4516335104,4123839.944368555,54.11
302530.5793862767,4123840.035916678,53.46
302530.7047690627,4123840.133626754,52.27
302530.8266989515,4123840.229197627,51.44
302530.9432713574,4123840.335996715,48.9
302531.0461104402,4123840.431276563,47.52
302531.1542157079,4123840.517735818,48.26
302531.2627821996,4123840.630089304,45.41
302531.3730795866,4123840.753134176,43.07
302531.4795456388,4123840.864241824,42.69
302531.5839635903,4123840.988905305,40.78
302531.6824369179,4123841.118704616,38.45
302531.7866418141,4123841.246888801,38.04
302531.8921644232,4123841.380778112,37.56
302531.9882590604,4123841.51636951,36.08
302532.085340895,4123841.656193518,34.85
302532.1760344726,4123841.794872559,33.5
302532.2670934303,4123841.94279482,32.29
302532.3588960189,4123842.090884625,31.5
302532.4430405543,4123842.240449839,30.08
302532.52779398,4123842.39703211,28.99
76698670.21703531,50904332.09053914,28.57
302532.6970876391,4123842.701134891,28.18
302532.775626764,4123842.85767832,26.97
302532.856570731,4123843.015830501,26.32
302532.935257768,4123843.178661686,25.51
302533.0283953189,4123843.320613893,27.88
302533.1223287031,4123843.464952852,29.85
302533.2151272246,4123843.623936375,29.72
302533.3102696172,4123843.775648345,30.19
302533.402615794,4123843.927981204,30.11
302533.48447298,4123844.087222125,28.28
302533.5586112756,4123844.251640615,25.49
302533.6025260846,4123844.414179603,20.39
302533.6655838939,4123844.579228832,19.99
302533.7474713933,4123844.727181828,23.21
302533.8271845619,4123844.877036339,24.91
302533.8938342138,4123845.024977734,24.35
302533.9776873385,4123845.174734853,26.14
302534.0510904947,4123845.320481973,25.89
302534.1326518187,4123845.467147391,26.79
302534.2302161719,4123845.59604293,30.51
302534.2811149239,4123845.753606679,24.6
302534.3661290019,4123845.889828841,26.68
302534.4505560025,4123846.026249851,28.54
302534.5168141496,4123846.163838427,27.1
302534.5901172264,4123846.305332072,26.65
302534.6677776643,4123846.443392555,27.27
302534.7437898669,4123846.5742754,28.07
302534.8321611066,4123846.708568226,29.98
302534.89904976,4123846.841516064,28.26
302534.9872122928,4123846.979514527,29.57
302535.0812105491,4123847.095171353,32.63
302535.1564356733,4123847.230328551,31.05
302535.2254161139,4123847.370443598,27.87
302535.313043581,4123847.491986422,30.38
302535.3853594362,4123847.629247461,29.05
302535.4494432296,4123847.768737556,26.58
302535.5358182395,4123847.887349265,29.69
201582395.9627773,63978994.95581797,27.49
302535.6765839996,4123848.167328344,27.15
302535.7645204052,4123848.308292713,28.55
302535.8277605574,4123848.449653023,26.25
302535.9143619035,4123848.590463764,27.93
302535.9968450401,4123848.732296568,28.59
302536.0663473333,4123848.875729996,26.73
302536.1504351263,4123849.016599873,28.14
302536.2218942787,4123849.155176325,27.27
302536.3043687043,4123849.296639265,27.88
302536.3770325131,4123849.442403794,26.83
302536.4574412445,4123849.577809132,27.66
302536.5327011289,4123849.714445812,27.48
302536.6325092756,4123849.838107572,31.84
302536.7273512344,4123849.964476669,33.8
302536.8216582641,4123850.086972588,34.88
302536.910346836,4123850.215891916,34.28
302536.9990701517,4123850.339999482,33.93
302537.082296762,4123850.469417373,32.88
302537.143619043,4123850.604716609,28.38
302537.2181526197,4123850.735634255,27.94
302537.2977219914,4123850.866803511,28.9
302537.3541737312,4123851.002587399,25.43
302537.4424969679,4123851.128554743,28.61
302537.5128862294,4123851.259384849,28.26
302537.5884461466,4123851.396199515,27.65
302537.6628404945,4123851.521199279,28.33
302537.7426186102,4123851.654954134,28.87
302537.8146603775,4123851.786855587,28.03
302537.9216437383,4123851.901096751,34
302538.0275224369,4123852.00611209,38.56
302538.1381064738,4123852.116197753,41.26
302538.2426805712,4123852.222354001,42.38
302538.3316603996,4123852.34479022,38.64
302538.4289418361,4123852.461665095,38.04
302538.5094025338,4123852.580415961,35.74
302538.6001218192,4123852.70133097,35.44
302538.6851703878,4123852.820158945,34.8
302547.8603979273,4123852.732181851,33.1
302538.8250139157,4123853.086097005,27.56
302538.8838356598,4123853.222010183,24.56
302538.9303766874,4123853.357842186,21.42
302538.9831711562,4123853.495377444,20.57
302539.0374442374,4123853.639169151,19.79
302539.102349747,4123853.769573162,22.16
302539.1805100524,4123853.897444925,25.72
302539.2425106523,4123854.030137709,25.11
302539.3103819705,4123854.160842023,25.4
302539.3977397063,4123854.283501445,29.13
302539.4814662474,4123854.4027306,31.24
302539.5556822931,4123854.532730552,29.89
302539.6217358885,4123854.667918501,27.44
302539.7093936801,4123854.790755903,30.03
302539.7738251509,4123854.919875816,28.09
302539.8514766704,4123855.051275242,28.33
302539.9267232873,4123855.174774684,29.16
302539.9957600258,4123855.304711442,27.58
302540.0776471467,4123855.433790797,29.05
302540.1524372582,4123855.569328337,28.4
302540.2352985137,4123855.702085502,29.04
302540.3106538785,4123855.830208295,29.01
302540.3889012148,4123855.968069982,28.59
302540.4649045557,4123856.098583004,28.55
302540.5428691688,4123856.230715216,28.63
302540.6248607408,4123856.370524222,29.04
302540.699576879,4123856.50291789,28.34
302540.7789635419,4123856.638902415,28.74
302540.8611986116,4123856.776485258,29
302540.9422943401,4123856.915945269,28.99
302541.0166887157,4123857.053527523,28.13
302541.0982627485,4123857.18816534,28.55
302541.1799454847,4123857.321135272,29.35
302541.2524959746,4123857.455800326,28.14
302541.3299430441,4123857.584799102,28.51
302541.4086425562,4123857.716728996,28.82
302541.482062834,4123857.856924678,27.49
302541.5576399748,4123857.988187879,27.91
302541.6387747173,4123858.116729838,28.92
302541.7123079242,4123858.242860105,29.08
302541.7833493932,4123858.376265406,27.93
302541.8606789815,4123858.500270972,28.8
302541.9388479044,4123858.628512627,29.12
302542.0009744212,4123858.747694814,27.98
302542.0808566404,4123858.867014424,29.5
302542.146796999,4123858.991102878,28.19
302542.213963646,4123859.11072161,27.81
302542.2887840302,4123859.234971242,28.74
302542.35467212,4123859.350549255,28.15
302542.4247480748,4123859.474355385,27.89
302542.493175745,4123859.584692642,28.87
302542.5589638288,4123859.702308408,28.16
302542.6289222031,4123859.80853886,29.52
302542.6952060533,4123859.9283634,28.51
302542.758415276,4123860.036973055,28.34
302542.8217245516,4123860.149836191,28.09
302542.8889432736,4123860.259091672,28.66
302542.94822118,4123860.357801849,28.76
302543.0087386052,4123860.471470805,27.75
302543.0737176763,4123860.57356256,28.69
302543.1327955769,4123860.67634824,28.44
302543.1926476167,4123860.786887235,27.75
302543.2518646755,4123860.889299572,27.89
302543.3169784868,4123860.984541812,29.82
302543.3713380622,4123861.087993598,28.17
302543.4294635081,4123861.181734907,28.64
302543.4883239463,4123861.281565126,28.89
302543.5453405064,4123861.37847814,28.89
302543.5959775309,4123861.474616043,27.57
302543.6505283434,4123861.567331227,27.78
302543.709701826,4123861.661602993,29.11
302543.75986918,4123861.756641729,27.91
302543.8138937072,4123861.83956237,29.11
302543.8639436546,4123861.935899121,27.8
302543.9156068485,4123862.019060349,28.63
302543.9682833294,4123862.107563791,29
302544.0145672248,4123862.194737321,27.69
302544.0642734893,4123862.276464291,28.44
302544.1131100222,4123862.358951868,28.82
302544.1588589901,4123862.44225222,27.76
