302473.9300509754,4123735.6389511907,27.24
302473.9927650268,4123735.7533770655,27.72
302474.05555354926,4123735.8674201085,27.47
302474.1181504705,4123735.981121519,27.24
302474.1804528327,4123736.0946115125,27.74
302474.2425091104,4123736.207787396,28.2
302474.30434425664,4123736.3205147847,27.27
302474.36607998546,4123736.432858901,27.49
302474.42785043403,4123736.5450204313,27.75
302474.4894896652,4123736.65726781,27.27
302474.5508728199,4123736.7695459276,27.93
302474.61199178494,4123736.8814427196,27.35
302474.6727733289,4123736.9926782004,25.87
302474.73315924394,4123737.1033522105,29.03
302474.79315979534,4123737.213982641,26.93
302474.8531040963,4123737.3248118237,26.79
302474.9133837383,4123737.43575306,28.32
302474.97410394653,4123737.5471902867,26.16
302475.03515520715,4123737.6534215915,27.56
302475.0965565303,4123737.7484765565,28.28
302475.1583129348,4123737.8208601917,27.79
302475.2210383727,4123737.881884517,29.23
302475.2860841628,4123737.9729075325,27.73
302475.3542372053,4123738.1201292863,27.7
302475.42430224206,4123738.297425924,28.12
302475.4944826707,4123738.4632955985,28.05
302475.56394251506,4123738.605656068,27.76
302475.63292657,4123738.735511032,27.9
302475.701903762,4123738.8592564575,27.35
302475.7712375906,4123738.9837131687,28.5
302475.8410436837,4123739.109252818,28.14
302475.91150428087,4123739.235803029,27.61
302475.9827407487,4123739.363166784,28.04
302476.05453159526,4123739.4910254013,28.12
302476.1263229123,4123739.61907083,27.49
302476.1978032377,4123739.747046066,27.55
302476.26913900446,4123739.8750262572,28.28
302476.3404586013,4123740.003297386,26.73
302476.4118458639,4123740.1320501096,28.13
302476.48335513193,4123740.2612648504,28.32
302476.5551004163,4123740.3909245757,27.98
302476.62731003313,4123740.520986219,27.99
302476.7003413132,4123740.651563582,27.8
302476.7741876064,4123740.782981634,27.52
302476.8485300497,4123740.9154739887,28.35
302476.92300068337,4123741.0487370747,27.46
302476.99744790385,4123741.1822267035,27.12
302477.07168062904,4123741.3155750954,28.33
302477.14545713813,4123741.4486234784,27.47
302477.2186599356,4123741.5811277414,28.35
302477.29154019983,4123741.712855804,27.71
302477.3643929318,4123741.8437507953,27.4
302477.4371531078,4123741.9739216706,28.04
302477.50942002726,4123742.1035534446,27.4
302477.5810579713,4123742.2328191386,28.2
302477.6522647816,4123742.3617747724,27.83
302477.72397947614,4123742.491484939,27.71
302477.7976932726,4123742.624342878,27.94
302477.87597380433,4123742.7653456028,28.45
302477.9602129949,4123742.917233737,27.64
302478.0472522314,4123743.0739786085,27.88
302478.13087777456,4123743.2241971437,27.12
302478.2076406004,4123743.362080507,28.3
302478.27874039515,4123743.490271566,28.4
302478.3471697714,4123743.6136443615,27.88
302478.41487752827,4123743.7347722775,28.4
302478.4827372639,4123743.855098411,27.68
302478.55048286024,4123743.974783578,27.77
302478.61762740026,4123744.0937007884,27.78
302478.6839767264,4123744.2118756115,28.15
302478.7498083376,4123744.3297325075,28.11
302478.81562978035,4123744.447803222,27.7
302478.8817312568,4123744.5661348617,27.55
302478.9479587237,4123744.684525577,27.89
302479.0139649869,4123744.8028192683,27.69
302479.079607194,4123744.9207893405,27.99
302479.1449508197,4123745.038237502,27.97
302479.2101004196,4123745.155138271,27.29
302479.2750421714,4123745.2715814547,28.1
302479.3396138703,4123745.3876427272,27.29
302479.4037025441,4123745.50332242,27.69
302479.46727213677,4123745.618557668,27.0
302479.5303938508,4123745.7333716443,27.96
302479.59313431534,4123745.8479767614,27.35
302479.65561163385,4123745.96250036,27.17
302479.71769974637,4123746.076867084,23.24
302479.7788123949,4123746.1909765,23.38
302479.8378589751,4123746.3051786474,24.24
302479.8942194873,4123746.4199719313,25.76
302479.9485734546,4123746.5352194216,24.68
302480.00270004425,4123746.6499794177,25.25
302480.0577354712,4123746.763507961,25.46
302480.1135186438,4123746.875910754,24.57
302480.1700019481,4123746.9887099797,27.39
302480.2282486979,4123747.1041662,29.32
302480.29094570497,4123747.226423494,27.17
302480.36008471495,4123747.3574259994,26.83
302480.4331929998,4123747.4920941107,27.8
302480.5041918654,4123747.621276665,26.12
302480.5692422072,4123747.74049851,26.74
302480.6292001368,4123747.852032194,26.53
302480.6866257212,4123747.960058222,26.37
302480.74296771723,4123748.0667748637,26.9
302480.79890754947,4123748.1730652237,26.37
302480.8545301249,4123748.2786299638,26.94
302480.90996386786,4123748.3835439263,27.02
302480.9653546428,4123748.487879818,26.93
302481.0207382483,4123748.5915777297,27.09
302481.076038804,4123748.694741768,26.79
302481.1313231639,4123748.7978320853,26.41
302481.1865670899,4123748.9011883815,27.09
302481.2415877723,4123749.004741517,26.52
302481.29632043594,4123749.108174362,26.49
302481.3508563846,4123749.211337081,26.88
302481.40537298284,4123749.31444253,26.52
302481.460585558,4123749.4189254697,26.14
302481.5177175021,4123749.527073096,26.61
302481.57886798814,4123749.642825074,27.03
302481.6450794339,4123749.768273651,26.3
302481.7140114539,4123749.8987483676,27.17
302481.7810053973,4123750.0251812567,26.8
302481.8435214863,4123750.1427688366,26.85
302481.90272513026,4123750.253715696,27.1
302481.9608489394,4123750.362375029,26.13
302482.0191642701,4123750.4713629885,27.55
302482.0782221207,4123750.582010416,26.47
302482.13789206574,4123750.6939699277,27.22
302482.19801351003,4123750.8066409538,26.82
302482.2586059565,4123750.9199051005,26.98
302482.32040977717,4123751.0352658276,26.55
302482.38462612167,4123751.1552776024,27.01
302482.4534074934,4123751.284211601,26.89
302482.52788907615,4123751.424194931,26.74
302482.6053757341,4123751.5697681,28.45
302482.6807762796,4123751.7105348,28.66
302482.7515744452,4123751.840847699,28.18
302482.8192388231,4123751.9626840847,27.74
302482.88595151197,4123752.0806158273,27.76
302482.9523720615,4123752.1977154147,27.48
302483.0185942527,4123752.315675401,27.93
302483.08453249926,4123752.4343688455,27.2
302483.150286833,4123752.5533435396,26.77
302483.2158541703,4123752.672434449,27.91
302483.28113310726,4123752.7917718003,27.11
302483.3461364971,4123752.9113717885,26.48
302483.4109931293,4123753.0309429755,27.24
302483.4756317448,4123753.150376137,26.51
302483.53992918815,4123753.2699215626,26.62
302483.60392415675,4123753.3898048974,26.8
302483.6677073956,4123753.5098978532,26.74
302483.7313719753,4123753.630116956,26.89
302483.79505587125,4123753.7504746984,25.72
302483.85887005244,4123753.8709516255,26.57
302483.9226715006,4123753.991762166,27.06
302483.986429343,4123754.113351048,25.75
302484.0505216347,4123754.2358285696,27.15
302484.1150538207,4123754.3585705385,27.12
302484.179678774,4123754.4808462146,26.25
302484.2442542189,4123754.6026180033,26.68
302484.3089980723,4123754.7243661378,26.95
302484.37400088453,4123754.846484019,26.22
302484.43913260003,4123754.968968682,26.79
302484.50440699386,4123755.0916827773,27.36
302484.57001925405,4123755.214858787,26.39
302484.63619187725,4123755.3386872886,27.25
302484.70294645993,4123755.4628238413,28.22
302484.7736853759,4123755.5866352436,28.89
302484.8520156791,4123755.7098211544,27.48
302484.9446928041,4123755.83229376,28.18
302485.04531374475,4123755.9544543354,28.48
302485.1304168127,4123756.0772123686,28.15
302485.18513298006,4123756.20101183,28.44
302485.2240032653,4123756.325258586,28.74
302485.27006617154,4123756.4492933997,28.92
302485.3298670782,4123756.5730121587,28.56
302485.397294787,4123756.6965939277,29.56
302485.4688871926,4123756.81993754,30.72
302485.54090902983,4123756.9428833057,27.99
302485.61340122053,4123757.0653605945,28.64
302485.68616634485,4123757.1878538895,29.14
302485.7584678403,4123757.310774383,28.12
302485.82986865664,4123757.4340362884,28.15
302485.90063996695,4123757.557336294,28.39
302485.97108794306,4123757.6806453373,28.53
302486.0412258494,4123757.8040853995,27.96
302486.11129591893,4123757.9276620327,28.75
302486.18159770704,4123758.051324818,28.7
302486.252150725,4123758.175144632,28.31
302486.32295988867,4123758.2990446435,28.21
302486.3939426383,4123758.423024666,27.8
302486.46479410224,4123758.547111478,28.28
302486.5352282672,4123758.6711906036,28.57
302486.6053217918,4123758.7950214446,27.98
302486.67541627376,4123758.918445926,28.15
302486.74562592164,4123759.041581072,28.15
302486.81573543145,4123759.1646340187,28.11
302486.88560078415,4123759.287791272,27.97
302486.9552802816,4123759.410893908,28.95
302487.0247870211,4123759.533674013,27.51
302487.0942016577,4123759.6560825706,27.95
302487.163681379,4123759.7784506553,28.33
302487.23308592325,4123759.901071686,27.58
302487.3022123756,4123760.023873241,28.03
302487.3711383488,4123760.1465997584,28.11
302487.43994548154,4123760.269086562,290819.0
302487.50856559316,4123760.3912205603,28.38
302487.57694378786,4123760.51304623,27.42
302487.6451385147,4123760.634582672,28.12
302487.71310108807,4123760.7558785663,28.11
302487.7807308683,4123760.8766402705,27.79
302487.84794869425,4123760.9965186454,28.12
302487.91467700724,4123761.115494939,27.57
302487.980946297,4123761.233800796,28.1
302488.046838878,4123761.351733393,27.64
302488.1124413534,4123761.469288159,27.9
302488.177916162,4123761.586367881,27.95
302488.2433235744,4123761.703058344,27.07
302488.3085980342,4123761.819408739,27.64
302488.37348236295,4123761.9354087682,27.64
302488.4378369092,4123762.05109453,27.66
302488.5019180542,4123762.1666782917,28.38
302488.5662063765,4123762.282353346,28.05
302488.63100411434,4123762.3978451495,28.02
302488.6962115895,4123762.5128131313,28.25
302488.7614762686,4123762.627312835,27.24
302488.8265121352,4123762.7416585824,27.95
302488.8910870392,4123762.856011922,27.95
302488.9552311188,4123762.97047523,27.66
302489.0192605686,4123763.085142958,28.32
302489.08345668763,4123763.1999564827,27.64
302489.14786034956,4123763.31468743,28.03
302489.2123752794,4123763.4293459235,28.04
302489.2768837691,4123763.544046568,27.35
302489.34134372167,4123763.658733992,28.41
302489.4057185892,4123763.773350108,27.38
302489.4700457999,4123763.887919016,28.07
302489.5343124894,4123764.002510398,27.86
302489.59857048566,4123764.117108575,27.85
302489.6628963975,4123764.2315713544,28.08
302489.727288732,4123764.34593646,27.64
302489.7916751483,4123764.460313264,27.61
302489.8559095514,4123764.574699014,28.28
302489.91985877336,4123764.6889542737,28.01
302489.98369708814,4123764.803039346,27.28
302490.04775959195,4123764.916995974,29.69
302490.11235272867,4123765.030758176,31.87
302490.17793107143,4123765.1439633137,31.99
302490.2453172043,4123765.256072003,30.01
302490.3148799064,4123765.366865021,29.05
302490.3856430083,4123765.477110435,30.37
302490.45581735607,4123765.5879933634,29.15
302490.5244844437,4123765.6999298832,28.21
302490.59195194225,4123765.8123837146,29.17
302490.65881241485,4123765.925063728,29.27
302490.72540558944,4123766.0381213464,28.83
302490.7927171761,4123766.152607649,29.73
302490.86229457555,4123766.27039064,28.87
302490.9367718388,4123766.395728845,29.41
302491.01743371674,4123766.531085213,29.04
302491.1010400436,4123766.67132063,28.83
302491.1814074886,4123766.806474197,28.94
302491.2553213386,4123766.931454393,28.75
302491.3242253105,4123767.0485629663,29.82
302491.39092179097,4123767.1620928254,29.14
302491.4570551879,4123767.274199772,28.38
302491.523447513,4123767.385893575,29.65
302491.58986356854,4123767.497347254,29.66
302491.6562350323,4123767.6090036435,28.74
302491.72285982367,4123767.7211656836,28.69
302491.7899145354,4123767.833853457,29.28
302491.8571014984,4123767.947025332,29.48
302491.92422634043,4123768.0606212197,29.56
302491.9915970289,4123768.1744172103,29.25
302492.0594436835,4123768.2881100154,29.42
302492.127554019,4123768.4016251997,29.21
302492.1956524057,4123768.51517155,28.98
302492.26356517733,4123768.6287945816,30.19
302492.3311012483,4123768.7421756666,28.78
302492.39822362777,4123768.854871205,28.73
302492.4651276249,4123768.9670495153,290819.0
302492.5319343242,4123769.079432871,29.16
302492.598629697,4123769.192357116,28.83
302492.6652714476,4123769.305337863,29.68
302492.73188834277,4123769.4178730017,29.15
302492.79831997975,4123769.5297962446,28.92
302492.8644924386,4123769.641215621,29.27
302492.93050800695,4123769.752373347,28.78
302492.9963688916,4123769.863499025,29.21
302493.0620012078,4123769.9745008457,29.29
302493.12747004844,4123770.085318257,28.83
302493.1929298659,4123770.1960857087,29.39
302493.258369136,4123770.306943145,28.96
302493.3244299946,4123770.4190353835,28.76
302493.3925187689,4123770.5346353115,29.34
302493.4651448674,4123770.6577936225,29.67
302493.54351969855,4123770.7904238026,28.55
302493.6246287345,4123770.9272140404,29.26
302493.70234824496,4123771.058355782,25.85
302493.77286046324,4123771.179088063,23.18
302493.8366499116,4123771.2925490756,25.45
302493.89576488984,4123771.4039916727,27.46
302493.9519695471,4123771.515665864,25.25
302494.0082549169,4123771.6285149646,27.29
302494.0672599586,4123771.743697768,25.73
302494.1312877146,4123771.8655824596,26.97
302494.20068275026,4123771.996828025,26.58
302494.27245869895,4123772.1323240735,26.81
302494.34165290993,4123772.262467929,26.8
302494.40585689934,4123772.3828037228,26.37
302494.46630383265,4123772.495834776,26.25
302494.5248636828,4123772.60538518,25.93
302494.5823359547,4123772.7133667795,26.28
302494.6394063092,4123772.8212262844,26.61
302494.6963366879,4123772.929534386,25.2
302494.7535288427,4123773.038596426,26.33
302494.81100934173,4123773.1486186855,26.6
302494.86859531654,4123773.2597405724,25.29
302494.92630053195,4123773.371723756,25.79
302494.98424920836,4123773.4842065093,26.68
302495.0422082186,4123773.5968132024,25.41
302495.0999458344,4123773.7090967083,26.07
302495.1583553703,4123773.821761165,28.82
302495.2192113623,4123773.9369412446,28.82
302495.2858682416,4123774.058761501,31.21
302495.36090864404,4123774.189471918,30.45
302495.4420391037,4123774.3243992147,30.32
302495.52276525577,4123774.4546323577,27.94
302495.5983146513,4123774.575707784,28.56
302495.6684351716,4123774.6903891,29.58
302495.7351341881,4123774.8033467825,27.12
302495.80049020995,4123774.9166276874,28.14
302495.8657450371,4123775.030539379,28.66
302495.9306254546,4123775.14441724,28.63
302495.9952043243,4123775.2583449474,28.15
302496.0603439853,4123775.3731158236,27.44
302496.12660756905,4123775.4893714157,28.46
302496.1935489701,4123775.6073546675,28.27
302496.2607655242,4123775.726897091,27.91
302496.32864069013,4123775.84770466,28.63
302496.3975432757,4123775.9695807686,28.31
302496.46742832754,4123776.0923847156,27.71
302496.53784621257,4123776.2158563575,28.06
302496.6082963973,4123776.339785828,27.78
302496.6786159734,4123776.464246313,28.47
302496.7490456924,4123776.589509862,28.33
302496.8199212392,4123776.715488756,27.82
302496.8913170656,4123776.841818999,28.17
302496.96292115,4123776.968187907,27.49
302497.0342682484,4123777.094386763,27.69
302497.1049769661,4123777.2200985397,28.81
302497.1749606722,4123777.3449433125,27.79
302497.2444557873,4123777.468573019,27.9
302497.3137281897,4123777.591078004,28.49
302497.3828626462,4123777.712986187,28.37
302497.45185242454,4123777.834946551,27.74
302497.52080580156,4123777.957092231,28.37
302497.5898218819,4123778.079259922,28.11
302497.6588013687,4123778.201478908,27.53
302497.72763095895,4123778.323701161,28.0
302497.7961977534,4123778.445700921,27.79
302497.8644104849,4123778.567330988,28.23
302497.9324116599,4123778.688651713,27.7
302498.0005704008,4123778.8097391156,28.66
302498.0691286239,4123778.930757933,28.5
302498.13819610944,4123779.052004558,28.28
302498.2077936522,4123779.1737713767,27.8
302498.27777515503,4123779.296166191,27.94
302498.34772326116,4123779.419081245,28.01
302498.4173454221,4123779.54231263,28.11
302498.4867816481,4123779.6657730793,28.15
302498.5563959407,4123779.7894221772,27.84
302498.62623427674,4123779.9131095414,27.85
302498.69605224114,4123780.0366138937,27.99
302498.76558364776,4123780.159852539,27.91
302498.83486985526,4123780.2830570396,27.39
302498.9039853388,4123780.406633889,25.91
302498.9727285861,4123780.53089869,25.57
302499.0406066555,4123780.656117122,25.93
302499.10721175326,4123780.7824173262,25.3
302499.1726472416,4123780.9094247227,25.53
302499.2373154271,4123781.0367002995,23.39
302499.3013406992,4123781.1642962275,21.52
302499.36413629714,4123781.2927408903,21.78
302499.4246067313,4123781.4225939116,20.52
302499.4823131353,4123781.5541458568,21.67
302499.53784269566,4123781.6871022005,20.57
302499.5924167849,4123781.8208460887,20.51
302499.6468465916,4123781.955020907,19.88
302499.7010058803,4123782.089669521,18.06
302499.75419462204,4123782.2248113053,17.87
302499.80566933285,4123782.3606079756,16.99
302499.8551201733,4123782.4972795644,16.93
302499.90264745156,4123782.6345763486,15.83
302499.94846176123,4123782.772138445,15.46
302499.9928495353,4123782.910164819,15.39
302500.03593214665,4123783.049183053,14.04
302500.07781685435,4123783.189426502,12.26
302500.11833928956,4123783.330645648,12.24
302500.1569071338,4123783.472748772,11.28
302500.1930374621,4123783.6157439137,10.08
302500.2267268417,4123783.7595766634,8.33
302500.25818327174,4123783.9042424723,8.68
302500.28728275315,4123784.0499186097,7.29
302500.31431235664,4123784.19824415,7.73
302500.3405110789,4123784.3520205985,10.77
302500.36809299473,4123784.5166293997,11.22
302500.39914697467,4123784.6947650746,10.63
302500.4338356039,4123784.8791831243,10.55
302500.4698333302,4123785.0566133414,10.55
302500.5045569953,4123785.220498062,10.7
302500.53725799505,4123785.3741513714,10.5
302500.56880860555,4123785.523392293,11.0
302500.6000152501,4123785.671269134,9.72
302500.6312185692,4123785.819274899,10.33
302500.66229743994,4123785.967513626,10.78
302500.69312154216,4123786.1162824878,9.87
302500.72377673665,4123786.265784945,8.97
302500.7542645017,4123786.4160841294,7.89
302500.7840502766,4123786.5671589877,8.67
302500.8121428856,4123786.7187934252,5.4
302500.83800297044,4123786.8705329993,5.83
302500.8615176946,4123787.022062935,6.37
302500.88251982036,4123787.1732881954,4.06
302500.90126774483,4123787.3240479305,4.87
302500.91836196923,4123787.474242437,4.47
302500.9341475588,4123787.6241835407,3.09
302500.9486990091,4123787.774314373,2.69
302500.96204812056,4123787.92495693,3.02
302500.97415849124,4123788.0761150033,2.94
302500.98493536003,4123788.22749629,0.67
302500.994689903,4123788.3788449583,1.15
302501.00326815504,4123788.5303442073,358.97
302501.0098300052,4123788.6825136407,357.51
302501.0134473497,4123788.8356376193,354.02
302501.0133852142,4123788.989688622,354.75
302501.0088832896,4123789.1446446097,353.44
302500.99976605416,4123789.300364018,351.54
302500.9868482669,4123789.456545479,351.7
302500.97105892573,4123789.6130258217,351.04
302500.9525863673,4123789.769822694,348.29
302500.93143715325,4123789.9266778394,348.07
302500.907361238,4123790.082959423,346.63
302500.87975153525,4123790.238022949,342.67
302500.8479790521,4123790.391709628,342.64
302500.8115917342,4123790.5440907204,341.12
302500.77032607317,4123790.6951732854,340.26
302500.7245960181,4123790.845448777,339.54
302500.67537116836,4123790.995843835,337.13
302500.6232224461,4123791.146862164,336.63
302500.5678722499,4123791.2983338996,336.75
302500.50900791143,4123791.449892333,334.92
302500.4471353389,4123791.601334871,335.49
302500.38321414054,4123791.7524998253,334.74
302500.3180779033,4123791.9036149224,335.74
302500.2519484967,4123792.055186232,333.69
302500.18504799105,4123792.2076993296,334.76
302500.1174491494,4123792.36149234,336.7
302500.0492258923,4123792.5168008255,337.57
302499.9811609952,4123792.6738177035,335.78
302499.9143501602,4123792.832683011,334.88
302499.84865512373,4123792.9930035295,336.15
302499.7825075151,4123793.15390215,334.72
302499.7145416076,4123793.3147302913,333.48
302499.64458428626,4123793.4754398884,332.21
302499.5724291581,4123793.6359512075,330.84
302499.49728373904,4123793.79592917,330.18
302499.4185001897,4123793.9551107395,329.25
302499.33619035967,4123794.1135368636,327.9
302499.2508004506,4123794.2711985856,326.06
302499.16242301615,4123794.4278055103,323.82
302499.0706300293,4123794.5827920944,323.54
302498.9747148074,4123794.7356070615,322.78
302498.8745760192,4123794.885984826,320.47
302498.7710006156,4123795.0338750705,319.58
302498.66471729847,4123795.1791023165,318.27
302498.5556459929,4123795.3214015616,317.08
302498.4433790105,4123795.460482188,314.18
302498.32763061125,4123795.5961778634,311.73
302498.20795539935,4123795.728217603,310.82
302498.08353982307,4123795.8562384187,308.65
302497.95420347125,4123795.9800227284,306.96
302497.82073262153,4123796.0997931375,307.66
302497.68419672234,4123796.2161649847,308.64
302497.5458235052,4123796.3303960767,311.68
302497.40756817063,4123796.444338137,312.74
302497.27174055396,4123796.5599642885,310.41
302497.1397322846,4123796.678288153,312.82
302497.0107799127,4123796.7988606803,313.28
302496.88304335956,4123796.9206062877,311.86
302496.7555513447,4123797.0430676565,313.38
302496.6284260626,4123797.1660020216,311.55
302496.5015910487,4123797.2886319123,308.56
302496.37419629353,4123797.409465095,304.86
302496.2449565242,4123797.5265172226,302.37
302496.1125045608,4123797.6374987373,301.66
302495.9760156999,4123797.7408906035,299.57
302495.83618883876,4123797.8369709733,298.27
302495.69433711097,4123797.9271354317,297.23
302495.55131193093,4123798.0124962074,294.33
302495.4074841552,4123798.0933978544,292.95
302495.2629615699,4123798.1694506947,291.61
302495.117734785,4123798.2402442037,291.08
302494.9719975474,4123798.306037419,291.72
302494.82666806696,4123798.36819215,295.97
302494.6829995164,4123798.429018819,296.81
302494.54208073963,4123798.4911920587,295.87
302494.4046423224,4123798.5568097997,297.24
302494.2703830447,4123798.625991819,297.19
302494.1380818687,4123798.697169463,298.18
302494.00700972625,4123798.76884622,299.05
302493.8775103259,4123798.8404710535,297.55
302493.75009321806,4123798.912085891,298.91
302493.6244774702,4123798.9836193356,298.43
302493.50004598196,4123799.054910309,298.06
302493.37637564685,4123799.125830742,298.5
302493.2533810662,4123799.196207842,298.63
302493.13101050915,4123799.2659616517,297.85
302493.00914497476,4123799.3351561716,298.6
302492.8876864246,4123799.403961927,298.21
302492.76656089735,4123799.472528683,298.87
302492.6455034112,4123799.5409985194,297.63
302492.5243185782,4123799.6096665896,298.38
302492.40289167437,4123799.6785164312,298.2
302492.2814453786,4123799.747284839,297.85
302492.16049262596,4123799.815772215,298.15
302492.0406237324,4123799.8837919454,299.03
302491.9220639487,4123799.951128625,298.11
302491.80471716885,4123800.0178484796,298.34
302491.68826931936,4123800.0841443134,298.6
302491.5722797828,4123800.1501087947,297.88
302491.4563621961,4123800.2156865424,298.02
302491.3403507684,4123800.2809024556,297.24
302491.224385863,4123800.34574342,299.58
302491.1087136773,4123800.409992923,296.47
302490.9937554292,4123800.473744686,297.84
302490.8797578979,4123800.537166339,298.42
302490.7665965862,4123800.6001441963,297.51
