302473.9104713804,4123841.7397554102,28.17
302474.0541316358,4123842.0056299474,26.7
302474.19735900476,4123842.2708678334,27.53
302474.34008853964,4123842.5352426483,28.65
302474.4822879702,4123842.7985296682,26.77
302474.62392214284,4123843.0605774866,27.32
302474.764974134,4123843.3212520964,27.53
302474.9054182874,4123843.58045445,26.64
302475.04522337404,4123843.8381235665,26.84
302475.18442156276,4123844.094261181,26.8
302475.3229573629,4123844.3487953804,28.12
302475.46082465595,4123844.6017290405,25.69
302475.5979923121,4123844.8530652663,26.31
302475.7343909923,4123845.1027373825,25.35
302475.8699698726,4123845.350717601,26.44
302476.0046819956,4123845.5969902514,26.71
302476.1384134681,4123845.8414471843,25.35
302476.2711425992,4123846.0841851532,25.62
302476.4028541487,4123846.3252256853,26.59
302476.5335660675,4123846.564693433,25.89
302476.66324804316,4123846.802651481,26.31
302476.7919932213,4123847.039307538,26.18
302476.9199068109,4123847.2749452633,26.01
302477.04711770144,4123847.509890209,26.16
302477.1737834204,4123847.744511421,25.88
302477.3001015115,4123847.9791899333,25.29
302477.4262479334,4123848.214330954,25.07
302477.5524358478,4123848.450341414,25.4
302477.6788394618,4123848.6876053275,25.44
302477.80563178775,4123848.926466135,24.8
302477.93295658514,4123849.167219161,25.68
302478.06099165324,4123849.4100674666,33.69
302478.1900072753,4123849.6552464836,43.77
302478.3200476549,4123849.902715621,48.02
302478.45134020894,4123850.152528736,50.64
302478.58405062865,4123850.4045800515,53.51
302478.71836811904,4123850.658657395,57.5
302478.85454113455,4123850.9144768952,60.59
302478.9927409305,4123851.171617755,62.86
302479.1332864713,4123851.4296139125,63.76
302479.2765397274,4123851.6878803,68.01
302479.42301540356,4123851.9458090663,72.45
302479.5732215499,4123852.2026691916,74.8
302479.7276302272,4123852.4576314064,75.67
302479.8867802127,4123852.709831225,75.67
302480.05123685027,4123852.9583276752,78.08
302480.2215327452,4123853.202154729,78.65
302480.39812216786,4123853.440294879,80.31
302480.5813550621,4123853.671682688,82.7
302480.7715030077,4123853.8953408347,87.92
302480.9686712202,4123854.110247935,91.3
302481.17283561005,4123854.315480363,93.91
302481.3838563413,4123854.510236573,96.81
302481.601446308,4123854.6937746564,99.38
302481.8252280236,4123854.8654756118,100.51
302482.0547871764,4123855.0249382663,101.45
302482.2895617057,4123855.1717384746,102.43
302482.52901965467,4123855.3056945843,103.62
302482.77261705406,4123855.42671564,105.49
302483.0198411719,4123855.5348943765,109.0
302483.27026725025,4123855.6302591586,112.75
302483.52342519327,4123855.712907991,117.62
302483.7788901297,4123855.7830759333,114.93
302484.03626450995,4123855.8410095847,114.77
302484.2951891941,4123855.8869970203,112.49
302484.55531521817,4123855.9213066893,113.5
302484.8162095338,4123855.944257261,113.27
302485.0775538536,4123855.956099286,114.52
302485.33906417567,4123855.9570798837,116.42
302485.6004941346,4123855.9474157635,119.37
302485.87176504364,4123855.917259655,120.64
302486.1425513656,4123855.876855364,120.36
302486.4129126602,4123855.8265946237,117.9
302486.6827687964,4123855.766675381,116.64
302486.9522003775,4123855.6974448804,116.06
302487.2213303371,4123855.619273595,116.59
302487.490302352,4123855.532562712,116.13
302487.75933975657,4123855.437787025,116.69
302488.02857035736,4123855.3354061106,116.12
302488.2980959494,4123855.2259449484,116.39
302488.56794869737,4123855.109919121,116.54
302488.8382032806,4123854.9879378434,115.58
302489.10893883114,4123854.8606394865,300819.0
302489.38008912414,4123854.728632797,115.67
302489.6515502122,4123854.5925663556,115.35
302489.92320032156,4123854.4530630917,115.44
302490.19488785975,4123854.310772134,115.28
302490.46645205526,4123854.1663042107,114.98
302490.7377180456,4123854.0202708705,114.68
302491.00850550213,4123853.873213829,115.91
302491.2786277894,4123853.7256164616,118.06
302491.5479433866,4123853.5779230176,117.15
302491.8162964932,4123853.4305210123,116.8
302492.0835615728,4123853.283712522,116.92
302492.3496473813,4123853.137750972,116.13
302492.61448033305,4123852.9928055024,116.39
302492.8780160849,4123852.848986421,117.03
302493.1402342487,4123852.706360807,117.09
302493.4011339356,4123852.5649314206,116.77
302493.66063833365,4123852.424694884,116.39
302493.91878001596,4123852.285579167,117.97
302494.1755869187,4123852.1474209246,119.03
302494.43108206603,4123852.010089332,119.32
302494.6852916693,4123851.8734388403,118.25
302494.93824556546,4123851.7373270136,118.77
302495.190067175,4123851.601570799,118.09
302495.4408053999,4123851.466037253,117.94
302495.6905514615,4123851.3305603573,118.6
302495.93947313743,4123851.194970707,118.12
302496.1877150944,4123851.059117922,117.78
302496.43574033317,4123850.922649424,117.95
302496.68392111326,4123850.785278617,118.76
302496.9327012295,4123850.646741507,117.41
302497.1825603963,4123850.5067358376,117.79
302497.43400864775,4123850.3649778105,117.61
302497.6875418974,4123850.2211798746,118.3
302497.94365802256,4123850.075098716,117.99
302498.2027895345,4123849.9265098805,117.86
302498.46531811403,4123849.7752588848,117.14
302498.7315212663,4123849.621229553,117.76
302498.99162104103,4123849.474358569,117.65
302499.25572687807,4123849.324672142,116.93
302499.52385472506,4123849.1722103828,119.45
302499.7959257002,4123849.0171119953,118.15
302500.07175464975,4123848.859558844,117.85
302500.35109324974,4123848.699749779,118.29
302500.6336127246,4123848.537940672,119.37
302500.9189274759,4123848.3744221935,118.25
302501.2065990392,4123848.209496706,118.92
302501.4961591476,4123848.0434980304,117.06
302501.7870694567,4123847.8767480925,116.49
302502.0787958977,4123847.709555126,117.52
302502.3707755745,4123847.5422650743,117.59
302502.66244176484,4123847.375194875,117.4
302502.95323912916,4123847.2086706096,116.77
302503.24262420664,4123847.042997815,115.93
302503.5300676484,4123846.878465351,116.38
302503.8150883667,4123846.7153474884,116.74
302504.0972547743,4123846.55389493,115.62
302504.37618517404,4123846.394337452,116.29
302504.651570073,4123846.236872303,115.9
302504.9231822679,4123846.081665041,114.57
302505.1908520432,4123845.92882426,115.71
302505.45447486924,4123845.778453451,116.65
302505.7140202292,4123845.630622125,116.49
302505.96837480314,4123845.4854046083,116.49
302506.219232086,4123845.3428310077,118.51
302506.4660259033,4123845.202845083,117.92
302506.708897649,4123845.065378914,116.94
302506.94802852307,4123844.930346087,117.95
302507.1836462857,4123844.797613041,118.04
302507.41600278957,4123844.666999323,118.54
302507.64539416967,4123844.53830991,119.06
302507.8721248759,4123844.4113116097,121.16
302508.0965274442,4123844.2857657513,121.22
302508.31892659824,4123844.161412522,121.08
302508.5396638773,4123844.037995456,121.33
302508.75909700553,4123843.915248378,120.86
302508.97757662024,4123843.7929204386,121.95
302509.1954505763,4123843.6707643704,120.69
302509.4130684349,4123843.548521987,120.39
302509.63074425585,4123843.426000331,120.59
302509.8487735039,4123843.302968002,117.97
302510.06742000335,4123843.179207532,118.79
302510.2869137392,4123843.0545246727,119.09
302510.50744989334,4123842.928733661,118.54
302510.7291871069,4123842.801630997,118.85
302510.95223710244,4123842.673079549,119.32
302511.1766841384,4123842.5429336852,118.76
302511.40258302377,4123842.411091765,119.47
302511.62996780936,4123842.2775162295,117.5
302511.85883687093,4123842.1421678276,119.55
302512.08917521726,4123842.005096449,116.87
302512.32095570373,4123841.8663739534,117.62
302512.5541356064,4123841.7261165963,118.94
302512.7886662622,4123841.584491637,117.31
302513.02443556016,4123841.441724472,118.08
302513.26147176354,4123841.2979806126,116.67
302513.49952997174,4123841.153579829,115.99
302513.7384766954,4123841.0088140788,112.65
302513.97815052327,4123840.8639775813,108.93
302514.2184280046,4123840.7193653025,105.95
302514.4592055523,4123840.575239994,103.59
302514.70040876913,4123840.431848002,100.92
302514.94276273786,4123840.289378442,100.41
302515.18460908433,4123840.14805319,99.4
302515.42698072246,4123840.0081231347,96.73
302515.6699780565,4123839.8697875366,95.67
302515.9137357913,4123839.7332560397,96.16
302516.1583886993,4123839.598797469,94.34
302516.40406411723,4123839.4667001776,95.42
302516.65086999035,4123839.3373241904,92.29
302516.8988778922,4123839.21106234,90.47
302517.1481104535,4123839.08833842,89.63
302517.3985241335,4123838.9696239275,88.19
302517.6500153706,4123838.8554152213,86.82
302517.9024233139,4123838.7462043483,84.89
302518.1555343341,4123838.6424441566,87.03
302518.4091069527,4123838.5445366385,89.62
302518.6628912006,4123838.4528293316,90.47
302518.9166669891,4123838.3675890467,89.42
302519.1702290322,4123838.2889588154,89.86
302519.4234395177,4123838.2170360857,86.87
302519.67622321437,4123838.151796121,83.35
302519.9285584862,4123838.0931135407,84.35
302520.1804854397,4123838.040809195,82.22
302520.4321084107,4123837.9945919174,82.85
302520.6835542451,4123837.9541710466,81.76
302520.93499048124,4123837.9191945335,81.85
302521.1865972118,4123837.889305455,79.98
302521.4385744669,4123837.8641927866,76.66
302521.69112858805,4123837.8435155204,74.54
302521.94448895915,4123837.8270045365,73.32
302522.19890987844,4123837.8144293856,73.15
302522.45462875237,4123837.8056400106,68.91
302522.71194742736,4123837.8005196303,67.57
302522.97105088306,4123837.799090515,66.28
302523.2323599403,4123837.8013672233,60.17
302523.4961367958,4123837.807473041,59.48
302523.7626403894,4123837.81763958,55.99
302524.03209681844,4123837.8321808632,53.64
302524.304692999,4123837.8514782866,51.26
302524.58054479334,4123837.875978004,48.15
302524.85969621065,4123837.906166294,48.4
302525.14206853544,4123837.942561361,46.48
302525.4274786869,4123837.9856794346,45.76
302525.71562499803,4123838.036056585,45.39
302526.0060827528,4123838.0941916355,44.44
302526.2983342525,4123838.1605195734,45.23
302526.59170686075,4123838.235463928,40.23
302526.8854771927,4123838.3193227975,39.62
302527.17882710946,4123838.412341386,38.43
302527.4709186566,4123838.514658863,38.4
302527.76089305757,4123838.626299084,37.85
302528.04787362315,4123838.7472063955,33.57
302528.3310282596,4123838.8772064233,30.24
302528.6096068311,4123839.016034748,31.04
302528.8830395154,4123839.1634507836,33.93
302529.15071025124,4123839.3189270664,34.84
302529.4121334529,4123839.4819698394,32.97
302529.666927061,4123839.6520581064,29.06
302529.9148073864,4123839.8286199225,27.05
302530.1555880916,4123840.011077993,27.19
302530.38919054484,4123840.1988777453,27.71
302530.6155861041,4123840.3914635996,23.71
302530.834939433,4123840.5884511513,27.0
302531.04735585576,4123840.78927577,28.93
302531.25304110703,4123840.9935211,29.6
302531.4522546402,4123841.2008275725,29.05
302531.6452888059,4123841.4108779766,28.68
302531.8324572529,4123841.6234362293,28.31
302532.0140811258,4123841.8383028633,27.75
302532.19050864957,4123842.055322893,28.81
302532.36214216676,4123842.2743822862,29.0
302532.5293793282,4123842.495459132,29.16
302532.6926600551,4123842.7185978717,28.69
302532.8524829073,4123842.9438740965,28.75
302533.00935195264,4123843.1714834864,29.57
302533.1638135272,4123843.4016730953,29.15
302533.31642442197,4123843.634750642,28.94
302533.4677778655,4123843.8710781857,29.06
302533.6184648139,4123844.1110428283,28.9
302533.76907301624,4123844.355065957,29.21
302533.92014371266,4123844.6035260605,26.64
302534.0722085188,4123844.8567791637,26.76
302534.2257152369,4123845.1150912126,27.53
302534.3810233721,4123845.37863055,26.98
302534.53839686903,4123845.647458985,27.45
302534.6980233549,4123845.921483339,26.76
302534.8599249433,4123846.2005029633,26.55
302535.02403974766,4123846.484162399,26.1
302535.19018104003,4123846.771981397,26.7
302535.3580962307,4123847.063369973,29.21
302535.52744470997,4123847.357643329,28.87
302535.69780750765,4123847.6540771117,27.54
302535.8687345621,4123847.9519217736,28.11
302536.0396904876,4123848.2503252393,28.33
302536.2102963883,4123848.548668031,28.48
302536.38013413956,4123848.8462177925,29.34
302536.54883561865,4123849.1423259815,30.34
302536.71606848884,4123849.4364195545,29.97
302536.88155505946,4123849.7280199947,30.09
302537.04508737044,4123850.0167069724,30.24
302537.2065390531,4123850.3021411505,30.5
302537.3657595118,4123850.5839876733,30.01
302537.5228037585,4123850.86217284,30.26
302537.67771470867,4123851.136602947,28.69
302537.83054527565,4123851.4072593586,23.97
302537.98146327445,4123851.67416751,27.93
302538.1306145913,4123851.93747604,26.07
302538.2782031074,4123852.1974037723,25.91
302538.42445192946,4123852.454238924,27.19
302538.569563339,4123852.7083338,25.3
302538.713790843,4123852.9600909674,26.3
302538.8573546391,4123853.209948871,27.17
302539.0004481746,4123853.458406293,25.68
302539.14328446734,4123853.7059734347,26.93
302539.28604229185,4123853.9531733827,27.64
302539.42888714315,4123854.2005201345,29.13
302539.57195966755,4123854.448504298,30.13
302539.71536747843,4123854.697583707,29.75
302539.8591800784,4123854.9481479167,27.56
302540.0034870772,4123855.200503957,28.94
302540.1482902002,4123855.4548989264,27.97
302540.29362502735,4123855.7114766883,29.7
302540.43950027286,4123855.9703130303,29.07
302540.58589765267,4123856.2313674632,27.31
302540.7328313974,4123856.4945354224,28.27
302540.8802911947,4123856.759641566,28.18
302541.028277001,4123857.0264567193,28.54
302541.1767833454,4123857.294732248,28.4
302541.32580486155,4123857.564178018,29.01
302541.475365247,4123857.8345325966,29.04
302541.6254829694,4123858.1055296385,28.54
302541.77618061705,4123858.376963706,28.73
302541.9275961493,4123858.6488567768,28.98
302542.07970474975,4123858.921002202,28.46
302542.23257229856,4123859.1933963117,28.3
302542.3862635425,4123859.4660871327,28.94
302542.5408600196,4123859.7391897137,29.02
302542.69643793156,4123860.012877672,28.22
302542.85308132303,4123860.2873617155,27.31
302543.0108804483,4123860.5628782315,27.49
302543.1698995965,4123860.83965554,27.84
302543.330190129,4123861.1179138203,27.28
302543.49177313363,4123861.397818689,27.05
302543.65465501224,4123861.679493991,25.94
302543.8187695182,4123861.963044748,7.32
302543.9840411862,4123862.248471929,26.34
302544.15034852194,4123862.535738036,26.24
302544.3175215457,4123862.8247448998,26.23
302544.48538972874,4123863.1153241363,26.79
302544.6536935494,4123863.4072659495,25.6
302544.8222011122,4123863.700320274,26.63
302544.9906702492,4123863.9942281707,26.5
302545.15882465104,4123864.2887016884,26.51
302545.3264613831,4123864.583514964,27.85
302545.493372878,4123864.8784897425,26.02
302545.65943367954,4123865.1735123834,26.95
302545.8245674709,4123865.468473348,29.12
302545.9887636877,4123865.763368797,29.92
302546.1520389224,4123866.0582659687,28.57
302546.3144767055,4123866.353231604,27.96
302546.4761896488,4123866.648392444,28.66
302546.63732094323,4123866.943853104,27.93
302546.7980365727,4123867.239725329,27.29
302546.9585132971,4123867.536087299,28.8
302547.1189131368,4123867.8329680064,28.95
302547.27937061316,4123868.1303446423,27.55
302547.4400113143,4123868.4281200385,27.24
302547.60092451406,4123868.7261711243,27.42
302547.7621693187,4123869.024278213,27.62
302547.9237720249,4123869.322243797,26.84
302548.0857342277,4123869.619836699,27.1
302548.24796550773,4123869.916716684,27.07
302548.4105496013,4123870.2128801164,27.24
302548.5734303707,4123870.5081905257,26.26
302548.73658135807,4123870.8025952284,25.91
302548.8999809947,4123871.096109982,26.29
302549.0636362032,4123871.38882653,27.32
302549.2275531303,4123871.680900457,29.18
302549.39171340235,4123871.9725453816,27.03
302549.5561522357,4123872.2639939766,27.67
302549.72086901683,4123872.555488587,27.61
302549.8858847177,4123872.8472819794,28.01
302550.05120239133,4123873.139598001,27.95
302550.2167921691,4123873.4326121807,27.04
302550.38267204544,4123873.72645893,27.75
302550.54882289533,4123874.021208863,29.41
302550.71519694006,4123874.316894863,26.99
302550.8817829823,4123874.6134940954,28.04
302551.0485742524,4123874.910951027,29.24
302551.21553811897,4123875.2091872417,29.0
302551.38266163407,4123875.508066185,29.28
302551.54995016643,4123875.807485065,29.6
302551.71739338775,4123876.1072792346,29.49
302551.8850122248,4123876.4072594168,31.1
302552.052786907,4123876.70723353,31.37
302552.22074734163,4123877.007066635,32.01
302552.38887827593,4123877.3065684033,30.24
302552.55722936563,4123877.6055535944,31.5
302552.7258170462,4123877.90392039,28.91
302552.8946559213,4123878.2015688457,26.5
302553.0638560983,4123878.4984385264,28.99
302553.2335040625,4123878.794547077,29.94
302553.40366434766,4123879.0899673514,27.56
302553.5744971581,4123879.3848501667,27.77
302553.74615600286,4123879.679377532,28.44
302553.9187681218,4123879.973801176,27.82
302554.09246632265,4123880.2683935454,26.8
302554.26737410005,4123880.5634648125,26.65
302554.443566634,4123880.859271229,27.25
302554.62105643324,4123881.15607388,26.26
302554.7998247919,4123881.4540940947,26.72
302554.979780064,4123881.753494203,26.55
302555.1607838869,4123882.054365168,26.67
302555.34267239226,4123882.3567067194,31.3
302555.5251951668,4123882.660503215,29.01
302555.7080795444,4123882.9656364033,27.96
302555.8910532468,4123883.271950603,27.75
302556.0738614907,4123883.5792191,28.25
302556.2562290115,4123883.887196356,29.14
302556.43792010454,4123884.195621985,27.45
302556.6187177029,4123884.504174444,27.54
302556.7984594453,4123884.8125398234,28.27
302556.977011576,4123885.1203950252,29.48
302557.15424933063,4123885.4273889465,30.2
302557.33011174755,4123885.733169994,33.66
302557.50459959474,4123886.0374083887,35.31
302557.67771229683,4123886.3399455585,30.32
302557.8494894683,4123886.6405662126,28.93
302558.0200101677,4123886.938995977,32.42
302558.18937041337,4123887.235173609,30.57
302558.3576868266,4123887.529034024,29.36
302558.5251069576,4123887.8205870576,28.5
302558.69180780725,4123888.1099482775,27.82
302558.85799281497,4123888.3972685067,27.78
302559.02387963235,4123888.682772701,28.61
302559.18972535693,4123888.966772824,28.34
302559.3557324944,4123889.249619315,27.54
302559.5221526402,4123889.5316705317,28.08
302559.68918527017,4123889.813327598,28.21
302559.85696492635,4123890.0950030875,27.95
302560.0256155295,4123890.3770408733,28.37
302560.1952367932,4123890.659774672,28.74
302560.3658137969,4123890.94346186,28.82
302560.5372839577,4123891.2283100123,27.38
302560.70953692857,4123891.514416009,26.9
302560.88239814265,4123891.8017980503,26.75
302561.0556453302,4123892.0903561693,28.38
302561.22898676497,4123892.37990852,26.45
302561.4021472113,4123892.670167515,27.45
302561.5747909167,4123892.9607730987,26.99
302561.74661457766,4123893.251306814,28.21
302561.9173104528,4123893.5413550083,26.74
302562.08658396755,4123893.8304652134,27.6
302562.2541981387,4123894.118196816,25.57
302562.41995686584,4123894.404173757,25.83
302562.583713035,4123894.6880836855,25.84
302562.7453797438,4123894.969725186,25.34
302562.90492734034,4123895.248986371,25.61
302563.06239757495,4123895.5258607836,24.87
302563.2178878795,4123895.800511592,25.31
302563.3715437343,4123896.0731991106,25.78
302563.5235710631,4123896.344327381,25.03
302563.6742187678,4123896.6143979686,24.44
302563.8237545661,4123896.883991773,24.24
302563.9725112881,4123897.153686593,28.31
302564.1206452563,4123897.4238283415,27.64
302564.26852919016,4123897.6951049888,26.5
302564.4164353677,4123897.96819725,26.21
302564.5646186957,4123898.2435328215,26.25
302564.71331215603,4123898.5215747766,25.88
302564.8627129386,4123898.8026791164,25.99
302565.01298397727,4123899.0871230066,25.84
302565.1642666662,4123899.3751020413,26.14
302565.316665062,4123899.66671282,26.73
302565.47026569425,4123899.961981315,26.17
302565.6251398684,4123900.260867909,26.04
302565.7813240663,4123900.563257649,26.81
302565.93885569624,4123900.868994942,27.53
302566.0977238225,4123901.177870265,26.57
302566.25791932957,4123901.489638783,27.67
302566.4193800825,4123901.804002296,26.93
302566.5820445893,4123902.120643097,27.04
302566.7458353076,4123902.4391900348,29.02
302566.9106287649,4123902.7592472145,29.64
302567.07626838086,4123903.08037182,29.8
302567.24255401955,4123903.402106113,28.77
302567.40931170015,4123903.7239623396,28.22
302567.57630401844,4123904.045415786,28.69
302567.7433115627,4123904.365926237,28.78
302567.9100844597,4123904.684935701,28.57
302568.0764025096,4123905.001877509,28.26
302568.2420094065,4123905.3162370203,25.44
302568.40670628153,4123905.627485498,24.38
302568.57029741403,4123905.9351521917,26.74
302568.7325762961,4123906.23880948,25.74
302568.8933736403,4123906.538081414,25.55
302569.05252620595,4123906.832665521,25.59
302569.2098979478,4123907.1223379103,26.09
302569.36534361425,4123907.406935822,25.26
302569.5187604185,4123907.6863961164,25.61
302569.6700433672,4123907.960731836,24.57
302569.8191176142,4123908.230044373,25.13
302569.9659210397,4123908.4945078897,25.68
302570.1104764667,4123908.7545733703,25.57
302570.2528557971,4123909.010594392,26.2
302570.3929826988,4123909.262870396,23.9
302570.5309667248,4123909.511852962,25.29
302570.6669304007,4123909.7581092096,23.74
302570.8010532821,4123910.0022030864,24.2
302570.93355017854,4123910.2447738275,23.92
302571.0646696182,4123910.486445978,24.02
302571.19470474403,4123910.7278396674,26.33
302571.32397793286,4123910.9695508187,30.76
302571.45276938466,4123911.212159413,26.43
302571.58138796093,4123911.4561688798,26.57
302571.7101162851,4123911.7020257185,27.52
302571.8391965783,4123911.9500822686,26.16
302571.9688646028,4123912.200595637,26.38
302572.0992663177,4123912.4537339173,23.93
302572.23055239493,4123912.7095401655,25.43
302572.3627895163,4123912.967967575,24.79
302572.4960086022,4123913.228899346,24.55
302572.63021256245,4123913.492126891,24.88
302572.7653769731,4123913.75742014,24.51
302572.9014571208,4123914.024498683,24.42
302573.03837495745,4123914.2930650515,24.27
302573.17603375163,4123914.562837717,23.72
302573.31433174235,4123914.8335521636,24.01
302573.4531610636,4123915.104996682,23.58
302573.5924131614,4123915.377006076,23.35
302573.7319912278,4123915.6494568437,23.18
302573.8717814422,4123915.922293987,23.32
302574.01166364737,4123916.195514184,22.63
302574.1515507587,4123916.469126564,22.86
302574.2913361797,4123916.7431869884,22.85
302574.4309291353,4123917.017763757,22.82
302574.5702411918,4123917.29290821,23.52
302574.7092175202,4123917.5686467825,26.34
302574.84775428934,4123917.8449775814,24.85
302574.98577851075,4123918.1218408174,24.61
302575.12319379527,4123918.3991256156,25.04
302575.25990935916,4123918.676663531,24.47
302575.39577126043,4123918.9541009194,24.04
302575.530755709,4123919.231296448,24.65
302575.6647685691,4123919.50789667,24.55
302575.7976849614,4123919.7835055315,24.3
302575.9294139944,4123920.057701145,24.83
302576.0598405755,4123920.330082177,22.82
302576.1888914499,4123920.6002449538,23.82
302576.3165036085,4123920.867840752,23.86
302576.4426290034,4123921.1325816214,24.56
302576.56725198287,4123921.3942657704,24.32
302576.69042875274,4123921.6527373726,24.58
302576.81219622394,4123921.9079768886,24.3
302576.9326334114,4123922.1600337774,24.78
302577.0518438099,4123922.409042494,24.94
302577.1699277999,4123922.655217944,24.39
302577.2870282509,4123922.8988293638,24.52
302577.4032681741,4123923.14021577,24.62
302577.5188031012,4123923.3797477656,24.56
302577.6337778093,4123923.617801932,25.25
302577.74833636585,4123923.8547878796,24.21
302577.8626190361,4123924.0910738064,23.14
302577.97672936006,4123924.3270389573,19.24
302578.0908174215,4123924.563034696,21.13
302578.20499687205,4123924.799366109,21.9
302578.31936072616,4123925.036317437,21.5
302578.4339886769,4123925.2741081454,21.35
302578.5489253575,4123925.5129089365,21.76
302578.6641814034,4123925.7528363736,21.5
302578.7797418688,4123925.9939613054,21.02
302578.89556729345,4123926.236320022,21.16
302579.01159089745,4123926.4799339427,20.65
302579.12773988623,4123926.72479677,20.9
302579.2439222561,4123926.9709053366,20.37
302579.3600555241,4123927.218286893,20.4
302579.4760473295,4123927.4669839144,20.21
302579.59188013757,4123927.7170262677,23.53
302579.7075183577,4123927.968483218,24.64
302579.8229691494,4123928.2214279077,25.26
302579.93825994723,4123928.4759407616,26.52
302580.0534231859,4123928.732109405,25.19
302580.16851122864,4123928.989997655,22.81
302580.2836154901,4123929.24962354,24.0
302580.3988405158,4123929.511003563,24.27
302580.51438421244,4123929.774294788,24.45
302580.6303233416,4123930.0393216037,24.32
302580.7467696539,4123930.305982561,23.88
302580.8638342181,4123930.5741284527,23.62
302580.9816247281,4123930.843584396,24.56
302581.10022882523,4123931.1141463635,24.18
302581.21974219894,4123931.385651091,23.89
302581.3402486391,4123931.657937583,23.99
302581.46182502375,4123931.930895741,24.05
302581.5845499983,4123932.2044708407,24.56
302581.70848365943,4123932.478655818,24.06
302581.83367053646,4123932.753491128,23.78
302581.96013440285,4123933.0290346765,4.12
302582.08786923887,4123933.3053579167,24.49
302582.216838421,4123933.582538196,23.75
302582.3469844488,4123933.86062091,23.53
302582.4782056667,4123934.1396058258,23.88
302582.61040315387,4123934.419419191,26.6
302582.7433994275,4123934.6999275195,28.41
302582.8770372229,4123934.9809021605,32.76
302583.011134699,4123935.2620424833,34.65
302583.14565407817,4123935.5431094635,40.31
302583.2804132899,4123935.8236351167,43.6
302583.415355659,4123936.1032181694,45.74
302583.5504717465,4123936.3814535392,46.19
302583.68581178045,4123936.6579744997,43.87
302583.8215048125,4123936.932425518,41.92
302583.9577728225,4123937.2044772254,41.82
302584.09492127056,4123937.4738692404,41.03
302584.2333362985,4123937.7403782597,41.55
302584.3734847559,4123938.0038761604,41.33
302584.51587006333,4123938.2643132303,40.17
302584.6610765588,4123938.52169428,40.61
302584.8096920081,4123938.776107755,41.4
302584.96228437225,4123939.0277001457,41.18
302585.1194009054,4123939.276677403,40.39
302585.2814994387,4123939.5232886323,41.21
302585.4489334227,4123939.7678588834,40.97
302585.62195687514,4123940.0107254838,41.2
302585.8006249709,4123940.252118179,41.07
302585.9849708595,4123940.492587315,38.11
302586.17480756465,4123940.732501472,36.19
302586.36977308133,4123940.9722568607,28.53
302586.5694317458,4123941.212180919,27.38
302586.77324362926,4123941.4526118184,25.45
302586.9806343453,4123941.6938068764,29.16
302587.19094992836,4123941.936025205,28.57
302587.40355035715,4123942.1795218913,29.2
302587.61777930084,4123942.424501986,29.82
302587.8329966571,4123942.671188552,28.27
302588.04858205194,4123942.919793607,26.75
302588.263967678,4123943.170511644,27.75
302588.47860051575,4123943.4235354154,26.07
302588.69194971584,4123943.6790374746,22.63
302588.90352213715,4123943.937126974,23.38
302589.1128602636,4123944.197879317,25.62
302589.3194993362,4123944.461313752,24.36
302589.5230089122,4123944.727343599,25.29
302589.7229533933,4123944.9958249177,21.35
302589.9189366613,4123945.266498479,18.11
302590.1105331175,4123945.538905956,21.57
302590.2975178731,4123945.812717479,21.49
302590.47960761026,4123946.087396416,20.88
302590.6565483835,4123946.362381338,16.3
302590.82815190445,4123946.637081387,13.09
302590.9942896394,4123946.9109561974,12.15
302591.1548560989,4123947.1835085107,10.93
302591.3098004853,4123947.4542757366,10.28
302591.4591069266,4123947.7228841097,10.93
302591.6027905622,4123947.98904264,11.65
302591.74087618454,4123948.252559096,10.09
302591.873354114,4123948.513374649,3.65
302592.00025977485,4123948.771517744,1.07
302592.1216454291,4123949.0271335063,1.18
302592.23753674235,4123949.2804587246,359.23
302592.34796367737,4123949.5320308106,358.14
302592.4529526349,4123949.7821574514,358.23
302592.55250855675,4123950.03134975,357.25
302592.64664848294,4123950.280196965,357.46
302592.7353927038,4123950.52934418,356.32
302592.81874105596,4123950.7794881407,355.24
302592.8967352894,4123951.0313279047,357.59
302592.96931713534,4123951.2856175327,355.31
302593.0364877814,4123951.5430735387,356.05
302593.09819277015,4123951.8044219534,356.68
302593.15442570136,4123952.0703225066,355.64
302593.20517794124,4123952.341381265,355.92
302593.25047514116,4123952.618154523,355.78
302593.2903717257,4123952.9011023142,355.1
302593.32496224873,4123953.190586008,355.39
302593.35435380106,4123953.486870708,355.81
302593.3787052486,4123953.7900895,354.47
302593.3982340775,4123954.1002507694,355.07
302593.41316816193,4123954.417247391,355.75
302593.42376011645,4123954.7408382175,354.77
302593.4303170017,4123955.0706563676,353.98
302593.43316340505,4123955.4062331566,355.1
302593.43269963074,4123955.7469852366,0.37
302593.42930065375,4123956.0922535956,3.29
302593.4233345487,4123956.441353792,6.75
302593.4151992492,4123956.79350566,9.17
302593.40533635666,4123957.1479391004,15.4
302593.3941830889,4123957.5038359426,17.4
302593.38216514175,4123957.860410797,16.58
302593.3696928648,4123958.2168994774,13.02
302593.3572275847,4123958.572606121,10.31
302593.345304129,4123958.927068035,10.0
302593.334408972,4123959.279584118,10.48
302593.3251305248,4123959.629634366,14.94
302593.3180361357,4123959.976781244,13.66
302593.31373179104,4123960.3206373993,12.13
302593.3127738037,4123960.6609134283,11.13
302593.31570780533,4123960.997371481,11.85
302593.32303294254,4123961.32986755,12.42
302593.33517084166,4123961.6582346396,11.7
