302496.10198772023,4123850.9033123893,117.69
302496.34591039375,4123850.766792027,117.2
302496.5893360408,4123850.6308137705,115.8
302496.8322240791,4123850.495398605,118.14
302497.0745712452,4123850.3605462043,119.5
302497.3163801209,4123850.2262400044,118.63
302497.557654612,4123850.0924393213,118.11
302497.7984141842,4123849.9590981444,116.99
302498.0386395102,4123849.8261369597,118.38
302498.2783743642,4123849.693502183,115.87
302498.517668076,4123849.5610680482,117.42
302498.75659987354,4123849.428737805,117.06
302498.9952905955,4123849.296406476,117.59
302499.23385047744,4123849.1639474696,118.73
302499.47242581606,4123849.031238867,18.74
302499.71115987084,4123848.898198971,118.04
302499.9502181202,4123848.764713417,118.61
302500.1897627211,4123848.6306825676,118.07
302500.42992682854,4123848.4960239585,117.59
302500.6708481504,4123848.3606559215,117.46
302500.91263797536,4123848.224527378,118.11
302501.1553798486,4123848.0875816895,118.48
302501.3991021028,4123847.9498334243,117.62
302501.6438103534,4123847.811273409,118.35
302501.8894511214,4123847.671953914,118.53
302502.13594108756,4123847.531924565,118.1
302502.38315980864,4123847.3912537917,119.65
302502.63096126216,4123847.2500564316,117.8
302502.8791683772,4123847.108419413,118.74
302503.1275863729,4123846.966473214,117.8
302503.37601617054,4123846.824324931,117.81
302503.62422645174,4123846.6821217486,118.62
302503.8720093021,4123846.540005093,117.98
302504.11928560893,4123846.3980088267,118.99
302504.36578017875,4123846.2562932274,118.56
302504.611344173,4123846.1149414578,119.28
302504.8558713204,4123845.9740191516,118.1
302505.0992966464,4123845.833579789,117.44
302505.34159109445,4123845.6936222883,119.02
302505.58278839494,4123845.554130506,118.48
302505.8229402732,4123845.4150813087,117.7
302506.0621476962,4123845.276411488,118.32
302506.3005601547,4123845.1380593744,118.34
302506.5383040876,4123844.9999686675,118.97
302506.7755304619,4123844.862049613,118.58
302507.01239447924,4123844.7242304124,118.32
302507.24903253093,4123844.5864325203,119.11
302507.48558968765,4123844.4486068035,118.1
302507.72215782164,4123844.3106827014,118.74
302507.95879919926,4123844.172665433,117.99
302508.19555481174,4123844.034541349,118.13
302508.432467258,4123843.8963176836,117.17
302508.6695479924,4123843.7579923375,118.11
302508.9068109344,4123843.6195775843,117.45
302509.1442601655,4123843.4810688165,117.72
302509.38191206224,4123843.3424770925,118.75
302509.61975017405,4123843.2038332867,117.84
302509.8577898256,4123843.0651425123,117.53
302510.09603382304,4123842.926424101,118.06
302510.33450434275,4123842.7876949734,117.71
302510.5732408989,4123842.648951813,118.48
302510.81231887615,4123842.510173158,118.67
302511.0518471361,4123842.371318977,118.94
302511.29193510045,4123842.2323594135,118.18
302511.53290435823,4123842.093120328,117.78
302511.7748292527,4123841.9535991577,116.3
302512.0179044283,4123841.8136440543,118.81
302512.26235274243,4123841.6731532253,118.01
302512.508394641,4123841.5319938865,117.39
302512.7562677454,4123841.3900350756,115.98
302513.00619401946,4123841.2471392215,115.14
302513.2583541167,4123841.103186763,115.25
302513.51280398417,4123840.958130679,116.03
302513.76976320695,4123840.8118438823,115.08
302514.02924269205,4123840.6643198836,114.98
302514.2911978504,4123840.515599455,113.13
302514.5555105882,4123840.365766617,113.59
302514.82198823395,4123840.2149908068,114.58
302515.0903889301,4123840.063461854,113.16
302515.36042402213,4123839.911400902,113.99
302515.6317594228,4123839.7590893954,114.12
302515.9040488229,4123839.606817538,114.35
302516.17693822185,4123839.45489166,114.79
302516.4500696123,4123839.3036123267,114.63
302516.72311492724,4123839.1532688304,114.38
302516.99578459916,4123839.004111144,115.4
302517.2678191036,4123838.8563347477,117.47
302517.53902205295,4123838.7101416397,115.52
302517.8092595376,4123838.5656211753,115.61
302518.07844261045,4123838.4228201923,116.0
302518.3465189207,4123838.281730456,117.05
302518.61349158233,4123838.1423173794,116.04
302518.8793643985,4123838.0044852053,116.04
302519.1441659541,4123837.8681182964,115.74
302519.40789941885,4123837.7330676517,116.93
302519.6707456427,4123837.599092631,115.62
302519.93262125127,4123837.4660675144,116.46
302520.19352065295,4123837.3338333988,117.05
302520.45341742097,4123837.202234013,116.9
302520.7122744693,4123837.0711340173,117.41
302520.97005725774,4123836.9403945534,117.97
302521.22670383303,4123836.8099236167,117.51
302521.4822124021,4123836.679602805,117.09
302521.73645410774,4123836.549412633,118.13
302521.9896126231,4123836.419172498,117.6
302522.2417468541,4123836.288831866,117.36
302522.49294028163,4123836.158289138,117.69
302522.74330206064,4123836.027439326,120.38
302522.99296919315,4123835.896216972,118.67
302523.242097413,4123835.76455293,117.08
302523.4908490947,4123835.63235823,117.76
302523.7393829548,4123835.499572647,118.21
302523.9878656964,4123835.3661159007,117.59
302524.2364579104,4123835.2319148984,118.24
302524.4853030673,4123835.0968974098,118.65
302524.7345446116,4123834.9610257884,117.58
302524.9843319415,4123834.8242036086,119.85
302525.234780688,4123834.6863862774,118.89
302525.4859997993,4123834.5475588255,117.49
302525.73808860505,4123834.4076591474,118.49
302525.9911230066,4123834.2666823235,118.09
302526.24517858087,4123834.124599277,118.95
302526.500280681,4123833.9814230218,119.47
302526.75641715515,4123833.837193805,119.19
302527.01353315864,4123833.6919688527,120.18
302527.2715248587,4123833.5458466588,120.39
302527.5302442498,4123833.398919591,119.46
302527.7894852419,4123833.2513401485,118.37
302528.04901183955,4123833.103258454,119.31
302528.30854878423,4123832.9548609904,118.38
302528.5677851054,4123832.8063211106,118.05
302528.8264561591,4123832.657836008,115.09
302529.08428414556,4123832.5095877396,114.38
302529.3410230567,4123832.361737548,115.83
302529.5963439122,4123832.2144868528,115.32
302529.8501992804,4123832.067909998,115.34
302530.102451267,4123831.922133932,115.27
302530.3529989406,4123831.777257767,117.23
302530.6018147538,4123831.6333857197,116.12
302530.84890577063,4123831.490604938,116.06
302531.0943480546,4123831.348957955,117.49
302531.3382509434,4123831.208501616,117.1
302531.5807681099,4123831.069266456,118.33
302531.82209435484,4123830.931264591,116.68
302532.0624247777,4123830.794479722,118.14
302532.3019915549,4123830.658876667,118.68
302532.54104487086,4123830.524422787,116.19
302532.77981023473,4123830.390980742,117.9
302533.0185200282,4123830.258424997,118.05
302533.2573629638,4123830.1266271537,118.86
302533.49650991394,4123829.9954255125,117.74
302533.736181958,4123829.86457402,119.42
302533.9764859219,4123829.733896258,119.69
302534.2174652848,4123829.6032031532,120.2
302534.45912476745,4123829.4723272487,119.48
302534.70141863707,4123829.3411597037,117.55
302534.9442960715,4123829.2095280327,120.18
302535.18767707446,4123829.077341016,117.74
302535.43147599295,4123828.944517137,119.91
302535.67562637466,4123828.8109892933,117.85
302535.92004855943,4123828.676712996,118.92
302536.1647010456,4123828.5416735495,116.26
302536.40957512107,4123828.4058337635,116.48
302536.65471204673,4123828.2691701693,117.9
302536.90021247574,4123828.131632426,118.07
302537.14619837695,4123827.9932031007,116.01
302537.39285520546,4123827.8538357955,115.57
302537.6403740616,4123827.7134954743,116.65
302537.88896211167,4123827.572154652,116.84
302538.13872024376,4123827.4298415487,117.47
302538.3897722152,4123827.286580616,116.31
302538.6422352467,4123827.1424053404,118.15
302538.89619273576,4123826.9974153102,116.12
302539.1516616843,4123826.8516976433,116.08
302539.4086088339,4123826.7053889097,116.06
302539.6669077037,4123826.558621514,120.04
302539.92642026383,4123826.411598315,117.48
302540.186906539,4123826.2645002627,117.23
302540.4480804326,4123826.1175403222,118.27
302540.70962103485,4123825.970958585,117.24
302540.9711507769,4123825.8249664223,117.43
302541.2323930426,4123825.6797280675,116.77
302541.4929747559,4123825.5354172857,116.8
302541.7525339775,4123825.3922032765,117.83
302542.0107414399,4123825.2502205945,117.22
302542.26733753306,4123825.1095165773,117.46
302542.5221148898,4123824.9701700783,115.82
302542.77495509357,4123824.832174937,114.39
302543.02583762404,4123824.695461789,114.82
302543.274849537,4123824.5599134383,115.29
302543.52212400414,4123824.4253905187,117.22
302543.76803232107,4123824.2916411017,116.29
302544.01290136756,4123824.1584532117,117.72
302544.2571950468,4123824.0255553625,116.92
302544.50139717275,4123823.8926768526,116.71
302544.7459768504,4123823.7595927035,116.94
302544.99149802554,4123823.6260025064,117.06
302545.23831901886,4123823.491766947,117.07
302545.48671714944,4123823.3567460994,117.85
302545.7369926364,4123823.22083014,116.53
302545.98924832296,4123823.083967188,116.99
302546.2435138745,4123822.9461761015,116.48
302546.4995566092,4123822.8075836245,117.38
302546.75709678757,4123822.668340311,116.68
302547.0157638328,4123822.5286202715,115.92
302547.27511626016,4123822.3886298654,117.75
302547.5346935313,4123822.2486014683,117.0
302547.79415127705,4123822.108674943,116.53
302548.053181135,4123821.968981474,117.71
302548.311436974,4123821.8296620115,117.13
302548.5685582677,4123821.690891736,117.3
302548.8243258456,4123821.5527462084,116.71
302549.0786337001,4123821.4152742554,117.04
302549.33143198834,4123821.2784680272,119.04
302549.58276143495,4123821.1423168783,119.56
302549.8326954413,4123821.0067386837,118.77
302550.081318495,4123820.8716923143,118.79
302550.3287386458,4123820.7371180207,118.13
302550.5750308327,4123820.6029454255,118.95
302550.8202541107,4123820.4691333906,118.89
302551.06446555833,4123820.335636491,117.46
302551.3077224439,4123820.202400305,117.86
302551.5500691855,4123820.0693857134,115.98
302551.79142694164,4123819.9365865076,117.17
302552.0317382016,4123819.804017451,117.51
302552.27096822095,4123819.6716602943,117.86
302552.50908107834,4123819.5395130133,117.64
302552.7460444421,4123819.40759853,117.62
302552.98183083814,4123819.2759227655,118.31
302553.2165676627,4123819.144465845,116.57
302553.4504315309,4123819.013134026,118.3
302553.68346109625,4123818.8819657606,116.54
302553.9157671685,4123818.7509317915,117.59
302554.14752505266,4123818.6200067997,117.16
302554.3789394365,4123818.489162335,115.84
302554.6101418589,4123818.3583767773,117.6
302554.8414184884,4123818.227566809,117.41
302555.07301857806,4123818.0966555458,118.33
302555.3050909337,4123817.965629518,118.12
302555.5378362565,4123817.8344329013,117.38
302555.7713802989,4123817.703028495,117.33
302556.0059507851,4123817.5713201533,117.93
302556.24180873425,4123817.4391774945,116.87
302556.4789458862,4123817.30661926,116.39
302556.71745765593,4123817.1735996753,115.0
302556.95742879214,4123817.04011191,109.24
302557.19883042376,4123816.9061875986,107.53
302557.4417365889,4123816.7718268614,105.35
302557.68618732487,4123816.637070719,101.91
302557.9322493053,4123816.501952458,100.48
302558.17987239594,4123816.366596827,99.9
302558.42897829815,4123816.2311975863,100.36
302558.67948139046,4123816.0960313054,97.47
302558.931272013,4123815.9614012274,97.39
302559.18417995673,4123815.827724304,94.46
302559.4380632741,4123815.695446622,93.32
302559.69270637096,4123815.565091731,92.75
302559.9478722291,4123815.437262536,90.05
302560.2033389705,4123815.3125350033,90.82
302560.458834636,4123815.1915619555,91.25
302560.71420684597,4123815.0749455513,90.14
302560.96935187775,4123814.963243403,88.2
302561.22428627947,4123814.856929645,87.68
302561.47902627854,4123814.756431654,86.9
302561.73366664816,4123814.6620802106,86.07
302561.98837065144,4123814.574082089,86.98
302562.24339040933,4123814.492561517,84.18
302562.4990115077,4123814.417520497,85.16
302562.7554149142,4123814.3489229404,82.77
302563.0128620215,4123814.286638996,81.76
302563.2718048041,4123814.230347797,79.52
302563.53238434886,4123814.1798448744,76.82
302563.7946248724,4123814.134910144,72.48
302564.058512558,4123814.095274536,74.32
302564.323934618,4123814.0607339274,74.29
302564.59070072026,4123814.0310826683,74.31
302564.8585402648,4123814.0061868695,73.27
302565.1271285135,4123813.9859540868,68.92
302565.39617556904,4123813.9703273545,68.22
302565.6653991308,4123813.959302265,67.92
302565.9345420091,4123813.9529125015,68.93
302566.20328804076,4123813.9512877124,67.64
302566.47164426657,4123813.9544265615,67.6
302566.73949127056,4123813.9624786964,65.19
302567.00676436746,4123813.9755553706,61.69
302567.27347708243,4123813.99381192,59.54
302567.53966485965,4123814.0173862693,57.43
302567.80537586333,4123814.0464282306,53.97
302568.07065625145,4123814.081076333,50.55
302568.3355564116,4123814.121446796,50.42
302568.60004959593,4123814.1676596827,47.01
302568.86411115946,4123814.2198368926,42.9
302569.1276875471,4123814.2781371023,41.29
302569.390722435,4123814.342712923,38.42
302569.6531102282,4123814.4137532236,35.68
302569.9147732592,4123814.491485001,32.98
302570.17561073985,4123814.5761341024,31.94
302570.43546882557,4123814.668005939,30.22
302570.6941780438,4123814.767366583,33.48
302570.9514105991,4123814.874517336,31.62
302571.20706666505,4123814.989655961,34.69
302571.4607583125,4123815.1130295545,36.79
302571.7120750452,4123815.2448010296,32.06
302571.960581567,4123815.3850454227,31.1
302572.2058034624,4123815.5337855937,28.82
302572.4472213478,4123815.690873381,27.84
302572.68432593095,4123815.8560829028,29.35
302572.9166333419,4123816.029024429,30.05
302573.1436615251,4123816.2092263233,31.9
302573.36499061564,4123816.396119172,30.14
302573.580321207,4123816.5890482385,30.53
302573.7894747545,4123816.7873273455,29.89
302573.99234126176,4123816.990270272,31.6
302574.18894237274,4123817.1971703223,31.35
302574.3794108502,4123817.407351853,30.87
302574.563981127,4123817.6201740205,30.5
302574.74299504736,4123817.8350484087,30.98
302574.9168171717,4123818.0514846165,31.68
302575.0858721177,4123818.269100353,30.98
302575.2506362707,4123818.487596536,30.61
302575.411617719,4123818.706740295,32.08
302575.56929897144,4123818.9263980924,31.26
302575.72416938585,4123819.1464755414,30.41
302575.87670329044,4123819.366939037,30.6
302576.0273422539,4123819.5878180633,30.62
302576.17647714063,4123819.8091606377,29.49
302576.3244950405,4123820.031041354,29.0
302576.47173741437,4123820.253588478,26.95
302576.61851715535,4123820.4769595643,27.41
302576.76515232126,4123820.701309327,28.3
302576.91187717626,4123820.926807832,27.42
302577.05890594155,4123821.153650431,27.56
302577.206442793,4123821.382026786,30.09
302577.35461535846,4123821.6121520884,27.51
302577.50352128467,4123821.8441932346,27.86
302577.653220003,4123822.0783230625,28.61
302577.80371762154,4123822.314649718,28.33
302577.95497898245,4123822.5532817645,28.16
302578.10702409106,4123822.7942074314,28.6
302578.25958282856,4123823.037457413,28.39
302578.4126345797,4123823.282915792,28.86
302578.5660510623,4123823.5304228016,27.63
302578.7196589014,4123823.7797740335,28.5
302578.8732874498,4123824.0306981266,28.79
302579.0267443395,4123824.282915218,27.42
302579.1798366956,4123824.536113934,24.64
302579.33247004764,4123824.7900845553,24.79
302579.4845009459,4123825.044539953,25.38
302579.63582080137,4123825.299157195,27.04
302579.78631418187,4123825.5536956773,25.39
302579.93587677786,4123825.8078856515,24.52
302580.0844163307,4123826.0615292583,24.03
302580.2318977689,4123826.314493814,24.4
302580.37826398166,4123826.5666408497,26.96
302580.52352280554,4123826.8179694046,28.21
302580.66761827416,4123827.0684404788,26.7
302580.8105551981,4123827.318097649,25.54
302580.9523683784,4123827.5670096744,27.72
302581.0930812475,4123827.815286828,27.97
302581.23282226326,4123828.0631938307,27.16
302581.37169854535,4123828.310910137,27.12
302581.50980264926,4123828.558641024,24.64
302581.6472400537,4123828.806579424,24.43
302581.7841470028,4123829.0548817646,26.4
302581.9206105224,4123829.3035977893,25.99
302582.05672540795,4123829.5527759194,26.05
302582.1925832873,4123829.802411735,25.82
302582.32870573114,4123830.0524564926,25.24
302582.46434038447,4123830.3027026765,25.86
302582.5998869436,4123830.55309793,25.78
302582.7353409296,4123830.803484441,25.0
302582.8706678151,4123831.053666629,25.24
302583.00584578654,4123831.3034345713,24.94
302583.1407926227,4123831.552585408,25.55
302583.27539442724,4123831.8009030195,24.85
302583.40956120874,4123832.0481572244,29.54
302583.5430963291,4123832.294120746,25.85
302583.6758254255,4123832.538574012,25.63
302583.80753841245,4123832.78127107,26.53
302583.93802765495,4123833.021989943,28.68
302584.0670861891,4123833.260546777,28.05
302584.1945222591,4123833.4968101475,26.89
302584.3201886176,4123833.730681551,26.91
302584.4440174029,4123833.9621544206,27.15
302584.56598668185,4123834.1912917737,27.43
302584.68610804743,4123834.4181850143,27.22
302584.80454677774,4123834.643107835,27.14
302584.9215320643,4123834.86641798,26.15
302585.03736104065,4123835.0884771007,26.65
302585.1523837498,4123835.309718091,28.1
302585.2669510063,4123835.5305658677,27.03
302585.38141119474,4123835.7514077118,26.67
302585.49612786097,4123835.9726563715,26.81
302585.61139602336,4123836.194598552,28.42
302585.7275083616,4123836.417549291,27.24
302585.8446440218,4123836.641696012,25.98
302585.9629092434,4123836.867132029,26.86
302586.082359696,4123837.0938800904,27.59
302586.2029266756,4123837.321822656,27.76
302586.324566341,4123837.5509191533,26.76
302586.4471904853,4123837.7810719023,24.76
302586.57067320397,4123838.012152827,23.66
302586.6948477022,4123838.244006142,23.96
302586.81959274714,4123838.4765331103,24.39
302586.94473555876,4123838.7095581577,24.89
302587.0701027025,4123838.9429284646,22.13
302587.1952257589,4123839.1764906165,23.05
302587.32073006453,4123839.4101906056,22.58
302587.4459345551,4123839.6438101158,20.37
302587.57070705626,4123839.877264214,18.66
302587.69491458574,4123840.110498393,18.4
302587.8184258431,4123840.343419961,20.48
302587.9411078873,4123840.5761383916,14.89
302588.0627646019,4123840.8085104404,13.94
302588.18319779675,4123841.04054535,13.47
302588.3022964736,4123841.2722394457,16.31
302588.4198831136,4123841.503674759,15.38
302588.5357852584,4123841.734965704,11.76
302588.64981806494,4123841.9663158064,6.85
302588.7618325471,4123842.1979599237,4.16
302588.87168677687,4123842.4301861566,3.41
302588.97923016496,4123842.663344768,1.76
302589.08432805585,4123842.897801362,1.9
302589.1868431395,4123843.1339953616,359.8
302589.2866584532,4123843.372348808,2.27
302589.3836263718,4123843.6133255293,1.5
302589.4776145895,4123843.857387678,2.75
302589.56845919095,4123844.1049679625,2.66
302589.6559566058,4123844.3564681294,357.95
302589.73992811935,4123844.612227465,357.22
302589.82018896076,4123844.872499237,359.42
302589.8965413059,4123845.137455813,0.2
302589.9687932047,4123845.407155881,0.39
302590.0367539619,4123845.6815437665,355.36
302590.10027438053,4123845.960429904,353.62
302590.15923487593,4123846.243518639,353.35
302590.2135830554,4123846.5303890076,355.27
302590.2632853053,4123846.820501593,354.61
302590.3083572161,4123847.113175379,352.76
302590.34884916106,4123847.4076575967,348.95
302590.38483600406,4123847.7031285698,345.88
302590.4163758714,4123847.99885864,341.97
302590.44360119704,4123848.2940127915,343.41
302590.46662547323,4123848.5877758055,343.15
302590.4855770582,4123848.8794331145,343.91
302590.50050908554,4123849.168325229,339.87
302590.51145045133,4123849.453988108,336.93
302590.5184604905,4123849.735936014,340.05
302590.52151430974,4123850.0139433206,340.57
302590.5205486658,4123850.28793428,341.21
302590.515470116,4123850.5579827456,341.46
302590.5061641765,4123850.8241503555,342.02
302590.49252369086,4123851.086870798,338.14
302590.4744068295,4123851.3464918123,335.48
302590.45164800365,4123851.603456812,333.36
302590.42414985487,4123851.8582204403,333.44
302590.3918556018,4123852.1112555205,333.07
302590.3547328954,4123852.362992225,332.97
302590.3127731659,4123852.613849399,332.48
302590.2659145752,4123852.8643428385,329.93
302590.21425354976,4123853.1146662664,326.89
302590.1578825574,4123853.365042128,327.07
302590.0968967556,4123853.615562553,324.86
302590.03141331114,4123853.8662580852,325.55
302589.96155675093,4123854.117057234,323.83
302589.887443104,4123854.367837461,325.37
302589.8091844237,4123854.61845147,326.62
302589.7268791904,4123854.868699635,326.63
302589.6405614944,4123855.118397985,325.94
302589.55021668406,4123855.367344823,322.05
302589.45584306587,4123855.615337456,319.96
302589.3574381605,4123855.8622104805,320.22
302589.2550323644,4123856.1078257947,322.26
302589.1485933002,4123856.352077881,320.36
302589.0380685068,4123856.5948498975,314.3
302588.9234314849,4123856.8360804883,312.69
302588.8047085767,4123857.0757367606,315.33
302588.68189543317,4123857.313836765,313.88
302588.55501018855,4123857.550398242,313.01
302588.42406179995,4123857.785458451,311.45
302588.2890632799,4123858.0189535553,306.89
302588.1499803816,4123858.2509680074,305.6
302588.0067893232,4123858.481539135,303.49
302587.85944384825,4123858.71067459,302.61
302587.7079326039,4123858.9383898773,302.76
302587.55220707075,4123859.164563446,300.05
302587.3921711593,4123859.38916001,298.26
302587.2277914559,4123859.6119535514,296.42
302587.05905476975,4123859.8327067294,298.44
302586.8858508905,4123860.0512280604,300.93
302586.7081739735,4123860.267225571,302.23
302586.52606389124,4123860.480366928,300.81
302586.3395570711,4123860.6903395364,301.6
302586.14872857655,4123860.896794182,301.55
302585.9536326283,4123861.099403927,297.49
302585.75445242017,4123861.297824361,294.39
302585.551318362,4123861.491821591,295.56
302585.3443913719,4123861.6812309963,297.33
302585.13389789715,4123861.865847031,297.82
302584.9199619169,4123862.04579659,297.61
302584.70263490063,4123862.2211977183,297.2
302584.4820860839,4123862.3922139714,297.38
302584.25846019236,4123862.5590711157,297.07
302584.031918966,4123862.7220487464,297.13
302583.8026199145,4123862.881458769,297.51
302583.5707017541,4123863.037629086,297.34
302583.3364437916,4123863.190849989,298.3
302583.1000554531,4123863.3414117103,297.87
302582.8617703326,4123863.48961796,299.13
302582.62179479736,4123863.6357316063,298.94
302582.3803295605,4123863.7799660675,298.74
302582.1375753911,4123863.922500465,298.75
302581.8937630273,4123864.063490852,298.43
302581.6491133929,4123864.2030944284,298.44
302581.4038095571,4123864.341416083,298.69
302581.15801373794,4123864.4785482283,298.44
302580.91193050676,4123864.614606771,300.6
302580.6657355315,4123864.749675459,299.22
302580.4196210666,4123864.883847544,298.76
302580.1738040415,4123865.0172208436,299.12
302579.9284879103,4123865.1498466344,298.47
302579.6838915492,4123865.2817893806,299.18
302579.4402598765,4123865.4130569976,298.79
302579.1978313231,4123865.5436592186,299.5
302578.95685302035,4123865.673574839,296.04
302578.7175519935,4123865.8027838855,296.26
302578.4801228018,4123865.9312602915,296.47
302578.24471327633,4123866.0589584964,297.34
302578.01149742526,4123866.1857946664,296.98
302577.78046603163,4123866.3117791275,296.5
302577.5515786577,4123866.436940168,296.65
302577.3247461188,4123866.5612776964,296.16
302577.0998297689,4123866.6848261333,296.34
302576.87666626024,4123866.8076247214,296.07
302576.65497592144,4123866.929752851,295.85
302576.434546881,4123867.051216808,295.72
302576.2151432259,4123867.172040665,296.85
302575.9965184847,4123867.2922871583,299.12
302575.77840992634,4123867.411982521,297.45
302575.56065870053,4123867.5311287926,296.79
302575.3430034859,4123867.6497910973,297.67
302575.1252176852,4123867.7680483474,300.36
302574.90710991854,4123867.8859709473,301.25
302574.688508288,4123868.0036111497,300.22
302574.4692901115,4123868.1210391168,298.84
302574.2492786753,4123868.238376936,299.47
302574.0284270689,4123868.3557062154,298.84
302573.80669822753,4123868.473118229,299.05
302573.58408122,4123868.5907198894,298.78
302573.36058989476,4123868.708625128,298.79
302573.13626284926,4123868.8269448453,299.16
302572.9111794747,4123868.945763426,298.38
302572.6854446297,4123869.0651568696,298.35
302572.45916646905,4123869.185165879,295.63
302572.232480451,4123869.305838982,296.75
302572.00552117114,4123869.427168885,296.42
302571.7784265322,4123869.549158453,297.0
302571.5513007724,4123869.671774187,296.27
302571.3242285252,4123869.794974745,296.63
302571.09728561784,4123869.918682235,295.72
302570.87141890737,4123870.04272127,296.39
302570.6455595605,4123870.166999098,297.04
302570.42018505355,4123870.2914556437,300.62
302570.1953621114,4123870.415959558,298.56
302569.9711649363,4123870.5403608894,297.97
302569.7476808059,4123870.664515461,298.47
302569.5249964197,4123870.7882774323,297.72
302569.3032253987,4123870.9115036023,297.07
302569.0824936398,4123871.0340696583,298.08
302568.862896861,4123871.1558590154,298.12
302568.64452087134,4123871.276783969,297.43
302568.4274270098,4123871.396771694,296.81
302568.2116074667,4123871.515813527,297.68
302567.9970097163,4123871.6339204707,297.78
302567.7835211907,4123871.7511358303,296.65
302567.57084039494,4123871.8676211108,297.42
302567.3586981686,4123871.983511339,298.93
302567.1467635013,4123872.099018257,299.22
302566.9347695432,4123872.214282906,298.07
302566.7223570453,4123872.329506713,296.49
302566.50919052836,4123872.444890353,296.98
302566.2949724926,4123872.5606286647,297.64
302566.07945074537,4123872.6769145704,297.2
302565.862456545,4123872.7938969173,298.23
302565.6438441054,4123872.911686823,297.81
302565.42354809353,4123873.030373853,297.57
302565.2015543935,4123873.1500124168,297.96
302564.97790592257,4123873.270610802,297.05
302564.7526862853,4123873.392169879,299.28
302564.52601046197,4123873.5146329356,297.17
302564.2980191441,4123873.637953489,298.23
302564.0689009577,4123873.7620293377,298.31
302563.838865408,4123873.8867553496,297.91
302563.60813172767,4123874.011989463,297.93
302563.3768311692,4123874.1376515822,298.09
302563.14526301075,4123874.263547356,296.19
302562.9135550265,4123874.3895175406,289.31
302562.68188614014,4123874.51540229,285.71
302562.4503729989,4123874.641055035,284.49
302562.2186309202,4123874.7663609115,285.48
302561.9879235733,4123874.8911275244,284.06
302561.7576436028,4123875.015153203,284.07
302561.52774048666,4123875.138339152,284.17
302561.29807124997,4123875.2605406987,282.49
302561.06844257476,4123875.381557938,276.38
302560.83863445395,4123875.5012158817,275.87
302560.60837164405,4123875.6193028446,275.62
302560.37734402914,4123875.7355373795,272.1
302560.14524624014,4123875.8496573265,272.68
302559.91174315306,4123875.9613552503,272.81
302559.67650654004,4123876.070295538,272.24
302559.43925662694,4123876.1760656065,267.99
302559.19972561597,4123876.278308164,269.09
302558.9576953613,4123876.3766403846,269.54
302558.71307087224,4123876.4706210378,267.11
302558.465702793,4123876.5599105624,265.37
302558.2155191767,4123876.644183279,262.39
302557.9624238391,4123876.7232154403,262.46
302557.70647843607,4123876.7967636473,261.84
302557.44777632516,4123876.864608296,257.85
302557.18627012114,4123876.9265797334,257.48
302556.9222354091,4123876.9825957958,257.08
302556.6558767697,4123877.0325850765,254.76
302556.3874621122,4123877.076519403,254.42
302556.1172879664,4123877.1143578403,250.12
302555.84566207125,4123877.146113118,250.54
302555.5728945825,4123877.171789804,248.75
302555.2992658836,4123877.1913760775,247.96
302555.02504342236,4123877.2048473055,242.62
302554.750451503,4123877.2121721753,241.07
302554.4756612512,4123877.2132997075,239.43
302554.2008093175,4123877.2082026904,241.17
302553.92598564556,4123877.196811569,241.37
302553.6512990732,4123877.1790174507,239.22
302553.3766871794,4123877.154819345,240.54
302553.10227082117,4123877.1241414235,237.86
302552.82810451224,4123877.0869324943,234.03
302552.55427692295,4123877.043214969,236.45
302552.28083702683,4123876.993037632,238.19
302552.0080223082,4123876.9364495203,237.95
302551.7360968055,4123876.8735394683,237.75
302551.4653620964,4123876.8043941143,234.27
302551.1961147535,4123876.729164465,234.02
302550.92861215904,4123876.648047452,234.94
302550.6630980394,4123876.5611670315,230.98
302550.39975544444,4123876.46868994,227.89
302550.13869622623,4123876.3708126675,226.73
302549.8799373822,4123876.267700093,229.42
302549.6234863396,4123876.1594980657,226.73
302549.36929152964,4123876.0463404963,222.87
302549.1172554007,4123875.928347994,218.66
302548.8671768437,4123875.805436764,213.67
302548.61904197803,4123875.6777547207,209.41
302548.372775512,4123875.545327291,206.25
302548.12836634845,4123875.408136017,203.07
302547.8858591015,4123875.266127562,201.2
302547.6453358449,4123875.1192264426,204.98
302547.40696544654,4123874.967328725,208.04
302547.17099344387,4123874.8103242917,208.96
302546.9378645139,4123874.6480850065,208.2
302546.7077094299,4123874.480321043,208.23
302546.48100838385,4123874.306961515,201.8
302546.258116778,4123874.127791155,205.93
302546.0394659711,4123873.9427442313,206.24
302545.825488572,4123873.7517612455,206.41
302545.6165748315,4123873.554915412,207.85
302545.4131024968,4123873.352344532,208.08
302545.21537936234,4123873.144300547,207.12
302545.0235730582,4123872.931019458,210.07
302544.83781680325,4123872.7128979955,208.69
302544.6581312043,4123872.4903562195,207.83
302544.48441546416,4123872.2638903568,209.01
302544.3164674414,4123872.0340091554,208.72
302544.1539920656,4123871.80127023,208.99
302543.9965574237,4123871.56617941,207.83
302543.8436437861,4123871.3292035596,208.97
302543.6947007146,4123871.0907072006,208.97
302543.54914370744,4123870.8510346957,207.69
302543.4063809629,4123870.61050652,208.62
302543.26584285847,4123870.3693726137,208.94
302543.12699939887,4123870.1278601354,208.84
302542.98937314213,4123869.8860807624,208.21
302542.8525484899,4123869.6441161335,208.09
