302442,4123616.712
302442.975,4123615.572
302443.951,4123614.432
302444.895,4123613.431
302446.381,4123611.696
302447.661,4123610.396
302449.464,4123608.617
302450.062,4123608.071
302452.28,4123606.051
302454.3,4123604.482
302456.244,4123602.839
302457.811,4123601.625
302460.147,4123599.918
302461.915,4123598.714
302463.789,4123597.513
302465.343,4123596.559
302466.858,4123595.751
302468.242,4123595.042
302469.772,4123594.317
302471.529,4123593.539
302472.912,4123593.06
302475.407,4123592.22
302477.937,4123591.496
302479.677,4123591.035
302482.396,4123590.426
302483.999,4123590.124
302486.312,4123589.748
302488.121,4123589.605
302490.141,4123589.359
302491.934,4123589.321
302494.572,4123589.239
302495.666,4123589.28
302497.678,4123589.375
302500.44,4123589.508
302503.188,4123589.778
302506.109,4123590.285
302508.086,4123590.741
302510.202,4123591.149
302512.468,4123591.78
302515.194,4123592.583
302517.055,4123593.317
302518.968,4123593.945
302520.713,4123594.702
302522.932,4123595.817
302525.011,4123596.766
302527.179,4123597.982
302527.244,4123598.017
302528.561,4123598.735
302529.878,4123599.452
302531.413,4123600.259
302534.069,4123601.654
302535.047,4123602.2
302536.357,4123602.931
302537.667,4123603.662
302538.228,4123603.939
302539.573,4123604.604
302540.918,4123605.268
302541.107,4123605.376
302543.708,4123606.87
302545.105,4123607.646
302546.417,4123608.375
302547.728,4123609.103
302547.942,4123609.215
302550.596,4123610.612
302553.251,4123612.009
302554.587,4123612.757
302555.896,4123613.489
302557.205,4123614.222
302557.408,4123614.328
302558.737,4123615.024
302560.066,4123615.719
302561.08,4123616.26
302562.403,4123616.965
302563.727,4123617.671
302564.938,4123618.315
302567.587,4123619.724
302568.548,4123620.236
302571.196,4123621.645
302572.897,4123622.527
302575.561,4123623.907
302577.024,4123624.735
302579.635,4123626.213
302582.254,4123627.598
302583.58,4123628.299
302584.907,4123629
302585.136,4123629.124
302587.773,4123630.554
302589.092,4123631.269
302590.411,4123631.984
302590.494,4123632.026
302593.169,4123633.384
302593.945,4123633.799
302596.589,4123635.216
302599.233,4123636.632
302600.555,4123637.341
302601.878,4123638.049
302602.285,4123638.264
302603.63,4123638.973
302604.939,4123639.664
302607.592,4123641.063
302610.001,4123642.363
302612.64,4123643.788
302614.472,4123644.785
302617.107,4123646.219
302617.955,4123646.7
302620.564,4123648.18
302622.864,4123649.671
302625.153,4123651.13
302625.265,4123651.206
302627.739,4123652.902
302630.214,4123654.598
302630.392,4123654.73
302632.804,4123656.513
302633.016,4123656.686
302635.342,4123658.481
302637.317,4123660.122
302638.89,4123661.441
302640.533,4123662.921
302642.346,4123664.634
302644.149,4123666.338
302645.264,4123667.351
302646.858,4123668.856
302648.472,4123670.506
302649.893,4123672.082
302437.147,4123670.83
302436.149,4123672.425
302434.6,4123674.654
302433.424,4123676.072
302432.578,4123676.97
302431.444,4123678.001
302430.133,4123678.951
302429.302,4123679.539
302437.543,4123652.967
302437.62,4123654.941
302437.872,4123657.1
302438.094,4123658.893
302438.513,4123661.042
302438.892,4123662.719
302439.277,4123664.101
302439.941,4123666.35
302648.188,4123675.98
302646.984,4123674.58
302645.591,4123673.04
302644.72,4123672.087
302643.886,4123671.239
302642.286,4123669.584
302641.838,4123669.148
302640.727,4123668.107
302639.241,4123666.721
302637.243,4123664.957
302635.829,4123663.697
302634.151,4123662.402
302632.206,4123660.865
302629.795,4123659.081
302629.284,4123658.704
302627.162,4123657.11
302625.443,4123655.928
302623.644,4123654.672
302622.269,4123653.797
302620.747,4123652.801
302619.285,4123651.875
302617.321,4123650.713
302615.138,4123649.469
302613.824,4123648.745
302612.51,4123648.022
302612.439,4123647.983
302610.106,4123646.741
302608.782,4123646.038
302607.457,4123645.334
302606.132,4123644.63
302604.807,4123643.927
302604.303,4123643.659
302602.982,4123642.947
302601.662,4123642.236
302599.021,4123640.812
302596.38,4123639.389
302595.06,4123638.677
302593.739,4123637.966
302591.098,4123636.542
302589.003,4123635.412
302587.68,4123634.704
302586.358,4123633.996
302583.714,4123632.579
302581.069,4123631.163
302579.747,4123630.455
302578.425,4123629.746
302575.78,4123628.33
302574.009,4123627.381
302571.369,4123625.956
302568.729,4123624.531
302566.089,4123623.106
302563.449,4123621.681
302560.809,4123620.256
302558.169,4123618.831
302555.529,4123617.406
302552.889,4123615.981
302552.823,4123615.945
302551.499,4123615.239
302550.175,4123614.534
302548.852,4123613.828
302547.528,4123613.123
302544.881,4123611.712
302542.233,4123610.301
302539.586,4123608.89
302536.938,4123607.478
302535.615,4123606.773
302534.291,4123606.067
302534.11,4123605.971
302531.47,4123604.547
302528.829,4123603.124
302526.189,4123601.7
302524.871,4123600.989
302522.193,4123599.637
302522.009,4123599.544
302519.272,4123598.315
302518.065,4123597.773
302516.605,4123597.164
302514.686,4123596.455
302513.32,4123596.016
302511.73,4123595.515
302510.043,4123595.049
302508.399,4123594.623
302506.237,4123594.157
302503.567,4123593.663
302501.782,4123593.36
302498.794,4123593.101
302498.358,4123593.063
302495.361,4123592.917
302495.329,4123592.915
302492.841,4123592.949
302490.667,4123593.062
302488.224,4123593.303
302485.576,4123593.674
302482.621,4123594.139
302479.699,4123594.817
302479.379,4123594.892
302476.664,4123595.725
302475.042,4123596.329
302473.545,4123596.875
302471.877,4123597.594
302470.071,4123598.39
302468.304,4123599.31
302466.14,4123600.48
302464.077,4123601.788
302461.659,4123603.36
302459.864,4123604.691
302458.38,4123605.904
302456.375,4123607.528
302454.494,4123609.089
302452.372,4123611.071
302450.289,4123613.23
302450.145,4123613.379
302448.66,4123615
302447.239,4123616.761
302445.666,4123618.754
302444.306,4123620.65
302443.447,4123621.88
302442.588,4123623.109
302442.333,4123623.474
302440.611,4123625.93
302440.611,4123625.93
302442.333,4123623.474
302442.588,4123623.109
302444.306,4123620.65
302445.666,4123618.754
302447.239,4123616.761
302448.66,4123615
302450.145,4123613.379
302450.289,4123613.23
302452.372,4123611.071
302454.494,4123609.089
302456.375,4123607.528
302458.38,4123605.904
302459.864,4123604.691
302461.659,4123603.36
302464.077,4123601.789
302466.14,4123600.48
302468.304,4123599.31
302470.071,4123598.39
302471.877,4123597.594
302473.545,4123596.875
302475.042,4123596.329
302476.664,4123595.725
302479.379,4123594.892
302479.699,4123594.817
302482.621,4123594.139
302485.576,4123593.674
302488.224,4123593.303
302490.667,4123593.062
302492.841,4123592.949
302495.329,4123592.916
302495.361,4123592.917
302498.358,4123593.063
302498.794,4123593.101
302500.288,4123593.231
302501.782,4123593.36
302503.567,4123593.663
302506.237,4123594.157
302508.399,4123594.623
302510.043,4123595.049
302511.73,4123595.515
302513.32,4123596.016
302514.686,4123596.455
302516.605,4123597.164
302518.065,4123597.773
302519.272,4123598.315
302522.009,4123599.544
302522.193,4123599.637
302524.871,4123600.989
302526.189,4123601.7
302528.829,4123603.124
302531.47,4123604.547
302532.79,4123605.259
302534.11,4123605.971
302534.291,4123606.067
302535.615,4123606.773
302536.938,4123607.478
302539.586,4123608.89
302540.909,4123609.595
302542.233,4123610.301
302543.557,4123611.006
302544.881,4123611.712
302546.204,4123612.417
302547.528,4123613.123
302550.175,4123614.534
302551.499,4123615.239
302552.823,4123615.945
302552.889,4123615.981
302554.209,4123616.693
302555.529,4123617.406
302558.169,4123618.831
302559.489,4123619.543
302560.809,4123620.256
302562.129,4123620.968
302563.449,4123621.681
302566.089,4123623.106
302567.409,4123623.818
302568.729,4123624.531
302570.049,4123625.243
302571.369,4123625.956
302574.009,4123627.381
302575.78,4123628.33
302577.102,4123629.038
302578.425,4123629.746
302581.069,4123631.163
302582.391,4123631.871
302583.714,4123632.579
302586.358,4123633.996
302587.68,4123634.704
302589.003,4123635.412
302591.098,4123636.542
302593.739,4123637.966
302596.38,4123639.389
302599.021,4123640.812
302600.341,4123641.524
302601.662,4123642.236
302604.303,4123643.659
302604.807,4123643.927
302607.457,4123645.334
302610.106,4123646.741
302612.439,4123647.983
302612.51,4123648.022
302615.138,4123649.469
302617.321,4123650.713
302619.285,4123651.875
302620.747,4123652.801
302622.269,4123653.797
302623.644,4123654.672
302625.443,4123655.928
302627.162,4123657.11
302629.284,4123658.704
302629.795,4123659.081
302631.001,4123659.973
302632.206,4123660.865
302634.151,4123662.402
302635.829,4123663.697
302637.243,4123664.957
302639.241,4123666.721
302640.727,4123668.107
302641.838,4123669.148
302642.286,4123669.584
302643.886,4123671.239
302644.72,4123672.087
302645.591,4123673.04
302646.984,4123674.58
302648.188,4123675.98
302426.06,4123641.002
302428.5,4123639.267
302430.28,4123637.917
302431.944,4123636.373
302432.823,4123635.408
302433.833,4123634.299
302434.844,4123633.19
302435.505,4123632.354
302436.437,4123631.177
302437.368,4123630.001
302438.749,4123628.268
302440.611,4123625.93
302440.611,4123625.93
302439.554,4123628.726
302438.509,4123631.488
302437.525,4123634.313
302436.714,4123636.64
302435.885,4123639.519
302435.434,4123641.082
302434.779,4123643.999
302434.277,4123646.23
302433.933,4123648.047
302425.949,4123642.456
302427.632,4123643.206
302428.9,4123643.905
302430.252,4123644.759
302432.028,4123646.155
302433.402,4123647.508
302433.933,4123648.047
302439.698,4123653.045
302439.649,4123654.707
302439.796,4123657.685
302439.807,4123657.911
302440.024,4123659.542
302440.228,4123660.629
302440.228,4123660.629
302439.625,4123661.227
302440.265,4123664.14
302440.324,4123664.411
302440.554,4123665.507
302493.297,4123766.506
302494.471,4123768.668
302495.799,4123771.133
302496.77,4123772.856
302497.97,4123774.932
302498.83,4123776.297
302499.596,4123777.413
302499.928,4123777.816
302475.121,4123704.349
302474.485,4123704.767
302474.173,4123705.456
302473.69,4123706.037
302473.097,4123706.985
302472.499,4123707.93
302472.216,4123709.067
302472.065,4123710.228
302472.071,4123711.366
302472.235,4123712.894
302472.735,4123714.634
302473.312,4123716.975
302473.923,4123718.617
302474.584,4123720.036
302475.246,4123721.456
302476.281,4123723.767
302477.454,4123725.937
302478.505,4123727.853
302480.01,4123730.444
302480.376,4123731.075
302481.84,4123733.693
302482.521,4123734.914
302484.02,4123737.501
302485.475,4123740.013
302486.944,4123742.62
302488.182,4123744.816
302489.652,4123747.41
302491.123,4123750.004
302491.407,4123750.505
302492.856,4123753.117
302494.305,4123755.729
302494.822,4123756.66
302494.966,4123757.155
302495.081,4123758.184
302495.311,4123761.174
302495.371,4123761.947
302495.503,4123763.749
302495.824,4123765.266
302496.001,4123765.751
302496.277,4123766.388
302496.395,4123767.131
302496.352,4123768.02
302495.949,4123769.189
302495.748,4123769.637
302495.725,4123769.936
302495.996,4123770.367
302497.199,4123772.336
302498.487,4123774.63
302498.647,4123774.917
302499.548,4123776.386
302500.22,4123777.369
302500.357,4123777.572
302500.357,4123777.572
302501.001,4123778.365
302502.55,4123779.744
302503.817,4123780.533
302504.345,4123780.76
302505.321,4123781.332
302506.122,4123781.686
302506.413,4123781.85
302506.585,4123781.922
302507.093,4123782.135
302508.05,4123782.332
302508.776,4123782.407
302473.555,4123702.033
302471.112,4123703.521
302470.085,4123704.185
302469.104,4123704.923
302467.897,4123706.182
302466.776,4123707.869
302466.104,4123709.168
302465.583,4123710.472
302465.123,4123712.034
302464.822,4123713.215
302464.77,4123713.795
302464.782,4123714.171
302464.874,4123714.949
302464.971,4123715.41
302474.695,4123704.094
302473.996,4123704.817
302473.329,4123705.674
302472.471,4123707.007
302471.93,4123708.34
302471.599,4123709.74
302471.422,4123711.394
302471.408,4123713.345
302471.793,4123715.429
302472.352,4123717
302472.745,4123717.845
302473.623,4123719.539
302475.102,4123722.128
302475.209,4123722.315
302476.655,4123724.938
302476.985,4123725.538
302478.429,4123728.15
302479.873,4123730.763
302481.317,4123733.376
302482.761,4123735.988
302482.918,4123736.274
302484.372,4123738.881
302485.825,4123741.489
302487.278,4123744.097
302488.731,4123746.705
302488.873,4123746.961
302490.313,4123749.581
302491.753,4123752.2
302493.193,4123754.819
302493.921,4123756.143
302494.425,4123757.164
302494.695,4123757.992
302494.803,4123759.337
302494.956,4123762.328
302495.04,4123763.984
302495.242,4123766.967
302495.373,4123768.91
302495.449,4123769.755
302495.799,4123771.133
302491.379,4123782.76
302489.884,4123780.159
302489.872,4123780.137
302488.415,4123777.515
302487.416,4123775.716
302487.043,4123774.917
302486.599,4123774.69
302486.244,4123774.742
302485.825,4123774.234
302484.977,4123772.95
302484.758,4123772.802
302484.53,4123772.728
302484.05,4123772.902
302483.551,4123773.037
302482.701,4123772.014
302482.472,4123771.837
302482.387,4123771.535
302482.077,4123771.084
302481.441,4123769.878
302481.122,4123769.562
302480.38,4123768.057
302479.932,4123767.49
302479.841,4123767.271
302479.235,4123766.123
302478.886,4123765.757
302478.516,4123765.04
302477.99,4123764.504
302477.015,4123762.842
302475.685,4123760.549
302474.241,4123757.94
302474.094,4123757.674
302473.365,4123756.362
302472.637,4123755.05
302472.187,4123754.236
302470.726,4123751.622
302469.419,4123749.285
302468.702,4123747.984
302467.908,4123746.529
302467.629,4123745.83
302467.296,4123745.405
302465.794,4123742.828
302465.621,4123742.53
302464.904,4123741.188
302464.187,4123739.845
302463.464,4123738.504
302462.742,4123737.164
302461.277,4123734.566
302459.813,4123731.968
302459.469,4123731.357
302458.031,4123728.743
302456.593,4123726.128
302456.483,4123725.926
302455.332,4123723.869
302454.527,4123721.9
302453.717,4123720.275
302453.214,4123719.369
302452.925,4123718.723
302452.812,4123718.009
302452.831,4123717.637
302453.161,4123717.382
302454.388,4123716.542
302454.537,4123716.282
302454.538,4123716.042
302454.412,4123715.682
302453.891,4123714.753
302453.158,4123713.444
302452.425,4123712.135
302451.176,4123709.947
302449.741,4123707.417
302448.393,4123705.207
302447.612,4123703.926
302446.832,4123702.645
302445.272,4123700.207
302443.732,4123698.013
302442.132,4123695.79
302441.263,4123694.712
302439.815,4123692.928
302438.853,4123691.85
302438.027,4123691.102
302436.96,4123690.06
302435.368,4123688.869
302434.097,4123687.833
302433.131,4123687.061
302431.75,4123686.268
302430.132,4123685.445
302428.332,4123684.835
302426.138,4123684.35
302454.12,4123714.456
302453.43,4123713.135
302452.265,4123711.008
302450.824,4123708.377
302450.368,4123707.587
302449.619,4123706.288
302448.87,4123704.988
302448.459,4123704.312
302447.68,4123703.03
302446.901,4123701.748
302445.228,4123699.296
302445.124,4123699.148
302443.879,4123697.4
302442.591,4123695.854
302441.631,4123694.684
302440.671,4123693.514
302438.744,4123691.368
302437.118,4123689.657
302435.757,4123688.342
302434.983,4123687.733
302434.365,4123687.235
302433.664,4123686.795
302432.144,4123685.937
302430.174,4123684.958
302428.4,4123684.227
302426.922,4123683.714
302425.145,4123683.171
302486.993,4123773.691
302486.256,4123772.345
302485.52,4123770.999
302484.067,4123768.381
302482.613,4123765.763
302481.16,4123763.144
302479.707,4123760.526
302478.253,4123757.908
302476.8,4123755.29
302476.031,4123753.903
302474.586,4123751.295
302473.142,4123748.686
302471.697,4123746.078
302470.253,4123743.469
302468.809,4123740.861
302467.364,4123738.252
302465.92,4123735.644
302464.475,4123733.035
302463.391,4123731.077
302461.934,4123728.464
302460.476,4123725.85
302459.018,4123723.236
302457.56,4123720.622
302456.102,4123718.008
302454.644,4123715.394
302454.12,4123714.456
302491.894,4123782.457
302490.956,4123780.787
302489.488,4123778.173
302488.021,4123775.56
302487.998,4123775.521
302486.993,4123773.691
302486.993,4123773.691
302486.085,4123772.356
302484.588,4123770.758
302482.465,4123768.655
302480.873,4123767.077
302479.224,4123765.474
302478.127,4123764.311
302477.527,4123763.419
302476.09,4123760.798
302474.975,4123758.765
302473.53,4123756.143
302472.084,4123753.522
302470.639,4123750.901
302470.404,4123750.475
302468.951,4123747.858
302467.498,4123745.241
302466.044,4123742.623
302465.83,4123742.236
302465.099,4123740.926
302464.369,4123739.615
302463.639,4123738.305
302462.909,4123736.994
302462.179,4123735.683
302461.449,4123734.373
302460.719,4123733.062
302459.989,4123731.751
302459.259,4123730.441
302458.529,4123729.13
302457.337,4123726.99
302456.033,4123724.643
302455.658,4123723.842
302455.524,4123723.3
302455.397,4123721.931
302455.209,4123718.941
302455.107,4123717.323
302455.012,4123716.678
302454.844,4123716.105
302454.534,4123715.397
302454.12,4123714.456
302513.752,4123792.75
302513.524,4123793.362
302513.399,4123793.857
302513.322,4123794.386
302513.297,4123794.954
302513.369,4123795.614
302513.534,4123796.299
302513.597,4123796.45
302513.597,4123796.45
302513.597,4123796.45
302513.692,4123796.679
302514.061,4123797.375
302515.179,4123799.417
302516.623,4123802.025
302516.783,4123802.313
302518.01,4123804.522
302519.438,4123807.141
302519.611,4123807.461
302521.061,4123810.074
302521.335,4123810.569
302522.79,4123813.183
302523.238,4123813.988
302523.238,4123813.988
302524.019,4123815.391
302525.436,4123818.016
302525.623,4123818.362
302526.963,4123820.777
302527.221,4123821.186
302527.301,4123821.308
302527.46,4123821.379
302528.87,4123822.207
302529.846,4123822.652
302530.318,4123822.842
302530.988,4123823.051
302531.825,4123823.211
302533.448,4123823.464
302534.301,4123823.535
302534.969,4123823.501
302535.918,4123823.277
302536.88,4123822.981
302537.817,4123822.532
302539.316,4123821.702
302539.316,4123821.702
302540.443,4123821.078
302541.195,4123820.662
302542.507,4123819.931
302543.818,4123819.201
302545.129,4123818.471
302546.44,4123817.741
302548.694,4123816.487
302550.004,4123815.755
302551.314,4123815.023
302552.624,4123814.291
302553.934,4123813.559
302553.934,4123813.559
302556.151,4123812.32
302557.656,4123811.453
302558.609,4123810.854
302559.453,4123810.18
302560.082,4123809.407
302560.537,4123808.626
302560.881,4123807.726
302561.01,4123807.054
302561.054,4123806.356
302561.03,4123805.555
302560.812,4123804.547
302560.506,4123803.63
302560.158,4123802.828
302559.055,4123801.025
302525.037,4123822.496
302525.318,4123822.874
302525.69,4123823.257
302526.183,4123823.664
302526.838,4123824.094
302527.531,4123824.484
302528.153,4123824.788
302529.384,4123825.286
302530.108,4123825.527
302530.81,4123825.683
302531.808,4123825.905
302532.759,4123826.025
302533.657,4123826.055
302534.685,4123825.973
302526.62,4123821.56
302527.231,4123822.03
302527.934,4123822.488
302529.088,4123823.079
302530.236,4123823.505
302530.886,4123823.705
302532.129,4123823.973
302532.974,4123824.078
302533.648,4123824.137
302507.264,4123799.853
302507.921,4123801.104
302507.924,4123801.109
302507.924,4123801.109
302508.773,4123802.644
302508.773,4123802.644
302509.311,4123803.613
302509.381,4123803.741
302509.921,4123804.715
302510.46,4123805.689
302510.46,4123805.689
302511.068,4123806.786
302511.068,4123806.786
302511.831,4123808.164
302512.036,4123808.534
302512.431,4123809.248
302512.637,4123809.62
302513.198,4123810.632
302513.234,4123810.698
302513.722,4123811.579
302513.723,4123811.58
302513.797,4123811.714
302514.211,4123812.461
302514.391,4123812.787
302514.807,4123813.537
302515.152,4123814.161
302515.398,4123814.605
302515.745,4123815.231
302516.509,4123816.611
302516.509,4123816.611
302516.998,4123817.495
302510.847,4123797.885
302511.892,4123800.009
302512.696,4123801.417
302514.151,4123804.04
302515.606,4123806.664
302517.061,4123809.287
302518.515,4123811.911
302519.938,4123814.476
302520.504,4123815.518
302516.998,4123817.495
302518.049,4123819.483
302520.504,4123815.518
302521.582,4123817.474
302520.944,4123815.266
302522.026,4123817.224
302522.626,4123814.304
302523.27,4123815.481
302523.692,4123816.247
302512.781,4123791.104
302512.081,4123792.039
302511.607,4123792.99
302511.319,4123793.706
302511.149,4123794.446
302511.017,4123795.394
302511.067,4123796.476
302511.212,4123797.228
302511.331,4123797.631
302511.331,4123797.631
302511.437,4123797.989
302512.026,4123799.313
302513.5,4123801.921
302513.84,4123802.523
302515.304,4123805.133
302516.658,4123807.546
302518.11,4123810.161
302519.563,4123812.777
302520.944,4123815.266
302513.051,4123792.823
302512.84,4123793.777
302512.767,4123794.805
302512.783,4123795.557
302512.884,4123796.231
302513.054,4123796.728
302513.054,4123796.728
302513.155,4123797.024
302514.14,4123798.938
302515.592,4123801.551
302517.045,4123804.165
302518.497,4123806.778
302518.96,4123807.612
302520.397,4123810.235
302521.833,4123812.858
302522.626,4123814.304
302517.215,4123819.966
302516.697,4123818.963
302516.186,4123818.04
302515.671,4123817.111
302514.907,4123815.731
302514.56,4123815.105
302514.314,4123814.661
302513.968,4123814.037
302513.553,4123813.287
302513.373,4123812.961
302512.958,4123812.213
302512.884,4123812.08
302512.884,4123812.079
302512.396,4123811.198
302512.359,4123811.132
302511.799,4123810.12
302511.593,4123809.748
302511.198,4123809.034
302510.992,4123808.663
302510.229,4123807.286
302509.622,4123806.189
302509.082,4123805.215
302508.543,4123804.24
302508.472,4123804.113
302507.935,4123803.143
302507.085,4123801.609
302507.083,4123801.604
302506.815,4123801.121
302513.813,4123821.926
302512.563,4123819.676
302511.106,4123817.053
302509.649,4123814.431
302508.192,4123811.808
302506.735,4123809.186
302505.279,4123806.564
302504.55,4123805.252
302503.822,4123803.941
302503.777,4123803.861
302503.296,4123803.035
302513.231,4123822.162
302511.776,4123819.539
302510.32,4123816.916
302508.996,4123814.531
302507.541,4123811.908
302506.085,4123809.284
302505.511,4123808.249
302504.052,4123805.628
302502.775,4123803.333
302508.472,4123841.826
302509.707,4123841.126
302510.934,4123840.353
302512.282,4123839.428
302513.575,4123838.481
302515.152,4123837.203
302516.78,4123835.877
302517.451,4123835.306
302517.784,4123834.925
302518.054,4123834.554
302518.33,4123834.072
302518.527,4123833.532
302518.681,4123832.881
302518.724,4123832.331
302518.681,4123831.57
302518.533,4123830.93
302518.233,4123830.145
302517.766,4123829.2
302517.158,4123828.004
302516.761,4123827.276
302516.063,4123825.996
302514.614,4123823.375
302513.813,4123821.926
302492.615,4123850.638
302494.002,4123849.889
302496.36,4123848.594
302498.467,4123847.407
302501.081,4123845.934
302503.289,4123844.727
302504.755,4123843.915
302506.807,4123842.779
302506.996,4123842.671
302508.472,4123841.826
302508.472,4123841.826
302514.016,4123847.02
302513.307,4123847.354
302512.223,4123847.894
302510.776,4123848.655
302508.12,4123850.05
302507.02,4123850.663
302504.399,4123852.122
302501.778,4123853.582
302501.329,4123853.839
302498.725,4123855.329
302497.898,4123855.802
302494.45,4123853.609
302496.178,4123852.675
302497.277,4123852.065
302498.587,4123851.332
302499.896,4123850.6
302500.67,4123850.167
302503.277,4123848.707
302505.885,4123847.246
302508.491,4123845.781
302510.211,4123844.813
302512.155,4123843.716
302510.211,4123844.813
302508.491,4123845.781
302505.885,4123847.246
302503.277,4123848.707
302500.67,4123850.167
302499.896,4123850.6
302498.587,4123851.332
302497.277,4123852.065
302496.178,4123852.675
302510.211,4123844.813
302512.155,4123843.716
302496.178,4123852.675
302494.45,4123853.609
302514.166,4123847.334
302512.915,4123847.881
302512.071,4123848.228
302511.147,4123848.65
302510.268,4123849.065
302509.349,4123849.578
302507.29,4123850.722
302505.397,4123851.86
302505.26,4123851.941
302502.678,4123853.469
302501.641,4123854.048
302499.021,4123855.511
302498.049,4123856.058
302492.387,4123850.293
302494.256,4123849.276
302496.477,4123848.066
302499.098,4123846.605
302501.272,4123845.393
302503.872,4123843.898
302506.473,4123842.402
302508.217,4123841.4
302508.217,4123841.4
302509.074,4123840.907
302509.39,4123840.725
302511.849,4123839.005
302511.933,4123838.947
302513.919,4123837.219
302515.661,4123835.437
302516.58,4123834.332
302516.776,4123834.096
302517.65,4123833.057
302518.214,4123832.39
302518.33,4123832.173
302518.325,4123832.075
302518.32,4123831.939
302517.979,4123830.964
302517.622,4123830.284
302516.798,4123828.731
302516.237,4123827.697
302515.546,4123826.425
302515.368,4123826.096
302513.937,4123823.462
302513.231,4123822.162
302476.917,4123849.292
302475.898,4123847.481
302475.334,4123846.477
302474.433,4123844.876
302473.689,4123843.549
302472.229,4123840.941
302470.768,4123838.334
302469.307,4123835.726
302468.695,4123834.607
302467.975,4123833.291
302467.255,4123831.974
302466.331,4123830.2
302465.285,4123827.871
302464.609,4123825.852
302464.282,4123824.551
302464.159,4123823.45
302464.082,4123822.48
302464.13,4123821.173
302464.21,4123819.993
302464.386,4123818.817
302464.579,4123817.873
302464.833,4123816.898
302465.258,4123815.779
302465.835,4123814.703
302466.733,4123813.402
302467.881,4123812.102
302469.186,4123810.921
302470.755,4123809.727
302472.13,4123808.824
302473.959,4123807.723
302475.895,4123806.642
302478.506,4123805.186
302481.116,4123803.729
302483.726,4123802.273
302486.336,4123800.816
302488.947,4123799.36
302491.557,4123797.903
302492.811,4123797.199
302495.096,4123795.915
302495.426,4123795.73
302495.426,4123795.73
302495.096,4123795.915
302492.811,4123797.199
302491.557,4123797.903
302488.947,4123799.36
302486.336,4123800.816
302483.726,4123802.273
302481.116,4123803.729
302478.506,4123805.186
302475.895,4123806.642
302473.959,4123807.723
302472.13,4123808.824
302470.755,4123809.727
302469.186,4123810.921
302467.881,4123812.102
302466.733,4123813.402
302465.835,4123814.703
302465.258,4123815.779
302464.833,4123816.898
302464.579,4123817.873
302464.386,4123818.817
302464.21,4123819.993
302464.13,4123821.173
302464.082,4123822.48
302464.159,4123823.45
302464.282,4123824.551
302464.609,4123825.852
302465.285,4123827.871
302466.331,4123830.2
302467.255,4123831.974
302468.695,4123834.607
302469.307,4123835.726
302470.768,4123838.334
302472.229,4123840.941
302473.689,4123843.549
302474.433,4123844.876
302475.334,4123846.477
302475.334,4123846.477
302475.334,4123846.477
302475.898,4123847.481
302476.917,4123849.292
302497.499,4123799.321
302497.03,4123799.432
302496.002,4123799.768
302495.3,4123800.054
302494.587,4123800.397
302493.334,4123801.03
302492.826,4123801.308
302490.195,4123802.749
302487.564,4123804.19
302484.932,4123805.631
302483.516,4123806.402
302480.881,4123807.837
302478.247,4123809.272
302475.612,4123810.707
302474.074,4123811.613
302472.939,4123812.332
302471.892,4123813.127
302471.094,4123813.823
302470.309,4123814.645
302469.699,4123815.356
302469.253,4123816.013
302468.754,4123816.807
302468.307,4123817.661
302467.913,4123818.676
302467.627,4123819.828
302467.501,4123820.981
302467.484,4123821.96
302467.566,4123822.82
302467.664,4123823.569
302467.951,4123824.717
302468.397,4123826.03
302468.78,4123826.993
302469.177,4123827.923
302469.599,4123828.758
302470.095,4123829.742
302470.581,4123830.705
302470.772,4123831.055
302472.213,4123833.687
302473.653,4123836.319
302475.093,4123838.95
302475.717,4123840.074
302477.174,4123842.697
302478.384,4123844.8
302478.384,4123844.8
302479.605,4123847.024
302497.907,4123800.023
302497.283,4123800.071
302496.203,4123800.264
302494.835,4123800.813
302493.665,4123801.431
302491.023,4123802.852
302489.021,4123803.929
302486.382,4123805.294
302483.733,4123806.701
302481.083,4123808.108
302480.936,4123808.186
302478.308,4123809.632
302476.284,4123810.746
302474.605,4123811.808
302473.042,4123812.791
302472.12,4123813.416
302471.546,4123813.873
302471.226,4123814.162
302470.846,4123814.563
302470.526,4123814.905
302470.274,4123815.185
302469.958,4123815.705
302469.504,4123816.289
302468.889,4123817.401
302468.488,4123818.301
302468.18,4123819.183
302468.024,4123820.044
302467.863,4123821.102
302467.857,4123822.198
302467.948,4123822.92
302468.002,4123823.597
302468.153,4123824.454
302468.392,4123825.346
302468.647,4123826.077
302468.928,4123826.723
302469.509,4123827.793
302470.559,4123829.984
302471.391,4123831.444
302472.851,4123834.065
302473.474,4123835.185
302474.931,4123837.807
302476.388,4123840.43
302477.844,4123843.052
302478.63,4123844.468
302478.72,4123844.623
302478.72,4123844.623
302480.128,4123847.067
302480.411,4123847.558
302481.211,4123849.072
302481.729,4123849.975
302482.142,4123850.588
302482.191,4123850.66
302482.45,4123851.057
302483.029,4123851.632
302483.486,4123851.997
302483.989,4123852.255
302484.375,4123852.377
302484.673,4123852.443
302484.735,4123852.448
302485.302,4123852.494
302486.321,4123852.459
302487.501,4123852.235
302488.711,4123851.929
302488.998,4123851.823
302489.98,4123851.46
302491.622,4123850.71
302492.387,4123850.293
302473.78,4123851.031
302473.453,4123850.444
302471.995,4123847.822
302470.536,4123845.2
302470.371,4123844.902
302468.919,4123842.277
302468.193,4123840.965
302467.466,4123839.652
