450515.8200435904,3951702.916344324
450515.8355323001,3951702.990200868
450515.8509179985,3951703.045572273
450515.9431291748,3951703.359315556
450515.9889772361,3951703.46997435
450516.0044659436,3951703.543830893
450516.0507260432,3951703.728430248
450516.0208817486,3951703.784053701
450516.3080594422,3951703.911853375
450516.0976042038,3951704.023940443
450516.1130929118,3951704.097796989
450516.1593530065,3951704.282396344
450516.2053040709,3951704.411540276
450516.2511521238,3951704.52219907
450516.2820265183,3951704.651427019
450516.2975152214,3951704.725283566
450516.3129009143,3951704.78065497
450516.4801863453,3951705.038522761
450516.5261373968,3951705.167666696
450516.5720884538,3951705.296810631
450516.6334251946,3951705.481325972
450516.7098385964,3951705.665757298
450516.7709693114,3951705.81330236
450516.8168173503,3951705.923961157
450516.8476917367,3951706.05318911
450516.9087194427,3951706.182249031
450516.9848238045,3951706.311224939
450517.0158011935,3951706.458938033
450517.0616492263,3951706.56959683
450517.1076002641,3951706.698740769
450517.1535513006,3951706.827884708
450517.184013646,3951706.8831721
450517.2454533742,3951707.086172585
450517.2763277462,3951707.215400541
450517.3221757719,3951707.32605934
450517.3680237966,3951707.436718138
450517.4144898626,3951707.65828778
450517.4603378869,3951707.76894658
450517.5061859054,3951707.879605382
450517.5520339226,3951707.990264181
450517.5674196047,3951708.045635588
450517.6287563047,3951708.230150937
450517.6745013162,3951708.322324598
450517.7050666583,3951708.396097132
450517.7812739996,3951708.543558186
450517.8272250172,3951708.672702129
450517.8731760314,3951708.801846072
450517.9346157339,3951709.004846562
450518.026002728,3951709.170708747
450518.0869273875,3951709.281283538
450518.1328783971,3951709.410427482
450518.2088797104,3951709.520918259
450518.2848810218,3951709.631409037
450518.3458056772,3951709.74198383
450518.3611913515,3951709.797355237
450518.4818045836,3951709.796683137
450518.753802389,3951709.906081762
450518.814727039,3951710.016656557
450518.8757546901,3951710.145716493
450518.921705684,3951710.27486044
450518.9826303272,3951710.385435236
450518.9980159942,3951710.440806646
450519.0744293038,3951710.625237993
450519.1354569471,3951710.754297931
450519.1658162605,3951710.791100189
450519.3031541983,3951711.086106337
450519.3641818352,3951711.215166276
450519.3795674985,3951711.270537687
450519.4558777942,3951711.436483897
450519.5168024185,3951711.547058697
450519.5777270458,3951711.657633496
450519.6081893577,3951711.712920897
450519.6386516716,3951711.768208298
450519.7756805698,3951712.007759031
450519.866758491,3951712.118165812
450519.9579394103,3951712.247057735
450520.0037873778,3951712.357716548
450520.0797886455,3951712.468207342
450520.140713255,3951712.578782146
441919.7914600863,-1930366.727892512
450520.2776391255,3951712.799847747
450520.308101434,3951712.855135149
450520.3844116923,3951713.021081368
450520.4452332973,3951713.113171034
450520.5212345531,3951713.223661832
450520.4927292786,3951713.519592098
450520.553653883,3951713.630166905
450520.6145784789,3951713.740741713
450520.6905797251,3951713.851232511
450520.7516073236,3951713.980292461
450520.8125319195,3951714.090867271
450520.8734565115,3951714.20144208
450520.9343811043,3951714.312016889
450520.9953056933,3951714.422591699
450521.0562302808,3951714.53316651
442537510.4096223,193701579.1268698
450521.1031082276,3951714.828676734
450521.1489561682,3951714.939335554
450521.2249573954,3951715.049826358
450521.3008556253,3951715.141832021
450521.361780202,3951715.252406834
450521.3922424932,3951715.30769424
450521.4986030024,3951715.454987312
450521.5595275791,3951715.565562127
450521.6355288006,3951715.676052933
450521.7123540068,3951715.934424866
450521.788355221,3951716.044915676
450521.8643564357,3951716.155406484
450521.9403576415,3951716.265897294
450522.0163588501,3951716.376388105
450522.0923600568,3951716.486878916
450522.153181621,3951716.578968593
450522.2290798238,3951716.670974264
450522.3201576674,3951716.781381072
450522.3506199453,3951716.836668482
450522.4125744823,3951717.132094707
450522.4429337584,3951717.168896977
450522.5644738693,3951717.334591196
450522.6554487071,3951717.426512865
450522.7314498972,3951717.537003683
450522.8073480836,3951717.62900936
450522.8528869985,3951717.684212767
450522.9743241004,3951717.83142185
450523.0808905466,3951718.015685223
450523.1278714064,3951718.329680598
450523.203872583,3951718.44017142
450523.2798737554,3951718.550662241
450523.3558749281,3951718.661153062
450523.4318760968,3951718.771643887
450523.5079802637,3951718.90061985
450523.5989550713,3951718.992541529
450523.674853239,3951719.084547213
450523.7507514096,3951719.176552899
450523.8417262142,3951719.268474579
450523.842756163,3951719.453325985
450523.9187573212,3951719.563816812
450524.0097321155,3951719.655738496
450524.0857332724,3951719.766229326
450524.1161955293,3951719.821516741
450528.5349106838,3952491.16923698
450524.2830684794,3951720.005444115
450524.419685152,3951720.171054359
450524.5106599396,3951720.262976046
450524.5561988305,3951720.318179462
450524.6016347276,3951720.354897736
450524.6471736129,3951720.410101152
450524.6926095115,3951720.446819426
450524.9505602068,3951720.741153645
450525.0416379755,3951720.85156048
450525.0870738656,3951720.888278757
450525.1326127475,3951720.943482175
450525.284512013,3951721.14597871
450525.3754867817,3951721.237900408
450525.4210256602,3951721.293103828
450525.6781523802,3951721.439556943
214288650.0593344,128949625.1350262
450525.8601018971,3951721.623400347
450525.9510766573,3951721.715322049
450526.0270777703,3951721.825812893
450526.1180525244,3951721.917734599
450526.1635913947,3951721.972938023
450526.209027279,3951722.009656304
450526.254566146,3951722.064859729
450526.3150786601,3951722.101494012
450526.3606175281,3951722.156697436
450526.4667718954,3951722.267020286
450526.845850483,3951722.653108272
450526.9368252226,3951722.745029985
450527.0428765896,3951722.836867702
450527.0884154518,3951722.892071129
450527.2249290424,3951723.039196273
450527.3159037695,3951723.13111799
450527.4068784993,3951723.223039708
450527.49795621,3951723.333446568
450527.619702118,3951723.536111138
450527.7257534686,3951723.627948861
450527.8168311735,3951723.738355726
450527.8622670397,3951723.775074017
450527.907805892,3951723.830277449
450528.0898583026,3951724.032606039
450528.135294166,3951724.069324332
450528.1807300269,3951724.106042624
450528.3477057965,3951724.308455214
441929.3322221861,-1930354.973248096
450528.5607353292,3951724.658496949
450528.6667866544,3951724.750334682
450528.7578643386,3951724.860741557
450528.848839036,3951724.952663289
450528.9547873703,3951725.026015888
450529.0607357052,3951725.099368486
450529.1517103923,3951725.191290223
450529.242788066,3951725.3016971
450529.3488393765,3951725.393534843
450529.454787706,3951725.466887446
450529.5459683518,3951725.595779467
450529.651916675,3951725.669132073
450529.742788372,3951725.742568674
450529.8337630455,3951725.834490418
450529.9247377218,3951725.926412161
450530.0307890177,3951726.018249913
450530.1367373295,3951726.091602525
450530.242685642,3951726.164955138
450530.3031981117,3951726.201589448
450530.4545822614,3951726.311660368
450530.5157126166,3951726.459205525
450530.6367375468,3951726.53247415
450530.6972500146,3951726.569108464
450530.8487371338,3951726.697664531
450530.909249595,3951726.734298846
450531.0908899602,3951726.862686933
450531.1969412352,3951726.954524699
450531.2574536956,3951726.991159016
450531.4089407995,3951727.119715091
450531.4694532554,3951727.15634941
450531.6364288955,3951727.358762063
450531.742377178,3951727.432114694
-4.120519287924258e+43,-6.263196145120683e+47
450531.9695563224,3951727.615706251
450532.0149921539,3951727.652424564
450532.1815558586,3951727.780896663
450532.2420683069,3951727.817530986
450532.4086320077,3951727.94600309
450532.5296569018,3951728.019271742
450532.6506817963,3951728.092540395
450532.8178633404,3951728.33192335
450532.9389912021,3951728.423677148
450533.0298628437,3951728.497113782
450533.1508877253,3951728.570382442
450533.2569389587,3951728.662220233
450533.3174513964,3951728.698854562
450533.377963836,3951728.735488895
450533.4384762751,3951728.772123227
450533.7109881883,3951728.973948007
450533.832116032,3951729.065701816
450533.9380642782,3951729.139054473
450534.0440125226,3951729.212407131
450534.1650373836,3951729.285675806
450534.3011388677,3951729.358860494
450534.3616512987,3951729.395494832
450534.4221637291,3951729.43212917
450534.4675995365,3951729.468847494
450534.5281119637,3951729.505481834
450534.8912894957,3951729.743773018
450535.012314347,3951729.817041703
450539.9161725577,3952591.113657152
450535.2393903933,3951729.982148204
450535.3603122625,3951730.036931751
450535.4209276556,3951730.092051238
450535.4814400769,3951730.128685583
450535.5419524954,3951730.165319929
450535.602464918,3951730.201954276
450535.6630803038,3951730.257073764
450536.0867701903,3951730.531999344
450536.2077950209,3951730.605268046
450536.2688222801,3951730.7343281
450536.4049237221,3951730.807512821
450536.6469733637,3951730.954050233
450536.7530245323,3951731.045888065
450536.8739463799,3951731.100671635
450536.9949711938,3951731.173940346
450537.1160989734,3951731.265694198
450537.2219441985,3951731.320561754
450537.2824566062,3951731.357196112
450537.2982539943,3951731.486508115
450537.4043051475,3951731.578345955
450537.525226986,3951731.633129533
450537.5857393857,3951731.669763893
450537.6462517849,3951731.706398252
450537.8880954515,3951731.815965416
-4.120527201180783e+43,-6.263504663809387e+47
450538.0090172838,3951731.870749002
450538.0695296775,3951731.907383364
450538.1299391098,3951731.925532588
450538.6281882036,3951732.052157264
450538.7491100256,3951732.106940859
450538.885108464,3951732.161640477
450537.8752840895,3951732.222722495
450539.1270550637,3951732.289692815
450539.2630534947,3951732.344392438
450539.3235658846,3951732.38102681
450539.5050000839,3951732.472444786
450539.5655124695,3951732.509079159
450539.6411014721,3951732.545629556
450539.8534096329,3951732.766275572
450539.9743314375,3951732.821059183
450540.1104328164,3951732.89424396
450540.2313546176,3951732.949027576
450540.3522764172,3951733.003811191
450540.6241702795,3951733.094725336
450540.7602716489,3951733.167910123
450540.8661168283,3951733.222777721
450541.0020122766,3951733.258992231
450541.062936491,3951733.369567177
450541.1233459024,3951733.38771642
450541.3197537212,3951733.460565318
450541.3802660949,3951733.497199703
450541.5618032083,3951733.607102864
450541.7127752608,3951733.643233411
450541.8487736523,3951733.697933072
450541.9092860245,3951733.734567462
450541.9696954315,3951733.752716711
450542.0302078028,3951733.789351101
450542.3474344182,3951733.898498521
450542.4834328063,3951733.953198194
450542.6194311905,3951734.007897868
450542.755326617,3951734.044112404
450542.830915593,3951734.080662827
450543.0273233797,3951734.153511764
450543.1633217597,3951734.208211445
450543.3142937881,3951734.244342018
450543.4502921672,3951734.299041707
450543.6012641975,3951734.335172285
-4.120534999510201e+43,-6.263701819435255e+47
450543.8136751682,3951734.574303534
450543.9344939694,3951734.610602058
450544.0704923344,3951734.665301756
450544.1914140864,3951734.720085424
450544.3273094974,3951734.756299982
450544.4027955059,3951734.774365279
450544.614176925,3951734.82864514
450544.6746892733,3951734.865279547
450544.735098669,3951734.883428815
450545.037145651,3951734.974175157
450545.1731440056,3951735.028874872
450545.3240130677,3951735.046520339
450545.4599084643,3951735.082734914
450545.5959068146,3951735.137434635
450545.671392817,3951735.155499941
450545.8678005558,3951735.22834894
450546.0036959497,3951735.264563525
450546.1396942913,3951735.319263253
450546.275589685,3951735.355477843
450546.3966143643,3951735.428746681
450546.5326126987,3951735.483446415
450546.5930220886,3951735.501595695
450546.8045064239,3951735.574360749
450546.9404018085,3951735.610575349
450547.0158878039,3951735.628640666
450547.2272691836,3951735.68292059
450547.3782411764,3951735.719051231
450552.5922185117,3952650.197404698
450547.6500319349,3951735.791480449
450547.8010039218,3951735.827611099
450547.9518729643,3951735.845256609
450548.102844949,3951735.881387264
450548.2538169345,3951735.91751792
450548.3898152519,3951735.972217683
450548.5407872325,3951736.008348345
450548.6766826052,3951736.044562971
450548.7976043068,3951736.099346702
450548.9334996747,3951736.135561332
450549.008882723,3951736.135141526
450549.4602545149,3951735.966256436
450549.611226491,3951736.002387117
450549.7471218591,3951736.038601759
450549.8980938327,3951736.074732444
450549.9584002702,3951736.074396606
450550.1547050091,3951736.128760558
450550.2151143891,3951736.146909862
450550.4114191249,3951736.201273819
450550.4869051055,3951736.219339166
450550.7424868818,3951736.08851589
450550.8934588524,3951736.124646591
450551.0443278829,3951736.142292154
450551.1802232405,3951736.178506819
450551.3161185992,3951736.214721484
450551.4519110141,3951736.232451012
450551.5879093085,3951736.287150823
450551.6632923506,3951736.286731039
450551.8745707474,3951736.322525932
450552.0103631617,3951736.340255469
450552.1009257507,3951736.358236874
450550.2617853772,3951736.405449956
450552.3876901232,3951736.41209714
450552.5838919057,3951736.447976003
450552.7196843165,3951736.46570555
450552.8554767291,3951736.483435099
450552.9308597695,3951736.483015326
450553.1421381582,3951736.518810249
450553.2175211982,3951736.518390479
450553.4437732567,3951736.535616313
450553.4892089482,3951736.572334734
450553.610027683,3951736.608633388
450553.7758703716,3951736.607709904
450554.0624288577,3951736.624599943
450554.2132978749,3951736.64224556
450554.3490902792,3951736.659975132
450554.4093967101,3951736.659639325
450554.6206750836,3951736.695434282
450554.7565704195,3951736.731649
450554.8014914492,3951736.675941723
450554.9522575332,3951736.675102212
450555.0881528657,3951736.711316936
450555.2239452646,3951736.72904652
450555.2993283072,3951736.728626768
450555.525683285,3951736.764337797
450555.6613727552,3951736.763582248
450555.7971651542,3951736.781311841
450555.9479312317,3951736.780472347
450556.0837236299,3951736.798201945
450556.2190013872,3951736.723505841
450556.3546908601,3951736.722750302
450556.5055598682,3951736.740395958
450556.6564288733,3951736.758041617
450556.7318119133,3951736.757621877
450556.9429873476,3951736.774931747
450557.078779746,3951736.792661361
450557.2144692154,3951736.791905836
450557.2899551786,3951736.809971241
450557.5162072224,3951736.82719718
450557.6658411229,3951736.623021165
450558.1170072014,3951736.417166238
450558.252799598,3951736.434895868
450558.4035656831,3951736.434056415
450558.5544346914,3951736.451702107
450558.7053036968,3951736.469347801
450558.7656101288,3951736.469012022
450558.9917592531,3951736.467752858
450559.1425253375,3951736.466913417
450559.3077505001,3951736.35507919
450559.4584136627,3951736.335754616
450559.6091797447,3951736.334915184
450559.7600487542,3951736.352560894
450559.8957382301,3951736.351805409
450559.9711212732,3951736.351385697
450560.1971674804,3951736.331641424
450560.348036484,3951736.349287143
450560.4837259598,3951736.348531668
450560.634492046,3951736.347692253
450560.8583769705,3951735.939760041
450560.9941693682,3951735.957489715
450561.160012072,3951735.956566369
450561.2958044688,3951735.974296045
450561.4314939501,3951735.973540585
450561.5671834314,3951735.972785125
450561.7179495237,3951735.971945729
450561.8687156137,3951735.971106336
450562.0044050995,3951735.970350883
450562.1401974943,3951735.988080575
450562.3957794411,3951735.857257634
450562.5465455353,3951735.856418252
450562.62192858,3951735.855998562
450562.832898198,3951735.836338291
442022.7854808688,-1948782.441668636
450563.0589444236,3951735.81659409
450563.254940343,3951735.815502909
450563.3905269133,3951735.796262337
450563.5411900978,3951735.776937831
450563.6767766692,3951735.757697263
450563.8279544114,3951735.830798465
450563.9635409826,3951735.811557903
450564.0991275542,3951735.792317342
450564.2346112152,3951735.754591643
450564.3551211814,3951735.735435021
450564.4907077527,3951735.716194466
450564.6262943316,3951735.696953913
450564.761777996,3951735.659228222
450564.8219815205,3951735.640407344
450564.8821850523,3951735.621586467
450564.9274148779,3951735.621334665
450565.1833056055,3951735.545967228
450565.3038155742,3951735.526810618
450565.4242226344,3951735.48916887
450565.5597063053,3951735.451443192
450565.6802162783,3951735.432286589
450565.8158028614,3951735.413046053
450565.9362099253,3951735.375404313
450566.0567198977,3951735.356247716
450566.1018468194,3951735.337510778
450566.2820457894,3951735.207107611
450566.3423522339,3951735.206771885
450566.5983458891,3951735.149889628
450566.6887026457,3951735.130900902
450566.7790594003,3951735.111912175
450566.8844927701,3951735.092839519
450566.9899261357,3951735.073766863
450567.0502325788,3951735.073431142
450567.2007928728,3951735.035621557
450567.3520735066,3951735.12720796
450567.4575068727,3951735.10813531
450567.5478636313,3951735.089146592
450567.6231437755,3951735.070241804
450567.698423927,3951735.051337016
450567.7737040765,3951735.032432229
450567.8490871278,3951735.032012583
450567.9243672778,3951735.013107799
450568.0750304796,3951734.99378337
450568.467022357,3951734.991601233
450568.4972784801,3951735.009918517
450568.6027118522,3951734.990845881
450568.663018298,3951734.990510171
450568.7082481243,3951734.990258388
450568.8136814993,3951734.971185754
450568.888961654,3951734.952280976
450568.9341914805,3951734.952029194
450568.9643447059,3951734.95186134
450569.0999313003,3951734.932620856
450569.1160369224,3951735.117388336
450569.1464988459,3951735.172675903
450569.1617812581,3951735.209562256
450569.2827028446,3951735.264346266
450569.2977794544,3951735.26426234
547976.5302305882,655882290236.1887
450569.3278297734,3951735.245609345
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.3429063833,3951735.245525419
450569.4627989614,3951735.115458024
450569.4627989614,3951735.115458024
450569.4627989614,3951735.115458024
144422483.3776039,103997236.6854968
450569.4627989614,3951735.115458024
450569.4627989614,3951735.115458024
450569.4627989614,3951735.115458024
450569.4627989614,3951735.115458024
450569.4627989614,3951735.115458024
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.4772581712,3951735.004463254
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.5368443126,3951734.874731563
450569.4756117645,3951734.708701004
442030.4092834825,-1948783.507580875
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4452527398,3951734.671898575
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4746856609,3951734.542334738
450569.4590945453,3951734.449992962
450569.4590945453,3951734.449992962
450569.4590945453,3951734.449992962
450569.4590945453,3951734.449992962
450569.4590945453,3951734.449992962
450569.4590945453,3951734.449992962
450569.4590945453,3951734.449992962
450569.4590945453,3951734.449992962
206935593.4635983,126480116.3057083
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4883216667,3951734.283458843
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.4570365367,3951734.080290151
450569.365856559,3951733.951397724
450569.365856559,3951733.951397724
450569.365856559,3951733.951397724
450569.365856559,3951733.951397724
450569.365856559,3951733.951397724
450569.365856559,3951733.951397724
547206.4531357094,655882160777.8594
450569.365856559,3951733.951397724
450569.365856559,3951733.951397724
450569.365856559,3951733.951397724
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.3049327063,3951733.840822587
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450569.1539607771,3951733.804691574
450568.9873977295,3951733.676218786
450568.9873977295,3951733.676218786
206935611.3836855,126480429.3276688
450568.9873977295,3951733.676218786
450568.9873977295,3951733.676218786
450568.9873977295,3951733.676218786
450568.9873977295,3951733.676218786
450568.9873977295,3951733.676218786
450568.9873977295,3951733.676218786
