450837.6284973814,3951665.192647083
450837.6888042816,3951665.192313204
450837.7490088376,3951665.173494191
450838.0051084708,3951665.135104939
450838.1256199285,3951665.115952053
450838.2612081085,3951665.096715698
450838.3214126662,3951665.077896688
450838.532179794,3951665.021272723
450838.5923843552,3951665.002453715
450839.0445837534,3951664.981464548
450839.1800696006,3951664.943743072
450839.3004787221,3951664.906105064
450839.4360669122,3951664.886868726
450839.5865271511,3951664.830578655
450839.6468340536,3951664.830244789
450839.842524466,3951664.773704322
450839.9028313666,3951664.773370458
450840.0985217866,3951664.716829996
450840.3548261125,3951664.715411086
450840.4904143029,3951664.696174765
450840.6108234354,3951664.658536777
450840.7464116271,3951664.63930046
450840.8668207615,3951664.601662475
450840.9270253279,3951664.58284348
450841.0023066217,3951664.563941026
450841.273278348,3951664.488498135
450841.4087642115,3951664.450776692
450841.5291733535,3951664.413138714
450841.7246591263,3951664.319628019
450841.7999404217,3951664.300725569
450841.8601449944,3951664.281906583
450842.1312190664,3951664.224948854
450842.2667049398,3951664.187227425
450842.402190812,3951664.149505999
442535545.3518831,193743173.1694095
450842.6432137672,3951664.111200344
450842.8840320666,3951664.035924426
450843.0645434641,3951663.960982356
450843.1850549453,3951663.941829537
450843.3205408249,3951663.904108124
68565023.37184756,71158361.49241413
450843.5162312869,3951663.847567738
450843.7120240762,3951663.809512493
450843.8324332315,3951663.771874547
450843.9528423924,3951663.734236603
450844.0883282806,3951663.696515202
450844.2238141677,3951663.658793804
450844.4949905961,3951663.620321284
450844.6304764859,3951663.58259989
450844.7508856503,3951663.544961958
450844.8863715423,3951663.507240568
450845.0218574377,3951663.469519182
450845.142266603,3951663.431881253
450845.2627780976,3951663.412728464
450845.3831872692,3951663.375090539
450845.5186731663,3951663.33736916
450845.5184685197,3951663.300398889
450845.8497472268,3951663.224622313
450845.970156401,3951663.186984397
450846.0905655785,3951663.149346482
450846.1507701676,3951663.130527526
450846.2109747523,3951663.11170857
450846.2711793443,3951663.092889614
450846.5872790189,3951662.998711386
450846.6324068803,3951662.979975887
450846.8280973804,3951662.923435574
450846.9634809699,3951662.867229082
450847.1897342094,3951662.884462412
441395.5472879924,-1580124.31368028
450847.4305525788,3951662.809186618
450847.5660384952,3951662.771465272
450847.7014220915,3951662.715258788
450847.8369080081,3951662.677537446
450847.9573171977,3951662.639899557
450848.0929054368,3951662.620663354
450848.2133146304,3951662.583025466
450848.3488005488,3951662.545304132
450848.4842864705,3951662.507582798
450848.6046956674,3951662.469944918
450848.740181589,3951662.432223589
450848.8605907902,3951662.394585711
450848.9809999878,3951662.356947836
450849.1163835968,3951662.300741376
450849.2519718409,3951662.281505191
442535470.1579126,193744764.4805834
450849.5528925332,3951662.168925383
450849.6734040513,3951662.149772653
450849.8846828857,3951662.185574637
450850.0201688192,3951662.147853327
450850.1556547583,3951662.110132019
450850.2761662783,3951662.090979298
450850.4116522148,3951662.053257994
450850.532061421,3951662.01562014
450850.6072404455,3951661.97823263
450850.8180077185,3951661.921608959
450850.9385192425,3951661.902456245
450851.2851817128,3951661.882051834
450851.4206676541,3951661.844330546
450851.556153599,3951661.806609261
450851.6163582105,3951661.787790339
206250923.3751637,126277010.9196696
450851.9325602954,3951661.712097439
450852.0681485517,3951661.692861296
450852.2036345013,3951661.655140019
450852.3391204568,3951661.617418744
450852.4897854473,3951661.598099165
450852.5656806413,3951661.69010762
450852.7012689013,3951661.670871487
450852.7614735115,3951661.652052575
450852.9723431176,3951661.61391409
450853.1229057997,3951661.576109385
450853.2583917577,3951661.538388125
450853.3939800214,3951661.519152001
450853.529568288,3951661.499915882
450853.6499775166,3951661.462278071
450853.7855657822,3951661.443041953
450853.9205402136,3951661.312895026
450854.0560261789,3951661.275173777
450854.1916144505,3951661.255937668
450854.3421771434,3951661.218132982
450854.4776631095,3951661.18041174
450854.6132513834,3951661.161175638
450854.7487373514,3951661.123454399
450854.8842233206,3951661.085733165
450855.0347860237,3951661.04792849
450855.1702719976,3951661.01020726
450855.4112950853,3951660.971901953
450855.561857788,3951660.934097289
442303.5923635949,-1926727.608272616
450855.848008777,3951660.877056542
450855.9684180233,3951660.839418763
450856.1189807351,3951660.801614108
450856.1792876591,3951660.801280355
450856.3900549983,3951660.744656818
450856.5256432779,3951660.725420742
450856.6611292625,3951660.687699534
450856.7365129185,3951660.687282348
450856.7967175458,3951660.668463463
450856.8719989046,3951660.649561143
450857.2183545348,3951660.573701557
450857.3538405245,3951660.535980361
450857.4893265109,3951660.498259165
450857.6248125006,3951660.460537972
450857.700093865,3951660.441635658
68564423.03209014,71158543.73555081
450858.0312704787,3951660.347374405
450858.2421401343,3951660.309236046
450858.3928051628,3951660.289916565
450858.5281888609,3951660.233710252
450858.6636748611,3951660.195989072
450858.7992631558,3951660.176753034
450858.9348514533,3951660.157516996
450858.9950560863,3951660.138698127
450859.2058234559,3951660.082074656
450859.3413094565,3951660.044353489
450859.4917699034,3951659.988063757
450859.5368978063,3951659.969328324
450859.7174094245,3951659.894386595
450859.867972165,3951659.856582003
450860.0034581741,3951659.818860847
450860.1238674516,3951659.781223123
450346.6100571076,3951662.600776753
450860.3948394798,3951659.705780821
450860.5454022239,3951659.667976241
450860.6808882409,3951659.630255096
450860.756169614,3951659.611352808
450860.8464254314,3951659.573881955
450860.9216045141,3951659.536494534
450861.3280625767,3951659.423331119
450861.4635485982,3951659.385609985
450861.5989323312,3951659.329403716
450861.7494950864,3951659.291599159
450861.9000578499,3951659.253794602
450862.0355438764,3951659.216073477
450862.110825258,3951659.1971712
450862.3215926686,3951659.140547804
450862.4265160789,3951659.029052999
450862.6818999728,3951658.861268516
450862.8324627403,3951658.823463976
450862.9679487817,3951658.785742865
450863.1034348197,3951658.748021756
450863.2389208587,3951658.71030065
442312.608177553,-1926729.758488059
450863.5098929447,3951658.634858442
450863.6453789848,3951658.59713734
450863.7808650306,3951658.559416242
450863.9462999751,3951658.484558025
450864.0667092866,3951658.446920355
450864.2172720691,3951658.40911584
450864.6238120926,3951707.357005116
450864.5032186213,3951658.315105103
450864.6387046748,3951658.277384018
450864.7592162751,3951658.258231492
450864.9096767807,3951658.201941852
450865.0451628354,3951658.164220773
450865.1655721558,3951658.126583118
450865.2710070238,3951658.107514025
450865.3462884236,3951658.088611776
450865.6474140098,3951658.01300279
450865.7979768082,3951657.9751983
450865.8732582079,3951657.956296055
450866.2345884705,3951657.861868268
450866.3851512715,3951657.824063788
450866.5357140761,3951657.786259311
206249504.2318704,126278075.8439951
450866.9428882343,3951657.802492102
450867.0030929017,3951657.783673287
450867.0783743031,3951657.764771054
450867.3493464442,3951657.689328964
450867.4095511156,3951657.670510152
450867.6203185922,3951657.613886883
450867.7558046691,3951657.576165845
450867.8912907447,3951657.53844481
450868.0267768214,3951657.500723775
450868.1772373597,3951657.444434192
450868.2980558054,3951657.480737121
450868.4184651481,3951657.443099512
450868.5539512308,3951657.405378486
450868.6292326408,3951657.386476267
450868.8400001337,3951657.329853026
450868.9754862175,3951657.292132006
450869.1259467698,3951657.235842438
450869.2766118644,3951657.216523144
450869.3368165383,3951657.197704345
450869.5475840377,3951657.141081121
450869.6227631812,3951657.103693774
450869.7581469966,3951657.047487633
450869.9087098301,3951657.009683213
450869.9839912417,3951656.990781004
450870.1948610262,3951656.952642931
450870.3303471235,3951656.914921933
450870.465935493,3951656.895686072
442321.0209632379,-1926731.48631978
450870.7219332189,3951656.838812635
450870.8573170449,3951656.782606511
450870.9779309524,3951656.781939206
450871.113417053,3951656.74421822
450871.2488008853,3951656.688012101
450871.3843892578,3951656.668776254
450871.5198753665,3951656.631055274
450871.6402847315,3951656.593417707
450871.7757708377,3951656.555696733
450871.8961802094,3951656.51805917
450872.0466407857,3951656.461769652
450872.1821268979,3951656.424048682
450872.4227411103,3951656.311803299
450872.5431504856,3951656.274165746
450872.6787388669,3951656.254929919
450872.8142249848,3951656.217208961
450872.9497111015,3951656.179488002
450873.1002739579,3951656.141683637
206248876.7499074,126278504.9050403
450873.3110415074,3951656.085060503
450873.5368857982,3951656.028353967
450873.6723719207,3951655.99063302
450873.777090981,3951655.84216808
450873.927653851,3951655.80436373
450874.0781144541,3951655.748074245
450486.5001194522,3951657.86372392
450874.3792401919,3951655.672465557
450874.4996495838,3951655.63482803
450874.6350334538,3951655.578621963
450874.7705195899,3951655.540901033
450874.8909289851,3951655.503263512
450875.0263128618,3951655.447057451
450875.0259038152,3951655.373116911
450875.0558527718,3951655.335979829
450875.2663135686,3951655.223901336
450875.3867229702,3951655.186263822
450875.5222091154,3951655.148542904
450875.642618519,3951655.110905392
450875.7028232177,3951655.092086638
450875.8835395891,3951655.054115511
450876.019025736,3951655.0163946
450876.1545118839,3951654.978673692
450876.3357395516,3951655.033128249
450876.4711234397,3951654.976922211
450876.5915328518,3951654.939284711
450876.7420957462,3951654.901480408
450876.8776841565,3951654.882244647
450876.9378888616,3951654.8634259
450877.1335797237,3951654.80688626
450877.1937844321,3951654.788067516
450877.4046542951,3951654.749929616
450877.5251659658,3951654.730777265
450877.6154219036,3951654.693306584
450877.9290018521,3951670.496846231
450877.9918291556,3951654.598795876
450878.1122385766,3951654.561158399
450878.2628014835,3951654.523354121
450878.3983899049,3951654.504118383
450878.5489528116,3951654.46631411
450878.6845412344,3951654.447078376
450878.8351041456,3951654.409274109
450878.9556158237,3951654.390121778
450879.1514089615,3951654.352067318
450879.2869973849,3951654.332831594
450879.4375603003,3951654.295027337
450879.7085326469,3951654.219585626
450879.7687373644,3951654.2007669
450879.9644282583,3951654.144227323
206248221.0570937,126279055.5654807
450880.2204261224,3951654.08735416
450880.3709890436,3951654.04954992
450880.371091294,3951654.068035055
450880.431296014,3951654.049216332
450880.6269869175,3951653.99267677
450880.7022683759,3951653.973774652
450880.8979592827,3951653.917235097
450881.0183687248,3951653.879597659
450881.1387781678,3951653.841960223
450881.2893410967,3951653.804155997
450881.4248272844,3951653.766435171
450881.5753902156,3951653.72863095
450881.7711833784,3951653.690576548
450881.9066695697,3951653.652855728
450882.0422580114,3951653.633620045
450882.1626674619,3951653.595982622
450882.5543560453,3951653.538358985
450882.4486143484,3951653.501972469
450882.599177293,3951653.464168265
450882.7346634887,3951653.426447458
450882.8853286763,3951653.407128395
450883.020814881,3951653.369407591
450883.1714800701,3951653.350088534
450883.3219407711,3951653.293799209
450883.4575292188,3951653.274563547
450883.5930154232,3951653.236842751
450883.7285016287,3951653.19912196
450883.8789623403,3951653.142832645
450883.9994740478,3951653.123680383
450884.1348580141,3951653.067474462
450884.2704464667,3951653.048238812
450884.4209071842,3951652.991949506
450884.6019303509,3951653.009433962
450884.7374165663,3951652.971713185
450884.8879795244,3951652.933909021
450885.0235679828,3951652.914673384
450885.1740287002,3951652.85838409
450885.3095149202,3951652.820663322
450885.4451033789,3951652.801427692
450885.5805895986,3951652.763706928
450885.7011013145,3951652.744554688
450885.7763827961,3951652.725652615
450885.9115623038,3951652.632476452
450886.0471507688,3951652.61324083
450886.1672535343,3951652.520148057
450886.3030464753,3951652.53788271
450886.4385327025,3951652.500161959
450886.5740189307,3951652.462441211
450886.6944284177,3951652.424803851
450886.8299146504,3951652.387083106
450886.9654008797,3951652.349362364
450887.1007848759,3951652.293156488
450887.3420127988,3951652.291822323
450887.4774990362,3951652.254101589
450887.6129852723,3951652.216380856
450887.7484715096,3951652.178660126
450888.0193417554,3951652.084733536
450888.1548279987,3951652.047012812
450888.2903142407,3951652.00929209
450628.502684077,3951653.412902898
450888.546209985,3951651.933934035
450888.6665172518,3951651.877811567
450888.9224129983,3951651.802453523
450889.0578992472,3951651.764732813
450889.1783087536,3951651.727095486
450889.2385135073,3951651.708276823
450889.4492812592,3951651.651654076
450889.5847675102,3951651.613933373
450889.7202537693,3951651.576212674
450889.7805607512,3951651.575879151
450889.9764562265,3951651.556310065
450890.1572749519,3951651.536824365
450890.2776844636,3951651.499187052
450890.3981962058,3951651.480034878
450890.5187079486,3951651.460882704
450890.654194209,3951651.42316202
450890.774705953,3951651.404009849
450890.9101922177,3951651.366289168
450891.0306017371,3951651.328651867
450891.1511134809,3951651.309499703
450891.271523002,3951651.271862405
450891.4073159506,3951651.289597135
450891.5126487219,3951651.252043218
450891.6179814985,3951651.214489304
450891.7383910183,3951651.176852012
450891.8588005436,3951651.139214722
450891.9641333184,3951651.101660812
450892.0846450694,3951651.08250866
450892.2049523692,3951651.02638624
450892.265157136,3951651.007567599
450892.4307969091,3951650.969680186
450892.6570503419,3951650.986914678
450892.7773576466,3951650.930792267
450892.8827926543,3951650.911723501
450892.9881254383,3951650.874169603
450893.1085349704,3951650.83653233
450893.2139699799,3951650.817463569
450893.3184849791,3951650.632028596
450893.4246355537,3951650.74235578
450893.6354033538,3951650.685733132
450893.8006342442,3951650.573905207
450893.860839015,3951650.555086576
450893.9963253028,3951650.517365942
442535007.8013607,193754548.7197443
450894.1467861155,3951650.461076802
450894.2371443858,3951650.442091426
450894.327400433,3951650.404620916
450894.4025797328,3951650.367233782
450894.4777590311,3951650.329846647
450894.5530405529,3951650.310944647
450894.537146038,3951650.163146943
450894.612325343,3951650.125759809
450894.6875046418,3951650.088372677
450894.7778629147,3951650.069387307
450894.8380676932,3951650.050568683
450894.9132469936,3951650.013181551
450894.9434004931,3951650.013014807
450895.0638100472,3951649.975377561
450895.1240148199,3951649.95655894
450893.9930541992,3951649.925841629
450895.2434021795,3951649.734070348
450895.318683708,3951649.715168356
450895.3788884878,3951649.696349735
450895.4390932677,3951649.677531114
450895.5143747948,3951649.658629124
450895.5745795775,3951649.639810503
450895.6499633215,3951649.639393648
450895.7252448516,3951649.620491661
450895.8005263843,3951649.601589672
450895.8305776625,3951649.582937797
450895.8602200708,3951649.490345381
450896.0258598843,3951649.452458036
450896.1162181664,3951649.43347268
450896.1914996946,3951649.414570696
450896.2518066976,3951649.414237216
450896.2969347316,3951649.395501971
450896.4174465141,3951649.376349878
450896.4927280458,3951649.357447896
450896.56800958,3951649.338545913
450896.6733423999,3951649.300992059
450896.7486239327,3951649.28209008
450896.8389822157,3951649.263104731
450896.9292382854,3951649.225634248
450897.0195965739,3951649.206648902
450897.1098526427,3951649.16917842
450897.2002109298,3951649.150193076
450897.2905692149,3951649.131207731
450897.3658507527,3951649.112305757
450897.4562090432,3951649.093320414
450897.6218488681,3951649.055433099
450897.7122071551,3951649.03644776
450897.817744409,3951649.035864189
450897.8628724481,3951649.017128952
450897.9983587778,3951648.979408379
450898.1037938189,3951648.960339677
450898.1941521101,3951648.941354342
450898.2845103994,3951648.922369008
450898.3748686891,3951648.903383675
450898.5554830639,3951648.846927878
450898.6157900683,3951648.846594415
450898.7513786111,3951648.827358987
450898.8417369072,3951648.808373659
214252961.3460347,128966671.8357312
450899.0374280306,3951648.751834506
450899.112709575,3951648.732932546
450899.203170084,3951648.732432356
450899.2935283796,3951648.713447032
450899.3838866734,3951648.694461709
450899.4893217207,3951648.675393023
450899.7001918188,3951648.637255655
450899.8055246575,3951648.599701838
450899.8958829534,3951648.580716521
450900.0013180007,3951648.56164784
450900.1067530508,3951648.542579161
450900.1970091411,3951648.505108714
450900.3024441945,3951648.486040036
450900.4078792461,3951648.466971362
450900.4982375468,3951648.447986049
450900.543365592,3951648.429250828
450900.6787497335,3951648.373045161
450900.7841847871,3951648.353976491
450900.8744408799,3951648.316506048
450900.9797737272,3951648.278952246
450901.0701320287,3951648.25996694
450901.1755670867,3951648.240898275
450901.2659253913,3951648.221912972
450901.3712582413,3951648.184359173
450901.4616165469,3951648.165373872
450901.5215147285,3951648.09109989
450901.7020269308,3951648.016159021
442368.2817382727,-1930427.864853282
450901.8525900408,3951647.978355147
450902.0031531544,3951647.940551275
450902.1084860108,3951647.902997485
450902.1537162646,3951647.902747405
450902.3193561352,3951647.864860179
450902.4097144459,3951647.845874887
450902.5151495091,3951647.826806238
450902.6805849703,3951647.75194875
450902.7709432829,3951647.732963461
450902.8312502922,3951647.732630027
450902.9818134139,3951647.69482617
450903.07217173,3951647.675840886
450903.1172997821,3951647.657105677
450903.2829396587,3951647.619218469
450903.3882725241,3951647.581664695
442534891.6469796,193757006.6067305
450903.5689891535,3951647.543694134
450903.6895009777,3951647.524542141
450903.7346290341,3951647.505806934
450903.885192161,3951647.468003096
450903.9906272317,3951647.448934463
450904.080883349,3951647.411464054
450904.186318423,3951647.392395424
450904.2766767399,3951647.373410151
450904.3368815513,3951647.354591591
450904.4874446854,3951647.316787762
450904.577803006,3951647.297802493
450904.7134937858,3951647.297052292
450904.8037499099,3951647.25958189
450904.9091849849,3951647.240513269
450904.9543130429,3951647.221778069
450905.089901625,3951647.202542739
-4.12109696762231e+43,-6.258909049569122e+47
450905.2554393219,3951647.146170434
450905.3307208901,3951647.127268527
450905.421079212,3951647.108283266
450905.5114375388,3951647.089298007
450905.4958497958,3951646.996955689
450905.5711313657,3951646.978053783
450905.6464129383,3951646.959151878
450905.7367712625,3951646.94016662
450905.812155033,3951646.939749851
450905.902411163,3951646.902279462
450905.9476414241,3951646.902029401
450906.0680510648,3951646.864392306
450906.1434348336,3951646.86397554
450906.2187164106,3951646.84507364
450906.1735883411,3951646.863808834
450906.2037418532,3951646.863642128
450906.3091769334,3951646.844573523
450906.354407197,3951646.844323465
450906.3844585062,3951646.825671625
450906.5351238555,3951646.806352966
442373.9659679936,-1930429.028805071
450906.6556356908,3951646.787201012
450906.7760453337,3951646.749563926
450906.8362501566,3951646.730745385
450906.9418896317,3951646.748647056
450906.9720431419,3951646.748480353
450907.0773760325,3951646.710926621
450907.8761027296,3951777.548304827
450907.2279391862,3951646.67312284
450907.3181953246,3951646.635652463
450907.3934769014,3951646.616750575
450907.4687584806,3951646.597848685
450907.5591168144,3951646.578863446
450907.6042448812,3951646.56012826
450907.6646540963,3951646.578279992
450907.7549102352,3951646.54080962
450907.8451663794,3951646.50333925
450907.9355247149,3951646.484354015
450908.0258830485,3951646.465368781
450908.2215742813,3951646.408829832
450908.3270093731,3951646.389761251
450908.4323422757,3951646.352207536
214252020.7621228,128967342.2869321
450908.673979119,3951646.424814491
450908.734183948,3951646.405995962
450908.9150028157,3951646.386510645
450909.0354124754,3951646.34887359
450909.1408475671,3951646.329805019
450909.2462826616,3951646.310736449
450909.3667945112,3951646.291584533
450909.4872041717,3951646.253947484
450909.6076138332,3951646.216310438
450909.6980743643,3951646.215810355
450909.8486375368,3951646.178006617
450909.9540726345,3951646.158938055
450910.0595077326,3951646.139869497
450910.1197125663,3951646.121050975
450910.1649428289,3951646.120800936
450910.3757108442,3951646.064178688
450910.420941107,3951646.063928651
450910.5714021,3951646.007639791
450910.6616582588,3951645.97016945
450910.7219652795,3951645.969836068
450910.857145145,3951645.87666029
450910.9475034929,3951645.857675085
450911.0529385965,3951645.838606537
450911.1582715145,3951645.801052857
450911.2636044333,3951645.763499176
450911.3088347022,3951645.763249143
450911.4593978912,3951645.725445432
442379.7914620756,-1930430.08172199
450911.6700637317,3951645.65033808
450911.7904734103,3951645.612701063
450912.0318036916,3951645.629852706
450912.1372388002,3951645.610784171
450912.2425717252,3951645.573230503
450912.3629814071,3951645.535593493
450912.4684165173,3951645.51652496
450912.5737494425,3951645.478971296
450912.6339542881,3951645.460152794
450912.7845174876,3951645.422349106
450912.8898504152,3951645.384795446
450912.9500552597,3951645.365976945
450913.2061557557,3951645.327589874
450913.2965141162,3951645.308604694
450913.401949231,3951645.289536174
450913.4922054086,3951645.252065862
450913.5359029607,3951644.974538823
450913.6728199424,3951645.195610373
450913.7631783051,3951645.176625196
450913.8685112419,3951645.139071549
450913.9587674207,3951645.101601241
450914.0642025393,3951645.082532729
450914.1398928667,3951645.137571435
450914.2301490489,3951645.100101129
450914.335584168,3951645.08103262
450914.440917106,3951645.043478978
450914.5462500494,3951645.005925337
450914.63650623,3951644.968455036
450914.7268645969,3951644.949469871
450914.8321975404,3951644.911916234
450914.9225559036,3951644.89293107
450914.9677861768,3951644.892681056
-4.121112437366501e+43,-6.258783486765735e+47
450915.2539380306,3951644.835642233
450915.3593731573,3951644.816573738
450915.4648082819,3951644.797505242
450915.5251153103,3951644.797171893
450915.5853201642,3951644.778353411
450915.6305504379,3951644.7781034
450915.9167022994,3951644.7210646
450915.9769071523,3951644.702246119
450916.0371120077,3951644.68342764
450916.2931103623,3951644.626555524
450916.4136222485,3951644.607403705
450916.5340319602,3951644.569766751
450916.5942368131,3951644.550948277
450916.7750557356,3951644.531463119
450916.895567624,3951644.512311307
450916.9558746565,3951644.511977969
450917.1365914022,3951644.474007686
450917.2720778788,3951644.436287408
450917.3925897694,3951644.417135601
450917.4979227299,3951644.379581997
450917.5581275883,3951644.360763527
450917.6183324492,3951644.341945058
450917.859356235,3951644.303641456
450917.9498167846,3951644.303141457
450918.0552519205,3951644.284072994
450918.1455081296,3951644.246602729
450918.2358665062,3951644.227617598
450918.9430966426,3951753.085999246
450918.386429749,3951644.189814006
450918.4167876024,3951644.22661761
450918.4769924682,3951644.207799147
450918.6576070558,3951644.151343761
450918.7630421925,3951644.132275306
450918.8834519272,3951644.094638385
450918.9436567879,3951644.075819924
450919.1243735551,3951644.037849683
450919.2447832855,3951644.000212767
450919.3652951836,3951643.981060986
450919.4706281597,3951643.943507405
450919.6662173488,3951643.868483575
450919.7866270838,3951643.830846666
450919.9221135784,3951643.79312643
450920.0274465567,3951643.755572855
450920.1328817031,3951643.736504415
450920.2533936088,3951643.717352648
450920.3738033482,3951643.679715747
450920.4792384963,3951643.660647312
450920.584571476,3951643.623093744
450920.7053898849,3951643.659397385
450920.8259017928,3951643.640245624
450920.8861066652,3951643.621427179
450921.0668234493,3951643.583456975
450921.1872331937,3951643.545820087
450921.29256618,3951643.508266526
450921.4280526857,3951643.470546314
450921.5635391901,3951643.432826102
450921.6688721816,3951643.395272546
450921.729077055,3951643.376454106
450921.9393343826,3951643.227406461
450920.1903280608,3951643.218587338
450922.1802560524,3951643.170617844
450922.2855890471,3951643.133064296
450922.4061009652,3951643.113912558
450922.5415874813,3951643.076192361
450922.6769718389,3951643.019987033
450922.7973815975,3951642.982350166
450922.9178935187,3951642.963198435
450923.0232265189,3951642.925644895
450923.1440449244,3951642.96194857
450923.249480091,3951642.942880167
450923.3096849661,3951642.924061737
450923.5807601774,3951642.86710651
450923.7011699417,3951642.829469654
450923.821579707,3951642.791832801
450923.911938112,3951642.772847731
450924.032347879,3951642.73521088
450924.1527576469,3951642.69757403
450924.3939858173,3951642.696240875
450924.5144977478,3951642.677089166
450924.5747026341,3951642.658270744
450924.7854708137,3951642.601648842
450924.92085519,3951642.545443548
450924.981060078,3951642.526625129
450925.1767515024,3951642.470086555
450925.2972634351,3951642.450934856
450925.4327499753,3951642.413214705
450925.5569395242,3951643.059527841
450925.6433138518,3951642.319622551
450925.7788003932,3951642.281902406
450925.9143890909,3951642.262667397
450926.0347988728,3951642.225030574
450926.1553108152,3951642.205878886
450926.2756184421,3951642.149756932
450926.3358233333,3951642.130938523
450926.516540167,3951642.092968432
450926.6368478,3951642.036846485
450926.7572575902,3951641.999209671
450926.7867981883,3951641.88813223
450927.0276177751,3951641.812858609
450927.147925415,3951641.756736667
450927.2683352088,3951641.719099861
450927.3887450036,3951641.681463057
450927.5241294098,3951641.625257804
450927.5843343093,3951641.606439401
450927.7650511565,3951641.568469337
450927.8252560569,3951641.549650938
450928.0958205812,3951641.400270177
450928.2313071464,3951641.362550069
450928.3518191001,3951641.343398413
450928.50238243,3951641.305594993
450928.6378690007,3951641.26787489
450928.7583809587,3951641.248723239
450928.8938675267,3951641.21100314
450928.9540724295,3951641.19218475
450929.1498660581,3951641.154131397
450929.285352629,3951641.116411306
450929.3452510913,3951641.042137514
450929.5104826072,3951640.930310261
450929.6309945693,3951640.911158622
450929.7515065296,3951640.892006984
450929.8568395844,3951640.854453526
450929.977351546,3951640.835301892
450930.0978635126,3951640.816150258
450930.1429916569,3951640.797415187
450930.2031965651,3951640.778596805
