450538.0390324557,3951409.720115595
450440.9581025818,3951410.427719144
450440.9886695385,3951410.5014914
450441.0504223833,3951410.759946709
450441.0965822838,3951410.92606049
450441.142639024,3951411.073689141
450441.1747533228,3951411.424738392
450441.2360935358,3951411.60925317
450441.2822534242,3951411.775366955
450692.8907309787,3951410.522717406
450441.3744700469,3951412.089109389
450441.4357070955,3951412.255139035
450441.496840984,3951412.402683549
552606.9210603978,655849871263.4717
450441.6043410663,3951412.753312115
450441.6199340012,3951412.845653642
450441.5476428758,3951413.400628324
450441.5788287492,3951413.58531138
450441.6249886217,3951413.751425166
450441.6711484995,3951413.917538951
450441.701818592,3951414.009796342
450441.7634682384,3951414.249766523
450441.8096281089,3951414.41588031
450441.8558911327,3951414.600479229
450441.8864580661,3951414.67425149
450441.9020509998,3951414.766593018
450441.8144764022,3951415.284681568
450441.8454559565,3951415.43239436
450441.8916158174,3951415.598508147
450441.9222859045,3951415.690765538
450441.937878834,3951415.783107068
450441.9685489176,3951415.87536446
206937147.5390498,126606725.827762
450442.1228277202,3951416.50301762
450442.1689875731,3951416.669131408
450442.1844773441,3951416.742987805
450441.9914658424,3951417.280150447
450442.0070587688,3951417.372491975
450442.0377288466,3951417.464749367
450442.1150745482,3951417.815546215
450442.1461572396,3951417.98174414
450442.1768273162,3951418.074001534
450442.2073942355,3951418.147773793
450442.2847399204,3951418.498570643
450442.3308997608,3951418.664684433
450442.3770595971,3951418.830798223
450442.1840481344,3951419.367960861
450442.2303111246,3951419.552559784
450442.2458008929,3951419.626416182
450442.3074504913,3951419.866386368
450442.353713479,3951420.050985291
450442.3998733059,3951420.217099082
450442.4309559867,3951420.383297009
450442.4621418251,3951420.567980071
450442.4927087338,3951420.641752331
450442.5543583191,3951420.88172252
450442.3767335008,3951421.474256419
547736.5450598627,655850771316.0449
450442.4841302899,3951421.806399866
450442.5302901061,3951421.972513658
450442.576553079,3951422.157112584
450442.5920428403,3951422.23096898
450442.6227128963,3951422.323226376
450442.7150325237,3951422.655453961
450442.7611923315,3951422.821567753
450442.7918623838,3951422.913825148
-4.120466921261052e+43,-6.242547156749319e+47
450442.526250438,3951423.950507065
450442.5724102478,3951424.116620855
450442.6185700559,3951424.282734649
450442.6492401026,3951424.374992044
450442.7260699578,3951424.633363233
450442.757152619,3951424.799561162
450442.8033124157,3951424.965674955
450442.849575371,3951425.150273884
450442.9108123027,3951425.316303541
450442.7480583882,3951425.871783037
450442.7943213335,3951426.056381964
450442.824888224,3951426.130154226
450442.8404811304,3951426.222495758
450442.9328007101,3951426.554723348
450442.9790636528,3951426.739322275
450443.0252234361,3951426.90543607
450443.0713832245,3951427.071549866
450443.1175430068,3951427.237663662
450443.1487288076,3951427.422346726
450443.285660854,3951427.643411113
450443.3318206294,3951427.80952491
450443.3779804055,3951427.975638707
450443.4242433276,3951428.160237637
450443.4397330702,3951428.234094036
450443.4704031003,3951428.326351435
450443.5476455034,3951428.658663165
450443.5938052736,3951428.824776964
450443.6399650376,3951428.990890762
450443.6710476682,3951429.157088696
450443.6272603992,3951429.416132968
450443.6735233116,3951429.6007319
450443.7348633552,3951429.785246699
450443.7660491331,3951429.969929766
450443.8123120422,3951430.1545287
542137.3076590062,655851639266.0758
450443.889554418,3951430.486840433
450443.9358173199,3951430.671439367
450443.966487337,3951430.763696767
450444.0284462691,3951431.05912237
450443.5956450696,3951431.856423001
450443.6419079733,3951432.041021935
450443.6882740248,3951432.244106003
450443.7496140511,3951432.428620801
-4.120466513899342e+43,-6.243143579440072e+47
450443.811882435,3951432.779501803
450443.8425524489,3951432.871759204
450443.8892279462,3951433.130298672
450443.9666766008,3951433.499580675
450443.8929413999,3951433.795763483
450443.939204286,3951433.980362418
450443.9703900492,3951434.165045486
206937519.1186771,126599715.6696796
450444.0472197803,3951434.423416689
450444.0778897865,3951434.515674089
450444.1703123912,3951434.866386828
441833.1792463829,-1930644.356844874
450444.2475547188,3951435.198698567
450444.29371444,3951435.364812371
450443.9672784865,3951436.309405129
450444.0284121781,3951436.456949664
450444.074675051,3951436.6415486
450444.1208347685,3951436.807662401
450444.1668913335,3951436.955291071
450444.2129478992,3951437.10291974
450444.259107612,3951437.269033543
450444.3053704739,3951437.453632481
450444.3666073031,3951437.619662152
450444.4128701633,3951437.80426109
450444.445190558,3951438.192280632
450444.4758605433,3951438.284538035
450444.552690229,3951438.542909242
450444.5989530811,3951438.727508181
450444.6145459475,3951438.819849717
450444.6913756273,3951439.078220925
214287311.4825444,129064946.6785525
450444.7836950166,3951439.410448538
450444.8450349738,3951439.594963346
450444.8606278364,3951439.687304883
450444.8476137168,3951440.057091692
450444.8937734036,3951440.223205498
450444.9400362358,3951440.407804439
450444.9862990733,3951440.592403382
450445.0474327176,3951440.739947923
450445.0785152855,3951440.906145863
450445.1246749661,3951441.072259672
450445.1557575337,3951441.238457611
450445.1713503859,3951441.330799149
450445.2329997719,3951441.570769361
450445.1596772008,3951441.940892698
450445.2209139825,3951442.106922376
450445.2982593649,3951442.457719259
450445.3595992871,3951442.642234073
450445.4057589541,3951442.808347882
450445.4672020227,3951443.011347829
450445.4827948735,3951443.103689366
450445.4983877241,3951443.196030905
450445.5290576844,3951443.288288311
450445.5486733217,3951444.101550072
441834.710155385,-1930635.132858266
450445.6260186708,3951444.45234696
450445.6721783265,3951444.618460772
450445.7028482737,3951444.710718179
450445.7183379714,3951444.784574584
450445.8107604177,3951445.135287343
450445.8263532617,3951445.227628881
450445.8570232121,3951445.319886289
450445.9343685372,3951445.67068318
441888.2383840307,-1949072.625843152
450445.9520243341,3951446.1327274
450445.9676171774,3951446.225068937
450446.044446756,3951446.483440161
450446.105683494,3951446.649469844
450446.1519462727,3951446.834068792
450446.1674359633,3951446.907925198
450446.2441623859,3951447.147811288
450446.2902188678,3951447.295439971
440919.4027697811,-1580342.509450408
450446.3680798966,3951447.738662536
450446.4294197647,3951447.923177355
450446.4907596327,3951448.107692176
450446.5218421529,3951448.273890122
450446.5829757216,3951448.421434676
450446.6136456515,3951448.513692087
450446.6904751952,3951448.772063315
450446.7215577074,3951448.938261263
450446.8291603156,3951449.307375038
450446.8001407239,3951449.510879771
450446.831223234,3951449.677077719
450446.8926662281,3951449.880077677
450446.9389289751,3951450.06467663
450446.985088577,3951450.230790449
450447.0156553536,3951450.304562729
450447.0774077734,3951450.563018089
450447.1542372848,3951450.821389322
450447.2158865544,3951451.06135955
450447.2627681619,3951451.35686931
450447.324004843,3951451.522899003
450447.3701644284,3951451.689012824
450447.4163240168,3951451.855126646
450447.4625867411,3951452.039725602
450447.5086431768,3951452.18735429
450447.5548027555,3951452.353468113
450447.6010654793,3951452.53806707
450447.6320448206,3951452.685779888
450447.6783075389,3951452.870378844
450447.9062173635,3951453.18336421
450447.9523769277,3951453.349478034
450448.0136135875,3951453.515507732
450448.0597731481,3951453.681621558
450448.0908556218,3951453.847819511
450448.1370151839,3951454.013933336
450448.1983549746,3951454.19844817
450448.2446176739,3951454.38304713
450448.2907772305,3951454.549160958
450448.3219628378,3951454.733844045
450448.5948975694,3951455.009606779
450448.6258768888,3951455.157319599
450448.6719332878,3951455.304948294
450448.6874229441,3951455.378804704
450448.7491752855,3951455.637260078
450448.8104119108,3951455.803289783
450448.8409786563,3951455.877062066
450448.8565714524,3951455.969403611
450448.8871381923,3951456.043175897
450449.0251010825,3951456.449091717
450449.0114679821,3951456.707967722
450449.0420347161,3951456.781740008
450449.148605726,3951456.966002471
450449.2097391963,3951457.113547043
450449.2403059319,3951457.187319329
450449.3169290451,3951457.408720315
450449.3329343977,3951457.575002396
450449.3641199741,3951457.759685489
450449.3500743006,3951457.944620956
450449.3962338217,3951458.110734789
450449.2773705532,3951458.425655074
450449.2934790487,3951458.61042229
450449.3094844001,3951458.776704375
450449.3406699733,3951458.961387468
450449.3717524043,3951459.127585425
450449.4028348388,3951459.293783383
450449.4488912048,3951459.441412082
450449.5101277947,3951459.607441791
450449.5413133611,3951459.792124886
450449.5874728653,3951459.958238719
450449.573324051,3951460.124689053
450449.6194835529,3951460.290802887
450449.6657461959,3951460.475401856
450449.712008837,3951460.660000825
450449.7582714763,3951460.844599795
450449.804430969,3951461.010713631
450449.850590467,3951461.176827467
450449.8967499586,3951461.342941302
450449.9279355095,3951461.527624398
450449.9741981425,3951461.712223369
450450.0804596549,3951461.84103044
450450.1267222809,3951462.025629412
450450.172881761,3951462.19174325
450450.2190412463,3951462.357857089
450450.2500205112,3951462.505569916
450450.2962831281,3951462.690168888
-4.120468254869523e+43,-6.245192798310885e+47
450450.388602081,3951463.022396565
450450.419271924,3951463.114653991
450450.4961012395,3951463.373025255
450450.7391909137,3951463.704411704
450450.7853503743,3951463.870525546
450450.8464837747,3951464.018070129
450450.8620765373,3951464.110411678
450450.9389058274,3951464.368782949
450450.9850652879,3951464.534896789
450451.0461986737,3951464.682441374
450451.0924612682,3951464.867040352
450451.1386207167,3951465.033154196
450451.1847801679,3951465.199268039
450451.3672520744,3951465.475535591
450451.3828448272,3951465.567877141
450451.413514654,3951465.660134569
450451.5209106079,3951465.992278138
450451.5670700451,3951466.158391982
450451.628306554,3951466.324421707
450451.6594920511,3951466.509104809
450451.6905744176,3951466.675302776
442527505.743542,193913185.5936365
450451.7828932775,3951467.00753047
450451.8579692113,3951466.95165446
450451.9042317736,3951467.136253442
450451.9503912005,3951467.30236729
450452.0116276878,3951467.468397017
450452.0577871134,3951467.634510865
450452.0888694666,3951467.800708835
450452.1501059504,3951467.966738562
450452.180672626,3951468.040510858
450452.2273477178,3951468.29905038
450452.2736102637,3951468.483649364
450452.8129811897,3951467.870611608
450452.8591405961,3951468.03672546
450452.9055062662,3951468.239809581
450452.921099001,3951468.332151135
450452.951665669,3951468.405923435
450453.0591646655,3951468.756552156
450453.0898344623,3951468.848809591
450453.1515865898,3951469.107264998
450453.2128230451,3951469.273294732
450453.2284157752,3951469.365636286
450453.4542623327,3951469.308919103
450453.5154987833,3951469.474948841
450453.5460654403,3951469.548721143
450453.6379716756,3951469.807008317
450453.6842341871,3951469.991607309
450453.6997237811,3951470.065463729
450455.853944469,3951839.952603019
450453.8378925151,3951470.508349897
450453.8840518827,3951470.674463756
450453.914618535,3951470.748236058
450453.4962767292,3951471.434541341
450453.5423329729,3951471.582170062
450453.5885954781,3951471.766769053
450453.6347548511,3951471.932882911
450453.6959912791,3951472.098912651
450453.7422537809,3951472.283511642
450453.7884131463,3951472.4496255
450453.8346756469,3951472.634224492
450453.8959120619,3951472.800254233
450453.9265818391,3951472.89251167
450453.8680268525,3951473.20709543
450453.8835164377,3951473.280951851
450453.9140830815,3951473.354724154
450454.0064017963,3951473.686951872
450454.0219945112,3951473.779293427
450454.0988236384,3951474.037664725
450454.1600600439,3951474.203694467
450454.2063225238,3951474.388293462
450454.2525850017,3951474.572892458
450454.3139245344,3951474.757407335
450454.1211199026,3951475.331540036
450454.167279251,3951475.497653896
450454.2135417245,3951475.68225289
450454.289855172,3951475.848198516
450454.3510915621,3951476.014228261
450454.4122248215,3951476.16177287
450454.4733580786,3951476.309317481
450454.5040278363,3951476.401574921
450454.5957277133,3951476.622891837
450454.6419901747,3951476.807490835
450454.6741037566,3951477.158540163
450454.7047735117,3951477.250797601
450454.7965765056,3951477.490599656
450454.8272462607,3951477.582857098
450454.842735831,3951477.656713519
450454.8734055781,3951477.748970961
450455.0264449285,3951478.154802766
450455.0575271958,3951478.321000746
450455.0736355417,3951478.505767978
450455.1197948523,3951478.671881844
450455.1365219742,3951478.967559884
450455.1977583329,3951479.133589633
450455.2439176336,3951479.2997035
450455.2745873781,3951479.391960944
450455.3513132898,3951479.631847118
450455.3974725922,3951479.797960986
450455.4130652833,3951479.890302544
450455.5048682347,3951480.130104607
450455.5204609242,3951480.222446164
450455.5971868203,3951480.462332342
450455.5237610489,3951480.813970478
450455.5699203401,3951480.980084346
450455.6161827606,3951481.16468335
450455.6468524906,3951481.256940794
450455.6774190914,3951481.330713104
450455.7850209628,3951481.699826996
450455.8311802472,3951481.865940867
450455.8623656139,3951482.050623986
450455.8935509794,3951482.235307106
450455.9246332155,3951482.401505091
450455.7917243092,3951482.901360763
450455.8230128042,3951483.104529017
450455.8391211275,3951483.289296252
450455.8701002331,3951483.437009102
450455.8706158745,3951483.529434775
450455.9172907872,3951483.787974322
450455.9634500613,3951483.954088192
450455.9789396121,3951484.027944617
450456.0105374788,3951484.286568278
450456.0566967466,3951484.452682149
450455.9231690944,3951484.841627011
450455.9542513266,3951485.007824997
450456.0004105873,3951485.173938869
450456.0313896844,3951485.321651719
450456.0624719107,3951485.487849705
450456.093554136,3951485.65404769
450456.139713391,3951485.820161562
450456.1707956115,3951485.986359548
450456.1863882874,3951486.07870111
450456.2482433412,3951486.355641678
450456.1739925714,3951486.559398733
450456.2201518274,3951486.725512605
450456.2663110748,3951486.891626479
450456.3124703277,3951487.057740352
450456.3737066025,3951487.22377011
441900.1594320006,-1949031.213097229
450456.4505355533,3951487.482141433
450456.5272613702,3951487.722027619
450456.5734206117,3951487.888141493
450456.6043996908,3951488.035854347
450456.5138343714,3951488.017873893
450456.5449165804,3951488.18407188
450456.591075817,3951488.350185756
450456.6371319253,3951488.497814496
440931.3674205614,-1580301.263224292
450456.7143733625,3951488.83012636
450456.7606357196,3951489.01472537
450456.8067949482,3951489.180839246
450456.8528510535,3951489.328467988
450456.8990102766,3951489.494581864
450456.9606590387,3951489.734552169
450457.006921384,3951489.91915118
450457.0381067017,3951490.103834305
450457.1153481112,3951490.436146174
450457.1308376424,3951490.510002601
450457.2226404459,3951490.749804681
450457.2536195029,3951490.897517538
450457.2997787178,3951491.063631417
450457.315371372,3951491.15597298
450457.5142602205,3951491.672463305
450457.5604194222,3951491.838577186
450457.6828918747,3951492.170636723
450457.7289479486,3951492.31826547
450457.7596176182,3951492.410522922
450457.7751071409,3951492.484379352
450457.867528652,3951492.83509225
450457.9288679915,3951493.019607156
450457.9900010778,3951493.167151793
450458.0675518019,3951493.554919075
450458.1751534367,3951493.924033002
450458.2213126153,3951494.090146886
450458.26747179,3951494.25626077
450458.2985539467,3951494.422458766
450458.3296361025,3951494.58865676
450458.3757952726,3951494.754770645
450458.4068774282,3951494.92096864
450458.4531397209,3951495.10556766
450458.408939896,3951495.290671345
450458.440125168,3951495.475354476
450458.4556146802,3951495.549210905
450458.5022894596,3951495.807750467
450458.5484486277,3951495.973864354
450458.5945046663,3951496.121493105
450458.6408700725,3951496.324577262
450458.6869261103,3951496.472206013
450458.7631361784,3951496.619666544
450458.8092953354,3951496.785780432
450458.6895041818,3951496.934334393
450458.7508434754,3951497.118849305
450458.7819256143,3951497.285047303
450458.8280847655,3951497.451161191
450458.8742439148,3951497.61727508
450458.8898365427,3951497.709616645
450458.9665622134,3951497.949502856
450459.0126182357,3951498.097131609
450459.0588805007,3951498.281730634
450459.1050396419,3951498.447844522
450459.0158150252,3951498.670170802
450459.0618710431,3951498.817799556
450459.1231071947,3951498.983829336
450459.0782886464,3951499.058022206
450459.2003484583,3951499.316141225
450459.2465075896,3951499.482255116
450459.292666726,3951499.648369006
450459.3388258563,3951499.814482897
450459.4001651177,3951499.998997814
450459.4311441141,3951500.146710678
450459.5076635011,3951500.349626623
450459.5538226285,3951500.515740515
450459.3889036007,3951500.683031929
450459.6310638594,3951500.848052408
450459.6771198588,3951500.995681165
450459.7232789731,3951501.161795059
450459.7539486003,3951501.254052518
450459.8305710939,3951501.475453601
450459.8766270847,3951501.62308236
450459.9227861969,3951501.789196254
450459.8937665062,3951501.992700959
450467.2370943433,3951502.099624444
450459.9709045945,3951502.30652772
450460.0321407064,3951502.472557506
450460.0631196822,3951502.620270374
450460.1092787837,3951502.786384269
450460.1555410059,3951502.9709833
450460.2167771145,3951503.137013086
450460.2630393259,3951503.321612119
450460.2785288107,3951503.395468553
450433.4731598433,3951503.822329093
450461.1102389684,3951503.834485931
450461.1565011624,3951504.019084967
450461.2176341253,3951504.166629626
450461.2638963156,3951504.351228664
450461.3100553885,3951504.517342565
450461.3562144553,3951504.683456467
450461.4023735272,3951504.849570369
450461.4485325929,3951505.015684271
450889.8624406712,3951502.802527579
450462.3400349689,3951505.361939664
450462.3860909013,3951505.509568436
450462.4322499454,3951505.675682344
450462.4784089901,3951505.841796251
450462.5245680308,3951506.007910159
450462.5707270699,3951506.174024067
450462.6320662251,3951506.358539007
450462.6782252581,3951506.524652915
-4.120475056802144e+43,-6.248170147335683e+47
450462.7705433285,3951506.856880734
450463.37486069,3951507.075338248
450463.4210197057,3951507.241452161
450463.45199861,3951507.389165041
450463.483080629,3951507.555363055
450463.5293427558,3951507.739962105
450463.5755017701,3951507.906076017
450463.6065837828,3951508.072274033
206938029.9650557,126570622.7554524
450463.6687478049,3951508.404670064
450463.7150099261,3951508.589269115
450463.6865057388,3951508.885199485
450463.7326647423,3951509.0513134
450463.7633343,3951509.143570874
450463.7789268545,3951509.235912451
450463.8713479701,3951509.586625417
450463.9020175223,3951509.67888289
450463.978846073,3951509.937254281
450464.0250050682,3951510.103368198
450464.0862410511,3951510.269398013
450464.132400045,3951510.435511929
450464.1036896224,3951510.69447203
450464.1498486139,3951510.860585946
450464.1804150448,3951510.934358286
450464.2571404657,3951511.174244544
450464.2727330165,3951511.266586121
450464.2882224531,3951511.340442562
68576226.00531775,71185752.31167862
450464.4117255121,3951511.857353554
450464.4729614832,3951512.023383372
450464.5040434662,3951512.189581391
450464.5808719748,3951512.447952787
450464.6270309444,3951512.614066706
450464.6881637932,3951512.761611391
450464.7192457724,3951512.927809411
450464.7654047371,3951513.093923331
450464.8115637002,3951513.260037251
450464.8578257722,3951513.444636308
450464.8883921934,3951513.518408651
450464.9653237903,3951513.795265187
450465.0114827486,3951513.961379108
450465.073234241,3951514.21983461
450465.1344701842,3951514.385864432
450465.1958092283,3951514.570379392
450465.2420712907,3951514.75497845
450465.2882302346,3951514.921092373
450465.3494661669,3951515.087122198
450465.3956251094,3951515.253236121
450465.4417840504,3951515.419350046
450465.4879429942,3951515.58546397
450465.5191280543,3951515.77014713
450465.5047728375,3951515.899627179
450465.5509317709,3951516.065741103
450465.5670398471,3951516.250508361
450465.6131987845,3951516.416622286
450465.6593577135,3951516.582736212
450465.7056197543,3951516.767335274
450465.7367016997,3951516.933533298
450465.7979376106,3951517.099563126
450465.8441996461,3951517.284162188
450465.9054355503,3951517.450192017
450466.0123148342,3951517.689910095
450466.0584737519,3951517.856024022
450466.1045295597,3951518.003652814
450466.1657654545,3951518.169682645
450466.2119243692,3951518.335796573
450466.2740882303,3951518.668192626
450466.3353241175,3951518.834222459
450466.3813799206,3951518.981851251
450466.4276419326,3951519.166450317
450466.4134929197,3951519.332900637
450466.4595487168,3951519.480529431
450466.5058107272,3951519.665128498
450466.5669434987,3951519.812673196
450466.659467503,3951520.181871329
450466.7056264011,3951520.347985259
450466.7667591602,3951520.495529959
450466.7978410765,3951520.661727989
450466.8439999675,3951520.82784192
450466.7243121214,3951520.994880917
450466.7705741145,3951521.179479984
450466.8012436013,3951521.27173747
450466.8940769042,3951521.696391015
450466.9403388973,3951521.880990083
450466.9714208037,3951522.047188113
450467.0175796825,3951522.213302046
450467.0637385596,3951522.37941598
450467.1098974374,3951522.545529913
450466.8700062541,3951522.787182222
450466.9006757301,3951522.879439708
450467.0085859893,3951523.304009157
450467.0548479678,3951523.488608226
450467.1010068381,3951523.654722161
450467.1472688152,3951523.839321231
450467.1935307904,3951524.023920302
450467.2395865496,3951524.1715491
450467.2858485191,3951524.356148172
450467.1966239736,3951524.578474379
450467.2587877614,3951524.910870441
450467.2743802578,3951525.003212024
450467.3360285107,3951525.243182408
450467.3821873697,3951525.409296344
450467.4283462224,3951525.57541028
450467.4895820478,3951525.741440121
450467.5205608242,3951525.889153016
450467.5817966458,3951526.055182858
450467.4929845307,3951526.351449606
450467.5391433769,3951526.517563543
450467.5697097331,3951526.591335895
450467.600379194,3951526.683593384
450467.7078769547,3951527.034222301
450467.7535202706,3951527.107910559
450467.8152715999,3951527.366366082
450467.8614304396,3951527.53248002
450467.9071768543,3951527.624653415
450468.0141590695,3951527.882856654
450468.029957767,3951528.012168512
450468.1220692198,3951528.30742612
450468.1531510841,3951528.473624154
450468.2144899789,3951528.658139136
450468.2603394929,3951528.768797669
450468.3066014193,3951528.953396745
450468.3527602399,3951529.119510688
450468.398919059,3951529.285624628
450468.4449747726,3951529.433253435
450468.4759535284,3951529.580966336
450468.4921646288,3951529.784218737
450468.5382203385,3951529.931847545
450468.5693021902,3951530.098045581
450468.5328753531,3951515.457565715
450468.6614136024,3951530.393303195
450468.6925985581,3951530.577986368
450468.70808793,3951530.651842818
450468.7386542606,3951530.725615175
450468.8308687664,3951531.039357928
450468.8770275672,3951531.205471871
450468.8628785349,3951531.37192219
450468.8797082413,3951531.68608541
450468.9391912487,3951531.537867947
450468.9871027922,3951532.018229207
450469.0482354417,3951532.165773922
450469.1093680869,3951532.313318639
450469.1555268764,3951532.479432584
450469.2016856665,3951532.645546531
450469.2478444549,3951532.811660477
450469.3091832966,3951532.996175468
450469.2350357447,3951533.218417565
450474.5121032326,3952471.136141045
450469.3424302652,3951533.550561366
450469.3886921462,3951533.73516045
450469.4196708706,3951533.882873354
450469.4659327485,3951534.067472437
450469.4970145722,3951534.233670479
450469.5279932886,3951534.381383383
450469.5741520626,3951534.547497332
450469.6052338828,3951534.713695372
452599.116644669,655862181493.4867
450469.7437101885,3951535.212037219
450469.7897658466,3951535.359666034
450469.8204352584,3951535.451923531
450469.8670064233,3951535.691978025
450469.9131651846,3951535.858091976
450469.9593239421,3951536.024205926
450469.9904057482,3951536.190403969
450470.0516414543,3951536.356433829
441852.0554672118,-1926855.074408454
450470.1135988589,3951536.651859642
450470.1905301101,3951536.928716229
450470.2216119091,3951537.094914272
450470.2371012581,3951537.168770725
450470.2987493536,3951537.408741132
450470.3449080986,3951537.574855086
450470.3910668397,3951537.740969039
450470.4523025259,3951537.906998902
441863.0579381271,-1930541.34360159
450470.5294399557,3951538.220825762
450470.5004201624,3951538.424330443
450470.5326360447,3951538.793864986
450470.5938717238,3951538.959894851
450470.6551073983,3951539.125924714
450470.6705967404,3951539.19978117
450470.7473217554,3951539.439667489
450470.823737469,3951539.6240984
441916.6282052153,-1948978.815700319
450470.9310287586,3951539.937757087
450470.9922644205,3951540.103786954
450471.0691956166,3951540.380643548
450471.1304312706,3951540.546673416
450471.1917700277,3951540.731188421
450471.2379287401,3951540.89730238
450471.2840874485,3951541.063416337
450471.3452199983,3951541.210961069
450471.4064556463,3951541.37699094
450471.4675881944,3951541.524535674
450471.5136437977,3951541.672164496
450471.574879442,3951541.838194368
450471.5158088498,3951542.06035236
450471.5618644498,3951542.207981184
450471.608126248,3951542.39258028
450471.65428494,3951542.55869424
450471.7004436349,3951542.724808201
450471.746602326,3951542.890922162
450471.8237396728,3951543.204749037
450471.8849752943,3951543.37077891
450471.931133981,3951543.536892872
450472.1726742694,3951543.59100287
450472.2339098818,3951543.757032746
450472.2800685624,3951543.923146709
450472.3412010769,3951544.070691448
450472.3873597517,3951544.236805413
450472.4179260074,3951544.310577783
450472.4947540295,3951544.568949256
450472.5409126968,3951544.735063221
450472.6020452062,3951544.882607963
450472.6482038677,3951545.048721929
450472.6808320311,3951545.492197028
450472.7419645241,3951545.63974177
450472.7881231839,3951545.805855738
450472.834281842,3951545.971969704
450472.8803374011,3951546.119598536
450472.9414698959,3951546.267143279
450472.9876285443,3951546.433257247
450473.0640441543,3951546.61768818
450473.1100997064,3951546.76531701
450473.1712321909,3951546.912861757
450473.127032342,3951547.09796538
450473.1440680688,3951547.449098887
450473.1902267101,3951547.615212857
450473.2362822577,3951547.76284169
450473.2824408957,3951547.928955659
450473.2979302045,3951548.002812119
450473.374655075,3951548.242698463
450473.4208137082,3951548.408812433
450473.4669723443,3951548.574926403
450473.5129247842,3951548.704070101
450473.4702713487,3951549.166450772
450473.5314038091,3951549.313995521
450473.6074070074,3951549.424485911
450473.6684363703,3951549.553545525
450473.7445426605,3951549.682521053
450473.8356227842,3951549.79292736
450473.8661890073,3951549.866699735
450473.9878353489,3951550.050878419
450474.0639416327,3951550.17985395
450474.1400479097,3951550.308829482
450474.278936105,3951550.881111952
450474.3399654509,3951551.01017157
450474.4312517331,3951551.157548157
450474.5074610884,3951551.305008828
450474.5836704458,3951551.452469499
450474.6142366572,3951551.526241878
450476.4088029505,3951551.59017661
450474.797221571,3951551.894935603
450474.8583539892,3951552.042480361
