450641.5065877785,3951719.833710022
450641.4313073505,3951719.852614182
450641.2355165984,3951719.890673913
450641.1602361714,3951719.909578073
450641.0849557493,3951719.928482234
450640.7989106915,3951720.004015082
450640.7236302686,3951720.022919246
450640.5280450294,3951720.097949271
450640.3925608208,3951720.135673799
450640.3471254111,3951720.098954937
450640.2868188717,3951720.09929016
450640.0307215904,3951720.137685142
450639.9554411678,3951720.156589313
450639.7446765478,3951720.213218023
450639.6092951003,3951720.269427703
450639.4738109004,3951720.307152245
450639.3232500699,3951720.344960597
450639.1726892339,3951720.382768952
450639.0221284037,3951720.42057731
450638.870642771,3951720.292019414
538207.3907192216,655880835105.1058
450638.6598781606,3951720.34864815
450638.5845977472,3951720.367552332
450638.3138348706,3951720.479971729
450638.1631712884,3951720.499294961
450638.0125077024,3951720.518618196
450637.9524066851,3951720.555923715
450637.7266682086,3951720.631121423
450637.5761073838,3951720.668929805
450637.4401094082,3951720.61422868
450637.3648289972,3951720.633132874
450637.1540644016,3951720.689761645
450636.8378661358,3951720.765462243
450636.6873053168,3951720.80327064
450636.6120249135,3951720.82217484
450636.4162341995,3951720.860234676
442537784.2642842,193695781.2651545
450636.280750019,3951720.897959269
450636.0848565467,3951720.917533974
450635.9342957356,3951720.955342384
450635.8137854319,3951720.97449803
450635.6783012602,3951721.012222632
450635.5428170874,3951721.049947234
450635.4072301507,3951721.069186699
450635.2869253754,3951721.125312631
450635.1514412035,3951721.16303724
450635.015854274,3951721.182276711
450634.8802673403,3951721.201516185
450634.6397605633,3951721.332253204
450634.5795568009,3951721.351073607
450634.383868869,3951721.407618628
450634.2482819424,3951721.426858112
450645.163969295,3951721.403152259
450633.9623397557,3951721.52087632
450633.9020332255,3951721.521211586
450633.721421938,3951721.577672807
450633.5859377817,3951721.61539744
450633.5106573846,3951721.634301665
450633.4353769901,3951721.653205893
450633.1343581873,3951721.747307945
450633.0140534352,3951721.803433908
450632.8784665172,3951721.822673412
450632.7429823658,3951721.860398057
450632.6074982176,3951721.898122705
450632.3516065538,3951721.973488187
450632.2009430084,3951721.992811522
450632.0503822311,3951722.030619998
450631.9449485783,3951722.049691876
450631.8094644364,3951722.087416538
450631.6739802978,3951722.125141199
450631.5384961604,3951722.162865864
450631.4030120171,3951722.20059053
450631.2826045105,3951722.238231377
450631.147120374,3951722.275956048
450630.9964568362,3951722.295279403
450630.936253083,3951722.314099829
450630.7253857936,3951722.352243613
450630.5454939524,3951722.538100877
450630.4852901995,3951722.556921306
450630.3038161364,3951727.881815049
450630.138938793,3951722.632789789
450630.0034546673,3951722.670514477
450629.9432509186,3951722.68933491
450629.7474602698,3951722.727394896
450629.6721798945,3951722.746299155
450629.5968995194,3951722.765203414
450629.3409051294,3951722.822083844
450629.2501370235,3951722.767131372
450629.1297295309,3951722.804772248
450628.9942454118,3951722.842496953
450628.8889145534,3951722.880054007
450628.6479968029,3951722.936850633
450628.5274865403,3951722.956006378
450628.4672827944,3951722.974826822
450628.2865687941,3951723.012803014
450628.166161311,3951723.050443904
450628.0752904174,3951722.977006305
450628.015086677,3951722.99582675
450627.8193988212,3951723.052371919
450627.6840174898,3951723.108581783
450627.5485333835,3951723.146306509
450627.4281259052,3951723.183947409
450627.2926417986,3951723.221672138
450627.1420810595,3951723.259480698
450626.9312138098,3951723.297624574
450626.8711128523,3951723.334930168
450626.7498831329,3951723.22468996
450626.5994251793,3951723.280983668
450626.4488644509,3951723.31879224
450626.3885579301,3951723.319127558
450626.1777934667,3951723.375756592
450626.1025131039,3951723.39466088
450625.8917486395,3951723.451289922
450625.7562645409,3951723.489014674
450625.6207804458,3951723.52673943
450625.4701169396,3951723.546062878
450625.3348384117,3951723.620757917
450625.1993543203,3951723.658482679
450625.06387023,3951723.696207442
450624.9283861408,3951723.733932208
450624.8531057836,3951723.752836508
450624.657315176,3951723.790896607
450624.5218310945,3951723.828621378
450624.4616273625,3951723.847441849
450624.3863470072,3951723.866346153
450624.3156591226,3951721.999682379
450623.9350760194,3951724.053712547
450623.6943639025,3951724.147479587
450623.5438032004,3951724.185288208
450623.4082163346,3951724.204527858
450623.2728350456,3951724.260737788
442537919.6976252,193692913.8530706
450623.0019696886,3951724.354672518
450622.8664856178,3951724.392397315
450622.7310015457,3951724.430122115
450622.5203399205,3951724.505236377
450622.3849586415,3951724.56144632
450622.2493717838,3951724.580685988
450622.1288615583,3951724.59984182
450621.9783008677,3951724.637650468
450621.8428168031,3951724.675375283
450621.7826130868,3951724.69419577
450621.5869253083,3951724.750741077
450621.315957189,3951724.826190717
450621.0597573248,3951724.846101109
450620.9241704739,3951724.865340797
450662.5207889077,3951724.671097353
450620.7284827066,3951724.921886122
450620.5178211071,3951724.99700043
450620.4425407647,3951725.015904769
450620.2467502117,3951725.053964964
450620.1112661603,3951725.091689804
450619.9757821122,3951725.129414647
450619.8553746892,3951725.167055649
450619.7787580146,3951724.945653175
450619.7034776756,3951724.96455752
450619.507687122,3951725.002617731
450619.3872797013,3951725.040258742
450619.1313882322,3951725.115624608
450618.9809303595,3951725.171918446
450618.8605229433,3951725.209559464
450618.7400127305,3951725.228715342
450618.6195025206,3951725.247871222
450618.3025849736,3951725.194176506
450618.1671009321,3951725.231901376
450618.0315140928,3951725.251141107
450617.911209483,3951725.307267277
450617.7757254449,3951725.344992153
450617.6401386103,3951725.364231891
450617.5648582815,3951725.383136253
450617.3541967184,3951725.458250637
450617.218609884,3951725.477490381
450617.0982024814,3951725.515131422
450616.6351418564,3951718.16039349
450616.5398533107,3951725.425808016
450616.4194459077,3951725.463449066
450616.3441655822,3951725.482353438
450616.2839618802,3951725.501173965
450616.208681553,3951725.520078338
450615.8775098021,3951725.614348673
450615.7420257791,3951725.65207358
450615.6066445612,3951725.70828363
450615.5463380558,3951725.708619021
450615.2292148974,3951725.617954133
450615.1087046973,3951725.637110061
450614.8379422706,3951725.749530181
450614.7024582492,3951725.787255102
450614.6422545572,3951725.80607564
450614.4314902235,3951725.862704955
68574674.97379556,71154573.90395305
450614.1757016274,3951725.956556104
450614.025038182,3951725.975879748
450613.8895541719,3951726.013604684
450613.754070163,3951726.051329622
450613.618688961,3951726.1075397
450613.4832049524,3951726.14526464
450613.4079246408,3951726.164169039
450613.2122369452,3951726.220714531
450613.0918295664,3951726.258355626
450612.9563455621,3951726.296080576
450612.8208615613,3951726.333805528
450612.745478438,3951726.334224791
450612.4894842536,3951726.391105711
450612.3690768802,3951726.428746816
450612.2335928837,3951726.466471777
450612.0227257664,3951726.504616009
450611.9626248917,3951726.541921704
450611.8271408963,3951726.57964667
450611.6916569044,3951726.61737164
450611.5561729111,3951726.655096611
450611.4055094872,3951726.674420299
450611.2700254983,3951726.712145274
450610.9535192076,3951726.73239138
450610.8180352214,3951726.770116363
450610.6825512363,3951726.807841347
450610.5319906267,3951726.84565019
214281214.9270949,128944773.564805
450610.3813272057,3951726.864973895
450610.3211235274,3951726.883794462
450609.9747724453,3951726.959663735
450609.824109025,3951726.978987451
450609.6136531981,3951727.091072298
450609.4781692204,3951727.128797302
450609.4028889229,3951727.147701734
450609.1921246503,3951727.204331174
450609.0414612357,3951727.223654902
450608.9059772646,3951727.261379914
450608.7704932948,3951727.299104928
450608.6198298848,3951727.318428664
450608.4844487336,3951727.374638821
450608.4091684379,3951727.393543261
450608.1985069967,3951727.468657865
450608.0480492281,3951727.52495189
450607.9125652681,3951727.562676917
450607.8523615972,3951727.581497501
450607.7920551085,3951727.581832945
450607.7167748159,3951727.600737392
450607.6565711456,3951727.619557976
450607.5962646573,3951727.619893421
450607.1747361567,3951727.733152392
450607.0543288252,3951727.77079357
450606.9494094005,3951727.882291448
450606.8441815159,3951727.938333906
450606.7989516512,3951727.938585495
442021.1354458604,-1930350.709251646
450606.618340656,3951727.995047269
450606.5580341678,3951727.995382722
450606.5129071265,3951728.014119452
450606.4828567066,3951728.032772318
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
450606.4376268424,3951728.033023909
