450646.2874987755,3951717.385508482
450646.2122183217,3951717.404412599
450646.1369378635,3951717.423316718
450646.0318123543,3951717.497843846
450645.8963280863,3951717.535568289
450645.7608438169,3951717.573292734
450645.6253595532,3951717.611017182
450608.3562166502,3951717.873696247
450645.3544937643,3951717.704951224
450645.219009502,3951717.742675678
450645.0836279833,3951717.798885273
450644.9330670832,3951717.83669353
450644.7975828223,3951717.87441799
450644.6766614864,3951717.819632958
450644.5411772309,3951717.857357423
450644.4809734179,3951717.876177755
450644.2552348225,3951717.951375295
450644.1046739283,3951717.989183565
450643.9692924179,3951718.045393178
450643.6832472807,3951718.120925931
450643.6079668337,3951718.139830071
450643.3972021414,3951718.196458693
450643.2311536344,3951718.160410221
450642.9297236264,3951718.180571382
450642.7792654886,3951718.236864814
450642.6436784949,3951718.256104168
450642.5082969997,3951718.312313803
450642.3728127582,3951718.3500383
450642.297532318,3951718.368942452
450642.1018442784,3951718.425487302
450641.9663600401,3951718.463211806
450641.8308758007,3951718.500936311
450641.193855264,3951717.82050591
450641.0433971306,3951717.876799373
450640.8965352948,3951718.580072714
450640.7574547604,3951717.970817358
450640.6219705229,3951718.008541882
450640.4865890316,3951718.064751549
450640.3360281566,3951718.102559883
450640.1853645303,3951718.121883082
450640.1100840927,3951718.14078725
450639.9144988143,3951718.215817288
450639.5972728945,3951718.106666393
450639.5218897039,3951718.107085427
450639.2961511521,3951718.182283094
450639.2359473564,3951718.201103464
450638.8595451838,3951718.295624357
450638.7842647549,3951718.314528538
450638.7089843216,3951718.33343272
450638.648780526,3951718.352253092
450638.2874550073,3951718.446690202
450638.0164865631,3951718.522139328
450637.8811050979,3951718.578349035
450637.7457236344,3951718.634558743
450637.6704432082,3951718.653462933
450637.459781322,3951718.728576837
450637.3845008949,3951718.747481029
450637.3092204704,3951718.766385223
450637.023278162,3951718.860403329
450636.8728200762,3951718.916696863
450636.7071825916,3951718.95458907
450636.5572383082,3951719.103308306
450636.4066774666,3951719.141116708
450636.2712960207,3951719.197326438
450636.105658546,3951719.235218657
450635.9552004699,3951719.291512206
450635.8046396293,3951719.329320617
450635.7293592106,3951719.348224823
450635.6540787968,3951719.367129032
450635.3379832536,3951719.46131482
450635.1723457854,3951719.499207057
450634.9475321789,3951719.740771091
450634.8120479896,3951719.778495705
450634.6464105269,3951719.816387951
450634.495849705,3951719.854196385
450634.3452888866,3951719.892004821
450634.2700084734,3951719.910909041
450634.1797541955,3951719.948382216
441140.8372216135,-1580069.130657796
450633.7280717437,3951720.061807549
450633.6527913331,3951720.080711775
450633.4882843209,3951720.321940577
450633.3377235076,3951720.359749031
450633.1871627003,3951720.397557486
450633.051678528,3951720.435282128
450632.8860410892,3951720.473174407
450632.7354802832,3951720.510982871
450632.5699456134,3951720.567360296
450632.4043081814,3951720.605252585
450632.3290277781,3951720.624156822
450632.1031865791,3951720.680869532
450631.9232946702,3951720.866726765
450631.8480142769,3951720.885631006
450631.6071992228,3951720.96091269
442537788.729179,193695686.7349946
450631.3814608078,3951721.03611056
450631.1406457638,3951721.111392255
450630.975008343,3951721.149284571
450630.8395241888,3951721.187009246
450630.6889634078,3951721.224817745
450630.5385053985,3951721.281111386
450630.5236343095,3951721.318165487
450630.3579968972,3951721.356057814
450630.20753889,3951721.412351462
450630.0570808868,3951721.468645111
450629.8914434793,3951721.506537447
450629.6506284578,3951721.581819183
450629.4247872993,3951721.638531965
450629.3495069153,3951721.657436225
450629.1084863506,3951721.695747698
450629.0484881513,3951721.751538417
450628.9733105429,3951721.788927821
450628.8980301564,3951721.807832086
450628.506654393,3951721.920922386
450628.3560936291,3951721.958730925
450628.2055328665,3951721.996539466
450628.130252488,3951722.015443738
450628.039895474,3951722.034431837
450627.9645123201,3951722.03485097
450627.828925413,3951722.054090552
450627.7235945521,3951722.091647622
450627.0611477872,3951722.261702297
450626.8955104064,3951722.29959469
450626.7299758032,3951722.355972225
450626.5793122773,3951722.375295653
450626.4136748959,3951722.413188055
450626.2480375206,3951722.45108046
450626.0824001466,3951722.488972867
450625.9318394043,3951722.526781447
450625.7516393123,3951722.65718339
450625.5860019464,3951722.695075806
450625.4355439909,3951722.751369534
450625.2699066235,3951722.789261956
450625.1194486761,3951722.84555569
450624.9538113093,3951722.883448119
450624.8031477935,3951722.902771579
450624.6376132189,3951722.959149153
442031.554736045,-1926667.699442671
450624.4117721231,3951723.015862061
450624.0799834782,3951722.99922125
450623.9144489052,3951723.055598837
450623.7638881858,3951723.093407454
450623.6734284042,3951723.093910458
450623.4325106906,3951723.150707227
450623.2668733386,3951723.188599686
450623.1163126195,3951723.226408314
450622.9506752702,3951723.26430078
450622.8002173426,3951723.320594554
450622.6344772092,3951723.340001887
450622.55940243,3951723.395876485
450622.3185875213,3951723.471158423
450622.1681295988,3951723.527452206
450621.9874156301,3951723.565428528
68574355.95901182,71154728.88385609
450621.6864997989,3951723.678016109
450621.5208624614,3951723.715908602
450621.3552251321,3951723.753801099
450621.2047672203,3951723.8100949
450620.9944139709,3951723.940664615
450620.8287766433,3951723.978557122
450620.6782159474,3951724.016365791
450620.5126814164,3951724.072743443
450620.3621207232,3951724.110552119
450620.1965861935,3951724.166929776
450620.0461282981,3951724.223223597
450619.9707451599,3951724.223642798
450619.8954648144,3951724.242547139
450619.5942406422,3951724.299679374
450619.3983472781,3951724.319254449
450619.4135267017,3951724.337655748
450619.0822520754,3951724.413440822
450618.9167175636,3951724.469818505
450618.7662596789,3951724.526112346
450618.6005195733,3951724.545519753
450618.4500616963,3951724.601813601
450618.299603819,3951724.658107452
450618.2092468536,3951724.677095651
450617.9682264166,3951724.715407428
450617.7868956894,3951724.642472996
450617.4550042885,3951724.607347293
441120.7649840842,-1580064.606281714
450617.1539857447,3951724.701449891
450617.078705409,3951724.720354256
450616.8528644081,3951724.777067357
450616.7775840735,3951724.795971726
450616.5366664451,3951724.852768681
450616.371131957,3951724.909146411
450616.2205712924,3951724.946955157
450616.1000610812,3951724.96611107
450615.8139135846,3951725.023159588
450615.7386332543,3951725.042063965
450615.497715641,3951725.098860949
450615.3471549831,3951725.13666971
450615.1815177004,3951725.174562322
450615.015777616,3951725.193969796
450614.940600094,3951725.231359321
450614.7147591167,3951725.288072478
450614.5641984674,3951725.325881252
450614.414254661,3951725.474600867
450614.2486173837,3951725.512493497
450614.0980567423,3951725.550302279
450613.9474961,3951725.588111064
450613.7817560234,3951725.607518561
450613.6312981891,3951725.663812492
450613.5560178709,3951725.682716888
450613.4807375483,3951725.701621284
450613.405457233,3951725.720525683
450613.0139790151,3951725.81513153
450612.7435250471,3951725.983007133
450612.6682447332,3951726.001911537
450612.5929644175,3951726.020815942
450612.2918431576,3951726.096433565
206273684.2626101,126259864.46259
450612.0059013455,3951726.190452484
450611.8553407178,3951726.228261305
450611.7047800982,3951726.266070127
450611.5692960995,3951726.303795098
450611.434737417,3951726.507886331
450611.2993562386,3951726.564096446
450611.1639750641,3951726.620306562
450611.1038741915,3951726.657612264
450610.9386482117,3951726.769445516
450610.8336259151,3951726.862458205
450610.7886016734,3951726.899680053
450610.638452325,3951727.011429454
450610.5483010259,3951727.067388013
450610.5031739715,3951727.086124721
450610.4731235382,3951727.104777574
450610.3530246277,3951727.197874128
450610.2929237693,3951727.235179834
450610.2327200891,3951727.254000402
450610.1875930388,3951727.272737112
450610.1274921746,3951727.310042821
442014.6030965791,-1926663.525253486
450610.0522118796,3951727.328947247
450610.0220586298,3951727.329114962
450609.991802569,3951727.310797536
450609.9614436943,3951727.273994971
450609.9613408784,3951727.255509831
450609.9613408784,3951727.255509831
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
450609.9460586216,3951727.218623409
68574864.02341563,71154482.3553884
450609.9460586216,3951727.218623409
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.841858872,3951727.459517231
450609.7966290005,3951727.459768804
450609.7966290005,3951727.459768804
450609.7966290005,3951727.459768804
