450579.7528291492,3951728.329383388
450579.8731334896,3951728.273256699
450580.4023584157,3951728.547597021
450580.552713122,3951728.472817385
450580.6732232168,3951728.453660986
450580.8238865521,3951728.434336775
450582.18067962,3951728.408300116
450581.1100337365,3951728.377287128
450581.2455175793,3951728.33956169
450581.3810014232,3951728.301836255
450581.531561892,3951728.264026916
450581.5457126356,3951728.097576748
450581.6811964866,3951728.059851317
450581.8317569607,3951728.022041983
450581.9521641898,3951727.984400461
450582.0575976719,3951727.965327987
450582.2081581468,3951727.92751866
450582.3587186252,3951727.889709334
450582.4189222404,3951727.870888577
450582.6146097145,3951727.814342404
450582.7351198221,3951727.795186035
450583.1583968435,3951727.996173284
450583.2337799509,3951727.99575377
450583.4294674293,3951727.939207614
450583.549874666,3951727.901566114
450583.6855642693,3951727.900810995
450583.8362276244,3951727.881486836
450583.971608611,3951727.8252763
450584.1070924782,3951727.787550908
450584.2274997197,3951727.749909416
450584.3480098313,3951727.730753068
450584.5899558745,3951727.858806638
450584.7258512129,3951727.895021814
450584.8163109475,3951727.894518413
450585.2685067536,3951727.873516281
450585.4039906184,3951727.835790908
450585.5393716245,3951727.779580397
450585.6748554917,3951727.741855025
450585.8254159848,3951727.70404576
450585.9456175026,3951727.629434012
450586.0659218902,3951727.573307408
450586.232381935,3951727.683295372
450586.5343258462,3951727.755557984
450586.6698097201,3951727.71783263
450586.8203702199,3951727.680023381
450586.9708278572,3951727.623728994
450587.1062088715,3951727.567518506
450587.2415898851,3951727.51130802
450587.3016906542,3951727.474002156
450587.512454787,3951727.417372196
450587.6629124329,3951727.36107782
450587.9351145462,3951727.507448831
450588.0705984295,3951727.469723498
450588.2059794529,3951727.413513027
450588.356539964,3951727.375703805
450588.5071004716,3951727.337894585
450588.5672012472,3951727.300588729
450588.7777596739,3951727.206988517
450588.9283201885,3951727.169179305
450589.0638040787,3951727.131453988
450648.2090892466,3951726.7470837
450589.7740511201,3951727.423273292
450589.9094321522,3951727.367062848
450590.0450189006,3951727.347822685
450590.1805027949,3951727.310097385
450590.3158838357,3951727.253886946
450590.4512648783,3951727.197676509
450590.5866459204,3951727.141466076
450590.7371035896,3951727.085171754
450590.8876641118,3951727.047362573
450591.0079685376,3951726.991236035
450590.9310425856,3951726.714378382
206933474.7013034,126482420.0819428
450591.2323693619,3951726.675730313
450591.307546775,3951726.638340586
450591.548361348,3951726.563057803
450591.698819033,3951726.506763497
450591.8493795735,3951726.468954334
450591.999837255,3951726.412660034
450592.1502949477,3951726.356365736
450592.2857788655,3951726.318640468
450592.3612648433,3951726.336706171
450592.5873113644,3951726.316962725
450592.7227952847,3951726.279237463
144420722.0954333,103998995.4030972
450593.0086340534,3951726.166732781
450593.1441179776,3951726.129007526
450593.2946785302,3951726.091198386
450593.4603157068,3951726.053305366
450593.5956967847,3951725.997094978
450593.7311807139,3951725.959369732
450594.0162995643,3951725.717469099
450594.1668601228,3951725.679659977
450594.3173178388,3951725.623365717
450594.4528017766,3951725.585640482
450594.6183361219,3951725.529262342
450594.7538200646,3951725.491537112
450594.8892011567,3951725.435326744
450595.0397617258,3951725.397517636
450595.1600661971,3951725.341391154
450595.2191385486,3951725.119233943
450595.3546224977,3951725.081508722
450595.6253847081,3951724.969088007
450595.7006649991,3951724.95018346
450595.9113263996,3951724.875068559
450596.0769636117,3951724.837175587
450596.2275241934,3951724.799366498
450596.362905312,3951724.743156153
450596.5286453697,3951724.72374833
450596.6327419532,3951724.464369209
450596.7682259181,3951724.42664401
450596.933863142,3951724.388751055
450597.09939752,3951724.33237296
450597.3101617887,3951724.275743235
450597.5209260623,3951724.219113513
450597.6713838236,3951724.16281931
450597.8370210536,3951724.124926371
450597.9876844998,3951724.105602453
450598.1077833259,3951724.012505732
450598.1830636254,3951723.993601204
450598.2582410919,3951723.956211539
450598.3485980253,3951723.937223136
450598.7399733417,3951723.8241315
450598.9056105801,3951723.786238581
450598.9807880513,3951723.74884892
450599.221602765,3951723.673566349
450599.4023166394,3951723.635589563
450599.5529800968,3951723.616265671
450599.9755370681,3951723.687857741
450600.1409686415,3951723.612994564
450600.2915292648,3951723.575185545
450600.4571665187,3951723.537292656
450600.6227009363,3951723.48091463
450600.773158729,3951723.424620478
450600.9237193581,3951723.386811471
206274570.7231103,126261278.629595
450601.239814411,3951723.29262445
450601.3150947229,3951723.273719949
450601.8123150155,3951723.215496765
450601.8875953337,3951723.19659227
450602.0982568261,3951723.121477519
450602.2337408357,3951723.083752403
450602.3841986426,3951723.02745828
450602.5347592826,3951722.9896493
450602.6702432936,3951722.951924191
450602.8358805685,3951722.914031346
450603.0015178448,3951722.876138504
214281747.0185576,128946623.1673226
450603.5150487448,3951723.039653226
450603.6805831926,3951722.983275258
450603.8311438385,3951722.945466298
450603.9816016597,3951722.889172202
450604.0568819851,3951722.870267725
450604.2826201308,3951722.795069158
450604.4330779574,3951722.738775071
450604.5987152409,3951722.700882257
450604.7642497016,3951722.644504309
450604.9147075314,3951722.588210229
450605.3991134047,3951722.93674419
144419806.694526,103999547.6589652
450605.7153113454,3951722.861042469
450605.8808458075,3951722.804664542
450606.0313036436,3951722.74837048
450606.1217634284,3951722.747867297
450606.3627838731,3951722.709555198
450606.5282155192,3951722.634692143
450606.6937499928,3951722.57831423
450606.8593872883,3951722.540421461
450607.2360974234,3951722.501354624
450607.4017347225,3951722.463461864
450607.4769122397,3951722.426072277
68574854.65647876,71155170.27619219
450607.8079812037,3951722.313316489
450607.8983381727,3951722.294328184
450607.9736185131,3951722.27542374
450608.3799678266,3951722.143763531
450608.5455023206,3951722.087385655
450608.7111396327,3951722.049492919
450609.1177974239,3951721.973288164
450609.2682552962,3951721.916994158
450609.4338926119,3951721.879101437
450609.5995299337,3951721.841208716
442537816.2626086,193695103.7991446
450609.7801410704,3951721.784747005
450610.111210091,3951721.671991304
450610.2618736021,3951721.652667596
450610.4124342969,3951721.614858749
450610.3966379612,3951721.485546627
450610.5312995109,3951721.29994052
450610.862574184,3951721.224155128
450610.9378545349,3951721.20525071
450611.1787722271,3951721.148453605
450611.3443067591,3951721.092075778
450611.4195871098,3951721.073171365
450611.6605048107,3951721.01637427
450611.811065522,3951720.978565448
450611.8568094827,3951721.070739585
450612.0073701938,3951721.032930766
450612.1730075394,3951720.995038094
450612.3235682575,3951720.957229282
450612.6244840705,3951720.844641383
450612.7749419786,3951720.788347436
450612.9404765224,3951720.731969642
450613.0909344343,3951720.6756757
450613.2564689844,3951720.61929791
450613.271340003,3951720.582243779
450613.406824094,3951720.544518836
450613.5724614519,3951720.506626192
450613.7529698368,3951720.431679421
450613.918401588,3951720.356816505
450614.0387062434,3951720.300690282
450614.1891641672,3951720.244396359
450614.3546987342,3951720.188018592
450614.4900800294,3951720.131808524
450614.6256669381,3951720.112568739
450614.7615622643,3951720.148784376
450614.9422762743,3951720.110807908
450615.0775547692,3951720.036112711
450615.2129360711,3951719.979902654
450615.378470647,3951719.923524906
450615.5289285852,3951719.867231007
450615.6944631675,3951719.810853263
450615.8449211119,3951719.75455937
450615.9953790628,3951719.69826548
450616.1460426142,3951719.678941871
450616.4323958922,3951719.658863647
450616.5827510442,3951719.584084627
450616.7482856335,3951719.527706902
450616.8987435891,3951719.471413027
450617.0493043475,3951719.433604295
450617.2299155807,3951719.377142734
450617.3954501802,3951719.320765023
450617.5309343092,3951719.283040143
450617.6213941257,3951719.282537076
450617.8623119103,3951719.225740152
450617.9383118897,3951719.33623177
450618.0887698535,3951719.279937916
450618.2392278215,3951719.223644063
450618.4047624323,3951719.167266372
450618.5854764767,3951719.129289977
450618.7359344481,3951719.072996134
450618.8864952227,3951719.035187432
450619.0520298363,3951718.978809752
450619.202590614,3951718.941001056
450619.3682280295,3951718.903108521
450619.5489420787,3951718.865132148
450619.6994000671,3951718.80883832
450619.8498580529,3951718.752544495
450620.0004188376,3951718.714735812
450620.1659534616,3951718.658358153
450620.3165142515,3951718.620549475
450620.4518956069,3951718.564339501
450620.5873797575,3951718.526614668
450620.6626601531,3951718.507710332
450620.7379405444,3951718.488805998
450621.0237799084,3951718.376302224
450621.1893145497,3951718.319924583
450621.3700286201,3951718.281948247
450621.5054099895,3951718.22573829
450621.6408941495,3951718.188013472
450621.8064287957,3951718.131635843
450621.9420157513,3951718.112396169
450622.0925765529,3951718.074587523
450622.1677541652,3951718.037198061
450622.3934925851,3951717.961999958
450622.5888721489,3951717.849999253
450622.7394329575,3951717.812190617
450622.9050704059,3951717.774298147
450623.0404517925,3951717.718088214
450623.1157321975,3951717.699183898
450623.3415734191,3951717.64247096
450623.4168538277,3951717.623566648
450623.6275156271,3951717.54845241
450623.7779736582,3951717.492158653
450623.9286372665,3951717.472835177
450623.941452604,3951717.066078274
450624.0768340054,3951717.009868355
450624.2273948389,3951716.972059744
450624.3778528813,3951716.915765996
450624.5134398581,3951716.896526364
450624.6489240529,3951716.858801592
450628.9413624493,3952464.360533832
450624.9497373686,3951716.727728976
450625.1152720645,3951716.67135141
450625.2810123273,3951716.651944124
450625.2804984092,3951716.559518427
450625.4153659123,3951716.410882832
450625.565926759,3951716.373074245
450625.7164876024,3951716.335265659
450625.852074593,3951716.316026046
450625.9273550178,3951716.297121756
450626.0026354408,3951716.278217466
450626.3036543631,3951716.184115174
534957.9849677634,655880406828.2554
450626.5895966436,3951716.090096721
450626.98179489,3951716.124887456
450627.1172791019,3951716.087162722
450627.1925595336,3951716.068258443
450627.4184008189,3951716.011545608
450627.5689616781,3951715.973737055
450627.7195225432,3951715.935928504
450627.8700834048,3951715.898119956
450628.0357209095,3951715.860227583
450628.1862817737,3951715.822419041
450628.2615622074,3951715.803514771
442036.3010269626,-1926674.766523233
450629.0166276254,3951716.021145169
450629.1522146225,3951716.001905606
450629.3178521349,3951715.964013258
450629.4533363609,3951715.92628856
450629.6037944551,3951715.869994903
450629.7392786813,3951715.832270211
450629.8899423315,3951715.812946836
450630.0254265621,3951715.775222148
450630.1908585355,3951715.700359536
450630.6906487176,3951716.104266463
450630.8412095906,3951716.066457965
442049.8036346724,-1930362.391498679
450631.1423313356,3951715.990840978
450631.2777128019,3951715.93463117
450631.4130942631,3951715.878421362
450631.5485784965,3951715.840696697
450631.7141132512,3951715.784319256
450631.8495974895,3951715.746594595
450631.9849789594,3951715.690384796
450632.4229209652,3951715.817350009
450632.5733790816,3951715.761056402
450632.7240427337,3951715.741733075
450632.8745008508,3951715.685439472
442105.1137452155,-1948801.952747922
450633.130289934,3951715.591588869
450633.2657741809,3951715.553864228
450633.4314117157,3951715.515971958
450633.5818698432,3951715.459678368
450633.7021746857,3951715.403552413
450633.8832999279,3951715.439516892
450634.2301654728,3951715.456074256
450634.3808291332,3951715.436750959
450634.5161078611,3951715.362056059
450634.6665659979,3951715.305762488
450634.8021530192,3951715.286523012
450634.9526111567,3951715.230229445
450635.1182487019,3951715.192337206
450635.2536302024,3951715.136127458
450635.3891144673,3951715.098402852
450635.6007012801,3951715.189655155
450635.9479778783,3951715.280153144
450636.0833593802,3951715.223943409
450636.2488941692,3951715.167566051
450636.4145317207,3951715.129673836
450636.5500159902,3951715.091949248
450636.6853974987,3951715.035739522
450636.8207790112,3951714.979529799
450636.9561605231,3951714.923320079
450637.1067214388,3951714.885511687
450637.3646685123,3951715.179849131
450637.5001527825,3951715.142124558
450637.6355342983,3951715.085914846
450637.7709158111,3951715.029705137
450637.9214767329,3951714.991896761
450638.0569610082,3951714.954172196
450638.2224958143,3951714.897794875
450638.3880306247,3951714.841417558
450638.5234121482,3951714.785207859
450638.6588964314,3951714.747483303
450639.0217634318,3951714.9303233
450639.15724771,3951714.892598753
450639.2476048167,3951714.873610768
450639.4581640555,3951714.780011769
450639.6087249836,3951714.74220342
450639.7592859177,3951714.704395075
442537534.2236781,193701074.9640522
450640.0300489849,3951714.591975725
450640.1807126733,3951714.572652526
450640.3312736079,3951714.53484419
450640.5882958177,3951714.662815472
450640.7236773596,3951714.60660581
450640.8891094373,3951714.531743399
450640.9643899073,3951714.512839236
450641.2053079631,3951714.45604295
450641.3558689059,3951714.418234631
450641.5063270957,3951714.361941175
450641.6567852896,3951714.305647722
450641.807448986,3951714.28632455
450641.9731893248,3951714.266917579
450642.1545200553,3951714.339852504
450642.2600565634,3951714.339265887
450642.606613888,3951714.30036816
450642.7723542303,3951714.280961204
450642.9379918266,3951714.243069111
450643.1035266756,3951714.186691882
450643.2389082401,3951714.130482256
450643.3743925476,3951714.092757772
450643.4648524164,3951714.09225497
450643.5552095398,3951714.073267031
442537515.6189568,193701468.8412393
450644.1735574645,3951714.106801524
450644.3543744578,3951714.087310797
450644.5049354196,3951714.049502532
450644.625240348,3951713.993376728
450644.7758013077,3951713.955568468
450644.9414389181,3951713.917676412
450645.2425608509,3951713.842059905
450645.393121818,3951713.804251655
450645.695682135,3951713.987427112
450645.7708598738,3951713.950037851
450645.9958794032,3951713.745444376
450646.1473650404,3951713.874002393
450646.2826438862,3951713.799307675
450646.4331021187,3951713.743014304
450646.5684837103,3951713.68680473
450646.7191474243,3951713.667481642
450646.8847850476,3951713.629589622
450647.3972882542,3951713.608255486
450647.5479519757,3951713.588932412
450647.6231297253,3951713.551543167
450647.6833335718,3951713.532722855
450647.9818871334,3951712.994977963
450648.1349137907,3951713.400813099
450648.2854747744,3951713.363004898
450648.4210618539,3951713.343765631
450648.5866994878,3951713.305873644
450648.7220810992,3951713.249664104
450649.0395125371,3951713.395785604
450649.2804306715,3951713.338989536
450649.4910927842,3951713.263875917
450649.641551043,3951713.2075826
450649.7169342767,3951713.207163651
450649.9579551499,3951713.168852742
450650.0331329153,3951713.131463517
450650.1084134132,3951713.112559433
450650.4095354146,3951713.036943103
450650.757222858,3951713.201382225
450650.9077838603,3951713.16357407
450651.0432682156,3951713.125849703
450651.3141342003,3951713.03191584
450651.4797718515,3951712.994023906
450651.555052358,3951712.975119834
450651.7807911418,3951712.899922482
450651.9311466928,3951712.825144066
450652.0666310573,3951712.787419714
450652.4746250634,3951712.951523763
450652.6401599988,3951712.895146713
450652.775541639,3951712.838937234
450652.850822147,3951712.820033173
450653.0766636709,3951712.763320993
450653.408041726,3951712.706022336
450653.5433206468,3951712.63132773
450653.6938816698,3951712.593519622
450653.8446481423,3951712.592681794
450654.0257733532,3951712.628646682
450654.3422802204,3951712.608402119
450654.5079178915,3951712.570510243
450654.6434022703,3951712.532785932
450654.7939632972,3951712.494977842
450654.9596009746,3951712.457085974
451307.1299073168,3951708.838447874
450655.110162004,3951712.41927789
450655.1854425204,3951712.400373849
450655.5769217492,3951712.305769872
450655.9237873668,3951712.322328086
450655.9990678832,3951712.303424051
450656.0894250472,3951712.284436239
450656.3754704772,3951712.208903891
450656.5411081684,3951712.171012051
450656.7067458542,3951712.133120217
450656.7820263785,3951712.114216188
450656.9927912939,3951712.057587887
-4.120709995177967e+43,-6.262528148539441e+47
450657.3090927506,3951712.000373153
450657.4296032182,3951711.981217801
450657.5199603906,3951711.962230002
450657.6103175634,3951711.943242206
450658.0169761999,3951711.867039701
450658.1675372562,3951711.829231669
450658.302918944,3951711.773022275
450658.4686593632,3951711.75361561
450658.6042464868,3951711.7343765
450658.7396281786,3951711.678167114
450658.8901892364,3951711.640359094
206927078.4250765,126486043.3028495
450659.372744706,3951711.656163476
450659.49315247,3951711.618523012
450659.613662947,3951711.59936769
450659.7793006579,3951711.561475913
450659.9297590151,3951711.505182771
450660.0050395442,3951711.486278772
450660.0652434296,3951711.467458543
450660.3511862095,3951711.373441185
450660.5017472789,3951711.335633191
450660.7433845025,3951711.40823341
450660.8939455752,3951711.370425425
206268993.200761,126263999.0588181
450661.1950677195,3951711.294809462
450661.3455260875,3951711.238516343
450661.480907806,3951711.182307
450661.6464428268,3951711.125930117
450661.8120805547,3951711.088038378
450661.9474622784,3951711.03182904
450662.0980233622,3951710.994021075
450662.4299150667,3951711.02914845
450662.580578856,3951711.009825632
450662.7463192975,3951710.990419048
450662.8969830881,3951710.971096236
214276018.8419739,128949438.2894943
450663.213181916,3951710.895396573
450663.3486663531,3951710.857672396
450663.4840480919,3951710.801463083
450663.6648651887,3951710.781972751
450663.8306056343,3951710.762566189
450664.0417814374,3951710.77987861
450664.1772658841,3951710.742154446
450664.3127503274,3951710.704430284
450664.4180814765,3951710.666873652
450664.5383865726,3951710.61074812
450664.6587943693,3951710.573107727
450664.7490488715,3951710.535634865
450664.8394060708,3951710.516647141
450664.8996099749,3951710.497826947
450664.9598138724,3951710.479006753
450665.3218588855,3951710.513966708
450665.382062786,3951710.495146518
450665.3971394384,3951710.495062754
450665.4421639892,3951710.457841187
450665.4572406416,3951710.457757425
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5023678925,3951710.439020997
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
450665.5165202459,3951710.272570984
